LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:42,0                 
Time,Ampl
1.8839625e-06,-0.0102919
1.8840125e-06,-0.0094319
1.8840625e-06,-0.00950819
1.8841125e-06,-0.0101393
1.8841625e-06,-0.0100422
1.8842125e-06,-0.00905043
1.8842625e-06,-0.00850943
1.8843125e-06,-0.00928624
1.8843625e-06,-0.0102295
1.8844125e-06,-0.00970239
1.8844625e-06,-0.00784359
1.8845125e-06,-0.00644256
1.8845625e-06,-0.00657434
1.8846125e-06,-0.00772569
1.8846625e-06,-0.00899494
1.8847125e-06,-0.00977869
1.8847625e-06,-0.00955674
1.8848125e-06,-0.00830829
1.8848625e-06,-0.00718469
1.8849125e-06,-0.00734422
1.8849625e-06,-0.00807248
1.8850125e-06,-0.00774649
1.8850625e-06,-0.00651885
1.8851125e-06,-0.00635239
1.8851625e-06,-0.00796844
1.8852125e-06,-0.00930012
1.8852625e-06,-0.00829442
1.8853125e-06,-0.00624142
1.8853625e-06,-0.00613738
1.8854125e-06,-0.00833604
1.8854625e-06,-0.00990353
1.8855125e-06,-0.00901575
1.8855625e-06,-0.00742051
1.8856125e-06,-0.00753148
1.8856625e-06,-0.00888397
1.8857125e-06,-0.0094319
1.8857625e-06,-0.00883542
1.8858125e-06,-0.00858573
1.8858625e-06,-0.00921689
1.8859125e-06,-0.00959142
1.8859625e-06,-0.00911285
1.8860125e-06,-0.00881461
1.8860625e-06,-0.00973014
1.8861125e-06,-0.0110896
1.8861625e-06,-0.0109578
1.8862125e-06,-0.00859266
1.8862625e-06,-0.0058114
1.8863125e-06,-0.00567269
1.8863625e-06,-0.00914753
1.8864125e-06,-0.0132397
1.8864625e-06,-0.0136489
1.8865125e-06,-0.00979256
1.8865625e-06,-0.00562413
1.8866125e-06,-0.00495136
1.8866625e-06,-0.00731647
1.8867125e-06,-0.00977869
1.8867625e-06,-0.010722
1.8868125e-06,-0.0105278
1.8868625e-06,-0.0099174
1.8869125e-06,-0.0094527
1.8869625e-06,-0.00957755
1.8870125e-06,-0.00996595
1.8870625e-06,-0.0096261
1.8871125e-06,-0.00862734
1.8871625e-06,-0.00847475
1.8872125e-06,-0.00960529
1.8872625e-06,-0.0101324
1.8873125e-06,-0.00863428
1.8873625e-06,-0.00661596
1.8874125e-06,-0.00646337
1.8874625e-06,-0.00798231
1.8875125e-06,-0.00895332
1.8875625e-06,-0.00868283
1.8876125e-06,-0.00873138
1.8876625e-06,-0.00986885
1.8877125e-06,-0.0105278
1.8877625e-06,-0.00932786
1.8878125e-06,-0.00751068
1.8878625e-06,-0.00724018
1.8879125e-06,-0.00846088
1.8879625e-06,-0.00932786
1.8880125e-06,-0.00905736
1.8880625e-06,-0.00868976
1.8881125e-06,-0.00911285
1.8881625e-06,-0.00973707
1.8882125e-06,-0.0094527
1.8882625e-06,-0.00825974
1.8883125e-06,-0.00730954
1.8883625e-06,-0.00750374
1.8884125e-06,-0.00837765
1.8884625e-06,-0.00874525
1.8885125e-06,-0.00823894
1.8885625e-06,-0.00778811
1.8886125e-06,-0.00841233
1.8886625e-06,-0.00968852
1.8887125e-06,-0.0101185
1.8887625e-06,-0.00923076
1.8888125e-06,-0.00821119
1.8888625e-06,-0.00838459
1.8889125e-06,-0.00954287
1.8889625e-06,-0.0104307
1.8890125e-06,-0.0102087
1.8890625e-06,-0.00922382
1.8891125e-06,-0.0085996
1.8891625e-06,-0.00907123
1.8892125e-06,-0.0100908
1.8892625e-06,-0.010181
1.8893125e-06,-0.00884929
1.8893625e-06,-0.00764939
1.8894125e-06,-0.00823894
1.8894625e-06,-0.0100422
1.8895125e-06,-0.0110341
1.8895625e-06,-0.0105694
1.8896125e-06,-0.00969546
1.8896625e-06,-0.00917527
1.8897125e-06,-0.00856492
1.8897625e-06,-0.00766326
1.8898125e-06,-0.00733728
1.8898625e-06,-0.00846782
1.8899125e-06,-0.0105278
1.8899625e-06,-0.012019
1.8900125e-06,-0.0120675
1.8900625e-06,-0.0111104
1.8901125e-06,-0.0100006
1.8901625e-06,-0.00892558
1.8902125e-06,-0.00767714
1.8902625e-06,-0.00651885
1.8903125e-06,-0.00624836
1.8903625e-06,-0.00708759
1.8904125e-06,-0.00803086
1.8904625e-06,-0.00796844
1.8905125e-06,-0.00719856
1.8905625e-06,-0.00712921
1.8906125e-06,-0.00839846
1.8906625e-06,-0.0101948
1.8907125e-06,-0.0113184
1.8907625e-06,-0.011256
1.8908125e-06,-0.0103474
1.8908625e-06,-0.00959836
1.8909125e-06,-0.0100284
1.8909625e-06,-0.011478
1.8910125e-06,-0.0125183
1.8910625e-06,-0.0121438
1.8911125e-06,-0.0110341
1.8911625e-06,-0.0102295
1.8912125e-06,-0.00960529
1.8912625e-06,-0.00855105
1.8913125e-06,-0.0074968
1.8913625e-06,-0.00744132
1.8914125e-06,-0.0083291
1.8914625e-06,-0.00911285
1.8915125e-06,-0.00930012
1.8915625e-06,-0.00941802
1.8916125e-06,-0.00959142
1.8916625e-06,-0.00918221
1.8917125e-06,-0.00819039
1.8917625e-06,-0.00755923
1.8918125e-06,-0.00769794
1.8918625e-06,-0.00780892
1.8919125e-06,-0.0074968
1.8919625e-06,-0.00770488
1.8920125e-06,-0.00904349
1.8920625e-06,-0.0105416
1.8921125e-06,-0.011256
1.8921625e-06,-0.0117277
1.8922125e-06,-0.0125183
1.8922625e-06,-0.0123519
1.8923125e-06,-0.00986192
1.8923625e-06,-0.00656047
1.8924125e-06,-0.00575591
1.8924625e-06,-0.00828055
1.8925125e-06,-0.0112907
1.8925625e-06,-0.0116652
1.8926125e-06,-0.00927931
1.8926625e-06,-0.00644256
1.8927125e-06,-0.00538832
1.8927625e-06,-0.00677548
1.8928125e-06,-0.00940415
1.8928625e-06,-0.0111173
1.8929125e-06,-0.0107913
1.8929625e-06,-0.00973014
1.8930125e-06,-0.0101602
1.8930625e-06,-0.0118248
1.8931125e-06,-0.0118525
1.8931625e-06,-0.00881461
1.8932125e-06,-0.00545767
1.8932625e-06,-0.00554784
1.8933125e-06,-0.00902962
1.8933625e-06,-0.0119912
1.8934125e-06,-0.0114363
1.8934625e-06,-0.00841927
1.8935125e-06,-0.00619981
1.8935625e-06,-0.00655353
1.8936125e-06,-0.00854411
