LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:17,0                 
Time,Ampl
1.7119866e-06,-0.009060085
1.7120366e-06,-0.008458057
1.7120866e-06,-0.008782653
1.7121366e-06,-0.009456814
1.7121866e-06,-0.009673211
1.7122366e-06,-0.00926816
1.7122866e-06,-0.008788201
1.7123366e-06,-0.008863108
1.7123866e-06,-0.009634371
1.7124366e-06,-0.01058319
1.7124866e-06,-0.01091611
1.7125366e-06,-0.01026414
1.7125866e-06,-0.009115572
1.7126366e-06,-0.008438636
1.7126866e-06,-0.008738263
1.7127366e-06,-0.009631596
1.7127866e-06,-0.01036679
1.7128366e-06,-0.01054157
1.7128866e-06,-0.01021975
1.7129366e-06,-0.009606627
1.7129866e-06,-0.009051762
1.7130366e-06,-0.009118346
1.7130866e-06,-0.0100311
1.7131366e-06,-0.01110476
1.7131866e-06,-0.0112518
1.7132366e-06,-0.01017536
1.7132866e-06,-0.008696649
1.7133366e-06,-0.007905966
1.7133866e-06,-0.008372053
1.7134366e-06,-0.00982025
1.7134866e-06,-0.01116025
1.7135366e-06,-0.0112407
1.7135866e-06,-0.01016149
1.7136366e-06,-0.009340292
1.7136866e-06,-0.009764764
1.7137366e-06,-0.01078849
1.7137866e-06,-0.01119077
1.7138366e-06,-0.01080236
1.7138866e-06,-0.01030021
1.7139366e-06,-0.009953418
1.7139866e-06,-0.009528946
1.7140366e-06,-0.009093377
1.7140866e-06,-0.009068408
1.7141366e-06,-0.009506752
1.7141866e-06,-0.0100089
1.7142366e-06,-0.01030576
1.7142866e-06,-0.01039731
1.7143366e-06,-0.0102142
1.7143866e-06,-0.009745344
1.7144366e-06,-0.009393004
1.7144866e-06,-0.009670437
1.7145366e-06,-0.01047222
1.7145866e-06,-0.01107425
1.7146366e-06,-0.01101044
1.7146866e-06,-0.01063313
1.7147366e-06,-0.0106248
1.7147866e-06,-0.0110576
1.7148366e-06,-0.01123793
1.7148866e-06,-0.01056377
1.7149366e-06,-0.00940965
1.7149866e-06,-0.008874205
1.7150366e-06,-0.009442942
1.7150866e-06,-0.01028079
1.7151366e-06,-0.01026137
1.7151866e-06,-0.009442942
1.7152366e-06,-0.008993501
1.7152866e-06,-0.009623273
1.7153366e-06,-0.01067474
1.7153866e-06,-0.01100211
1.7154366e-06,-0.01035847
1.7154866e-06,-0.009581658
1.7155366e-06,-0.009476234
1.7155866e-06,-0.009942321
1.7156366e-06,-0.01030576
1.7156866e-06,-0.01023362
1.7157366e-06,-0.009950644
1.7157866e-06,-0.009737021
1.7158366e-06,-0.009570561
1.7158866e-06,-0.009362487
1.7159366e-06,-0.009196027
1.7159866e-06,-0.009232093
1.7160366e-06,-0.009481783
1.7160866e-06,-0.009773087
1.7161366e-06,-0.009878511
1.7161866e-06,-0.009734246
1.7162366e-06,-0.00959553
1.7162866e-06,-0.009828573
1.7163366e-06,-0.01039176
1.7163866e-06,-0.01061371
1.7164366e-06,-0.009931223
1.7164866e-06,-0.008854785
1.7165366e-06,-0.008593999
1.7165866e-06,-0.009487331
1.7166366e-06,-0.01044725
1.7166866e-06,-0.01045835
1.7167366e-06,-0.009909029
1.7167866e-06,-0.009853542
1.7168366e-06,-0.01044447
1.7168866e-06,-0.01088004
1.7169366e-06,-0.01068029
1.7169866e-06,-0.01024472
1.7170366e-06,-0.01017814
1.7170866e-06,-0.01047777
1.7171366e-06,-0.01056654
1.7171866e-06,-0.01002278
1.7172366e-06,-0.009148864
1.7172866e-06,-0.00871052
1.7173366e-06,-0.009043439
1.7173866e-06,-0.009634371
1.7174366e-06,-0.009823025
1.7174866e-06,-0.009645468
1.7175366e-06,-0.00961495
1.7175866e-06,-0.009823025
1.7176366e-06,-0.009767538
1.7176866e-06,-0.009220996
1.7177366e-06,-0.008799299
1.7177866e-06,-0.009245965
1.7178366e-06,-0.01037512
1.7178866e-06,-0.01117135
1.7179366e-06,-0.01084398
1.7179866e-06,-0.009573335
1.7180366e-06,-0.00831934
1.7180866e-06,-0.008028036
1.7181366e-06,-0.008835365
1.7181866e-06,-0.009861865
1.7182366e-06,-0.01009491
1.7182866e-06,-0.009515075
1.7183366e-06,-0.009073957
1.7183866e-06,-0.009395779
1.7184366e-06,-0.009947869
1.7184866e-06,-0.009834122
1.7185366e-06,-0.009012922
1.7185866e-06,-0.008233336
