LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:10:36,0                 
Time,Ampl
1.7119855e-06,-0.0142582
1.7120355e-06,-0.0143832
1.7120855e-06,-0.01480703
1.7121355e-06,-0.0150082
1.7121855e-06,-0.01481484
1.7122355e-06,-0.01462344
1.7122855e-06,-0.01483828
1.7123355e-06,-0.01532266
1.7123855e-06,-0.01554336
1.7124355e-06,-0.01519375
1.7124855e-06,-0.01452773
1.7125355e-06,-0.01407852
1.7125855e-06,-0.01417422
1.7126355e-06,-0.01470938
1.7126855e-06,-0.01524063
1.7127355e-06,-0.01529727
1.7127855e-06,-0.01481094
1.7128355e-06,-0.01424648
1.7128855e-06,-0.0141332
1.7129355e-06,-0.01454531
1.7129855e-06,-0.01516055
1.7130355e-06,-0.01570547
1.7130855e-06,-0.01604922
1.7131355e-06,-0.01597891
1.7131855e-06,-0.01533438
1.7132355e-06,-0.01445156
1.7132855e-06,-0.01401016
1.7133355e-06,-0.01422109
1.7133855e-06,-0.01464492
1.7134355e-06,-0.01491445
1.7134855e-06,-0.01512734
1.7135355e-06,-0.01530898
1.7135855e-06,-0.01514492
1.7136355e-06,-0.01452969
1.7136855e-06,-0.01396914
1.7137355e-06,-0.01396914
1.7137855e-06,-0.01430117
1.7138355e-06,-0.01433047
1.7138855e-06,-0.01395742
1.7139355e-06,-0.01379727
1.7139855e-06,-0.01426016
1.7140355e-06,-0.01484219
1.7140855e-06,-0.01470742
1.7141355e-06,-0.01385586
1.7141855e-06,-0.01323672
1.7142355e-06,-0.01364883
1.7142855e-06,-0.01474844
1.7143355e-06,-0.01545547
1.7143855e-06,-0.01517617
1.7144355e-06,-0.0143832
1.7144855e-06,-0.01390664
1.7145355e-06,-0.01400625
1.7145855e-06,-0.01432656
1.7146355e-06,-0.01455508
1.7146855e-06,-0.01475625
1.7147355e-06,-0.01506289
1.7147855e-06,-0.01535977
1.7148355e-06,-0.01539883
1.7148855e-06,-0.01509805
1.7149355e-06,-0.01464297
1.7149855e-06,-0.01439883
1.7150355e-06,-0.0145707
1.7150855e-06,-0.0148793
1.7151355e-06,-0.01481289
1.7151855e-06,-0.01432852
1.7152355e-06,-0.01396914
1.7152855e-06,-0.01414883
1.7153355e-06,-0.01465859
1.7153855e-06,-0.01510391
1.7154355e-06,-0.01542617
1.7154855e-06,-0.01574844
1.7155355e-06,-0.01599844
