LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:15:18,0                 
Time,Ampl
1.7119698e-06,-0.01142104
1.7120198e-06,-0.01247251
1.7120698e-06,-0.01259458
1.7121198e-06,-0.01171511
1.7121698e-06,-0.01072745
1.7122198e-06,-0.01036679
1.7122698e-06,-0.01068584
1.7123198e-06,-0.01128232
1.7123698e-06,-0.01159304
1.7124198e-06,-0.0112629
1.7124698e-06,-0.01060261
1.7125198e-06,-0.01042783
1.7125698e-06,-0.0110687
1.7126198e-06,-0.01173731
1.7126698e-06,-0.01139052
1.7127198e-06,-0.01021975
1.7127698e-06,-0.009639919
1.7128198e-06,-0.0105277
1.7128698e-06,-0.01193429
1.7129198e-06,-0.01214791
1.7129698e-06,-0.01089114
1.7130198e-06,-0.009756441
1.7130698e-06,-0.01024195
1.7131198e-06,-0.01188712
1.7131698e-06,-0.01291085
1.7132198e-06,-0.01241702
1.7132698e-06,-0.01128232
1.7133198e-06,-0.01079959
1.7133698e-06,-0.01122961
1.7134198e-06,-0.01196758
1.7134698e-06,-0.01246418
1.7135198e-06,-0.01244754
1.7135698e-06,-0.01176783
1.7136198e-06,-0.01062758
1.7136698e-06,-0.009795281
1.7137198e-06,-0.009970064
1.7137698e-06,-0.01101876
1.7138198e-06,-0.01208965
1.7138698e-06,-0.01242257
1.7139198e-06,-0.01190099
1.7139698e-06,-0.01106592
1.7140198e-06,-0.01070249
1.7140698e-06,-0.01110199
1.7141198e-06,-0.01176783
1.7141698e-06,-0.01206745
1.7142198e-06,-0.01198145
1.7142698e-06,-0.01189822
1.7143198e-06,-0.01187603
1.7143698e-06,-0.01168182
1.7144198e-06,-0.01143491
1.7144698e-06,-0.01157362
1.7145198e-06,-0.01206191
1.7145698e-06,-0.01220617
1.7146198e-06,-0.01165408
1.7146698e-06,-0.01110199
1.7147198e-06,-0.01136278
1.7147698e-06,-0.01213404
1.7148198e-06,-0.01236986
1.7148698e-06,-0.01180112
1.7149198e-06,-0.01123516
1.7149698e-06,-0.01127677
1.7150198e-06,-0.01156808
1.7150698e-06,-0.01157085
1.7151198e-06,-0.01142104
