LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:16:47,0                 
Time,Ampl
1.7119512e-06,-0.01124903
1.7120012e-06,-0.01105483
1.7120512e-06,-0.01136
1.7121012e-06,-0.01206745
1.7121512e-06,-0.01260012
1.7122012e-06,-0.01265561
1.7122512e-06,-0.0124836
1.7123012e-06,-0.01234211
1.7123512e-06,-0.01216178
1.7124012e-06,-0.01184828
1.7124512e-06,-0.01145155
1.7125012e-06,-0.01099934
1.7125512e-06,-0.01054435
1.7126012e-06,-0.01049164
1.7126512e-06,-0.01131284
1.7127012e-06,-0.01265561
1.7127512e-06,-0.01337971
1.7128012e-06,-0.01282484
1.7128512e-06,-0.01170957
1.7129012e-06,-0.01129619
1.7129512e-06,-0.01191764
1.7130012e-06,-0.01273884
1.7130512e-06,-0.0129053
1.7131012e-06,-0.01243366
1.7131512e-06,-0.01186493
1.7132012e-06,-0.01148207
1.7132512e-06,-0.01119354
1.7133012e-06,-0.01100211
1.7133512e-06,-0.01109921
1.7134012e-06,-0.0114571
1.7134512e-06,-0.01176228
1.7135012e-06,-0.01183996
1.7135512e-06,-0.01181499
1.7136012e-06,-0.01171511
1.7136512e-06,-0.01134058
1.7137012e-06,-0.01067197
1.7137512e-06,-0.01019756
1.7138012e-06,-0.01046389
1.7138512e-06,-0.01137942
1.7139012e-06,-0.01224224
1.7139512e-06,-0.01238928
1.7140012e-06,-0.01175673
1.7140512e-06,-0.01090501
1.7141012e-06,-0.01066087
1.7141512e-06,-0.01143768
1.7142012e-06,-0.01257516
1.7142512e-06,-0.01274994
1.7143012e-06,-0.01157917
1.7143512e-06,-0.0104195
1.7144012e-06,-0.01079126
1.7144512e-06,-0.01225056
1.7145012e-06,-0.01288311
1.7145512e-06,-0.01192319
1.7146012e-06,-0.01069139
1.7146512e-06,-0.01061648
1.7147012e-06,-0.01138774
1.7147512e-06,-0.0117595
1.7148012e-06,-0.01134613
1.7148512e-06,-0.01082178
1.7149012e-06,-0.01076075
1.7149512e-06,-0.01112696
1.7150012e-06,-0.01164576
1.7150512e-06,-0.01211184
1.7151012e-06,-0.01232824
1.7151512e-06,-0.01218675
1.7152012e-06,-0.01183441
1.7152512e-06,-0.01155698
1.7153012e-06,-0.01154866
1.7153512e-06,-0.01181776
1.7154012e-06,-0.01214513
1.7154512e-06,-0.01213681
1.7155012e-06,-0.01160692
1.7155512e-06,-0.01096882
1.7156012e-06,-0.01098269
1.7156512e-06,-0.01179557
1.7157012e-06,-0.01258903
1.7157512e-06,-0.01253909
1.7158012e-06,-0.01192874
1.7158512e-06,-0.01174008
1.7159012e-06,-0.01227553
1.7159512e-06,-0.01281652
1.7160012e-06,-0.01270832
1.7160512e-06,-0.01213959
1.7161012e-06,-0.01168182
1.7161512e-06,-0.01155698
1.7162012e-06,-0.01166795
1.7162512e-06,-0.01190377
1.7163012e-06,-0.01208965
1.7163512e-06,-0.01197313
