LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:05:28,0                 
Time,Ampl
1.7119914e-06,-0.0145631
1.7120414e-06,-0.0123505
1.7120914e-06,-0.0100548
1.7121414e-06,-0.010027
1.7121914e-06,-0.0118997
1.7122414e-06,-0.0135851
1.7122914e-06,-0.0140151
1.7123414e-06,-0.0138972
1.7123914e-06,-0.0141746
1.7124414e-06,-0.0146324
1.7124914e-06,-0.0142856
1.7125414e-06,-0.0127597
1.7125914e-06,-0.0110327
1.7126414e-06,-0.0109009
1.7126914e-06,-0.0130857
1.7127414e-06,-0.0160265
1.7127914e-06,-0.0170322
1.7128414e-06,-0.015222
1.7128914e-06,-0.0126696
1.7129414e-06,-0.0120662
1.7129914e-06,-0.0136406
1.7130414e-06,-0.0149931
1.7130914e-06,-0.0141192
1.7131414e-06,-0.0118303
1.7131914e-06,-0.0105542
1.7132414e-06,-0.0112685
1.7132914e-06,-0.0125933
1.7133414e-06,-0.0130025
1.7133914e-06,-0.0126626
1.7134414e-06,-0.0124823
1.7134914e-06,-0.012628
1.7135414e-06,-0.0127667
1.7135914e-06,-0.0129956
1.7136414e-06,-0.0136406
1.7136914e-06,-0.0142926
1.7137414e-06,-0.0141053
1.7137914e-06,-0.013051
1.7138414e-06,-0.0120939
1.7138914e-06,-0.0118442
1.7139414e-06,-0.0117402
1.7139914e-06,-0.0111853
1.7140414e-06,-0.0106859
1.7140914e-06,-0.0110605
1.7141414e-06,-0.0119344
1.7141914e-06,-0.0119899
1.7142414e-06,-0.0106166
1.7142914e-06,-0.00873697
1.7143414e-06,-0.00793242
1.7143914e-06,-0.00893117
1.7144414e-06,-0.0108524
1.7144914e-06,-0.0121078
1.7145414e-06,-0.0121979
1.7145914e-06,-0.0122118
1.7146414e-06,-0.0131204
1.7146914e-06,-0.0142648
1.7147414e-06,-0.0145214
1.7147914e-06,-0.013814
1.7148414e-06,-0.0129262
1.7148914e-06,-0.0122257
1.7149414e-06,-0.0116639
1.7149914e-06,-0.0114627
1.7150414e-06,-0.0116847
1.7150914e-06,-0.0118095
1.7151414e-06,-0.0113379
1.7151914e-06,-0.0108038
1.7152414e-06,-0.0111506
1.7152914e-06,-0.0125517
1.7153414e-06,-0.0142995
1.7153914e-06,-0.0157352
1.7154414e-06,-0.0164704
1.7154914e-06,-0.0159988
1.7155414e-06,-0.0140775
1.7155914e-06,-0.0116292
1.7156414e-06,-0.0104848
1.7156914e-06,-0.0114697
1.7157414e-06,-0.0132869
1.7157914e-06,-0.0137377
1.7158414e-06,-0.0121008
1.7158914e-06,-0.00971492
1.7159414e-06,-0.00845954
1.7159914e-06,-0.00886875
1.7160414e-06,-0.00983283
