LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:27,0                 
Time,Ampl
1.8839878e-06,-0.0201477
1.8840378e-06,-0.0198842
1.8840878e-06,-0.0187467
1.8841378e-06,-0.017526
1.8841878e-06,-0.0173179
1.8842378e-06,-0.0182196
1.8842878e-06,-0.0191282
1.8843378e-06,-0.0192183
1.8843878e-06,-0.0188854
1.8844378e-06,-0.0186843
1.8844878e-06,-0.0184623
1.8845378e-06,-0.0181225
1.8845878e-06,-0.0184901
1.8846378e-06,-0.0199674
1.8846878e-06,-0.0212505
1.8847378e-06,-0.0207303
1.8847878e-06,-0.0188438
1.8848378e-06,-0.0176924
1.8848878e-06,-0.0182057
1.8849378e-06,-0.0190657
1.8849878e-06,-0.0188577
1.8850378e-06,-0.0180531
1.8850878e-06,-0.0182126
1.8851378e-06,-0.0197177
1.8851878e-06,-0.0210771
1.8852378e-06,-0.0206055
1.8852878e-06,-0.0185733
1.8853378e-06,-0.0170821
1.8853878e-06,-0.0175052
1.8854378e-06,-0.0189617
1.8854878e-06,-0.0197316
1.8855378e-06,-0.0195304
1.8855878e-06,-0.019364
1.8856378e-06,-0.0197871
1.8856878e-06,-0.0203003
1.8857378e-06,-0.0202518
1.8857878e-06,-0.0195166
1.8858378e-06,-0.0186218
1.8858878e-06,-0.0184138
1.8859378e-06,-0.0193432
1.8859878e-06,-0.0205292
1.8860378e-06,-0.0204321
1.8860878e-06,-0.0189132
1.8861378e-06,-0.0177757
1.8861878e-06,-0.0183652
1.8862378e-06,-0.0195998
1.8862878e-06,-0.0195374
1.8863378e-06,-0.0182265
1.8863878e-06,-0.0175399
1.8864378e-06,-0.0184485
1.8864878e-06,-0.0197801
1.8865378e-06,-0.0201339
1.8865878e-06,-0.0196206
1.8866378e-06,-0.0192877
1.8866878e-06,-0.0195859
1.8867378e-06,-0.020113
1.8867878e-06,-0.0206124
1.8868378e-06,-0.0212713
1.8868878e-06,-0.0219788
1.8869378e-06,-0.0220828
1.8869878e-06,-0.0211604
1.8870378e-06,-0.0195304
1.8870878e-06,-0.018067
1.8871378e-06,-0.0175745
1.8871878e-06,-0.0181017
1.8872378e-06,-0.018823
1.8872878e-06,-0.0188507
1.8873378e-06,-0.0183791
1.8873878e-06,-0.0180878
1.8874378e-06,-0.0179283
1.8874878e-06,-0.0174913
1.8875378e-06,-0.0173734
1.8875878e-06,-0.0186496
1.8876378e-06,-0.0207095
1.8876878e-06,-0.0212991
1.8877378e-06,-0.0193293
1.8877878e-06,-0.0166798
1.8878378e-06,-0.0161458
1.8878878e-06,-0.0181017
1.8879378e-06,-0.02012
1.8879878e-06,-0.0198495
1.8880378e-06,-0.0176855
1.8880878e-06,-0.0160487
1.8881378e-06,-0.0166105
1.8881878e-06,-0.0185733
1.8882378e-06,-0.0198079
1.8882878e-06,-0.019142
1.8883378e-06,-0.0174636
1.8883878e-06,-0.0164648
1.8884378e-06,-0.0167839
1.8884878e-06,-0.01763
1.8885378e-06,-0.018386
1.8885878e-06,-0.0192391
1.8886378e-06,-0.0200298
1.8886878e-06,-0.0197593
1.8887378e-06,-0.0184138
1.8887878e-06,-0.01806
1.8888378e-06,-0.0200576
1.8888878e-06,-0.022166
1.8889378e-06,-0.0209245
1.8889878e-06,-0.0166798
1.8890378e-06,-0.0137044
1.8890878e-06,-0.0147933
1.8891378e-06,-0.0176716
1.8891878e-06,-0.0183791
1.8892378e-06,-0.0166105
1.8892878e-06,-0.0155423
1.8893378e-06,-0.0170752
1.8893878e-06,-0.0195374
1.8894378e-06,-0.0207026
1.8894878e-06,-0.020876
1.8895378e-06,-0.0213962
1.8895878e-06,-0.0218886
1.8896378e-06,-0.0209939
1.8896878e-06,-0.0190657
1.8897378e-06,-0.0181641
1.8897878e-06,-0.0190935
1.8898378e-06,-0.0203211
1.8898878e-06,-0.0199258
1.8899378e-06,-0.0181502
1.8899878e-06,-0.0172
1.8900378e-06,-0.0185872
1.8900878e-06,-0.0210702
1.8901378e-06,-0.0217846
1.8901878e-06,-0.01969
1.8902378e-06,-0.017422
1.8902878e-06,-0.0184693
1.8903378e-06,-0.0226793
1.8903878e-06,-0.0255369
1.8904378e-06,-0.023255
1.8904878e-06,-0.0177133
1.8905378e-06,-0.0146962
