LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:09:44,0                 
Time,Ampl
1.8839708e-06,-0.0172547
1.8840208e-06,-0.0170882
1.8840708e-06,-0.0161311
1.8841208e-06,-0.0164779
1.8841708e-06,-0.0175321
1.8842208e-06,-0.0165195
1.8842708e-06,-0.0130516
1.8843208e-06,-0.0102356
1.8843708e-06,-0.0100137
1.8844208e-06,-0.0105131
1.8844708e-06,-0.0096669
1.8845208e-06,-0.0085433
1.8845708e-06,-0.00901494
1.8846208e-06,-0.0106795
1.8846708e-06,-0.012358
1.8847208e-06,-0.0140365
1.8847708e-06,-0.015604
1.8848208e-06,-0.0155207
1.8848708e-06,-0.0135093
1.8849208e-06,-0.0121499
1.8849708e-06,-0.0134955
1.8850208e-06,-0.0155901
1.8850708e-06,-0.0151046
1.8851208e-06,-0.0121638
1.8851708e-06,-0.0100831
1.8852208e-06,-0.0107628
1.8852708e-06,-0.0125661
1.8853208e-06,-0.0132319
1.8853708e-06,-0.0125799
1.8854208e-06,-0.0116783
1.8854708e-06,-0.0112205
1.8855208e-06,-0.0116505
1.8855708e-06,-0.0132735
1.8856208e-06,-0.0148965
1.8856708e-06,-0.0143694
1.8857208e-06,-0.011817
1.8857708e-06,-0.0104853
1.8858208e-06,-0.0125661
1.8858708e-06,-0.0159508
1.8859208e-06,-0.0170327
1.8859708e-06,-0.0156317
1.8860208e-06,-0.0147717
1.8860708e-06,-0.0156594
1.8861208e-06,-0.0158398
1.8861708e-06,-0.0134261
1.8862208e-06,-0.0103605
1.8862708e-06,-0.00938947
1.8863208e-06,-0.0100137
1.8863708e-06,-0.00994434
1.8864208e-06,-0.00961142
1.8864708e-06,-0.0114841
1.8865208e-06,-0.0151601
1.8865708e-06,-0.0171021
1.8866208e-06,-0.0160479
1.8866708e-06,-0.0148826
1.8867208e-06,-0.0154652
1.8867708e-06,-0.0156317
1.8868208e-06,-0.0134816
1.8868708e-06,-0.0111096
1.8869208e-06,-0.0113315
1.8869708e-06,-0.0127741
1.8870208e-06,-0.0124412
1.8870708e-06,-0.0110541
1.8871208e-06,-0.0123164
1.8871708e-06,-0.0168385
1.8872208e-06,-0.0202787
1.8872708e-06,-0.018947
1.8873208e-06,-0.0143971
1.8873708e-06,-0.011276
1.8874208e-06,-0.0117476
1.8874708e-06,-0.0141058
1.8875208e-06,-0.0154514
1.8875708e-06,-0.0144387
1.8876208e-06,-0.0117893
1.8876708e-06,-0.00991659
1.8877208e-06,-0.0112067
1.8877708e-06,-0.0151739
1.8878208e-06,-0.0183367
1.8878708e-06,-0.0176708
1.8879208e-06,-0.0141058
1.8879708e-06,-0.0113454
1.8880208e-06,-0.0118725
1.8880708e-06,-0.0147023
1.8881208e-06,-0.0173518
1.8881708e-06,-0.0186141
1.8882208e-06,-0.0185309
1.8882708e-06,-0.017005
1.8883208e-06,-0.0139532
1.8883708e-06,-0.0107628
1.8884208e-06,-0.0096669
1.8884708e-06,-0.0109847
1.8885208e-06,-0.0126632
1.8885708e-06,-0.0129129
1.8886208e-06,-0.0121777
1.8886708e-06,-0.011817
1.8887208e-06,-0.0121499
1.8887708e-06,-0.0128019
1.8888208e-06,-0.0137035
1.8888708e-06,-0.0150491
1.8889208e-06,-0.0165888
1.8889708e-06,-0.017657
1.8890208e-06,-0.017546
1.8890708e-06,-0.0161588
1.8891208e-06,-0.0144526
1.8891708e-06,-0.0138839
1.8892208e-06,-0.0151323
1.8892708e-06,-0.0178095
1.8893208e-06,-0.0202926
1.8893708e-06,-0.0205006
1.8894208e-06,-0.0176015
1.8894708e-06,-0.0138839
1.8895208e-06,-0.012788
1.8895708e-06,-0.0146468
1.8896208e-06,-0.0161866
1.8896708e-06,-0.0150075
1.8897208e-06,-0.0129406
1.8897708e-06,-0.0132597
1.8898208e-06,-0.0159785
1.8898708e-06,-0.0179483
1.8899208e-06,-0.0170327
1.8899708e-06,-0.0146746
1.8900208e-06,-0.0135371
1.8900708e-06,-0.014411
1.8901208e-06,-0.0160756
1.8901708e-06,-0.0169911
1.8902208e-06,-0.0162282
1.8902708e-06,-0.0136897
1.8903208e-06,-0.0113454
1.8903708e-06,-0.0123164
1.8904208e-06,-0.016783
1.8904708e-06,-0.0203064
1.8905208e-06,-0.0187528
1.8905708e-06,-0.0142168
1.8906208e-06,-0.0124412
1.8906708e-06,-0.0148688
1.8907208e-06,-0.0170189
1.8907708e-06,-0.0151739
1.8908208e-06,-0.0114841
1.8908708e-06,-0.0101385
1.8909208e-06,-0.0117338
1.8909708e-06,-0.0135787
1.8910208e-06,-0.0138561
1.8910708e-06,-0.0130377
1.8911208e-06,-0.0123025
1.8911708e-06,-0.0124551
1.8912208e-06,-0.01387
1.8912708e-06,-0.0162421
1.8913208e-06,-0.0179621
1.8913708e-06,-0.0177818
1.8914208e-06,-0.0166721
1.8914708e-06,-0.0162975
1.8915208e-06,-0.0166859
1.8915708e-06,-0.0166166
1.8916208e-06,-0.0160201
1.8916708e-06,-0.0161311
1.8917208e-06,-0.0170189
1.8917708e-06,-0.0171576
1.8918208e-06,-0.0157149
1.8918708e-06,-0.0138145
1.8919208e-06,-0.0127325
1.8919708e-06,-0.0123025
1.8920208e-06,-0.0117338
1.8920708e-06,-0.0110957
1.8921208e-06,-0.0109153
1.8921708e-06,-0.0113454
1.8922208e-06,-0.0123303
1.8922708e-06,-0.0139394
1.8923208e-06,-0.0154098
1.8923708e-06,-0.0151878
1.8924208e-06,-0.0136897
1.8924708e-06,-0.014092
1.8925208e-06,-0.0182396
1.8925708e-06,-0.0227478
1.8926208e-06,-0.0220265
1.8926708e-06,-0.0158953
1.8927208e-06,-0.010624
1.8927708e-06,-0.010957
1.8928208e-06,-0.0143416
1.8928708e-06,-0.0153127
1.8929208e-06,-0.0130793
1.8929708e-06,-0.0115118
1.8930208e-06,-0.0134677
1.8930708e-06,-0.0178512
1.8931208e-06,-0.0216936
1.8931708e-06,-0.0225398
1.8932208e-06,-0.0197932
1.8932708e-06,-0.0155207
1.8933208e-06,-0.0137868
1.8933708e-06,-0.0165195
1.8934208e-06,-0.0209584
1.8934708e-06,-0.0226785
1.8935208e-06,-0.0201816
1.8935708e-06,-0.0156178
1.8936208e-06,-0.0120112
1.8936708e-06,-0.0110541
1.8937208e-06,-0.0122054
1.8937708e-06,-0.0129545
1.8938208e-06,-0.0114286
1.8938708e-06,-0.00951432
1.8939208e-06,-0.0111373
1.8939708e-06,-0.0163669
1.8940208e-06,-0.0202093
1.8940708e-06,-0.0185447
1.8941208e-06,-0.0135926
1.8941708e-06,-0.0104853
1.8942208e-06,-0.0108737
1.8942708e-06,-0.0120806
1.8943208e-06,-0.0115396
1.8943708e-06,-0.009764
1.8944208e-06,-0.00827974
1.8944708e-06,-0.00766939
1.8945208e-06,-0.00808554
1.8945708e-06,-0.00993046
1.8946208e-06,-0.0125661
1.8946708e-06,-0.0142445
1.8947208e-06,-0.0138145
1.8947708e-06,-0.0120806
1.8948208e-06,-0.010957
1.8948708e-06,-0.0120251
1.8949208e-06,-0.014841
1.8949708e-06,-0.0165334
1.8950208e-06,-0.0144387
1.8950708e-06,-0.00995821
1.8951208e-06,-0.00807167
1.8951708e-06,-0.0115534
1.8952208e-06,-0.0169079
1.8952708e-06,-0.0181702
1.8953208e-06,-0.0142862
1.8953708e-06,-0.0103605
1.8954208e-06,-0.0109153
1.8954708e-06,-0.014522
1.8955208e-06,-0.016783
1.8955708e-06,-0.0164363
1.8956208e-06,-0.0158814
1.8956708e-06,-0.0164224
1.8957208e-06,-0.0164085
1.8957708e-06,-0.0146329
1.8958208e-06,-0.0126216
1.8958708e-06,-0.0126354
1.8959208e-06,-0.0148549
1.8959708e-06,-0.0180038
1.8960208e-06,-0.0210694
1.8960708e-06,-0.0231224
1.8961208e-06,-0.0226369
1.8961708e-06,-0.0194048
1.8962208e-06,-0.0159924
1.8962708e-06,-0.0156317
1.8963208e-06,-0.0182118
1.8963708e-06,-0.02057
1.8964208e-06,-0.0205423
1.8964708e-06,-0.0192938
1.8965208e-06,-0.0186557
1.8965708e-06,-0.0183089
1.8966208e-06,-0.0167137
1.8966708e-06,-0.0139532
1.8967208e-06,-0.0119557
1.8967708e-06,-0.0119557
1.8968208e-06,-0.0127741
1.8968708e-06,-0.0123303
1.8969208e-06,-0.0105408
1.8969708e-06,-0.0094727
1.8970208e-06,-0.0106518
1.8970708e-06,-0.0132874
1.8971208e-06,-0.0149659
1.8971708e-06,-0.0141474
1.8972208e-06,-0.0116783
1.8972708e-06,-0.0103605
1.8973208e-06,-0.0123164
1.8973708e-06,-0.0159924
1.8974208e-06,-0.0174905
1.8974708e-06,-0.0150907
1.8975208e-06,-0.0111234
1.8975708e-06,-0.00916752
1.8976208e-06,-0.0101802
1.8976708e-06,-0.0126632
1.8977208e-06,-0.0146329
1.8977708e-06,-0.0150491
1.8978208e-06,-0.0145497
1.8978708e-06,-0.0148271
1.8979208e-06,-0.0168524
1.8979708e-06,-0.0190303
1.8980208e-06,-0.0188499
1.8980708e-06,-0.0164501
1.8981208e-06,-0.0145775
1.8981708e-06,-0.0145775
1.8982208e-06,-0.0144526
1.8982708e-06,-0.0123719
1.8983208e-06,-0.010305
1.8983708e-06,-0.0112483
1.8984208e-06,-0.0141336
1.8984708e-06,-0.0146468
1.8985208e-06,-0.0111234
1.8985708e-06,-0.00717001
1.8986208e-06,-0.00698968
1.8986708e-06,-0.0104021
1.8987208e-06,-0.0137729
1.8987708e-06,-0.0146468
1.8988208e-06,-0.0135787
1.8988708e-06,-0.0123857
1.8989208e-06,-0.0114841
1.8989708e-06,-0.0100137
1.8990208e-06,-0.00823813
1.8990708e-06,-0.00846007
1.8991208e-06,-0.0124551
1.8991708e-06,-0.0184199
1.8992208e-06,-0.021541
1.8992708e-06,-0.0190303
1.8993208e-06,-0.0136342
1.8993708e-06,-0.0106102
1.8994208e-06,-0.0116367
1.8994708e-06,-0.0135648
1.8995208e-06,-0.0132458
1.8995708e-06,-0.0114702
1.8996208e-06,-0.0107905
1.8996708e-06,-0.0115396
1.8997208e-06,-0.0119002
1.8997708e-06,-0.0108737
1.8998208e-06,-0.0096669
1.8998708e-06,-0.00954206
1.8999208e-06,-0.0101802
1.8999708e-06,-0.0107073
1.9000208e-06,-0.0116089
1.9000708e-06,-0.014092
1.9001208e-06,-0.0176986
1.9001708e-06,-0.0194464
1.9002208e-06,-0.0170744
1.9002708e-06,-0.0129961
1.9003208e-06,-0.0126077
1.9003708e-06,-0.017435
1.9004208e-06,-0.0223456
1.9004708e-06,-0.0219155
1.9005208e-06,-0.0177263
1.9005708e-06,-0.0158398
1.9006208e-06,-0.0183644
1.9006708e-06,-0.0216659
1.9007208e-06,-0.0224288
1.9007708e-06,-0.02143
1.9008208e-06,-0.0206394
1.9008708e-06,-0.0201122
1.9009208e-06,-0.0189886
1.9009708e-06,-0.0176153
1.9010208e-06,-0.0169773
1.9010708e-06,-0.0168108
1.9011208e-06,-0.0161172
1.9011708e-06,-0.0147023
1.9012208e-06,-0.0136203
1.9012708e-06,-0.0138839
1.9013208e-06,-0.0155207
1.9013708e-06,-0.0174766
1.9014208e-06,-0.018198
1.9014708e-06,-0.0169634
1.9015208e-06,-0.014841
1.9015708e-06,-0.0136203
1.9016208e-06,-0.0136481
1.9016708e-06,-0.0135371
1.9017208e-06,-0.0122332
1.9017708e-06,-0.0107905
1.9018208e-06,-0.011276
1.9018708e-06,-0.0139949
1.9019208e-06,-0.0164501
1.9019708e-06,-0.0158675
1.9020208e-06,-0.0128296
1.9020708e-06,-0.010957
1.9021208e-06,-0.0124967
1.9021708e-06,-0.0153681
1.9022208e-06,-0.0157565
1.9022708e-06,-0.0131071
1.9023208e-06,-0.0107628
1.9023708e-06,-0.0114147
1.9024208e-06,-0.0133984
1.9024708e-06,-0.0130377
1.9025208e-06,-0.00983336
1.9025708e-06,-0.00765552
1.9026208e-06,-0.009764
1.9026708e-06,-0.0142029
1.9027208e-06,-0.0159091
1.9027708e-06,-0.0133984
1.9028208e-06,-0.0106518
1.9028708e-06,-0.0113592
1.9029208e-06,-0.01387
1.9029708e-06,-0.0144942
1.9030208e-06,-0.0128019
1.9030708e-06,-0.0117615
1.9031208e-06,-0.0128296
1.9031708e-06,-0.0145636
1.9032208e-06,-0.0158259
1.9032708e-06,-0.017435
1.9033208e-06,-0.0192938
1.9033708e-06,-0.0188915
1.9034208e-06,-0.0152849
1.9034708e-06,-0.0120944
1.9035208e-06,-0.013218
1.9035708e-06,-0.0169634
1.9036208e-06,-0.0180315
1.9036708e-06,-0.0148133
1.9037208e-06,-0.0113454
1.9037708e-06,-0.0113592
1.9038208e-06,-0.0136342
1.9038708e-06,-0.0147717
1.9039208e-06,-0.0143694
1.9039708e-06,-0.014952
1.9040208e-06,-0.017546
1.9040708e-06,-0.0193909
1.9041208e-06,-0.0176708
1.9041708e-06,-0.0136619
1.9042208e-06,-0.0111512
1.9042708e-06,-0.0117754
1.9043208e-06,-0.0135787
1.9043708e-06,-0.0141336
1.9044208e-06,-0.0131764
1.9044708e-06,-0.0122054
1.9045208e-06,-0.0126077
1.9045708e-06,-0.0144526
1.9046208e-06,-0.0160895
1.9046708e-06,-0.015382
1.9047208e-06,-0.0120667
1.9047708e-06,-0.00848782
1.9048208e-06,-0.00729486
1.9048708e-06,-0.0087375
1.9049208e-06,-0.0111096
1.9049708e-06,-0.0131209
1.9050208e-06,-0.01473
1.9050708e-06,-0.0160201
1.9051208e-06,-0.0161588
1.9051708e-06,-0.0148133
1.9052208e-06,-0.0130932
1.9052708e-06,-0.0125383
1.9053208e-06,-0.0131764
1.9053708e-06,-0.0138561
1.9054208e-06,-0.0142584
1.9054708e-06,-0.0148688
1.9055208e-06,-0.0156178
1.9055708e-06,-0.0156594
1.9056208e-06,-0.0152988
1.9056708e-06,-0.0159091
1.9057208e-06,-0.0170605
1.9057708e-06,-0.0165888
1.9058208e-06,-0.0142168
1.9058708e-06,-0.0130655
1.9059208e-06,-0.0151323
1.9059708e-06,-0.0177402
1.9060208e-06,-0.0168108
1.9060708e-06,-0.0130516
1.9061208e-06,-0.0112067
1.9061708e-06,-0.0133568
1.9062208e-06,-0.0162559
1.9062708e-06,-0.0162698
1.9063208e-06,-0.0145913
1.9063708e-06,-0.0148688
1.9064208e-06,-0.0175599
1.9064708e-06,-0.019058
1.9065208e-06,-0.0171992
1.9065708e-06,-0.0143833
1.9066208e-06,-0.0139394
1.9066708e-06,-0.015604
1.9067208e-06,-0.0165334
1.9067708e-06,-0.0157982
1.9068208e-06,-0.0153404
1.9068708e-06,-0.0166859
1.9069208e-06,-0.0186696
1.9069708e-06,-0.0197932
1.9070208e-06,-0.0205561
1.9070708e-06,-0.0213468
1.9071208e-06,-0.0206671
1.9071708e-06,-0.0175044
1.9072208e-06,-0.0144526
1.9072708e-06,-0.0153127
1.9073208e-06,-0.0194187
1.9073708e-06,-0.0215688
1.9074208e-06,-0.0184893
1.9074708e-06,-0.0131626
1.9075208e-06,-0.0113038
1.9075708e-06,-0.0146329
1.9076208e-06,-0.018947
1.9076708e-06,-0.0190857
1.9077208e-06,-0.0143555
1.9077708e-06,-0.00894558
1.9078208e-06,-0.00721163
1.9078708e-06,-0.00952819
1.9079208e-06,-0.0127048
1.9079708e-06,-0.0138006
1.9080208e-06,-0.0128158
1.9080708e-06,-0.0119973
1.9081208e-06,-0.0129961
1.9081708e-06,-0.0151878
1.9082208e-06,-0.0164085
1.9082708e-06,-0.0153127
1.9083208e-06,-0.0130655
1.9083708e-06,-0.0122332
1.9084208e-06,-0.0140781
1.9084708e-06,-0.0167414
1.9085208e-06,-0.0171715
1.9085708e-06,-0.014841
1.9086208e-06,-0.0124551
1.9086708e-06,-0.0126077
1.9087208e-06,-0.0147578
1.9087708e-06,-0.0166027
1.9088208e-06,-0.0169079
1.9088708e-06,-0.016034
1.9089208e-06,-0.0146329
1.9089708e-06,-0.0134677
1.9090208e-06,-0.0133845
1.9090708e-06,-0.0142584
1.9091208e-06,-0.0144526
1.9091708e-06,-0.0129961
1.9092208e-06,-0.0112899
1.9092708e-06,-0.0116644
1.9093208e-06,-0.0142307
1.9093708e-06,-0.0165334
1.9094208e-06,-0.0166721
1.9094708e-06,-0.0157704
1.9095208e-06,-0.0167969
1.9095708e-06,-0.0203897
1.9096208e-06,-0.0233998
1.9096708e-06,-0.0223594
1.9097208e-06,-0.0178512
1.9097708e-06,-0.0138839
1.9098208e-06,-0.0129129
1.9098708e-06,-0.0135371
1.9099208e-06,-0.0134122
1.9099708e-06,-0.0127048
1.9100208e-06,-0.0128435
1.9100708e-06,-0.0138145
1.9101208e-06,-0.0147162
1.9101708e-06,-0.0160895
1.9102208e-06,-0.0189193
1.9102708e-06,-0.0216242
1.9103208e-06,-0.0210278
1.9103708e-06,-0.0164779
1.9104208e-06,-0.0113038
1.9104708e-06,-0.00925075
1.9105208e-06,-0.0109015
1.9105708e-06,-0.0138284
1.9106208e-06,-0.0156178
1.9106708e-06,-0.0155623
1.9107208e-06,-0.0145497
1.9107708e-06,-0.0135648
1.9108208e-06,-0.0126354
1.9108708e-06,-0.011817
1.9109208e-06,-0.0121361
1.9109708e-06,-0.014092
1.9110208e-06,-0.0156178
1.9110708e-06,-0.0142862
1.9111208e-06,-0.0116089
1.9111708e-06,-0.0121915
1.9112208e-06,-0.0175599
1.9112708e-06,-0.0231363
1.9113208e-06,-0.0228172
1.9113708e-06,-0.0155762
1.9114208e-06,-0.00703129
1.9114708e-06,-0.00415987
1.9115208e-06,-0.00876525
1.9115708e-06,-0.0157288
1.9116208e-06,-0.0184754
1.9116708e-06,-0.0158953
1.9117208e-06,-0.0122054
1.9117708e-06,-0.0107905
1.9118208e-06,-0.0110818
1.9118708e-06,-0.011817
1.9119208e-06,-0.0138839
1.9119708e-06,-0.0174766
1.9120208e-06,-0.0199874
1.9120708e-06,-0.0197793
1.9121208e-06,-0.0192661
1.9121708e-06,-0.0209723
1.9122208e-06,-0.0229559
1.9122708e-06,-0.0214023
1.9123208e-06,-0.0167137
1.9123708e-06,-0.0133013
1.9124208e-06,-0.0138423
1.9124708e-06,-0.0167414
1.9125208e-06,-0.0186835
1.9125708e-06,-0.0175182
1.9126208e-06,-0.0137868
1.9126708e-06,-0.010624
1.9127208e-06,-0.0108599
1.9127708e-06,-0.0130238
1.9128208e-06,-0.0127187
1.9128708e-06,-0.00909817
1.9129208e-06,-0.00707291
1.9129708e-06,-0.0105408
1.9130208e-06,-0.016464
1.9130708e-06,-0.0187389
1.9131208e-06,-0.0161311
1.9131708e-06,-0.0132874
1.9132208e-06,-0.0140226
1.9132708e-06,-0.0168247
1.9133208e-06,-0.017865
1.9133708e-06,-0.0164779
1.9134208e-06,-0.0152988
1.9134708e-06,-0.0162282
1.9135208e-06,-0.0183367
1.9135708e-06,-0.0199319
1.9136208e-06,-0.0204035
1.9136708e-06,-0.0196267
1.9137208e-06,-0.0172547
1.9137708e-06,-0.013759
1.9138208e-06,-0.0109708
1.9138708e-06,-0.0102773
1.9139208e-06,-0.0110402
1.9139708e-06,-0.0112483
1.9140208e-06,-0.0100276
1.9140708e-06,-0.00902881
1.9141208e-06,-0.0108599
1.9141708e-06,-0.0155901
1.9142208e-06,-0.0197377
1.9142708e-06,-0.0196129
1.9143208e-06,-0.0156456
1.9143708e-06,-0.0121777
1.9144208e-06,-0.0122332
1.9144708e-06,-0.0143694
1.9145208e-06,-0.0153127
1.9145708e-06,-0.0145775
1.9146208e-06,-0.0145081
1.9146708e-06,-0.0166582
1.9147208e-06,-0.0195435
1.9147708e-06,-0.0204035
1.9148208e-06,-0.0180038
1.9148708e-06,-0.014092
1.9149208e-06,-0.0114009
1.9149708e-06,-0.0112067
1.9150208e-06,-0.0127741
1.9150708e-06,-0.0147578
1.9151208e-06,-0.0165195
1.9151708e-06,-0.0178234
1.9152208e-06,-0.0180454
1.9152708e-06,-0.0171437
1.9153208e-06,-0.0161866
1.9153708e-06,-0.0159369
1.9154208e-06,-0.0153681
1.9154708e-06,-0.0134122
1.9155208e-06,-0.011706
1.9155708e-06,-0.013329
1.9156208e-06,-0.0177679
1.9156708e-06,-0.0202371
1.9157208e-06,-0.0173795
1.9157708e-06,-0.0122609
1.9158208e-06,-0.0106518
1.9158708e-06,-0.0133706
1.9159208e-06,-0.015604
1.9159708e-06,-0.0142168
1.9160208e-06,-0.0117754
1.9160708e-06,-0.011498
1.9161208e-06,-0.0119002
1.9161708e-06,-0.0100553
1.9162208e-06,-0.00754454
1.9162708e-06,-0.00879299
1.9163208e-06,-0.0137313
1.9163708e-06,-0.0170327
1.9164208e-06,-0.0154375
1.9164708e-06,-0.0120806
1.9165208e-06,-0.0117754
1.9165708e-06,-0.0147717
1.9166208e-06,-0.0172963
1.9166708e-06,-0.0163253
1.9167208e-06,-0.0127603
1.9167708e-06,-0.009764
1.9168208e-06,-0.00968078
1.9168708e-06,-0.0120251
1.9169208e-06,-0.0143416
1.9169708e-06,-0.0149381
1.9170208e-06,-0.0143
1.9170708e-06,-0.0138561
1.9171208e-06,-0.0136619
