LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:14:29,0                 
Time,Ampl
1.7119874e-06,-0.0133701
1.7120374e-06,-0.0136961
1.7120874e-06,-0.014133
1.7121374e-06,-0.0139319
1.7121874e-06,-0.0122812
1.7122374e-06,-0.0103391
1.7122874e-06,-0.0102074
1.7123374e-06,-0.0118928
1.7123874e-06,-0.0127389
1.7124374e-06,-0.0109148
1.7124874e-06,-0.00801565
1.7125374e-06,-0.0070585
1.7125874e-06,-0.00859826
1.7126374e-06,-0.0103045
1.7126874e-06,-0.0101172
1.7127374e-06,-0.0085289
1.7127874e-06,-0.0074053
1.7128374e-06,-0.00780757
1.7128874e-06,-0.00931958
1.7129374e-06,-0.0107276
1.7129874e-06,-0.0110397
1.7130374e-06,-0.0100478
1.7130874e-06,-0.00849422
1.7131374e-06,-0.00753014
1.7131874e-06,-0.00792548
1.7132374e-06,-0.00940281
1.7132874e-06,-0.0110882
1.7133374e-06,-0.0122257
1.7133874e-06,-0.0125239
1.7134374e-06,-0.0121425
1.7134874e-06,-0.011324
1.7135374e-06,-0.0100964
1.7135874e-06,-0.00875778
1.7136374e-06,-0.0084526
1.7136874e-06,-0.0102351
1.7137374e-06,-0.0129748
1.7137874e-06,-0.0139458
1.7138374e-06,-0.0121008
1.7138874e-06,-0.00960395
1.7139374e-06,-0.00906295
1.7139874e-06,-0.0105195
1.7140374e-06,-0.0119829
1.7140874e-06,-0.012087
1.7141374e-06,-0.0111506
1.7141874e-06,-0.0102212
1.7142374e-06,-0.00993687
1.7142874e-06,-0.0102837
1.7143374e-06,-0.0107553
1.7143874e-06,-0.0107484
1.7144374e-06,-0.0102212
1.7144874e-06,-0.00990219
1.7145374e-06,-0.0104362
1.7145874e-06,-0.0112339
1.7146374e-06,-0.0110605
1.7146874e-06,-0.0098467
1.7147374e-06,-0.0090907
1.7147874e-06,-0.00976347
1.7148374e-06,-0.0107761
1.7148874e-06,-0.010568
1.7149374e-06,-0.00941668
1.7149874e-06,-0.00896585
1.7150374e-06,-0.00972879
1.7150874e-06,-0.0104848
1.7151374e-06,-0.0101935
1.7151874e-06,-0.00930571
1.7152374e-06,-0.00869536
1.7152874e-06,-0.00830695
1.7153374e-06,-0.00782838
1.7153874e-06,-0.00773128
1.7154374e-06,-0.00878552
1.7154874e-06,-0.0106998
1.7155374e-06,-0.0124338
1.7155874e-06,-0.0133909
1.7156374e-06,-0.0134256
1.7156874e-06,-0.0121563
1.7157374e-06,-0.00976347
1.7157874e-06,-0.00787693
1.7158374e-06,-0.00811968
1.7158874e-06,-0.0099438
1.7159374e-06,-0.0111437
1.7159874e-06,-0.0106096
1.7160374e-06,-0.00933345
1.7160874e-06,-0.00878552
1.7161374e-06,-0.00924329
1.7161874e-06,-0.0101241
1.7162374e-06,-0.0110397
1.7162874e-06,-0.0118373
1.7163374e-06,-0.0120939
1.7163874e-06,-0.011331
1.7164374e-06,-0.0100686
1.7164874e-06,-0.00981202
1.7165374e-06,-0.0113448
1.7165874e-06,-0.013377
1.7166374e-06,-0.0138764
1.7166874e-06,-0.0125447
1.7167374e-06,-0.0112894
1.7167874e-06,-0.0116084
1.7168374e-06,-0.0124199
1.7168874e-06,-0.0116361
1.7169374e-06,-0.00943749
1.7169874e-06,-0.00839712
1.7170374e-06,-0.00988832
1.7170874e-06,-0.011872
1.7171374e-06,-0.0113726
1.7171874e-06,-0.00848035
1.7172374e-06,-0.00646896
1.7172874e-06,-0.00751627
1.7173374e-06,-0.00973573
1.7173874e-06,-0.00986751
1.7174374e-06,-0.00787
1.7174874e-06,-0.00691285
1.7175374e-06,-0.00870229
1.7175874e-06,-0.0109772
1.7176374e-06,-0.0107137
1.7176874e-06,-0.00840405
1.7177374e-06,-0.00736368
1.7177874e-06,-0.00923635
1.7178374e-06,-0.0118789
1.7178874e-06,-0.0122742
1.7179374e-06,-0.0103114
1.7179874e-06,-0.00843873
1.7180374e-06,-0.00830002
1.7180874e-06,-0.00952072
1.7181374e-06,-0.0110882
1.7181874e-06,-0.0122742
