LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:21,0                 
Time,Ampl
1.8839771e-06,-0.0169156
1.8840271e-06,-0.0168671
1.8840771e-06,-0.0159516
1.8841271e-06,-0.0152927
1.8841771e-06,-0.0158198
1.8842271e-06,-0.0169364
1.8842771e-06,-0.0172694
1.8843271e-06,-0.016444
1.8843771e-06,-0.0152441
1.8844271e-06,-0.0146476
1.8844771e-06,-0.015036
1.8845271e-06,-0.016014
1.8845771e-06,-0.0164787
1.8846271e-06,-0.0156256
1.8846771e-06,-0.0142662
1.8847271e-06,-0.0140581
1.8847771e-06,-0.0151539
1.8848271e-06,-0.0159654
1.8848771e-06,-0.0156603
1.8849271e-06,-0.0154036
1.8849771e-06,-0.0162498
1.8850271e-06,-0.0171792
1.8850771e-06,-0.0165688
1.8851271e-06,-0.0150152
1.8851771e-06,-0.0147309
1.8852271e-06,-0.0163608
1.8852771e-06,-0.0179352
1.8853271e-06,-0.0173803
1.8853771e-06,-0.0151401
1.8854271e-06,-0.0136835
1.8854771e-06,-0.0147239
1.8855271e-06,-0.0172486
1.8855771e-06,-0.0184762
1.8856271e-06,-0.0170405
1.8856771e-06,-0.0146823
1.8857271e-06,-0.0139887
1.8857771e-06,-0.0151817
1.8858271e-06,-0.0164301
1.8858771e-06,-0.0168879
1.8859271e-06,-0.0173318
1.8859771e-06,-0.0178242
1.8860271e-06,-0.0170752
1.8860771e-06,-0.0147933
1.8861271e-06,-0.012768
1.8861771e-06,-0.012657
1.8862271e-06,-0.0138084
1.8862771e-06,-0.0143771
1.8863271e-06,-0.0136974
1.8863771e-06,-0.0125738
1.8864271e-06,-0.0120398
1.8864771e-06,-0.0126224
1.8865271e-06,-0.0143147
1.8865771e-06,-0.0162637
1.8866271e-06,-0.0169642
1.8866771e-06,-0.015688
1.8867271e-06,-0.0135171
1.8867771e-06,-0.0123935
1.8868271e-06,-0.0132466
1.8868771e-06,-0.0155215
1.8869271e-06,-0.0180254
1.8869771e-06,-0.0196275
1.8870271e-06,-0.0195027
1.8870771e-06,-0.0176023
1.8871271e-06,-0.0152857
1.8871771e-06,-0.0143355
1.8872271e-06,-0.0151193
1.8872771e-06,-0.0162221
1.8873271e-06,-0.0164579
1.8873771e-06,-0.016118
1.8874271e-06,-0.0160695
1.8874771e-06,-0.0161804
1.8875271e-06,-0.015792
1.8875771e-06,-0.015036
1.8876271e-06,-0.014821
1.8876771e-06,-0.0155354
1.8877271e-06,-0.0164093
1.8877771e-06,-0.0165064
1.8878271e-06,-0.0159238
1.8878771e-06,-0.0155215
1.8879271e-06,-0.0157712
1.8879771e-06,-0.0162637
