LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:58:01,0                 
Time,Ampl
1.7119832e-06,-0.0100535
1.7120332e-06,-0.0103726
1.7120832e-06,-0.0105598
1.7121332e-06,-0.010865
1.7121832e-06,-0.0113436
1.7122332e-06,-0.0118777
1.7122832e-06,-0.0128556
1.7123332e-06,-0.0144716
1.7123832e-06,-0.0157201
1.7124332e-06,-0.014978
1.7124832e-06,-0.0120233
1.7125332e-06,-0.00885364
1.7125832e-06,-0.00809763
1.7126332e-06,-0.010331
1.7126832e-06,-0.0134035
1.7127332e-06,-0.0145757
1.7127832e-06,-0.0132093
1.7128332e-06,-0.0111841
1.7128832e-06,-0.0106153
1.7129332e-06,-0.0115655
1.7129832e-06,-0.0122106
1.7130332e-06,-0.0112396
1.7130832e-06,-0.00954722
1.7131332e-06,-0.00904784
1.7131832e-06,-0.010331
1.7132332e-06,-0.0122175
1.7132832e-06,-0.0134451
1.7133332e-06,-0.0136602
1.7133832e-06,-0.0131538
1.7134332e-06,-0.012377
1.7134832e-06,-0.0118777
1.7135332e-06,-0.0119609
1.7135832e-06,-0.0121967
1.7136332e-06,-0.0118638
1.7136832e-06,-0.0109205
1.7137332e-06,-0.0103865
1.7137832e-06,-0.0109483
1.7138332e-06,-0.011836
1.7138832e-06,-0.0117112
1.7139332e-06,-0.0107194
1.7139832e-06,-0.010435
1.7140332e-06,-0.0115655
1.7140832e-06,-0.0127932
1.7141332e-06,-0.0125227
1.7141832e-06,-0.0112118
1.7142332e-06,-0.0106916
1.7142832e-06,-0.0112812
1.7143332e-06,-0.0112742
1.7143832e-06,-0.00958883
1.7144332e-06,-0.00784794
1.7144832e-06,-0.00853459
1.7145332e-06,-0.0116626
1.7145832e-06,-0.0145479
1.7146332e-06,-0.0147213
1.7146832e-06,-0.0123493
1.7147332e-06,-0.0095819
1.7147832e-06,-0.00827797
1.7148332e-06,-0.00877734
1.7148832e-06,-0.0103518
1.7149332e-06,-0.012162
1.7149832e-06,-0.0133758
1.7150332e-06,-0.0132926
1.7150832e-06,-0.0121135
1.7151332e-06,-0.0112118
1.7151832e-06,-0.0119054
1.7152332e-06,-0.013674
1.7152832e-06,-0.0146312
1.7153332e-06,-0.0137434
1.7153832e-06,-0.0120857
1.7154332e-06,-0.0113159
1.7154832e-06,-0.011628
1.7155332e-06,-0.012058
1.7155832e-06,-0.0121412
1.7156332e-06,-0.0121967
1.7156832e-06,-0.0121828
1.7157332e-06,-0.0115517
1.7157832e-06,-0.0104974
1.7158332e-06,-0.010324
1.7158832e-06,-0.0117528
1.7159332e-06,-0.0136324
1.7159832e-06,-0.0142566
1.7160332e-06,-0.0133342
1.7160832e-06,-0.0122036
1.7161332e-06,-0.0119748
1.7161832e-06,-0.0121551
1.7162332e-06,-0.0116765
1.7162832e-06,-0.0105876
1.7163332e-06,-0.0102131
1.7163832e-06,-0.0113297
1.7164332e-06,-0.0126891
1.7164832e-06,-0.0121967
1.7165332e-06,-0.0098732
1.7165832e-06,-0.00836813
1.7166332e-06,-0.00973449
1.7166832e-06,-0.0126614
1.7167332e-06,-0.0141734
1.7167832e-06,-0.0134105
1.7168332e-06,-0.0124811
1.7168832e-06,-0.0132995
1.7169332e-06,-0.0147421
1.7169832e-06,-0.0142566
1.7170332e-06,-0.0115794
1.7170832e-06,-0.00936689
1.7171332e-06,-0.00980384
1.7171832e-06,-0.0117251
1.7172332e-06,-0.0123632
1.7172832e-06,-0.0110454
1.7173332e-06,-0.009679
1.7173832e-06,-0.00990788
1.7174332e-06,-0.0112742
1.7174832e-06,-0.0122938
1.7175332e-06,-0.0122453
1.7175832e-06,-0.0115863
1.7176332e-06,-0.0110939
1.7176832e-06,-0.0109968
1.7177332e-06,-0.0108928
1.7177832e-06,-0.0104766
1.7178332e-06,-0.0102963
1.7178832e-06,-0.01108
1.7179332e-06,-0.012488
1.7179832e-06,-0.0132163
1.7180332e-06,-0.0125088
1.7180832e-06,-0.0109829
1.7181332e-06,-0.00949173
1.7181832e-06,-0.00824329
1.7182332e-06,-0.00730695
1.7182832e-06,-0.00710581
1.7183332e-06,-0.00802134
1.7183832e-06,-0.00975529
1.7184332e-06,-0.011406
1.7184832e-06,-0.0123285
1.7185332e-06,-0.0125227
1.7185832e-06,-0.0125227
1.7186332e-06,-0.0125435
1.7186832e-06,-0.012162
1.7187332e-06,-0.0110384
1.7187832e-06,-0.00990788
1.7188332e-06,-0.0102269
1.7188832e-06,-0.0123007
1.7189332e-06,-0.0144023
1.7189832e-06,-0.0146589
1.7190332e-06,-0.013355
1.7190832e-06,-0.0122453
1.7191332e-06,-0.0120233
1.7191832e-06,-0.0118568
1.7192332e-06,-0.0114823
1.7192832e-06,-0.0117459
1.7193332e-06,-0.0126406
1.7193832e-06,-0.0128001
1.7194332e-06,-0.0119817
1.7194832e-06,-0.0118568
1.7195332e-06,-0.013133
1.7195832e-06,-0.0138544
1.7196332e-06,-0.0123354
1.7196832e-06,-0.0103171
1.7197332e-06,-0.0105529
1.7197832e-06,-0.012703
1.7198332e-06,-0.013896
1.7198832e-06,-0.0129042
1.7199332e-06,-0.0113921
1.7199832e-06,-0.0111633
1.7200332e-06,-0.0120719
1.7200832e-06,-0.0128417
1.7201332e-06,-0.0127932
1.7201832e-06,-0.0120996
1.7202332e-06,-0.0113297
1.7202832e-06,-0.0109691
1.7203332e-06,-0.0111078
1.7203832e-06,-0.0113089
1.7204332e-06,-0.0113228
1.7204832e-06,-0.0117875
1.7205332e-06,-0.0131469
1.7205832e-06,-0.0141803
1.7206332e-06,-0.0131122
1.7206832e-06,-0.0106084
1.7207332e-06,-0.00993562
1.7207832e-06,-0.0129666
1.7208332e-06,-0.017454
1.7208832e-06,-0.0194862
1.7209332e-06,-0.0178355
1.7209832e-06,-0.0146589
1.7210332e-06,-0.0125296
1.7210832e-06,-0.0120857
1.7211332e-06,-0.0124325
1.7211832e-06,-0.0127099
1.7212332e-06,-0.0125782
1.7212832e-06,-0.0119539
1.7213332e-06,-0.0109274
1.7213832e-06,-0.00992175
1.7214332e-06,-0.00920736
1.7214832e-06,-0.00876347
1.7215332e-06,-0.00874266
1.7215832e-06,-0.00971368
1.7216332e-06,-0.0115239
1.7216832e-06,-0.0125227
1.7217332e-06,-0.0113367
1.7217832e-06,-0.00930447
1.7218332e-06,-0.00923511
1.7218832e-06,-0.011413
1.7219332e-06,-0.0128071
1.7219832e-06,-0.0113436
1.7220332e-06,-0.00867331
1.7220832e-06,-0.00790343
1.7221332e-06,-0.00965126
1.7221832e-06,-0.0118985
1.7222332e-06,-0.0126475
1.7222832e-06,-0.0117944
1.7223332e-06,-0.0104836
1.7223832e-06,-0.00983852
1.7224332e-06,-0.01022
1.7224832e-06,-0.0115239
1.7225332e-06,-0.0134382
1.7225832e-06,-0.0151583
1.7226332e-06,-0.0153872
1.7226832e-06,-0.0137503
1.7227332e-06,-0.0121135
1.7227832e-06,-0.0128833
1.7228332e-06,-0.0154288
1.7228832e-06,-0.0161779
1.7229332e-06,-0.0134035
1.7229832e-06,-0.0101437
1.7230332e-06,-0.0101922
1.7230832e-06,-0.0128695
1.7231332e-06,-0.0141665
1.7231832e-06,-0.012599
1.7232332e-06,-0.0108789
1.7232832e-06,-0.0114338
1.7233332e-06,-0.0130429
1.7233832e-06,-0.013244
1.7234332e-06,-0.0120441
1.7234832e-06,-0.0113159
1.7235332e-06,-0.0115378
1.7235832e-06,-0.0112187
1.7236332e-06,-0.00969981
1.7236832e-06,-0.00843749
1.7237332e-06,-0.0090409
1.7237832e-06,-0.0110107
1.7238332e-06,-0.0121967
1.7238832e-06,-0.0112257
1.7239332e-06,-0.00899235
1.7239832e-06,-0.00780633
1.7240332e-06,-0.0089438
