LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:04:22,0                 
Time,Ampl
1.711964e-06,-0.0139228
1.712014e-06,-0.00978906
1.712064e-06,-0.00741701
1.712114e-06,-0.00928968
1.712164e-06,-0.0137286
1.712214e-06,-0.0163642
1.712264e-06,-0.0153655
1.712314e-06,-0.0134928
1.712364e-06,-0.0143251
1.712414e-06,-0.0168358
1.712464e-06,-0.016933
1.712514e-06,-0.0141309
1.712564e-06,-0.013035
1.712614e-06,-0.0164336
1.712664e-06,-0.0204009
1.712714e-06,-0.0196934
1.712764e-06,-0.0150187
1.712814e-06,-0.0115091
1.712864e-06,-0.0117866
1.712914e-06,-0.0135899
1.712964e-06,-0.0141864
1.713014e-06,-0.0137702
1.713064e-06,-0.0138951
1.713114e-06,-0.0145054
1.713164e-06,-0.0143251
1.713214e-06,-0.0130489
1.713264e-06,-0.0121889
1.713314e-06,-0.0130628
1.713364e-06,-0.0149909
1.713414e-06,-0.0159758
1.713464e-06,-0.0151435
1.713514e-06,-0.0137563
1.713564e-06,-0.0135621
1.713614e-06,-0.0147828
1.713664e-06,-0.0159758
1.713714e-06,-0.0156151
1.713764e-06,-0.0133541
1.713814e-06,-0.0106352
1.713864e-06,-0.0100804
1.713914e-06,-0.0128824
1.713964e-06,-0.0167665
1.714014e-06,-0.017571
1.714064e-06,-0.0141864
1.714114e-06,-0.0102468
1.714164e-06,-0.00977519
1.714214e-06,-0.0122443
1.714264e-06,-0.0138257
1.714314e-06,-0.0128686
1.714364e-06,-0.0118975
1.714414e-06,-0.0133679
1.714464e-06,-0.0159203
1.714514e-06,-0.0165723
1.714564e-06,-0.0151296
1.714614e-06,-0.0142557
1.714664e-06,-0.0153238
1.714714e-06,-0.0165445
1.714764e-06,-0.01574
1.714814e-06,-0.0138396
1.714864e-06,-0.0134928
1.714914e-06,-0.0147551
1.714964e-06,-0.014547
1.715014e-06,-0.0119669
1.715064e-06,-0.0106075
1.715114e-06,-0.0132847
1.715164e-06,-0.0169052
1.715214e-06,-0.0166971
1.715264e-06,-0.0140199
1.715314e-06,-0.0145609
1.715364e-06,-0.0193605
1.715414e-06,-0.0222319
1.715464e-06,-0.0180149
1.715514e-06,-0.00980293
1.715564e-06,-0.00553047
1.715614e-06,-0.0092342
1.715664e-06,-0.0171549
1.715714e-06,-0.02201
1.715764e-06,-0.0200263
1.715814e-06,-0.0143944
1.715864e-06,-0.0117727
1.715914e-06,-0.0150603
1.715964e-06,-0.0201928
1.716014e-06,-0.0209557
1.716064e-06,-0.0162671
1.716114e-06,-0.0112872
1.716164e-06,-0.0112733
1.716214e-06,-0.0156429
1.716264e-06,-0.0189998
1.716314e-06,-0.0178346
1.716364e-06,-0.0142002
1.716414e-06,-0.0125218
1.716464e-06,-0.0140615
1.716514e-06,-0.0165168
1.716564e-06,-0.0173768
1.716614e-06,-0.0164613
1.716664e-06,-0.0154487
1.716714e-06,-0.0163087
1.716764e-06,-0.0190969
1.716814e-06,-0.0211499
1.716864e-06,-0.0198044
1.716914e-06,-0.0159342
1.716964e-06,-0.0131321
1.717014e-06,-0.0133402
1.717064e-06,-0.0152684
1.717114e-06,-0.0166971
1.717164e-06,-0.0164474
1.717214e-06,-0.0143806
1.717264e-06,-0.0116895
1.717314e-06,-0.0109543
1.717364e-06,-0.0138396
1.717414e-06,-0.0182646
1.717464e-06,-0.0201789
1.717514e-06,-0.0182646
1.717564e-06,-0.0152684
1.717614e-06,-0.0140199
1.717664e-06,-0.0140338
1.717714e-06,-0.0130628
1.717764e-06,-0.0113011
1.717814e-06,-0.0113149
1.717864e-06,-0.0139922
1.717914e-06,-0.0168358
1.717964e-06,-0.0174185
1.718014e-06,-0.0166139
