LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:10:36,0                 
Time,Ampl
1.8839619e-06,-0.006386173
1.8840119e-06,-0.006627539
1.8840619e-06,-0.006818968
1.8841119e-06,-0.006696897
1.8841619e-06,-0.006264102
1.8842119e-06,-0.005983896
1.8842619e-06,-0.006078223
1.8843119e-06,-0.006119838
1.8843619e-06,-0.005792467
1.8844119e-06,-0.005470645
1.8844619e-06,-0.005617685
1.8845119e-06,-0.006017188
1.8845619e-06,-0.006169775
1.8846119e-06,-0.006100417
1.8846619e-06,-0.006308492
1.8847119e-06,-0.007007622
1.8847619e-06,-0.007759464
1.8848119e-06,-0.007923149
1.8848619e-06,-0.007310023
1.8849119e-06,-0.006388947
1.8849619e-06,-0.005872923
1.8850119e-06,-0.0060699
1.8850619e-06,-0.006594247
1.8851119e-06,-0.006735738
1.8851619e-06,-0.006167001
1.8852119e-06,-0.005293089
1.8852619e-06,-0.004893586
1.8853119e-06,-0.005379093
1.8853619e-06,-0.006344558
1.8854119e-06,-0.0068911
1.8854619e-06,-0.00651934
1.8855119e-06,-0.005695366
1.8855619e-06,-0.005351349
1.8856119e-06,-0.005847954
1.8856619e-06,-0.006641411
1.8857119e-06,-0.007007622
1.8857619e-06,-0.006824516
1.8858119e-06,-0.006458305
1.8858619e-06,-0.006186421
1.8859119e-06,-0.006033833
1.8859619e-06,-0.006031059
1.8860119e-06,-0.006225262
1.8860619e-06,-0.006466628
1.8861119e-06,-0.006483274
1.8861619e-06,-0.006269651
1.8862119e-06,-0.006125386
1.8862619e-06,-0.006222488
1.8863119e-06,-0.006380624
1.8863619e-06,-0.006391721
1.8864119e-06,-0.006363978
1.8864619e-06,-0.006505469
1.8865119e-06,-0.006707994
1.8865619e-06,-0.006669154
1.8866119e-06,-0.006355655
1.8866619e-06,-0.006105966
1.8867119e-06,-0.006142032
1.8867619e-06,-0.006253005
1.8868119e-06,-0.006147581
1.8868619e-06,-0.005950604
1.8869119e-06,-0.006033833
1.8869619e-06,-0.006339009
1.8870119e-06,-0.006308492
1.8870619e-06,-0.005723109
1.8871119e-06,-0.005301412
1.8871619e-06,-0.00582021
1.8872119e-06,-0.006838388
1.8872619e-06,-0.007185178
1.8873119e-06,-0.006691349
1.8873619e-06,-0.006502694
1.8874119e-06,-0.007273957
1.8874619e-06,-0.008017476
1.8875119e-06,-0.007501452
1.8875619e-06,-0.006153129
1.8876119e-06,-0.005612136
1.8876619e-06,-0.006505469
1.8877119e-06,-0.007728946
1.8877619e-06,-0.008153418
1.8878119e-06,-0.008011927
1.8878619e-06,-0.00798141
1.8879119e-06,-0.007834371
1.8879619e-06,-0.007024268
1.8880119e-06,-0.006000542
1.8880619e-06,-0.005750852
1.8881119e-06,-0.00631404
1.8881619e-06,-0.006774578
1.8882119e-06,-0.006738512
1.8882619e-06,-0.006757932
1.8883119e-06,-0.007143564
1.8883619e-06,-0.007382156
1.8884119e-06,-0.007104723
1.8884619e-06,-0.006749609
1.8885119e-06,-0.006774578
1.8885619e-06,-0.006877228
1.8886119e-06,-0.00666638
1.8886619e-06,-0.006419465
1.8887119e-06,-0.006572053
1.8887619e-06,-0.006852259
1.8888119e-06,-0.006624765
1.8888619e-06,-0.0058646
1.8889119e-06,-0.005243151
1.8889619e-06,-0.005384641
1.8890119e-06,-0.006180873
1.8890619e-06,-0.006885551
1.8891119e-06,-0.006832839
1.8891619e-06,-0.006164227
1.8892119e-06,-0.005689817
1.8892619e-06,-0.005845179
1.8893119e-06,-0.006164227
1.8893619e-06,-0.006128161
1.8894119e-06,-0.006003316
