LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:18,0                 
Time,Ampl
1.8839593e-06,-0.0183167
1.8840093e-06,-0.018934
1.8840593e-06,-0.0183652
1.8841093e-06,-0.0176578
1.8841593e-06,-0.0173873
1.8842093e-06,-0.0174913
1.8842593e-06,-0.017422
1.8843093e-06,-0.0164371
1.8843593e-06,-0.0143771
1.8844093e-06,-0.0123519
1.8844593e-06,-0.0121299
1.8845093e-06,-0.0141691
1.8845593e-06,-0.0166937
1.8846093e-06,-0.0174428
1.8846593e-06,-0.016229
1.8847093e-06,-0.0149736
1.8847593e-06,-0.0149875
1.8848093e-06,-0.0152164
1.8848593e-06,-0.0142384
1.8849093e-06,-0.0128998
1.8849593e-06,-0.0134893
1.8850093e-06,-0.0162706
1.8850593e-06,-0.0188854
1.8851093e-06,-0.0194472
1.8851593e-06,-0.0186981
1.8852093e-06,-0.0181641
1.8852593e-06,-0.0179629
1.8853093e-06,-0.017422
1.8853593e-06,-0.0168602
1.8854093e-06,-0.017311
1.8854593e-06,-0.0187536
1.8855093e-06,-0.0197524
1.8855593e-06,-0.0191906
1.8856093e-06,-0.0177479
1.8856593e-06,-0.0170058
1.8857093e-06,-0.0174289
1.8857593e-06,-0.0179838
1.8858093e-06,-0.0178728
1.8858593e-06,-0.0175676
1.8859093e-06,-0.0177063
1.8859593e-06,-0.0177271
1.8860093e-06,-0.0169295
1.8860593e-06,-0.0160695
1.8861093e-06,-0.0163816
1.8861593e-06,-0.0173665
1.8862093e-06,-0.0172971
1.8862593e-06,-0.0161596
1.8863093e-06,-0.0161596
1.8863593e-06,-0.0182473
1.8864093e-06,-0.0199674
1.8864593e-06,-0.0185386
1.8865093e-06,-0.0151262
1.8865593e-06,-0.0134893
1.8866093e-06,-0.015036
1.8866593e-06,-0.0172555
1.8867093e-06,-0.0176023
1.8867593e-06,-0.0167006
1.8868093e-06,-0.0167214
1.8868593e-06,-0.0179907
1.8869093e-06,-0.0188022
1.8869593e-06,-0.0181571
1.8870093e-06,-0.0171306
1.8870593e-06,-0.0172763
1.8871093e-06,-0.0185664
1.8871593e-06,-0.0194611
1.8872093e-06,-0.0189686
1.8872593e-06,-0.0178242
1.8873093e-06,-0.0175815
1.8873593e-06,-0.0184276
1.8874093e-06,-0.0187398
1.8874593e-06,-0.017089
1.8875093e-06,-0.0142315
1.8875593e-06,-0.0126293
1.8876093e-06,-0.0139887
1.8876593e-06,-0.0174358
1.8877093e-06,-0.0201269
1.8877593e-06,-0.0197455
1.8878093e-06,-0.0167145
1.8878593e-06,-0.0136835
1.8879093e-06,-0.0126154
1.8879593e-06,-0.01299
1.8880093e-06,-0.0133645
1.8880593e-06,-0.0137945
1.8881093e-06,-0.0154106
1.8881593e-06,-0.0176924
1.8882093e-06,-0.0183097
1.8882593e-06,-0.0163885
1.8883093e-06,-0.0141691
1.8883593e-06,-0.013961
1.8884093e-06,-0.0150083
1.8884593e-06,-0.0152649
1.8885093e-06,-0.0149736
1.8885593e-06,-0.0159862
1.8886093e-06,-0.0182751
1.8886593e-06,-0.0194195
1.8887093e-06,-0.0178797
1.8887593e-06,-0.015258
1.8888093e-06,-0.0143841
1.8888593e-06,-0.016007
1.8889093e-06,-0.018067
1.8889593e-06,-0.0182543
1.8890093e-06,-0.0166868
1.8890593e-06,-0.0154591
1.8891093e-06,-0.0158128
1.8891593e-06,-0.0166868
1.8892093e-06,-0.0165134
1.8892593e-06,-0.0155007
1.8893093e-06,-0.015147
1.8893593e-06,-0.016014
1.8894093e-06,-0.0170752
1.8894593e-06,-0.0173457
1.8895093e-06,-0.0169711
1.8895593e-06,-0.0164579
1.8896093e-06,-0.0155077
1.8896593e-06,-0.0139332
1.8897093e-06,-0.0129692
1.8897593e-06,-0.0144118
1.8898093e-06,-0.0179491
1.8898593e-06,-0.0204876
1.8899093e-06,-0.0191975
1.8899593e-06,-0.0150014
1.8900093e-06,-0.0117693
1.8900593e-06,-0.0121854
1.8901093e-06,-0.0152094
1.8901593e-06,-0.0177479
1.8902093e-06,-0.0179629
1.8902593e-06,-0.0165897
1.8903093e-06,-0.0155077
1.8903593e-06,-0.015799
1.8904093e-06,-0.0169989
1.8904593e-06,-0.0177896
1.8905093e-06,-0.0173942
1.8905593e-06,-0.0163955
1.8906093e-06,-0.0161458
1.8906593e-06,-0.0169087
1.8907093e-06,-0.0173803
1.8907593e-06,-0.0163955
1.8908093e-06,-0.0147863
1.8908593e-06,-0.0142939
1.8909093e-06,-0.0150776
1.8909593e-06,-0.0157851
1.8910093e-06,-0.0158822
1.8910593e-06,-0.0164163
1.8911093e-06,-0.0178867
1.8911593e-06,-0.0189548
1.8912093e-06,-0.0183514
1.8912593e-06,-0.0169226
1.8913093e-06,-0.0163746
1.8913593e-06,-0.0167284
1.8914093e-06,-0.0166659
1.8914593e-06,-0.0159862
1.8915093e-06,-0.0159308
1.8915593e-06,-0.0168532
1.8916093e-06,-0.017526
1.8916593e-06,-0.0172277
1.8917093e-06,-0.0170474
1.8917593e-06,-0.01806
1.8918093e-06,-0.0193709
1.8918593e-06,-0.0193016
1.8919093e-06,-0.0177826
1.8919593e-06,-0.0164717
1.8920093e-06,-0.0165411
1.8920593e-06,-0.0174011
1.8921093e-06,-0.0178173
1.8921593e-06,-0.0175052
1.8922093e-06,-0.0171861
1.8922593e-06,-0.0170682
1.8923093e-06,-0.0164579
1.8923593e-06,-0.0152025
1.8924093e-06,-0.0147239
1.8924593e-06,-0.0162706
1.8925093e-06,-0.0186843
1.8925593e-06,-0.0195512
1.8926093e-06,-0.0184346
1.8926593e-06,-0.0175815
1.8927093e-06,-0.018601
1.8927593e-06,-0.020224
1.8928093e-06,-0.0201893
1.8928593e-06,-0.0183722
1.8929093e-06,-0.0166105
1.8929593e-06,-0.0160972
1.8930093e-06,-0.0164856
1.8930593e-06,-0.0171306
1.8931093e-06,-0.0178381
1.8931593e-06,-0.0183722
1.8932093e-06,-0.0182959
1.8932593e-06,-0.0177549
1.8933093e-06,-0.0171931
1.8933593e-06,-0.0165688
1.8934093e-06,-0.0156949
1.8934593e-06,-0.0152996
1.8935093e-06,-0.0162914
1.8935593e-06,-0.0178936
1.8936093e-06,-0.0180809
1.8936593e-06,-0.0166174
1.8937093e-06,-0.0157851
1.8937593e-06,-0.0168671
1.8938093e-06,-0.017845
1.8938593e-06,-0.0163816
1.8939093e-06,-0.0138569
1.8939593e-06,-0.0138292
1.8940093e-06,-0.0168116
1.8940593e-06,-0.0191559
1.8941093e-06,-0.0178936
1.8941593e-06,-0.0147517
1.8942093e-06,-0.0138847
1.8942593e-06,-0.0164787
1.8943093e-06,-0.0192322
1.8943593e-06,-0.0186635
1.8944093e-06,-0.0156394
1.8944593e-06,-0.0141621
1.8945093e-06,-0.0161735
1.8945593e-06,-0.019149
1.8946093e-06,-0.0193224
1.8946593e-06,-0.0164856
1.8947093e-06,-0.0144742
1.8947593e-06,-0.0165411
1.8948093e-06,-0.0211118
1.8948593e-06,-0.0231995
1.8949093e-06,-0.0203697
1.8949593e-06,-0.0157366
1.8950093e-06,-0.0140511
1.8950593e-06,-0.0160209
1.8951093e-06,-0.0182889
1.8951593e-06,-0.0184901
1.8952093e-06,-0.017956
1.8952593e-06,-0.0186773
1.8953093e-06,-0.0198217
1.8953593e-06,-0.0190865
1.8954093e-06,-0.0167076
1.8954593e-06,-0.0155493
1.8955093e-06,-0.0169989
1.8955593e-06,-0.0186565
1.8956093e-06,-0.0177063
1.8956593e-06,-0.0150776
1.8957093e-06,-0.0143078
1.8957593e-06,-0.0164301
1.8958093e-06,-0.0182889
1.8958593e-06,-0.0170266
1.8959093e-06,-0.0142939
1.8959593e-06,-0.0140928
1.8960093e-06,-0.0172763
1.8960593e-06,-0.0205708
1.8961093e-06,-0.02098
1.8961593e-06,-0.0191351
1.8962093e-06,-0.0174913
1.8962593e-06,-0.0172
1.8963093e-06,-0.0177133
1.8963593e-06,-0.0183167
1.8964093e-06,-0.0188507
1.8964593e-06,-0.0190657
1.8965093e-06,-0.0186496
1.8965593e-06,-0.0178381
1.8966093e-06,-0.0174636
1.8966593e-06,-0.0178589
1.8967093e-06,-0.0181918
1.8967593e-06,-0.0174566
1.8968093e-06,-0.0161943
1.8968593e-06,-0.0162637
1.8969093e-06,-0.0183028
1.8969593e-06,-0.0202171
1.8970093e-06,-0.0195998
1.8970593e-06,-0.0170821
1.8971093e-06,-0.0156117
1.8971593e-06,-0.016548
1.8972093e-06,-0.0181225
1.8972593e-06,-0.0180739
1.8973093e-06,-0.0162498
1.8973593e-06,-0.014391
1.8974093e-06,-0.0141829
1.8974593e-06,-0.0157712
1.8975093e-06,-0.0176508
1.8975593e-06,-0.0183167
1.8976093e-06,-0.0178728
1.8976593e-06,-0.0177479
1.8977093e-06,-0.0185664
1.8977593e-06,-0.019357
1.8978093e-06,-0.0191282
1.8978593e-06,-0.0184276
1.8979093e-06,-0.0183375
1.8979593e-06,-0.0188715
1.8980093e-06,-0.0190172
1.8980593e-06,-0.0182543
1.8981093e-06,-0.0174636
1.8981593e-06,-0.0178797
1.8982093e-06,-0.019149
1.8982593e-06,-0.0193293
1.8983093e-06,-0.0175884
1.8983593e-06,-0.0156811
1.8984093e-06,-0.0155632
1.8984593e-06,-0.016444
1.8985093e-06,-0.0161527
1.8985593e-06,-0.0148626
1.8986093e-06,-0.0151956
1.8986593e-06,-0.0181294
1.8987093e-06,-0.0208899
1.8987593e-06,-0.0203905
1.8988093e-06,-0.0173387
1.8988593e-06,-0.0153412
1.8989093e-06,-0.0164371
1.8989593e-06,-0.0188785
1.8990093e-06,-0.0197524
1.8990593e-06,-0.0183652
