LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:16:40,0                 
Time,Ampl
1.7119828e-06,-0.01406219
1.7120328e-06,-0.01528567
1.7120828e-06,-0.01607081
1.7121328e-06,-0.01549652
1.7121828e-06,-0.01442286
1.7122328e-06,-0.01422865
1.7122828e-06,-0.01480849
1.7123328e-06,-0.01495275
1.7123828e-06,-0.01438679
1.7124328e-06,-0.01420368
1.7124828e-06,-0.01503043
1.7125328e-06,-0.01591544
1.7125828e-06,-0.01570459
1.7126328e-06,-0.01476132
1.7126828e-06,-0.0144395
1.7127328e-06,-0.01512199
1.7127828e-06,-0.01570459
1.7128328e-06,-0.01521354
1.7128828e-06,-0.01418704
1.7129328e-06,-0.01388741
1.7129828e-06,-0.01463648
1.7130328e-06,-0.01557975
1.7130828e-06,-0.01587105
1.7131328e-06,-0.01549652
1.7131828e-06,-0.01494165
1.7132328e-06,-0.0145699
1.7132828e-06,-0.01454493
1.7133328e-06,-0.01495275
1.7133828e-06,-0.01556033
1.7134328e-06,-0.0156935
1.7134828e-06,-0.01483068
1.7135328e-06,-0.01348791
1.7135828e-06,-0.01296911
1.7136328e-06,-0.01388186
1.7136828e-06,-0.01531064
1.7137328e-06,-0.01585163
1.7137828e-06,-0.01521909
1.7138328e-06,-0.01440344
1.7138828e-06,-0.01434795
1.7139328e-06,-0.01493888
1.7139828e-06,-0.01532174
1.7140328e-06,-0.01499437
1.7140828e-06,-0.01437014
1.7141328e-06,-0.01422033
1.7141828e-06,-0.01465035
1.7142328e-06,-0.01494998
1.7142828e-06,-0.01457822
1.7143328e-06,-0.01394845
1.7143828e-06,-0.01384025
1.7144328e-06,-0.01434517
1.7144828e-06,-0.0148723
1.7145328e-06,-0.01501934
1.7145828e-06,-0.01496108
1.7146328e-06,-0.0150443
1.7146828e-06,-0.01532729
1.7147328e-06,-0.01559362
1.7147828e-06,-0.01556865
1.7148328e-06,-0.01521354
1.7148828e-06,-0.01476132
1.7149328e-06,-0.01446447
1.7149828e-06,-0.01437014
1.7150328e-06,-0.01440066
1.7150828e-06,-0.01455325
1.7151328e-06,-0.01482513
1.7151828e-06,-0.01504153
1.7152328e-06,-0.01498327
1.7152828e-06,-0.01468087
1.7153328e-06,-0.01440621
1.7153828e-06,-0.01441176
1.7154328e-06,-0.01472803
1.7154828e-06,-0.01511644
1.7155328e-06,-0.01517747
1.7155828e-06,-0.01473358
1.7156328e-06,-0.01407052
1.7156828e-06,-0.01367934
1.7157328e-06,-0.0138236
1.7157828e-06,-0.01444782
1.7158328e-06,-0.01523296
1.7158828e-06,-0.01558807
1.7159328e-06,-0.01494443
1.7159828e-06,-0.01352397
1.7160328e-06,-0.01252244
1.7160828e-06,-0.0130135
1.7161328e-06,-0.01465867
1.7161828e-06,-0.01587383
1.7162328e-06,-0.01550762
1.7162828e-06,-0.01409826
1.7163328e-06,-0.01324654
1.7163828e-06,-0.01377644
1.7164328e-06,-0.01485843
1.7164828e-06,-0.01521354
1.7165328e-06,-0.01475578
1.7165828e-06,-0.01443118
1.7166328e-06,-0.01458099
1.7166828e-06,-0.01443395
1.7167328e-06,-0.01360443
1.7167828e-06,-0.01299963
1.7168328e-06,-0.01353785
1.7168828e-06,-0.01466422
1.7169328e-06,-0.01516638
1.7169828e-06,-0.01494443
1.7170328e-06,-0.01482791
1.7170828e-06,-0.01498604
1.7171328e-06,-0.01473635
1.7171828e-06,-0.01400393
1.7172328e-06,-0.01370431
1.7172828e-06,-0.01417317
1.7173328e-06,-0.01433685
1.7173828e-06,-0.01328538
1.7174328e-06,-0.01205081
1.7174828e-06,-0.01257516
1.7175328e-06,-0.01488062
1.7175828e-06,-0.01654799
1.7176328e-06,-0.0156824
1.7176828e-06,-0.01337416
1.7177328e-06,-0.0123005
1.7177828e-06,-0.01341578
1.7178328e-06,-0.01514418
1.7178828e-06,-0.01569072
1.7179328e-06,-0.01508592
1.7179828e-06,-0.0145699
1.7180328e-06,-0.01474468
1.7180828e-06,-0.01507205
1.7181328e-06,-0.0149694
1.7181828e-06,-0.01463925
1.7182328e-06,-0.0145477
1.7182828e-06,-0.0146559
1.7183328e-06,-0.01459764
1.7183828e-06,-0.01431188
1.7184328e-06,-0.01406497
1.7184828e-06,-0.01398174
1.7185328e-06,-0.01399284
1.7185828e-06,-0.01413433
1.7186328e-06,-0.01447279
1.7186828e-06,-0.01475855
1.7187328e-06,-0.0146448
1.7187828e-06,-0.0142564
1.7188328e-06,-0.01409826
1.7188828e-06,-0.01427859
1.7189328e-06,-0.01427582
1.7189828e-06,-0.01370708
1.7190328e-06,-0.01305511
1.7190828e-06,-0.01316331
1.7191328e-06,-0.01408161
1.7191828e-06,-0.01488062
1.7192328e-06,-0.01482236
1.7192828e-06,-0.0142564
1.7193328e-06,-0.01404277
1.7193828e-06,-0.01441453
1.7194328e-06,-0.01484455
1.7194828e-06,-0.01491669
1.7195328e-06,-0.01481681
1.7195828e-06,-0.01491391
1.7196328e-06,-0.01521909
1.7196828e-06,-0.01538832
1.7197328e-06,-0.01511921
1.7197828e-06,-0.01447834
1.7198328e-06,-0.01395122
1.7198828e-06,-0.01401226
1.7199328e-06,-0.0146337
1.7199828e-06,-0.01529954
1.7200328e-06,-0.01553813
1.7200828e-06,-0.01520522
1.7201328e-06,-0.01448944
1.7201828e-06,-0.01387354
1.7202328e-06,-0.01390128
1.7202828e-06,-0.01460596
1.7203328e-06,-0.01535503
1.7203828e-06,-0.01557975
1.7204328e-06,-0.01535503
1.7204828e-06,-0.01504985
1.7205328e-06,-0.01478074
1.7205828e-06,-0.01452551
1.7206328e-06,-0.01447279
1.7206828e-06,-0.01477242
1.7207328e-06,-0.01511644
1.7207828e-06,-0.01503876
1.7208328e-06,-0.01461428
1.7208828e-06,-0.01430633
1.7209328e-06,-0.01420923
1.7209828e-06,-0.0140178
1.7210328e-06,-0.01375979
1.7210828e-06,-0.01394012
1.7211328e-06,-0.01461983
1.7211828e-06,-0.01501656
1.7212328e-06,-0.01452273
1.7212828e-06,-0.01374869
1.7213328e-06,-0.01386522
1.7213828e-06,-0.01493888
1.7214328e-06,-0.01576008
1.7214828e-06,-0.01551317
1.7215328e-06,-0.01484178
