LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:02,0                 
Time,Ampl
1.8839926e-06,-0.011686
1.8840426e-06,-0.0121715
1.8840926e-06,-0.0134269
1.8841426e-06,-0.0142454
1.8841926e-06,-0.0147794
1.8842426e-06,-0.0155146
1.8842926e-06,-0.016007
1.8843426e-06,-0.0155215
1.8843926e-06,-0.0143078
1.8844426e-06,-0.0134963
1.8844926e-06,-0.0137876
1.8845426e-06,-0.0147378
1.8845926e-06,-0.0154175
1.8846426e-06,-0.0155354
1.8846926e-06,-0.0156048
1.8847426e-06,-0.0161943
1.8847926e-06,-0.0171653
1.8848426e-06,-0.0176924
1.8848926e-06,-0.0171098
1.8849426e-06,-0.0158337
1.8849926e-06,-0.0153828
1.8850426e-06,-0.0168185
1.8850926e-06,-0.0189409
1.8851426e-06,-0.0191906
1.8851926e-06,-0.0166035
1.8852426e-06,-0.0135102
1.8852926e-06,-0.013205
1.8853426e-06,-0.0160556
1.8853926e-06,-0.0189548
1.8854426e-06,-0.0187189
1.8854926e-06,-0.0155077
1.8855426e-06,-0.0123519
1.8855926e-06,-0.011693
1.8856426e-06,-0.0130732
1.8856926e-06,-0.0141205
1.8857426e-06,-0.0133368
1.8857926e-06,-0.0117762
1.8858426e-06,-0.0118178
1.8858926e-06,-0.0140511
1.8859426e-06,-0.0161874
1.8859926e-06,-0.0159446
1.8860426e-06,-0.0141621
1.8860926e-06,-0.0135102
1.8861426e-06,-0.0146199
1.8861926e-06,-0.0155701
1.8862426e-06,-0.0149805
1.8862926e-06,-0.0136905
1.8863426e-06,-0.0130732
1.8863926e-06,-0.0134963
1.8864426e-06,-0.0147239
1.8864926e-06,-0.0163538
1.8865426e-06,-0.0174844
1.8865926e-06,-0.0173249
1.8866426e-06,-0.0162984
1.8866926e-06,-0.0156533
1.8867426e-06,-0.015792
1.8867926e-06,-0.0160001
1.8868426e-06,-0.0158128
1.8868926e-06,-0.0154591
1.8869426e-06,-0.0151678
1.8869926e-06,-0.0148557
1.8870426e-06,-0.0145852
1.8870926e-06,-0.0145367
1.8871426e-06,-0.0146268
1.8871926e-06,-0.0145089
1.8872426e-06,-0.0141899
1.8872926e-06,-0.0139471
1.8873426e-06,-0.0138708
1.8873926e-06,-0.0139055
1.8874426e-06,-0.014391
1.8874926e-06,-0.0157296
1.8875426e-06,-0.0173179
1.8875926e-06,-0.0179699
1.8876426e-06,-0.0175745
1.8876926e-06,-0.0171515
1.8877426e-06,-0.0170197
1.8877926e-06,-0.0162706
1.8878426e-06,-0.0147517
1.8878926e-06,-0.0141621
1.8879426e-06,-0.0157435
1.8879926e-06,-0.0179421
1.8880426e-06,-0.0178797
1.8880926e-06,-0.0151539
1.8881426e-06,-0.0126293
1.8881926e-06,-0.0128235
1.8882426e-06,-0.0149459
1.8882926e-06,-0.0162221
1.8883426e-06,-0.0153551
1.8883926e-06,-0.0135448
1.8884426e-06,-0.0126085
1.8884926e-06,-0.0129761
1.8885426e-06,-0.0138084
1.8885926e-06,-0.0142107
1.8886426e-06,-0.0140026
1.8886926e-06,-0.013635
1.8887426e-06,-0.0136073
1.8887926e-06,-0.0139402
1.8888426e-06,-0.0143355
1.8888926e-06,-0.0147309
1.8889426e-06,-0.0150638
1.8889926e-06,-0.0146892
1.8890426e-06,-0.0130455
1.8890926e-06,-0.0111797
1.8891426e-06,-0.0113739
1.8891926e-06,-0.0142107
1.8892426e-06,-0.0172139
1.8892926e-06,-0.0174358
1.8893426e-06,-0.0148904
1.8893926e-06,-0.0123519
1.8894426e-06,-0.0122132
1.8894926e-06,-0.0143286
1.8895426e-06,-0.0166729
1.8895926e-06,-0.0172624
1.8896426e-06,-0.0156603
1.8896926e-06,-0.0133229
1.8897426e-06,-0.0121091
1.8897926e-06,-0.0125946
1.8898426e-06,-0.0140581
1.8898926e-06,-0.0157643
1.8899426e-06,-0.0173179
1.8899926e-06,-0.0180462
1.8900426e-06,-0.0171723
1.8900926e-06,-0.0149736
1.8901426e-06,-0.0131634
1.8901926e-06,-0.0133368
1.8902426e-06,-0.0151678
1.8902926e-06,-0.0167769
1.8903426e-06,-0.0169781
1.8903926e-06,-0.0164648
1.8904426e-06,-0.0163469
1.8904926e-06,-0.0165619
1.8905426e-06,-0.0162775
1.8905926e-06,-0.0154175
1.8906426e-06,-0.0148002
1.8906926e-06,-0.0150985
1.8907426e-06,-0.0159585
1.8907926e-06,-0.01634
1.8908426e-06,-0.0155701
1.8908926e-06,-0.0142662
1.8909426e-06,-0.0138916
1.8909926e-06,-0.0151262
1.8910426e-06,-0.0169573
1.8910926e-06,-0.0176855
1.8911426e-06,-0.0164717
1.8911926e-06,-0.0140789
1.8912426e-06,-0.0122686
1.8912926e-06,-0.0124212
1.8913426e-06,-0.0141968
1.8913926e-06,-0.0158961
1.8914426e-06,-0.0160487
1.8914926e-06,-0.0146199
1.8915426e-06,-0.0129969
1.8915926e-06,-0.0129622
1.8916426e-06,-0.0152025
1.8916926e-06,-0.0183722
1.8917426e-06,-0.020009
1.8917926e-06,-0.019038
1.8918426e-06,-0.0170544
1.8918926e-06,-0.0163538
1.8919426e-06,-0.0168532
1.8919926e-06,-0.0163955
1.8920426e-06,-0.0139679
1.8920926e-06,-0.0112491
1.8921426e-06,-0.0104792
1.8921926e-06,-0.0120398
1.8922426e-06,-0.014391
1.8922926e-06,-0.0158614
1.8923426e-06,-0.0160764
1.8923926e-06,-0.0159169
1.8924426e-06,-0.0163538
1.8924926e-06,-0.0171723
1.8925426e-06,-0.0172902
1.8925926e-06,-0.01634
1.8926426e-06,-0.015258
1.8926926e-06,-0.0150707
1.8927426e-06,-0.015473
1.8927926e-06,-0.0152025
1.8928426e-06,-0.013961
1.8928926e-06,-0.0128998
1.8929426e-06,-0.0131217
1.8929926e-06,-0.0142176
1.8930426e-06,-0.0148418
1.8930926e-06,-0.0143494
1.8931426e-06,-0.0133714
1.8931926e-06,-0.0128166
