LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:14:26,0                 
Time,Ampl
1.7119751e-06,-0.0125655
1.7120251e-06,-0.0131759
1.7120751e-06,-0.0117679
1.7121251e-06,-0.0100201
1.7121751e-06,-0.00934732
1.7122251e-06,-0.0099438
1.7122751e-06,-0.0113379
1.7123251e-06,-0.0128568
1.7123751e-06,-0.0136059
1.7124251e-06,-0.0129956
1.7124751e-06,-0.0112685
1.7125251e-06,-0.00951378
1.7125751e-06,-0.00874391
1.7126251e-06,-0.00907683
1.7126751e-06,-0.00966637
1.7127251e-06,-0.00957621
1.7127751e-06,-0.00888956
1.7128251e-06,-0.00866068
1.7128751e-06,-0.00940281
1.7129251e-06,-0.0100201
1.7129751e-06,-0.00915312
1.7130251e-06,-0.00748853
1.7130751e-06,-0.00739836
1.7131251e-06,-0.00977734
1.7131751e-06,-0.0126418
1.7132251e-06,-0.0133701
1.7132751e-06,-0.0116847
1.7133251e-06,-0.00971492
1.7133751e-06,-0.00942362
1.7134251e-06,-0.0106374
1.7134751e-06,-0.0116778
1.7135251e-06,-0.0113795
1.7135751e-06,-0.00997155
1.7136251e-06,-0.00832082
1.7136751e-06,-0.00707238
1.7137251e-06,-0.00681575
1.7137751e-06,-0.00793935
1.7138251e-06,-0.00987445
1.7138751e-06,-0.011331
1.7139251e-06,-0.0116292
1.7139751e-06,-0.0111506
1.7140251e-06,-0.0102906
1.7140751e-06,-0.00927103
1.7141251e-06,-0.00885488
1.7141751e-06,-0.00995767
1.7142251e-06,-0.0118234
1.7142751e-06,-0.0121841
1.7143251e-06,-0.0101519
1.7143751e-06,-0.0078908
1.7144251e-06,-0.00797403
1.7144751e-06,-0.0099438
1.7145251e-06,-0.011005
1.7145751e-06,-0.00997848
1.7146251e-06,-0.00876472
1.7146751e-06,-0.00950685
1.7147251e-06,-0.0116084
1.7147751e-06,-0.0129054
1.7148251e-06,-0.0125447
1.7148751e-06,-0.0115737
1.7149251e-06,-0.011005
1.7149751e-06,-0.0106513
1.7150251e-06,-0.00999929
1.7150751e-06,-0.00937507
1.7151251e-06,-0.00943749
1.7151751e-06,-0.0100617
1.7152251e-06,-0.0102975
1.7152751e-06,-0.00948604
1.7153251e-06,-0.00825146
1.7153751e-06,-0.00800178
1.7154251e-06,-0.00913925
1.7154751e-06,-0.0105472
1.7155251e-06,-0.0108732
1.7155751e-06,-0.0102143
1.7156251e-06,-0.00987445
1.7156751e-06,-0.010575
1.7157251e-06,-0.011435
1.7157751e-06,-0.0112061
1.7158251e-06,-0.010138
1.7158751e-06,-0.00972186
1.7159251e-06,-0.0107622
1.7159751e-06,-0.0123367
1.7160251e-06,-0.012843
1.7160751e-06,-0.0116778
1.7161251e-06,-0.00974266
1.7161751e-06,-0.00857745
1.7162251e-06,-0.00875778
1.7162751e-06,-0.00956233
1.7163251e-06,-0.0101449
1.7163751e-06,-0.0105195
1.7164251e-06,-0.0109287
1.7164751e-06,-0.0110743
1.7165251e-06,-0.0106443
1.7165751e-06,-0.0101311
1.7166251e-06,-0.0101588
1.7166751e-06,-0.0105542
1.7167251e-06,-0.0107484
1.7167751e-06,-0.0106166
1.7168251e-06,-0.010249
1.7168751e-06,-0.00945136
1.7169251e-06,-0.00844567
1.7169751e-06,-0.00813356
1.7170251e-06,-0.00884101
1.7170751e-06,-0.0095554
1.7171251e-06,-0.00933345
1.7171751e-06,-0.00870923
1.7172251e-06,-0.00871616
1.7172751e-06,-0.00925022
1.7173251e-06,-0.00945136
1.7173751e-06,-0.00952072
1.7174251e-06,-0.0105125
1.7174751e-06,-0.0123921
1.7175251e-06,-0.0137446
1.7175751e-06,-0.013488
1.7176251e-06,-0.0121008
1.7176751e-06,-0.0106513
1.7177251e-06,-0.00943055
1.7177751e-06,-0.00833469
1.7178251e-06,-0.0079671
1.7178751e-06,-0.00897279
1.7179251e-06,-0.0104571
1.7179751e-06,-0.0103877
1.7180251e-06,-0.00821679
1.7180751e-06,-0.00621234
1.7181251e-06,-0.00721803
1.7181751e-06,-0.0109148
1.7182251e-06,-0.0136059
1.7182751e-06,-0.0127459
1.7183251e-06,-0.0102004
1.7183751e-06,-0.00970799
1.7184251e-06,-0.0117194
1.7184751e-06,-0.0129886
1.7185251e-06,-0.0112061
1.7185751e-06,-0.00800871
1.7186251e-06,-0.00666316
1.7186751e-06,-0.00787
1.7187251e-06,-0.0092849
1.7187751e-06,-0.00874391
1.7188251e-06,-0.00690592
1.7188751e-06,-0.00609443
1.7189251e-06,-0.00748853
1.7189751e-06,-0.0100062
1.7190251e-06,-0.0116361
1.7190751e-06,-0.0112408
1.7191251e-06,-0.00923635
1.7191751e-06,-0.00725271
1.7192251e-06,-0.00719029
1.7192751e-06,-0.00959008
1.7193251e-06,-0.0127528
1.7193751e-06,-0.0140984
1.7194251e-06,-0.0127459
1.7194751e-06,-0.0103391
1.7195251e-06,-0.00925022
1.7195751e-06,-0.0103808
1.7196251e-06,-0.0125725
1.7196751e-06,-0.0137862
1.7197251e-06,-0.0129817
1.7197751e-06,-0.0110466
1.7198251e-06,-0.00979815
1.7198751e-06,-0.00993687
1.7199251e-06,-0.0104016
1.7199751e-06,-0.00993687
1.7200251e-06,-0.00879939
1.7200751e-06,-0.00834163
1.7201251e-06,-0.00922248
1.7201751e-06,-0.010679
1.7202251e-06,-0.0116153
1.7202751e-06,-0.0118512
1.7203251e-06,-0.0117263
1.7203751e-06,-0.0113102
1.7204251e-06,-0.0106027
1.7204751e-06,-0.0102837
1.7205251e-06,-0.0112408
1.7205751e-06,-0.0130441
1.7206251e-06,-0.0137654
1.7206751e-06,-0.0121563
1.7207251e-06,-0.00949298
1.7207751e-06,-0.00827227
1.7208251e-06,-0.00898666
1.7208751e-06,-0.00964556
1.7209251e-06,-0.00868842
1.7209751e-06,-0.00708625
1.7210251e-06,-0.00691285
1.7210751e-06,-0.00854277
1.7211251e-06,-0.0104432
1.7211751e-06,-0.0110258
1.7212251e-06,-0.0102282
1.7212751e-06,-0.00939587
1.7213251e-06,-0.00975654
1.7213751e-06,-0.0110397
1.7214251e-06,-0.0116916
1.7214751e-06,-0.0108385
1.7215251e-06,-0.00971492
1.7215751e-06,-0.010138
1.7216251e-06,-0.0117332
1.7216751e-06,-0.0120731
1.7217251e-06,-0.0101866
1.7217751e-06,-0.00819598
1.7218251e-06,-0.00857051
1.7218751e-06,-0.0108108
1.7219251e-06,-0.012295
1.7219751e-06,-0.0115737
1.7220251e-06,-0.0099438
1.7220751e-06,-0.00963169
1.7221251e-06,-0.01122
1.7221751e-06,-0.0130094
1.7222251e-06,-0.0130164
1.7222751e-06,-0.0113032
1.7223251e-06,-0.00990219
1.7223751e-06,-0.0103877
1.7224251e-06,-0.0118789
1.7224751e-06,-0.0123089
1.7225251e-06,-0.0110813
1.7225751e-06,-0.00959701
1.7226251e-06,-0.00924329
1.7226751e-06,-0.00993687
1.7227251e-06,-0.0107969
1.7227751e-06,-0.0110327
1.7228251e-06,-0.0102629
1.7228751e-06,-0.00895892
1.7229251e-06,-0.00832776
1.7229751e-06,-0.00897279
1.7230251e-06,-0.00976347
1.7230751e-06,-0.00934039
1.7231251e-06,-0.0082584
1.7231751e-06,-0.00854277
1.7232251e-06,-0.0109148
1.7232751e-06,-0.0137308
1.7233251e-06,-0.0147573
1.7233751e-06,-0.0135157
1.7234251e-06,-0.0115044
1.7234751e-06,-0.0103114
1.7235251e-06,-0.0100964
1.7235751e-06,-0.0100617
1.7236251e-06,-0.00981202
1.7236751e-06,-0.00987445
1.7237251e-06,-0.0107692
1.7237751e-06,-0.0121078
1.7238251e-06,-0.0129817
1.7238751e-06,-0.0129886
1.7239251e-06,-0.0122673
1.7239751e-06,-0.0109911
1.7240251e-06,-0.00981896
1.7240751e-06,-0.00988138
1.7241251e-06,-0.0112963
1.7241751e-06,-0.0122534
1.7242251e-06,-0.0108593
1.7242751e-06,-0.00799484
1.7243251e-06,-0.00681575
1.7243751e-06,-0.00864681
1.7244251e-06,-0.0108801
1.7244751e-06,-0.0103946
1.7245251e-06,-0.00795322
1.7245751e-06,-0.00700995
1.7246251e-06,-0.00863987
1.7246751e-06,-0.0103738
1.7247251e-06,-0.0102351
1.7247751e-06,-0.00956233
1.7248251e-06,-0.0103669
1.7248751e-06,-0.0118512
1.7249251e-06,-0.0116847
1.7249751e-06,-0.00982589
1.7250251e-06,-0.00863987
1.7250751e-06,-0.00938894
1.7251251e-06,-0.0107692
1.7251751e-06,-0.0112131
1.7252251e-06,-0.0106998
1.7252751e-06,-0.0100062
1.7253251e-06,-0.0097496
1.7253751e-06,-0.0102559
1.7254251e-06,-0.0112547
1.7254751e-06,-0.0114211
1.7255251e-06,-0.00997155
1.7255751e-06,-0.00834857
1.7256251e-06,-0.00866068
1.7256751e-06,-0.010464
1.7257251e-06,-0.0111576
1.7257751e-06,-0.00977734
1.7258251e-06,-0.00841792
1.7258751e-06,-0.00917393
1.7259251e-06,-0.0112269
1.7259751e-06,-0.0121633
1.7260251e-06,-0.0111576
1.7260751e-06,-0.00952765
1.7261251e-06,-0.00873004
1.7261751e-06,-0.00897973
1.7262251e-06,-0.00960395
1.7262751e-06,-0.0101172
1.7263251e-06,-0.0104154
1.7263751e-06,-0.010353
1.7264251e-06,-0.00983283
1.7264751e-06,-0.00917393
1.7265251e-06,-0.00891037
1.7265751e-06,-0.00929877
1.7266251e-06,-0.0102074
1.7266751e-06,-0.011331
1.7267251e-06,-0.0120176
1.7267751e-06,-0.0115737
1.7268251e-06,-0.01036
1.7268751e-06,-0.00964556
1.7269251e-06,-0.00970799
1.7269751e-06,-0.00947217
1.7270251e-06,-0.00868149
1.7270751e-06,-0.00866761
1.7271251e-06,-0.00989525
1.7271751e-06,-0.0106929
1.7272251e-06,-0.00995767
1.7272751e-06,-0.0092849
1.7273251e-06,-0.0106374
1.7273751e-06,-0.013162
1.7274251e-06,-0.0140845
1.7274751e-06,-0.012406
1.7275251e-06,-0.00991606
1.7275751e-06,-0.00868842
1.7276251e-06,-0.00916006
1.7276751e-06,-0.010575
1.7277251e-06,-0.011976
1.7277751e-06,-0.0123713
1.7278251e-06,-0.0111368
1.7278751e-06,-0.00921554
1.7279251e-06,-0.00877859
1.7279751e-06,-0.010568
1.7280251e-06,-0.0123713
1.7280751e-06,-0.0115668
1.7281251e-06,-0.00867455
1.7281751e-06,-0.00706544
1.7282251e-06,-0.00867455
1.7282751e-06,-0.0114073
1.7283251e-06,-0.0117887
1.7283751e-06,-0.00932652
1.7284251e-06,-0.00699608
1.7284751e-06,-0.00763418
1.7285251e-06,-0.0106651
1.7285751e-06,-0.0128777
1.7286251e-06,-0.0119899
1.7286751e-06,-0.00909763
1.7287251e-06,-0.00746078
1.7287751e-06,-0.00868149
1.7288251e-06,-0.0108108
1.7288751e-06,-0.010998
1.7289251e-06,-0.00903521
1.7289751e-06,-0.00734287
1.7290251e-06,-0.0075024
1.7290751e-06,-0.00858438
1.7291251e-06,-0.00940975
1.7291751e-06,-0.0103946
1.7292251e-06,-0.0120523
1.7292751e-06,-0.0132036
1.7293251e-06,-0.0123297
1.7293751e-06,-0.0100825
1.7294251e-06,-0.0087231
1.7294751e-06,-0.00936813
1.7295251e-06,-0.0108316
1.7295751e-06,-0.0114073
1.7296251e-06,-0.0107484
1.7296751e-06,-0.00977041
1.7297251e-06,-0.00963863
1.7297751e-06,-0.010679
1.7298251e-06,-0.0117887
1.7298751e-06,-0.01122
1.7299251e-06,-0.00880633
1.7299751e-06,-0.0069614
1.7300251e-06,-0.00802258
1.7300751e-06,-0.0110951
1.7301251e-06,-0.0129193
1.7301751e-06,-0.0119413
1.7302251e-06,-0.00991606
1.7302751e-06,-0.00920167
1.7303251e-06,-0.00978428
1.7303751e-06,-0.00997848
1.7304251e-06,-0.00910457
1.7304751e-06,-0.00841099
1.7305251e-06,-0.00906295
1.7305751e-06,-0.010575
1.7306251e-06,-0.0115182
1.7306751e-06,-0.0111922
1.7307251e-06,-0.010034
1.7307751e-06,-0.0090144
1.7308251e-06,-0.00882714
1.7308751e-06,-0.00936813
1.7309251e-06,-0.0100409
1.7309751e-06,-0.0104917
1.7310251e-06,-0.0108038
1.7310751e-06,-0.0107969
1.7311251e-06,-0.00987445
1.7311751e-06,-0.00823759
1.7312251e-06,-0.00737062
1.7312751e-06,-0.00848035
1.7313251e-06,-0.0109009
1.7313751e-06,-0.0125378
1.7314251e-06,-0.0120037
1.7314751e-06,-0.009923
1.7315251e-06,-0.0081613
1.7315751e-06,-0.00807113
1.7316251e-06,-0.00936813
1.7316751e-06,-0.0106513
1.7317251e-06,-0.0108108
1.7317751e-06,-0.00983283
1.7318251e-06,-0.00829308
1.7318751e-06,-0.00675333
1.7319251e-06,-0.00590022
1.7319751e-06,-0.00639267
1.7320251e-06,-0.00793935
1.7320751e-06,-0.00931958
1.7321251e-06,-0.0097496
1.7321751e-06,-0.00959008
1.7322251e-06,-0.00933345
1.7322751e-06,-0.00897973
1.7323251e-06,-0.00861906
1.7323751e-06,-0.00885488
1.7324251e-06,-0.00980509
1.7324751e-06,-0.0105958
1.7325251e-06,-0.0105611
1.7325751e-06,-0.01036
1.7326251e-06,-0.0112408
1.7326751e-06,-0.0131967
1.7327251e-06,-0.0146185
1.7327751e-06,-0.0139804
1.7328251e-06,-0.0115598
1.7328751e-06,-0.00917393
1.7329251e-06,-0.00844567
1.7329751e-06,-0.00934732
1.7330251e-06,-0.0103669
1.7330751e-06,-0.0100409
1.7331251e-06,-0.00850809
1.7331751e-06,-0.00720416
1.7332251e-06,-0.00725964
1.7332751e-06,-0.00851503
1.7333251e-06,-0.0100686
1.7333751e-06,-0.0111853
1.7334251e-06,-0.0115529
1.7334751e-06,-0.0111714
1.7335251e-06,-0.010464
1.7335751e-06,-0.0101103
1.7336251e-06,-0.0103669
1.7336751e-06,-0.0108247
1.7337251e-06,-0.0108801
1.7337751e-06,-0.0105195
1.7338251e-06,-0.01036
1.7338751e-06,-0.0110605
1.7339251e-06,-0.0124962
1.7339751e-06,-0.0133701
1.7340251e-06,-0.0123089
1.7340751e-06,-0.0098467
1.7341251e-06,-0.00852196
1.7341751e-06,-0.00988832
1.7342251e-06,-0.0121771
1.7342751e-06,-0.0123921
1.7343251e-06,-0.0105056
1.7343751e-06,-0.00961088
1.7344251e-06,-0.0114697
1.7344751e-06,-0.0137377
1.7345251e-06,-0.0128222
1.7345751e-06,-0.00880633
1.7346251e-06,-0.00567134
1.7346751e-06,-0.00655913
1.7347251e-06,-0.0101172
1.7347751e-06,-0.0123436
1.7348251e-06,-0.0114073
1.7348751e-06,-0.00927797
1.7349251e-06,-0.00880633
1.7349751e-06,-0.0103045
1.7350251e-06,-0.0118581
1.7350751e-06,-0.0117887
1.7351251e-06,-0.0102004
1.7351751e-06,-0.00837631
1.7352251e-06,-0.00750933
1.7352751e-06,-0.0081613
1.7353251e-06,-0.0100478
1.7353751e-06,-0.011976
1.7354251e-06,-0.0123228
1.7354751e-06,-0.0104709
1.7355251e-06,-0.00770354
1.7355751e-06,-0.00628863
1.7356251e-06,-0.00731513
1.7356751e-06,-0.0097496
1.7357251e-06,-0.0118234
1.7357751e-06,-0.0127389
1.7358251e-06,-0.0128083
1.7358751e-06,-0.0126626
1.7359251e-06,-0.0127251
1.7359751e-06,-0.0130233
1.7360251e-06,-0.0130164
1.7360751e-06,-0.0120245
1.7361251e-06,-0.0103183
1.7361751e-06,-0.00924329
1.7362251e-06,-0.00978428
1.7362751e-06,-0.0111021
1.7363251e-06,-0.0111784
1.7363751e-06,-0.00923635
1.7364251e-06,-0.00691285
1.7364751e-06,-0.00659381
1.7365251e-06,-0.00870923
1.7365751e-06,-0.0113865
1.7366251e-06,-0.0128014
1.7366751e-06,-0.0128985
1.7367251e-06,-0.0124962
1.7367751e-06,-0.0116847
1.7368251e-06,-0.0102629
1.7368751e-06,-0.00888262
1.7369251e-06,-0.00868842
1.7369751e-06,-0.00976347
1.7370251e-06,-0.010998
1.7370751e-06,-0.0114766
1.7371251e-06,-0.0112894
1.7371751e-06,-0.0108593
1.7372251e-06,-0.010249
1.7372751e-06,-0.00943749
1.7373251e-06,-0.00897279
1.7373751e-06,-0.00973573
1.7374251e-06,-0.0116292
1.7374751e-06,-0.0130025
1.7375251e-06,-0.0122187
1.7375751e-06,-0.00979815
1.7376251e-06,-0.00811275
1.7376751e-06,-0.00859132
1.7377251e-06,-0.0100201
1.7377751e-06,-0.0101727
1.7378251e-06,-0.00867455
1.7378751e-06,-0.00755788
1.7379251e-06,-0.00880633
1.7379751e-06,-0.0120245
1.7380251e-06,-0.0146255
1.7380751e-06,-0.0142787
1.7381251e-06,-0.0111714
1.7381751e-06,-0.00802952
1.7382251e-06,-0.00774515
1.7382751e-06,-0.0105333
1.7383251e-06,-0.013488
1.7383751e-06,-0.0134672
1.7384251e-06,-0.010679
1.7384751e-06,-0.00856358
1.7385251e-06,-0.00977734
1.7385751e-06,-0.0128707
1.7386251e-06,-0.0140013
1.7386751e-06,-0.01165
1.7387251e-06,-0.00854277
1.7387751e-06,-0.00836937
1.7388251e-06,-0.0112616
1.7388751e-06,-0.0135019
1.7389251e-06,-0.0120037
1.7389751e-06,-0.00786306
1.7390251e-06,-0.00494308
1.7390751e-06,-0.00539391
1.7391251e-06,-0.00771047
1.7391751e-06,-0.00942362
1.7392251e-06,-0.0100756
1.7392751e-06,-0.0106027
1.7393251e-06,-0.0112685
1.7393751e-06,-0.01165
1.7394251e-06,-0.0117471
1.7394751e-06,-0.0118789
1.7395251e-06,-0.0119205
1.7395751e-06,-0.0115044
1.7396251e-06,-0.0107553
1.7396751e-06,-0.0101657
1.7397251e-06,-0.00995074
1.7397751e-06,-0.00989525
1.7398251e-06,-0.00956927
1.7398751e-06,-0.00859132
1.7399251e-06,-0.00753014
1.7399751e-06,-0.00795322
1.7400251e-06,-0.0106304
1.7400751e-06,-0.0137654
1.7401251e-06,-0.0145353
1.7401751e-06,-0.0124407
1.7402251e-06,-0.00976347
1.7402751e-06,-0.00847341
1.7403251e-06,-0.00839712
1.7403751e-06,-0.00895892
1.7404251e-06,-0.0105542
1.7404751e-06,-0.013058
1.7405251e-06,-0.0145284
1.7405751e-06,-0.0133424
1.7406251e-06,-0.0109218
1.7406751e-06,-0.0102559
1.7407251e-06,-0.0116986
1.7407751e-06,-0.0123783
1.7408251e-06,-0.0104224
1.7408751e-06,-0.00774515
1.7409251e-06,-0.00719722
1.7409751e-06,-0.00857051
1.7410251e-06,-0.00929877
1.7410751e-06,-0.00834857
1.7411251e-06,-0.00730819
1.7411751e-06,-0.00757869
1.7412251e-06,-0.0083555
1.7412751e-06,-0.00847341
