LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:06:12,0                 
Time,Ampl
1.7119982e-06,-0.0104987
1.7120482e-06,-0.0117263
1.7120982e-06,-0.0138903
1.7121482e-06,-0.014896
1.7121982e-06,-0.0141677
1.7122482e-06,-0.0135157
1.7122982e-06,-0.0143134
1.7123482e-06,-0.0154439
1.7123982e-06,-0.0152428
1.7124482e-06,-0.0140775
1.7124982e-06,-0.0137585
1.7125482e-06,-0.0150763
1.7125982e-06,-0.0171154
1.7126482e-06,-0.0186274
1.7126982e-06,-0.0191268
1.7127482e-06,-0.0185928
1.7127982e-06,-0.0170599
1.7128482e-06,-0.0149029
1.7128982e-06,-0.0132869
1.7129482e-06,-0.0133909
1.7129982e-06,-0.014896
1.7130482e-06,-0.0158809
1.7130982e-06,-0.0150624
1.7131482e-06,-0.013599
1.7131982e-06,-0.0136198
1.7132482e-06,-0.0151526
1.7132982e-06,-0.0160126
1.7133482e-06,-0.0149029
1.7133982e-06,-0.0132244
1.7134482e-06,-0.0130233
1.7134982e-06,-0.0140567
1.7135482e-06,-0.0141192
1.7135982e-06,-0.0121979
1.7136482e-06,-0.00983977
1.7136982e-06,-0.0090907
1.7137482e-06,-0.010242
1.7137982e-06,-0.01208
1.7138482e-06,-0.0134117
1.7138982e-06,-0.0137516
1.7139482e-06,-0.0131828
1.7139982e-06,-0.0124754
1.7140482e-06,-0.0126904
1.7140982e-06,-0.0139388
1.7141482e-06,-0.0150486
1.7141982e-06,-0.0149792
1.7142482e-06,-0.0140359
1.7142982e-06,-0.0131551
1.7143482e-06,-0.0125933
1.7143982e-06,-0.0122881
1.7144482e-06,-0.0127459
1.7144982e-06,-0.0143203
1.7145482e-06,-0.0160543
1.7145982e-06,-0.0165536
1.7146482e-06,-0.015756
1.7146982e-06,-0.0149029
1.7147482e-06,-0.0146948
1.7147982e-06,-0.0145492
1.7148482e-06,-0.0138625
1.7148982e-06,-0.0133701
1.7149482e-06,-0.0141955
1.7149982e-06,-0.0157699
