LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:40,0                 
Time,Ampl
1.7119988e-06,-0.0123137
1.7120488e-06,-0.0160036
1.7120988e-06,-0.0181537
1.7121488e-06,-0.0172243
1.7121988e-06,-0.0152684
1.7122488e-06,-0.013798
1.7122988e-06,-0.0121472
1.7123488e-06,-0.0108433
1.7123988e-06,-0.0123137
1.7124488e-06,-0.0167942
1.7124988e-06,-0.0203731
1.7125488e-06,-0.0197766
1.7125988e-06,-0.0173075
1.7126488e-06,-0.0174046
1.7126988e-06,-0.019735
1.7127488e-06,-0.0194853
1.7127988e-06,-0.0147551
1.7128488e-06,-0.0102607
1.7128988e-06,-0.0111762
1.7129488e-06,-0.0164058
1.7129988e-06,-0.0204841
1.7130488e-06,-0.0207615
1.7130988e-06,-0.0195269
1.7131488e-06,-0.0192495
1.7131988e-06,-0.0192773
1.7132488e-06,-0.0183201
1.7132988e-06,-0.0173352
1.7133488e-06,-0.0181398
1.7133988e-06,-0.0200679
1.7134488e-06,-0.0207893
1.7134988e-06,-0.0192218
1.7135488e-06,-0.0169746
1.7135988e-06,-0.0163781
1.7136488e-06,-0.0180982
1.7136988e-06,-0.0205257
1.7137488e-06,-0.0207476
1.7137988e-06,-0.0174046
1.7138488e-06,-0.0129102
1.7138988e-06,-0.0116062
1.7139488e-06,-0.0148522
1.7139988e-06,-0.0186808
1.7140488e-06,-0.0183895
1.7140988e-06,-0.0142696
1.7141488e-06,-0.0111624
1.7141988e-06,-0.0122166
1.7142488e-06,-0.0155042
1.7142988e-06,-0.0172104
1.7143488e-06,-0.0166833
1.7143988e-06,-0.0164058
1.7144488e-06,-0.0183756
1.7144988e-06,-0.021469
1.7145488e-06,-0.0228006
1.7145988e-06,-0.0210944
1.7146488e-06,-0.0180704
1.7146988e-06,-0.0162394
1.7147488e-06,-0.0162255
1.7147988e-06,-0.016711
1.7148488e-06,-0.0167804
1.7148988e-06,-0.0168081
1.7149488e-06,-0.0173352
1.7149988e-06,-0.0179317
1.7150488e-06,-0.0177791
1.7150988e-06,-0.0166416
1.7151488e-06,-0.0152129
1.7151988e-06,-0.0142141
1.7152488e-06,-0.0137841
1.7152988e-06,-0.0133957
1.7153488e-06,-0.0127853
1.7153988e-06,-0.012494
1.7154488e-06,-0.0132015
1.7154988e-06,-0.0146164
1.7155488e-06,-0.0159758
1.7155988e-06,-0.0170301
1.7156488e-06,-0.0178207
1.7156988e-06,-0.0179872
1.7157488e-06,-0.0174462
1.7157988e-06,-0.0172243
