LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:09,0                 
Time,Ampl
1.7119737e-06,-0.01415375
1.7120237e-06,-0.01485565
1.7120737e-06,-0.01469474
1.7121237e-06,-0.01392903
1.7121737e-06,-0.01357946
1.7122237e-06,-0.0141593
1.7122737e-06,-0.01483346
1.7123237e-06,-0.01447002
1.7123737e-06,-0.01328816
1.7124237e-06,-0.01273052
1.7124737e-06,-0.01352675
1.7125237e-06,-0.01468642
1.7125737e-06,-0.01487785
1.7126237e-06,-0.01404
1.7126737e-06,-0.01316331
1.7127237e-06,-0.01296356
1.7127737e-06,-0.0134019
1.7128237e-06,-0.01409271
1.7128737e-06,-0.01456712
1.7129237e-06,-0.01442008
1.7129737e-06,-0.01375424
1.7130237e-06,-0.01326596
1.7130737e-06,-0.01343242
1.7131237e-06,-0.01384025
1.7131737e-06,-0.01378476
1.7132237e-06,-0.01324654
1.7132737e-06,-0.01278046
1.7133237e-06,-0.01274716
1.7133737e-06,-0.01314667
1.7134237e-06,-0.01387354
1.7134737e-06,-0.01463648
1.7135237e-06,-0.01491946
1.7135737e-06,-0.01455325
1.7136237e-06,-0.01410936
1.7136737e-06,-0.01416207
1.7137237e-06,-0.01441176
1.7137737e-06,-0.01416762
1.7138237e-06,-0.01350178
1.7138737e-06,-0.01315776
1.7139237e-06,-0.01329093
1.7139737e-06,-0.0132077
1.7140237e-06,-0.01264451
1.7140737e-06,-0.01249193
1.7141237e-06,-0.01356836
1.7141737e-06,-0.01521354
1.7142237e-06,-0.01590989
1.7142737e-06,-0.01508869
1.7143237e-06,-0.01369598
1.7143737e-06,-0.01301905
1.7144237e-06,-0.01336584
1.7144737e-06,-0.01405665
1.7145237e-06,-0.01438956
1.7145737e-06,-0.01432575
1.7146237e-06,-0.01416484
1.7146737e-06,-0.0138458
1.7147237e-06,-0.01316054
1.7147737e-06,-0.01258348
1.7148237e-06,-0.01309395
1.7148737e-06,-0.01470029
