LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:57:47,0                 
Time,Ampl
1.7119577e-06,-0.0139515
1.7120077e-06,-0.0174402
1.7120577e-06,-0.0184667
1.7121077e-06,-0.0172252
1.7121577e-06,-0.0163027
1.7122077e-06,-0.0161848
1.7122577e-06,-0.0153525
1.7123077e-06,-0.0138197
1.7123577e-06,-0.0132926
1.7124077e-06,-0.0140139
1.7124577e-06,-0.014326
1.7125077e-06,-0.0137087
1.7125577e-06,-0.0138336
1.7126077e-06,-0.015623
1.7126577e-06,-0.0173084
1.7127077e-06,-0.0167327
1.7127577e-06,-0.0143676
1.7128077e-06,-0.0127099
1.7128577e-06,-0.0131885
1.7129077e-06,-0.0148115
1.7129577e-06,-0.0158866
1.7130077e-06,-0.0158866
1.7130577e-06,-0.0155467
1.7131077e-06,-0.0156299
1.7131577e-06,-0.0160946
1.7132077e-06,-0.0165455
1.7132577e-06,-0.016816
1.7133077e-06,-0.0170795
1.7133577e-06,-0.0173153
1.7134077e-06,-0.0170518
1.7134577e-06,-0.0159559
1.7135077e-06,-0.0145271
1.7135577e-06,-0.0139307
1.7136077e-06,-0.0147907
1.7136577e-06,-0.0162403
1.7137077e-06,-0.0165108
1.7137577e-06,-0.0146797
1.7138077e-06,-0.0117944
1.7138577e-06,-0.0100882
1.7139077e-06,-0.0108165
1.7139577e-06,-0.0131261
1.7140077e-06,-0.0149294
1.7140577e-06,-0.014971
1.7141077e-06,-0.0138682
1.7141577e-06,-0.013348
1.7142077e-06,-0.01443
1.7142577e-06,-0.0165108
1.7143077e-06,-0.0181615
1.7143577e-06,-0.0185846
1.7144077e-06,-0.0179812
1.7144577e-06,-0.0171558
1.7145077e-06,-0.0167951
1.7145577e-06,-0.0169755
1.7146077e-06,-0.0170518
1.7146577e-06,-0.0164414
1.7147077e-06,-0.0154635
1.7147577e-06,-0.0149363
1.7148077e-06,-0.0149433
1.7148577e-06,-0.0148046
1.7149077e-06,-0.0144162
1.7149577e-06,-0.0145341
1.7150077e-06,-0.0153178
1.7150577e-06,-0.0156715
1.7151077e-06,-0.0149086
1.7151577e-06,-0.0140208
1.7152077e-06,-0.0143745
1.7152577e-06,-0.0156715
1.7153077e-06,-0.0162542
1.7153577e-06,-0.0153386
1.7154077e-06,-0.0139653
1.7154577e-06,-0.0135284
1.7155077e-06,-0.014215
1.7155577e-06,-0.0150889
1.7156077e-06,-0.0153178
1.7156577e-06,-0.0150126
1.7157077e-06,-0.014971
1.7157577e-06,-0.0153802
1.7158077e-06,-0.0152207
1.7158577e-06,-0.0138821
1.7159077e-06,-0.0127099
1.7159577e-06,-0.0135422
1.7160077e-06,-0.0157478
1.7160577e-06,-0.0165316
1.7161077e-06,-0.014541
1.7161577e-06,-0.0119609
1.7162077e-06,-0.0117944
1.7162577e-06,-0.0138405
1.7163077e-06,-0.0152831
1.7163577e-06,-0.0145826
1.7164077e-06,-0.0133272
1.7164577e-06,-0.0135006
1.7165077e-06,-0.0148462
1.7165577e-06,-0.0157756
1.7166077e-06,-0.0155467
1.7166577e-06,-0.0146867
1.7167077e-06,-0.0140832
1.7167577e-06,-0.0143468
1.7168077e-06,-0.0153802
1.7168577e-06,-0.0162819
1.7169077e-06,-0.0162333
1.7169577e-06,-0.0157686
1.7170077e-06,-0.0163859
1.7170577e-06,-0.0185707
1.7171077e-06,-0.0207486
1.7171577e-06,-0.0207486
1.7172077e-06,-0.0179396
1.7172577e-06,-0.014
1.7173077e-06,-0.0116072
1.7173577e-06,-0.0122244
1.7174077e-06,-0.0148046
1.7174577e-06,-0.0166079
1.7175077e-06,-0.0160877
1.7175577e-06,-0.01443
1.7176077e-06,-0.0137781
1.7176577e-06,-0.01443
1.7177077e-06,-0.015193
1.7177577e-06,-0.0156369
1.7178077e-06,-0.016379
1.7178577e-06,-0.0171489
1.7179077e-06,-0.0166426
1.7179577e-06,-0.014971
1.7180077e-06,-0.0141942
1.7180577e-06,-0.0151375
1.7181077e-06,-0.0157478
1.7181577e-06,-0.0142913
1.7182077e-06,-0.0123909
1.7182577e-06,-0.0125227
1.7183077e-06,-0.0140763
1.7183577e-06,-0.0143676
1.7184077e-06,-0.0129042
1.7184577e-06,-0.012058
1.7185077e-06,-0.0132301
1.7185577e-06,-0.0148046
1.7186077e-06,-0.014756
1.7186577e-06,-0.0136324
1.7187077e-06,-0.0133342
1.7187577e-06,-0.0142983
1.7188077e-06,-0.0153248
1.7188577e-06,-0.0156785
1.7189077e-06,-0.0154843
1.7189577e-06,-0.0146728
1.7190077e-06,-0.0131538
1.7190577e-06,-0.0118638
1.7191077e-06,-0.0121273
1.7191577e-06,-0.0135006
1.7192077e-06,-0.0141665
1.7192577e-06,-0.0137989
1.7193077e-06,-0.01443
1.7193577e-06,-0.0169824
1.7194077e-06,-0.0189799
1.7194577e-06,-0.017787
1.7195077e-06,-0.0149363
1.7195577e-06,-0.0144162
1.7196077e-06,-0.0168784
1.7196577e-06,-0.0185152
1.7197077e-06,-0.0165524
1.7197577e-06,-0.013244
1.7198077e-06,-0.0124256
1.7198577e-06,-0.014111
1.7199077e-06,-0.0148462
1.7199577e-06,-0.0132301
1.7200077e-06,-0.0116765
1.7200577e-06,-0.0121967
1.7201077e-06,-0.0132995
1.7201577e-06,-0.0128071
1.7202077e-06,-0.0117736
1.7202577e-06,-0.012703
1.7203077e-06,-0.0151444
1.7203577e-06,-0.0158796
1.7204077e-06,-0.0137781
1.7204577e-06,-0.0117528
1.7205077e-06,-0.0128071
1.7205577e-06,-0.0159143
1.7206077e-06,-0.0175442
1.7206577e-06,-0.0165246
1.7207077e-06,-0.0154427
1.7207577e-06,-0.0165038
1.7208077e-06,-0.0179396
1.7208577e-06,-0.0166564
1.7209077e-06,-0.0135492
1.7209577e-06,-0.0129319
1.7210077e-06,-0.0160738
1.7210577e-06,-0.0188898
1.7211077e-06,-0.0177176
1.7211577e-06,-0.0145479
1.7212077e-06,-0.0138613
1.7212577e-06,-0.0161848
1.7213077e-06,-0.0178216
1.7213577e-06,-0.016164
1.7214077e-06,-0.012918
1.7214577e-06,-0.0113991
1.7215077e-06,-0.0124533
1.7215577e-06,-0.0139931
1.7216077e-06,-0.0141179
1.7216577e-06,-0.0134937
1.7217077e-06,-0.0140486
1.7217577e-06,-0.0160738
1.7218077e-06,-0.0175858
1.7218577e-06,-0.0167674
1.7219077e-06,-0.0144994
1.7219577e-06,-0.0133758
1.7220077e-06,-0.0144231
1.7220577e-06,-0.0158866
1.7221077e-06,-0.0157478
1.7221577e-06,-0.0144439
1.7222077e-06,-0.0138682
1.7222577e-06,-0.0147352
1.7223077e-06,-0.015838
1.7223577e-06,-0.0158796
1.7224077e-06,-0.0147352
1.7224577e-06,-0.0132856
1.7225077e-06,-0.0127862
1.7225577e-06,-0.0137573
1.7226077e-06,-0.0152485
1.7226577e-06,-0.0156923
1.7227077e-06,-0.0148323
1.7227577e-06,-0.0139098
1.7228077e-06,-0.013681
1.7228577e-06,-0.0135977
1.7229077e-06,-0.0133619
1.7229577e-06,-0.0139307
