LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:17:29,0                 
Time,Ampl
1.7119532e-06,-0.009108594
1.7120032e-06,-0.008614453
1.7120532e-06,-0.008618359
1.7121032e-06,-0.008780469
1.7121532e-06,-0.008620313
1.7122032e-06,-0.008333203
1.7122532e-06,-0.008294141
1.7123032e-06,-0.008335156
1.7123532e-06,-0.008149609
1.7124032e-06,-0.007995313
1.7124532e-06,-0.008286328
1.7125032e-06,-0.0088
1.7125532e-06,-0.008995312
1.7126032e-06,-0.008925
1.7126532e-06,-0.009044141
1.7127032e-06,-0.009233594
1.7127532e-06,-0.008880078
1.7128032e-06,-0.008094922
1.7128532e-06,-0.007866406
1.7129032e-06,-0.008645703
1.7129532e-06,-0.009507031
1.7130032e-06,-0.009348828
1.7130532e-06,-0.008364453
1.7131032e-06,-0.007694531
1.7131532e-06,-0.007899609
1.7132032e-06,-0.008436719
1.7132532e-06,-0.008626172
1.7133032e-06,-0.008544141
1.7133532e-06,-0.008747266
1.7134032e-06,-0.009376172
1.7134532e-06,-0.009874219
1.7135032e-06,-0.009704297
1.7135532e-06,-0.009079297
1.7136032e-06,-0.008661328
1.7136532e-06,-0.008618359
1.7137032e-06,-0.008477734
1.7137532e-06,-0.007979688
1.7138032e-06,-0.007598828
1.7138532e-06,-0.007815625
1.7139032e-06,-0.008339063
1.7139532e-06,-0.008475781
1.7140032e-06,-0.008108594
1.7140532e-06,-0.007819531
1.7141032e-06,-0.008059766
1.7141532e-06,-0.008565625
1.7142032e-06,-0.008796094
1.7142532e-06,-0.008661328
1.7143032e-06,-0.008516797
1.7143532e-06,-0.008497266
1.7144032e-06,-0.008307813
1.7144532e-06,-0.0078625
1.7145032e-06,-0.007594922
1.7145532e-06,-0.007817578
1.7146032e-06,-0.008116406
1.7146532e-06,-0.007934766
1.7147032e-06,-0.007481641
1.7147532e-06,-0.007475781
1.7148032e-06,-0.008130078
1.7148532e-06,-0.008852734
1.7149032e-06,-0.009024609
1.7149532e-06,-0.008688672
1.7150032e-06,-0.008335156
1.7150532e-06,-0.008239453
1.7151032e-06,-0.008257031
1.7151532e-06,-0.008194531
1.7152032e-06,-0.008132031
1.7152532e-06,-0.008208203
