LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:15:49,0                 
Time,Ampl
1.8839932e-06,-0.0149516
1.8840432e-06,-0.0229139
1.8840932e-06,-0.0199731
1.8841432e-06,-0.00890359
1.8841932e-06,0.000223944
1.8842432e-06,0.000334917
1.8842932e-06,-0.00740545
1.8843432e-06,-0.0154787
1.8843932e-06,-0.0170324
1.8844432e-06,-0.012205
1.8844932e-06,-0.00682284
1.8845432e-06,-0.00521373
1.8845932e-06,-0.0067951
1.8846432e-06,-0.0100965
1.8846932e-06,-0.0150903
1.8847432e-06,-0.0199731
1.8847932e-06,-0.0198622
1.8848432e-06,-0.012205
1.8848932e-06,-0.00152388
1.8849432e-06,0.00399703
1.8849932e-06,0.000390403
1.8850432e-06,-0.00859841
1.8850932e-06,-0.0155342
1.8851432e-06,-0.0159226
1.8851932e-06,-0.011123
1.8852432e-06,-0.00612926
1.8852932e-06,-0.0047421
1.8853432e-06,-0.00734996
1.8853932e-06,-0.0118166
1.8854432e-06,-0.01534
1.8854932e-06,-0.0156729
1.8855432e-06,-0.0130928
1.8855932e-06,-0.011234
1.8856432e-06,-0.0130651
1.8856932e-06,-0.0156175
1.8857432e-06,-0.0125934
1.8857932e-06,-0.00379883
1.8858432e-06,0.00222146
1.8858932e-06,-0.00182906
1.8859432e-06,-0.0115115
1.8859932e-06,-0.0157562
1.8860432e-06,-0.0110676
1.8860932e-06,-0.00496404
1.8861432e-06,-0.00496404
1.8861932e-06,-0.00973588
1.8862432e-06,-0.0137032
1.8862932e-06,-0.0148684
1.8863432e-06,-0.0147852
1.8863932e-06,-0.0140638
1.8864432e-06,-0.0118721
1.8864932e-06,-0.00887584
1.8865432e-06,-0.0076274
1.8865932e-06,-0.00945845
1.8866432e-06,-0.0117334
1.8866932e-06,-0.0104572
1.8867432e-06,-0.00554665
1.8867932e-06,-0.00169034
1.8868432e-06,-0.00274458
1.8868932e-06,-0.00701705
1.8869432e-06,-0.00943071
1.8869932e-06,-0.00796032
1.8870432e-06,-0.00538019
1.8870932e-06,-0.00499179
1.8871432e-06,-0.00682284
1.8871932e-06,-0.00854292
1.8872432e-06,-0.00845969
1.8872932e-06,-0.00657315
1.8873432e-06,-0.00463113
1.8873932e-06,-0.00571311
1.8874432e-06,-0.0107624
1.8874932e-06,-0.0153955
1.8875432e-06,-0.0142025
1.8875932e-06,-0.00857067
1.8876432e-06,-0.00601829
1.8876932e-06,-0.00943071
1.8877432e-06,-0.0127876
1.8877932e-06,-0.0107346
1.8878432e-06,-0.00765514
1.8878932e-06,-0.0113172
1.8879432e-06,-0.0195015
1.8879932e-06,-0.0207222
1.8880432e-06,-0.00970814
1.8880932e-06,0.00469061
1.8881432e-06,0.0100173
1.8881932e-06,0.00435769
1.8882432e-06,-0.00429821
1.8882932e-06,-0.00859841
1.8883432e-06,-0.00704479
1.8883932e-06,-0.00213423
1.8884432e-06,0.00130593
1.8884932e-06,-0.00138517
1.8885432e-06,-0.00893133
1.8885932e-06,-0.0129818
1.8886432e-06,-0.00812678
1.8886932e-06,-0.000941273
1.8887432e-06,-0.00271684
1.8887932e-06,-0.0140083
1.8888432e-06,-0.0231081
1.8888932e-06,-0.0205558
1.8889432e-06,-0.0098746
1.8889932e-06,-0.00163485
1.8890432e-06,0.000112971
1.8890932e-06,0.000695579
1.8891432e-06,0.00416349
1.8891932e-06,0.00591131
1.8892432e-06,8.52273e-05
1.8892932e-06,-0.0102353
1.8893432e-06,-0.016311
1.8893932e-06,-0.0159226
1.8894432e-06,-0.0145077
1.8894932e-06,-0.0155342
1.8895432e-06,-0.0164498
1.8895932e-06,-0.0150626
1.8896432e-06,-0.0130928
1.8896932e-06,-0.0114005
1.8897432e-06,-0.00826549
1.8897932e-06,-0.00482533
1.8898432e-06,-0.006157
1.8898932e-06,-0.0132593
1.8899432e-06,-0.0185582
1.8899932e-06,-0.015229
1.8900432e-06,-0.0076274
1.8900932e-06,-0.00712802
1.8901432e-06,-0.0170046
1.8901932e-06,-0.0272696
1.8902432e-06,-0.0270199
1.8902932e-06,-0.0180866
1.8903432e-06,-0.0116502
1.8903932e-06,-0.013287
1.8904432e-06,-0.0173375
1.8904932e-06,-0.0161446
1.8905432e-06,-0.00962491
1.8905932e-06,-0.00310525
1.8906432e-06,-0.000802557
1.8906932e-06,-0.00424272
1.8907432e-06,-0.012316
1.8907932e-06,-0.0196957
1.8908432e-06,-0.0193905
1.8908932e-06,-0.0107346
1.8909432e-06,-0.00177357
1.8909932e-06,0.000390403
1.8910432e-06,-0.00152388
1.8910932e-06,-0.000275435
1.8911432e-06,0.00396928
1.8911932e-06,0.00383057
1.8912432e-06,-0.0037156
1.8912932e-06,-0.0120386
1.8913432e-06,-0.0137864
1.8913932e-06,-0.0100965
1.8914432e-06,-0.00715576
1.8914932e-06,-0.00768288
1.8915432e-06,-0.0100411
1.8915932e-06,-0.012538
1.8916432e-06,-0.0150626
1.8916932e-06,-0.0175317
1.8917432e-06,-0.0191963
1.8917932e-06,-0.0196957
1.8918432e-06,-0.0193628
1.8918932e-06,-0.0185028
1.8919432e-06,-0.0171433
1.8919932e-06,-0.0154787
1.8920432e-06,-0.0144522
1.8920932e-06,-0.0150348
1.8921432e-06,-0.0163943
1.8921932e-06,-0.0153123
1.8922432e-06,-0.00970814
1.8922932e-06,-0.00349365
1.8923432e-06,-0.00396529
1.8923932e-06,-0.011456
1.8924432e-06,-0.0157839
1.8924932e-06,-0.00920876
1.8925432e-06,0.00138916
1.8925932e-06,0.00255438
1.8926432e-06,-0.0069893
