LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:04:25,0                 
Time,Ampl
1.7119881e-06,-0.0146303
1.7120381e-06,-0.0137009
1.7120881e-06,-0.012494
1.7121381e-06,-0.0126744
1.7121881e-06,-0.0143528
1.7122381e-06,-0.0156845
1.7122881e-06,-0.0158371
1.7123381e-06,-0.0162949
1.7123881e-06,-0.018334
1.7124381e-06,-0.0207338
1.7124881e-06,-0.0206922
1.7125381e-06,-0.0170162
1.7125881e-06,-0.0119669
1.7126381e-06,-0.0100526
1.7126881e-06,-0.0134234
1.7127381e-06,-0.0184588
1.7127881e-06,-0.0191663
1.7128381e-06,-0.0146303
1.7128881e-06,-0.0104965
1.7129381e-06,-0.0115646
1.7129881e-06,-0.0156568
1.7130381e-06,-0.0174046
1.7130881e-06,-0.0154348
1.7131381e-06,-0.0128686
1.7131881e-06,-0.0124524
1.7132381e-06,-0.0141031
1.7132881e-06,-0.0164336
1.7133381e-06,-0.0178207
1.7133881e-06,-0.0166555
1.7134381e-06,-0.0132015
1.7134881e-06,-0.0105104
1.7135381e-06,-0.0114675
1.7135881e-06,-0.0147967
1.7136381e-06,-0.0163087
1.7136881e-06,-0.0143667
1.7137381e-06,-0.0119947
1.7137881e-06,-0.0130073
1.7138381e-06,-0.0168358
1.7138881e-06,-0.0192773
1.7139381e-06,-0.0177514
1.7139881e-06,-0.0143806
1.7140381e-06,-0.0132986
1.7140881e-06,-0.0155874
1.7141381e-06,-0.0185975
1.7141881e-06,-0.0196102
1.7142381e-06,-0.0189998
1.7142881e-06,-0.0190692
1.7143381e-06,-0.0205951
1.7143881e-06,-0.0219267
1.7144381e-06,-0.0211083
1.7144881e-06,-0.0183617
1.7145381e-06,-0.0158926
1.7145881e-06,-0.01531
1.7146381e-06,-0.0161007
1.7146881e-06,-0.0164336
1.7147381e-06,-0.0155874
1.7147881e-06,-0.0148106
1.7148381e-06,-0.0155458
1.7148881e-06,-0.0170162
1.7149381e-06,-0.017141
1.7149881e-06,-0.0157539
1.7150381e-06,-0.0152129
1.7150881e-06,-0.0169884
1.7151381e-06,-0.0187363
1.7151881e-06,-0.0170994
1.7152381e-06,-0.0122166
1.7152881e-06,-0.00863772
1.7153381e-06,-0.0103439
1.7153881e-06,-0.0158371
1.7154381e-06,-0.0193882
1.7154881e-06,-0.0177791
1.7155381e-06,-0.0142557
1.7155881e-06,-0.014117
1.7156381e-06,-0.0176543
