LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:43,0                 
Time,Ampl
1.7119851e-06,-0.008380376
1.7120351e-06,-0.007875448
1.7120851e-06,-0.007634082
1.7121351e-06,-0.008183398
1.7121851e-06,-0.008849237
1.7122351e-06,-0.008605096
1.7122851e-06,-0.007545304
1.7123351e-06,-0.006962695
1.7123851e-06,-0.007742281
1.7124351e-06,-0.009176607
1.7124851e-06,-0.009700954
1.7125351e-06,-0.008704972
1.7125851e-06,-0.007215159
1.7126351e-06,-0.006726878
1.7126851e-06,-0.007614662
1.7127351e-06,-0.008860334
1.7127851e-06,-0.009276483
1.7128351e-06,-0.008702197
1.7128851e-06,-0.008000293
1.7129351e-06,-0.007958678
1.7129851e-06,-0.008477477
1.7130351e-06,-0.008885303
1.7130851e-06,-0.008799299
1.7131351e-06,-0.008444185
1.7131851e-06,-0.008327663
1.7132351e-06,-0.008732715
1.7132851e-06,-0.00939023
1.7133351e-06,-0.009670437
1.7133851e-06,-0.009298677
1.7134351e-06,-0.008810396
1.7134851e-06,-0.008940789
1.7135351e-06,-0.009631596
1.7135851e-06,-0.01009491
1.7136351e-06,-0.00982025
1.7136851e-06,-0.009054537
1.7137351e-06,-0.008269403
1.7137851e-06,-0.007611887
1.7138351e-06,-0.007156898
1.7138851e-06,-0.007315035
1.7139351e-06,-0.008463605
1.7139851e-06,-0.01008104
1.7140351e-06,-0.01081901
1.7140851e-06,-0.009897931
1.7141351e-06,-0.008225013
1.7141851e-06,-0.007428782
1.7142351e-06,-0.007964227
1.7142851e-06,-0.00881317
1.7143351e-06,-0.00906286
1.7143851e-06,-0.008929692
1.7144351e-06,-0.008929692
1.7144851e-06,-0.008935241
1.7145351e-06,-0.008613419
1.7145851e-06,-0.008219465
1.7146351e-06,-0.008241659
1.7146851e-06,-0.008591224
1.7147351e-06,-0.008827042
1.7147851e-06,-0.008951887
1.7148351e-06,-0.00937081
1.7148851e-06,-0.01006162
1.7149351e-06,-0.01038344
1.7149851e-06,-0.009911803
1.7150351e-06,-0.009110023
1.7150851e-06,-0.008860334
1.7151351e-06,-0.009381907
1.7151851e-06,-0.009859091
1.7152351e-06,-0.009445716
1.7152851e-06,-0.008424765
1.7153351e-06,-0.008005842
1.7153851e-06,-0.008657808
1.7154351e-06,-0.009254288
1.7154851e-06,-0.008494123
1.7155351e-06,-0.006973793
1.7155851e-06,-0.006726878
1.7156351e-06,-0.008397021
1.7156851e-06,-0.009953418
1.7157351e-06,-0.00916551
1.7157851e-06,-0.006654745
1.7158351e-06,-0.005145512
1.7158851e-06,-0.00595839
1.7159351e-06,-0.007598016
1.7159851e-06,-0.008091846
1.7160351e-06,-0.007431556
1.7160851e-06,-0.006995987
1.7161351e-06,-0.007464848
1.7161851e-06,-0.008208367
1.7162351e-06,-0.008427539
1.7162851e-06,-0.008116815
1.7163351e-06,-0.007894869
1.7163851e-06,-0.008241659
1.7164351e-06,-0.008904723
1.7164851e-06,-0.009134992
1.7165351e-06,-0.008649485
1.7165851e-06,-0.008141784
1.7166351e-06,-0.008408119
1.7166851e-06,-0.00920435
1.7167351e-06,-0.009523398
1.7167851e-06,-0.008954661
1.7168351e-06,-0.008152881
1.7168851e-06,-0.007894869
1.7169351e-06,-0.008211142
1.7169851e-06,-0.008618968
1.7170351e-06,-0.008879754
1.7170851e-06,-0.009140541
1.7171351e-06,-0.009398553
1.7171851e-06,-0.009276483
1.7172351e-06,-0.008621742
1.7172851e-06,-0.00799197
1.7173351e-06,-0.008061328
1.7173851e-06,-0.008541286
1.7174351e-06,-0.008360955
1.7174851e-06,-0.007120832
1.7175351e-06,-0.005883483
1.7175851e-06,-0.005914
1.7176351e-06,-0.006951598
1.7176851e-06,-0.007525883
1.7177351e-06,-0.007015407
1.7177851e-06,-0.006502157
