LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:10:38,0                 
Time,Ampl
1.8839503e-06,-0.01038675
1.8840003e-06,-0.009626585
1.8840503e-06,-0.008464142
1.8841003e-06,-0.008181161
1.8841503e-06,-0.009227082
1.8842003e-06,-0.01051159
1.8842503e-06,-0.0106087
1.8843003e-06,-0.009435156
1.8843503e-06,-0.008347621
1.8844003e-06,-0.008519629
1.8844503e-06,-0.009560001
1.8845003e-06,-0.01004828
1.8845503e-06,-0.009299214
1.8846003e-06,-0.008158967
1.8846503e-06,-0.007892631
1.8847003e-06,-0.00868054
1.8847503e-06,-0.009609939
1.8848003e-06,-0.009978924
1.8848503e-06,-0.01005106
1.8849003e-06,-0.01036178
1.8849503e-06,-0.01071412
1.8850003e-06,-0.01052547
1.8850503e-06,-0.009917889
1.8851003e-06,-0.009751429
1.8851503e-06,-0.01032017
1.8852003e-06,-0.01071689
1.8852503e-06,-0.01008157
1.8853003e-06,-0.008980167
1.8853503e-06,-0.008774867
1.8854003e-06,-0.009756978
1.8854503e-06,-0.01071412
1.8855003e-06,-0.01053934
1.8855503e-06,-0.009679297
1.8856003e-06,-0.009457351
1.8856503e-06,-0.01033404
1.8857003e-06,-0.01144654
1.8857503e-06,-0.01173507
1.8858003e-06,-0.01094716
1.8858503e-06,-0.009551678
1.8859003e-06,-0.008394784
1.8859503e-06,-0.008322652
1.8860003e-06,-0.009385218
1.8860503e-06,-0.01046443
1.8861003e-06,-0.01040062
1.8861503e-06,-0.009529483
1.8862003e-06,-0.009257599
1.8862503e-06,-0.01013151
1.8863003e-06,-0.01114691
1.8863503e-06,-0.01111917
1.8864003e-06,-0.01011209
1.8864503e-06,-0.009132755
1.8865003e-06,-0.00888584
1.8865503e-06,-0.009207662
1.8866003e-06,-0.009582195
1.8866503e-06,-0.0096682
1.8867003e-06,-0.009363024
1.8867503e-06,-0.008727703
1.8868003e-06,-0.00808406
1.8868503e-06,-0.007945344
1.8869003e-06,-0.008544598
1.8869503e-06,-0.009532258
1.8870003e-06,-0.01023139
1.8870503e-06,-0.01019532
1.8871003e-06,-0.009546129
1.8871503e-06,-0.008883066
1.8872003e-06,-0.008752672
1.8872503e-06,-0.009085591
1.8873003e-06,-0.009240953
1.8873503e-06,-0.00888584
1.8874003e-06,-0.00851408
1.8874503e-06,-0.008813707
1.8875003e-06,-0.009640456
1.8875503e-06,-0.01015648
1.8876003e-06,-0.009948406
1.8876503e-06,-0.009562775
1.8877003e-06,-0.009781947
1.8877503e-06,-0.01061147
1.8878003e-06,-0.01119685
1.8878503e-06,-0.01073354
1.8879003e-06,-0.009490643
1.8879503e-06,-0.00876377
1.8880003e-06,-0.009449028
1.8880503e-06,-0.01083896
1.8881003e-06,-0.01132447
1.8881503e-06,-0.01041727
1.8882003e-06,-0.009301989
1.8882503e-06,-0.009127206
1.8883003e-06,-0.009540581
1.8883503e-06,-0.009548904
1.8884003e-06,-0.009188241
1.8884503e-06,-0.009324183
1.8885003e-06,-0.01004828
1.8885503e-06,-0.01040062
1.8886003e-06,-0.01007048
1.8886503e-06,-0.01012596
1.8887003e-06,-0.01120795
1.8887503e-06,-0.01205689
1.8888003e-06,-0.01119963
1.8888503e-06,-0.009351926
1.8889003e-06,-0.008539049
1.8889503e-06,-0.009157724
1.8890003e-06,-0.009640456
1.8890503e-06,-0.009154949
1.8891003e-06,-0.008855322
1.8891503e-06,-0.009804142
1.8892003e-06,-0.01102762
1.8892503e-06,-0.01088058
1.8893003e-06,-0.009479545
1.8893503e-06,-0.008544598
1.8894003e-06,-0.008957972
1.8894503e-06,-0.009729235
1.8895003e-06,-0.00952116
1.8895503e-06,-0.008405882
1.8896003e-06,-0.007562487
1.8896503e-06,-0.007745592
1.8897003e-06,-0.008566792
1.8897503e-06,-0.009199339
1.8898003e-06,-0.009385218
1.8898503e-06,-0.009479545
1.8899003e-06,-0.009773624
1.8899503e-06,-0.01011764
1.8900003e-06,-0.01025913
1.8900503e-06,-0.01024526
1.8901003e-06,-0.01027023
1.8901503e-06,-0.01029242
1.8902003e-06,-0.01013429
1.8902503e-06,-0.009848531
1.8903003e-06,-0.009684846
1.8903503e-06,-0.009709814
1.8904003e-06,-0.009787496
1.8904503e-06,-0.009881823
1.8905003e-06,-0.01003718
1.8905503e-06,-0.01007048
1.8906003e-06,-0.009701491
1.8906503e-06,-0.009171595
1.8907003e-06,-0.00912998
1.8907503e-06,-0.00962381
1.8908003e-06,-0.009776398
1.8908503e-06,-0.008985716
1.8909003e-06,-0.007992507
1.8909503e-06,-0.007970313
1.8910003e-06,-0.00888584
1.8910503e-06,-0.009587744
1.8911003e-06,-0.009479545
1.8911503e-06,-0.009204887
1.8912003e-06,-0.009440705
1.8912503e-06,-0.009781947
1.8913003e-06,-0.009401864
1.8913503e-06,-0.008466917
1.8914003e-06,-0.008036896
1.8914503e-06,-0.008580664
1.8915003e-06,-0.009290891
1.8915503e-06,-0.00929644
1.8916003e-06,-0.008913583
1.8916503e-06,-0.009049525
1.8917003e-06,-0.009654328
1.8917503e-06,-0.009715363
1.8918003e-06,-0.008863645
1.8918503e-06,-0.008158967
1.8919003e-06,-0.008708283
1.8919503e-06,-0.009987247
1.8920003e-06,-0.01037843
1.8920503e-06,-0.009354701
1.8921003e-06,-0.008267165
1.8921503e-06,-0.008619505
1.8922003e-06,-0.01014261
1.8922503e-06,-0.01130228
1.8923003e-06,-0.01126899
1.8923503e-06,-0.01054211
1.8924003e-06,-0.009909566
1.8924503e-06,-0.009676523
1.8925003e-06,-0.00977085
1.8925503e-06,-0.009904017
1.8926003e-06,-0.009607164
1.8926503e-06,-0.008774867
1.8927003e-06,-0.008120126
1.8927503e-06,-0.008416979
1.8928003e-06,-0.009301989
1.8928503e-06,-0.009607164
1.8929003e-06,-0.009010684
1.8929503e-06,-0.00861673
1.8930003e-06,-0.009460125
1.8930503e-06,-0.01097491
1.8931003e-06,-0.01161578
1.8931503e-06,-0.01073909
1.8932003e-06,-0.009340829
1.8932503e-06,-0.008780415
1.8933003e-06,-0.009274245
1.8933503e-06,-0.009865177
1.8934003e-06,-0.009682071
1.8934503e-06,-0.008930229
1.8935003e-06,-0.008508532
1.8935503e-06,-0.008930229
1.8936003e-06,-0.009867951
1.8936503e-06,-0.01056986
1.8937003e-06,-0.01053934
1.8937503e-06,-0.009895694
1.8938003e-06,-0.009274245
1.8938503e-06,-0.009235405
1.8939003e-06,-0.009701491
1.8939503e-06,-0.01015371
1.8940003e-06,-0.01035623
1.8940503e-06,-0.01051437
1.8941003e-06,-0.01074186
1.8941503e-06,-0.01075019
1.8942003e-06,-0.01019255
1.8942503e-06,-0.009260374
1.8943003e-06,-0.008708283
1.8943503e-06,-0.009191016
1.8944003e-06,-0.01043946
1.8944503e-06,-0.01136331
1.8945003e-06,-0.01124679
1.8945503e-06,-0.01069747
1.8946003e-06,-0.01082509
1.8946503e-06,-0.01156584
1.8947003e-06,-0.01164907
1.8947503e-06,-0.01048663
1.8948003e-06,-0.009185467
1.8948503e-06,-0.009088366
1.8949003e-06,-0.009973375
1.8949503e-06,-0.01048108
1.8950003e-06,-0.009965052
1.8950503e-06,-0.009160498
1.8951003e-06,-0.009088366
1.8951503e-06,-0.009876274
1.8952003e-06,-0.01077516
1.8952503e-06,-0.01094439
1.8953003e-06,-0.01022861
1.8953503e-06,-0.009301989
1.8954003e-06,-0.009032879
1.8954503e-06,-0.009579421
1.8955003e-06,-0.01020364
1.8955503e-06,-0.01016203
1.8956003e-06,-0.009548904
1.8956503e-06,-0.009057848
1.8957003e-06,-0.00907172
1.8957503e-06,-0.009371347
1.8958003e-06,-0.009651554
1.8958503e-06,-0.0098735
1.8959003e-06,-0.01002331
1.8959503e-06,-0.009937309
1.8960003e-06,-0.009609939
