LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:41,0                 
Time,Ampl
1.7119923e-06,-0.0132986
1.7120423e-06,-0.0152822
1.7120923e-06,-0.018112
1.7121423e-06,-0.0193466
1.7121923e-06,-0.0183479
1.7122423e-06,-0.0163226
1.7122923e-06,-0.0143944
1.7123423e-06,-0.0131183
1.7123923e-06,-0.0130766
1.7124423e-06,-0.0140893
1.7124923e-06,-0.0150603
1.7125423e-06,-0.0152822
1.7125923e-06,-0.0152267
1.7126423e-06,-0.0153932
1.7126923e-06,-0.0156013
1.7127423e-06,-0.0158648
1.7127923e-06,-0.0163503
1.7128423e-06,-0.0164058
1.7128923e-06,-0.0149493
1.7129423e-06,-0.0128408
1.7129923e-06,-0.0127021
1.7130423e-06,-0.0150603
1.7130923e-06,-0.0170162
1.7131423e-06,-0.0165029
1.7131923e-06,-0.0158371
1.7132423e-06,-0.0181675
1.7132923e-06,-0.0219267
1.7133423e-06,-0.022329
1.7133923e-06,-0.0177652
1.7134423e-06,-0.0123137
1.7134923e-06,-0.0110514
1.7135423e-06,-0.014339
1.7135923e-06,-0.0182091
1.7136423e-06,-0.0187917
1.7136923e-06,-0.0161423
1.7137423e-06,-0.0135067
1.7137923e-06,-0.0137841
1.7138423e-06,-0.016711
1.7138923e-06,-0.0193882
1.7139423e-06,-0.0199708
1.7139923e-06,-0.0195131
1.7140423e-06,-0.019624
1.7140923e-06,-0.0193466
1.7141423e-06,-0.017141
1.7141923e-06,-0.0144361
1.7142423e-06,-0.0144222
1.7142923e-06,-0.0170855
1.7143423e-06,-0.0190969
1.7143923e-06,-0.0187363
1.7144423e-06,-0.0179456
1.7144923e-06,-0.0183201
1.7145423e-06,-0.0183479
1.7145923e-06,-0.0161978
1.7146423e-06,-0.0128131
1.7146923e-06,-0.0107185
1.7147423e-06,-0.0110653
1.7147923e-06,-0.0131737
1.7148423e-06,-0.0159064
1.7148923e-06,-0.0178485
1.7149423e-06,-0.017571
1.7149923e-06,-0.0153655
1.7150423e-06,-0.0136315
1.7150923e-06,-0.0143944
1.7151423e-06,-0.0163365
1.7151923e-06,-0.0164336
1.7152423e-06,-0.0138396
1.7152923e-06,-0.0111346
1.7153423e-06,-0.0112872
1.7153923e-06,-0.0142835
1.7154423e-06,-0.0172243
1.7154923e-06,-0.0174046
1.7155423e-06,-0.0154209
1.7155923e-06,-0.0141448
1.7156423e-06,-0.0149077
1.7156923e-06,-0.0161007
1.7157423e-06,-0.0159203
1.7157923e-06,-0.0148245
1.7158423e-06,-0.0143112
1.7158923e-06,-0.0147412
1.7159423e-06,-0.0151296
1.7159923e-06,-0.014547
1.7160423e-06,-0.0129379
1.7160923e-06,-0.011523
1.7161423e-06,-0.0119808
1.7161923e-06,-0.0146303
1.7162423e-06,-0.0174878
1.7162923e-06,-0.0185559
1.7163423e-06,-0.0180149
1.7163923e-06,-0.0168775
1.7164423e-06,-0.0150464
1.7164923e-06,-0.0127298
1.7165423e-06,-0.0122027
1.7165923e-06,-0.0149077
1.7166423e-06,-0.0183479
1.7166923e-06,-0.0186392
1.7167423e-06,-0.0160729
1.7167923e-06,-0.0148799
1.7168423e-06,-0.0171688
1.7168923e-06,-0.0197766
1.7169423e-06,-0.0187917
1.7169923e-06,-0.0151435
1.7170423e-06,-0.0135621
1.7170923e-06,-0.0162949
1.7171423e-06,-0.0200125
1.7171923e-06,-0.0208031
1.7172423e-06,-0.0198182
1.7172923e-06,-0.0209419
1.7173423e-06,-0.0242988
1.7173923e-06,-0.0256027
1.7174423e-06,-0.0226481
1.7174923e-06,-0.0186808
1.7175423e-06,-0.0174739
1.7175923e-06,-0.0179178
1.7176423e-06,-0.0166278
1.7176923e-06,-0.0133957
1.7177423e-06,-0.0114953
1.7177923e-06,-0.0127992
1.7178423e-06,-0.0154626
1.7178923e-06,-0.0167804
1.7179423e-06,-0.0161561
1.7179923e-06,-0.0150325
1.7180423e-06,-0.0149493
1.7180923e-06,-0.0162255
1.7181423e-06,-0.0180843
1.7181923e-06,-0.0193189
1.7182423e-06,-0.019194
1.7182923e-06,-0.017682
1.7183423e-06,-0.0156706
1.7183923e-06,-0.0143251
1.7184423e-06,-0.0140754
1.7184923e-06,-0.0141725
1.7185423e-06,-0.0138951
1.7185923e-06,-0.0135621
1.7186423e-06,-0.013798
1.7186923e-06,-0.0139506
1.7187423e-06,-0.0125911
1.7187923e-06,-0.00977519
1.7188423e-06,-0.0073754
1.7188923e-06,-0.00755573
1.7189423e-06,-0.010871
1.7189923e-06,-0.01574
1.7190423e-06,-0.0193466
1.7190923e-06,-0.0198321
1.7191423e-06,-0.0181953
1.7191923e-06,-0.017141
1.7192423e-06,-0.017571
1.7192923e-06,-0.0172381
1.7193423e-06,-0.0139506
1.7193923e-06,-0.00903999
1.7194423e-06,-0.00677892
1.7194923e-06,-0.00948389
1.7195423e-06,-0.0148245
1.7195923e-06,-0.0182924
1.7196423e-06,-0.0178485
1.7196923e-06,-0.0153377
1.7197423e-06,-0.0138396
1.7197923e-06,-0.0148245
1.7198423e-06,-0.0173907
1.7198923e-06,-0.0197489
1.7199423e-06,-0.0208031
1.7199923e-06,-0.0202205
1.7200423e-06,-0.0178623
1.7200923e-06,-0.0139644
1.7201423e-06,-0.0101636
1.7201923e-06,-0.00930356
1.7202423e-06,-0.0125495
1.7202923e-06,-0.017141
1.7203423e-06,-0.0189721
1.7203923e-06,-0.017363
1.7204423e-06,-0.0152267
1.7204923e-06,-0.0150048
1.7205423e-06,-0.0159342
1.7205923e-06,-0.0162394
1.7206423e-06,-0.016392
1.7206923e-06,-0.0179456
1.7207423e-06,-0.0205951
1.7207923e-06,-0.0218851
1.7208423e-06,-0.0202621
1.7208923e-06,-0.017141
1.7209423e-06,-0.01531
1.7209923e-06,-0.0155874
1.7210423e-06,-0.0161561
1.7210923e-06,-0.0154487
1.7211423e-06,-0.0143528
1.7211923e-06,-0.0146025
1.7212423e-06,-0.0161839
1.7212923e-06,-0.0175156
1.7213423e-06,-0.0178485
1.7213923e-06,-0.0175988
1.7214423e-06,-0.0169884
1.7214923e-06,-0.0155735
1.7215423e-06,-0.0138396
1.7215923e-06,-0.0131876
1.7216423e-06,-0.0139228
1.7216923e-06,-0.0144777
1.7217423e-06,-0.014006
1.7217923e-06,-0.0141031
1.7218423e-06,-0.0162949
1.7218923e-06,-0.0191663
1.7219423e-06,-0.019735
1.7219923e-06,-0.0174046
1.7220423e-06,-0.0151296
1.7220923e-06,-0.0157677
1.7221423e-06,-0.018764
1.7221923e-06,-0.0208586
1.7222423e-06,-0.0200679
1.7222923e-06,-0.017682
1.7223423e-06,-0.0162949
1.7223923e-06,-0.0167387
1.7224423e-06,-0.0176404
1.7224923e-06,-0.0174323
1.7225423e-06,-0.0159897
1.7225923e-06,-0.0144499
1.7226423e-06,-0.0140477
1.7226923e-06,-0.0148661
1.7227423e-06,-0.0160313
1.7227923e-06,-0.0168775
1.7228423e-06,-0.0177236
1.7228923e-06,-0.0189721
1.7229423e-06,-0.0196657
1.7229923e-06,-0.0184311
1.7230423e-06,-0.0154071
1.7230923e-06,-0.0127298
1.7231423e-06,-0.0129241
1.7231923e-06,-0.0165584
1.7232423e-06,-0.0211083
1.7232923e-06,-0.0225787
1.7233423e-06,-0.0197073
1.7233923e-06,-0.0157816
1.7234423e-06,-0.0148383
1.7234923e-06,-0.0166555
1.7235423e-06,-0.0177514
1.7235923e-06,-0.016392
1.7236423e-06,-0.0142696
1.7236923e-06,-0.0133818
1.7237423e-06,-0.0137009
1.7237923e-06,-0.0144499
1.7238423e-06,-0.0154487
1.7238923e-06,-0.0165723
1.7239423e-06,-0.0173214
1.7239923e-06,-0.0177652
1.7240423e-06,-0.0185559
1.7240923e-06,-0.0191802
1.7241423e-06,-0.0177375
1.7241923e-06,-0.0141725
1.7242423e-06,-0.0113288
1.7242923e-06,-0.0118975
1.7243423e-06,-0.0144777
1.7243923e-06,-0.0150742
1.7244423e-06,-0.012716
1.7244923e-06,-0.0109543
1.7245423e-06,-0.0132292
1.7245923e-06,-0.0181398
1.7246423e-06,-0.0208864
1.7246923e-06,-0.0191524
1.7247423e-06,-0.0153793
1.7247923e-06,-0.0128824
1.7248423e-06,-0.0124385
1.7248923e-06,-0.0133125
1.7249423e-06,-0.0152267
1.7249923e-06,-0.0175572
1.7250423e-06,-0.0185559
1.7250923e-06,-0.0174601
1.7251423e-06,-0.0161423
1.7251923e-06,-0.0164752
1.7252423e-06,-0.0176265
1.7252923e-06,-0.0174601
1.7253423e-06,-0.0160729
1.7253923e-06,-0.0153932
1.7254423e-06,-0.0163087
1.7254923e-06,-0.0177514
1.7255423e-06,-0.0185143
1.7255923e-06,-0.0183617
1.7256423e-06,-0.0178485
1.7256923e-06,-0.0177098
1.7257423e-06,-0.0186392
1.7257923e-06,-0.0206089
1.7258423e-06,-0.0222597
1.7258923e-06,-0.0215799
1.7259423e-06,-0.0181675
1.7259923e-06,-0.0142696
1.7260423e-06,-0.0127992
1.7260923e-06,-0.014547
1.7261423e-06,-0.0178207
1.7261923e-06,-0.0202621
1.7262423e-06,-0.0203592
1.7262923e-06,-0.0183756
1.7263423e-06,-0.0165584
1.7263923e-06,-0.0170578
1.7264423e-06,-0.0188334
1.7264923e-06,-0.0184172
1.7265423e-06,-0.0145886
1.7265923e-06,-0.0110098
1.7266423e-06,-0.0118975
1.7266923e-06,-0.0163365
1.7267423e-06,-0.0190276
1.7267923e-06,-0.0167526
1.7268423e-06,-0.0120085
1.7268923e-06,-0.00987229
1.7269423e-06,-0.012494
1.7269923e-06,-0.017363
1.7270423e-06,-0.0196102
1.7270923e-06,-0.0167942
1.7271423e-06,-0.0119114
1.7271923e-06,-0.0109404
1.7272423e-06,-0.015629
1.7272923e-06,-0.0206644
1.7273423e-06,-0.0205673
1.7273923e-06,-0.0173352
1.7274423e-06,-0.0176265
1.7274923e-06,-0.022759
1.7275423e-06,-0.0266153
1.7275923e-06,-0.0246178
1.7276423e-06,-0.0201096
1.7276923e-06,-0.0187363
1.7277423e-06,-0.0200957
1.7277923e-06,-0.019305
1.7278423e-06,-0.0151851
1.7278923e-06,-0.0117727
1.7279423e-06,-0.0124663
1.7279923e-06,-0.0158232
1.7280423e-06,-0.018445
1.7280923e-06,-0.018875
1.7281423e-06,-0.0179872
1.7281923e-06,-0.0168775
1.7282423e-06,-0.0157122
1.7282923e-06,-0.0142835
1.7283423e-06,-0.0131321
1.7283923e-06,-0.0134928
1.7284423e-06,-0.0151158
1.7284923e-06,-0.0159619
1.7285423e-06,-0.0150187
1.7285923e-06,-0.0143251
1.7286423e-06,-0.0164474
1.7286923e-06,-0.0202483
1.7287423e-06,-0.0215106
1.7287923e-06,-0.0179317
1.7288423e-06,-0.0120085
1.7288923e-06,-0.00860997
1.7289423e-06,-0.0105659
1.7289923e-06,-0.0163365
1.7290423e-06,-0.021358
1.7290923e-06,-0.0221626
1.7291423e-06,-0.019846
1.7291923e-06,-0.0185698
1.7292423e-06,-0.0205257
1.7292923e-06,-0.0233139
1.7293423e-06,-0.02287
1.7293923e-06,-0.0179456
1.7294423e-06,-0.0115091
1.7294923e-06,-0.00817995
1.7295423e-06,-0.0100665
1.7295923e-06,-0.0146719
1.7296423e-06,-0.0177098
1.7296923e-06,-0.017793
1.7297423e-06,-0.0170855
1.7297923e-06,-0.0172104
1.7298423e-06,-0.017141
1.7298923e-06,-0.0158787
1.7299423e-06,-0.0150464
1.7299923e-06,-0.0162394
1.7300423e-06,-0.0179456
1.7300923e-06,-0.0178901
1.7301423e-06,-0.0168913
1.7301923e-06,-0.0174323
1.7302423e-06,-0.019624
1.7302923e-06,-0.0210806
1.7303423e-06,-0.0198182
1.7303923e-06,-0.0166694
1.7304423e-06,-0.0143944
1.7304923e-06,-0.0151158
1.7305423e-06,-0.0177375
1.7305923e-06,-0.0188472
1.7306423e-06,-0.0169468
1.7306923e-06,-0.0146719
1.7307423e-06,-0.0151158
1.7307923e-06,-0.0178623
1.7308423e-06,-0.0199708
1.7308923e-06,-0.0195408
1.7309423e-06,-0.0173075
1.7309923e-06,-0.0157539
1.7310423e-06,-0.0169468
1.7310923e-06,-0.0204286
1.7311423e-06,-0.0229949
1.7311923e-06,-0.0221348
1.7312423e-06,-0.019416
1.7312923e-06,-0.0185975
1.7313423e-06,-0.0202344
1.7313923e-06,-0.0205673
1.7314423e-06,-0.0170578
1.7314923e-06,-0.0127715
1.7315423e-06,-0.0123969
1.7315923e-06,-0.0157261
1.7316423e-06,-0.0184311
1.7316923e-06,-0.0182646
1.7317423e-06,-0.017252
1.7317923e-06,-0.0174046
1.7318423e-06,-0.0177375
1.7318923e-06,-0.0170994
1.7319423e-06,-0.0170439
1.7319923e-06,-0.0195686
1.7320423e-06,-0.0230365
1.7320923e-06,-0.0235358
1.7321423e-06,-0.0199153
1.7321923e-06,-0.0156151
1.7322423e-06,-0.0147135
1.7322923e-06,-0.0171133
1.7323423e-06,-0.0187224
1.7323923e-06,-0.0164336
1.7324423e-06,-0.0120224
1.7324923e-06,-0.00991391
1.7325423e-06,-0.0113843
1.7325923e-06,-0.0130628
1.7326423e-06,-0.0120224
1.7326923e-06,-0.010122
1.7327423e-06,-0.0108988
1.7327923e-06,-0.0140477
1.7328423e-06,-0.0155042
1.7328923e-06,-0.013798
1.7329423e-06,-0.0128686
1.7329923e-06,-0.0162949
1.7330423e-06,-0.0213857
1.7330923e-06,-0.0220655
1.7331423e-06,-0.0171965
1.7331923e-06,-0.0120501
1.7332423e-06,-0.0114675
1.7332923e-06,-0.0144915
1.7333423e-06,-0.0168913
1.7333923e-06,-0.0164474
1.7334423e-06,-0.014339
1.7334923e-06,-0.0129934
1.7335423e-06,-0.0138257
1.7335923e-06,-0.0166416
1.7336423e-06,-0.0194298
1.7336923e-06,-0.0199015
1.7337423e-06,-0.0180982
1.7337923e-06,-0.0166694
1.7338423e-06,-0.0173907
1.7338923e-06,-0.0185282
1.7339423e-06,-0.0174323
1.7339923e-06,-0.0145054
1.7340423e-06,-0.012716
1.7340923e-06,-0.0135205
1.7341423e-06,-0.015199
1.7341923e-06,-0.0149771
1.7342423e-06,-0.012605
1.7342923e-06,-0.0108156
1.7343423e-06,-0.0124802
1.7343923e-06,-0.0168913
1.7344423e-06,-0.0198321
1.7344923e-06,-0.0181537
1.7345423e-06,-0.0136592
1.7345923e-06,-0.0111207
1.7346423e-06,-0.0127298
1.7346923e-06,-0.0159481
1.7347423e-06,-0.0178762
1.7347923e-06,-0.0187779
1.7348423e-06,-0.0199847
1.7348923e-06,-0.0201512
1.7349423e-06,-0.0170578
1.7349923e-06,-0.0122027
1.7350423e-06,-0.010233
1.7350923e-06,-0.0129102
1.7351423e-06,-0.0164336
1.7351923e-06,-0.0163642
1.7352423e-06,-0.0130628
1.7352923e-06,-0.010663
1.7353423e-06,-0.0114814
1.7353923e-06,-0.0141586
1.7354423e-06,-0.016822
1.7354923e-06,-0.0190276
1.7355423e-06,-0.0202205
1.7355923e-06,-0.0192079
1.7356423e-06,-0.0169052
1.7356923e-06,-0.0165862
1.7357423e-06,-0.0191247
1.7357923e-06,-0.0207199
1.7358423e-06,-0.0180427
1.7358923e-06,-0.013576
1.7359423e-06,-0.0130212
1.7359923e-06,-0.0174739
1.7360423e-06,-0.0218019
1.7360923e-06,-0.0212886
1.7361423e-06,-0.017363
1.7361923e-06,-0.0148661
1.7362423e-06,-0.0151713
1.7362923e-06,-0.0151851
1.7363423e-06,-0.0124247
1.7363923e-06,-0.00872095
1.7364423e-06,-0.00776381
1.7364923e-06,-0.0104965
1.7365423e-06,-0.014339
1.7365923e-06,-0.01574
1.7366423e-06,-0.0141309
1.7366923e-06,-0.0126605
1.7367423e-06,-0.0144499
1.7367923e-06,-0.0183062
1.7368423e-06,-0.0197905
1.7368923e-06,-0.0169607
1.7369423e-06,-0.0132015
1.7369923e-06,-0.0130212
1.7370423e-06,-0.016711
1.7370923e-06,-0.0205812
1.7371423e-06,-0.0211777
1.7371923e-06,-0.0182785
1.7372423e-06,-0.0143251
1.7372923e-06,-0.0122166
1.7373423e-06,-0.0128824
1.7373923e-06,-0.0145609
1.7374423e-06,-0.0144361
1.7374923e-06,-0.0113288
1.7375423e-06,-0.00729217
1.7375923e-06,-0.00605759
1.7376423e-06,-0.00926194
1.7376923e-06,-0.0146996
1.7377423e-06,-0.0187085
1.7377923e-06,-0.0201928
1.7378423e-06,-0.0206367
1.7378923e-06,-0.0209557
1.7379423e-06,-0.0203731
1.7379923e-06,-0.0184311
1.7380423e-06,-0.0160174
1.7380923e-06,-0.0139367
1.7381423e-06,-0.0125634
1.7381923e-06,-0.0128963
1.7382423e-06,-0.0156013
1.7382923e-06,-0.0187501
1.7383423e-06,-0.019416
1.7383923e-06,-0.0176681
1.7384423e-06,-0.016822
1.7384923e-06,-0.0186114
1.7385423e-06,-0.0208725
1.7385923e-06,-0.020817
1.7386423e-06,-0.0184727
1.7386923e-06,-0.0159481
1.7387423e-06,-0.0149354
1.7387923e-06,-0.0156845
1.7388423e-06,-0.0174046
1.7388923e-06,-0.0186669
1.7389423e-06,-0.0187085
1.7389923e-06,-0.0180288
1.7390423e-06,-0.0173352
1.7390923e-06,-0.0167249
1.7391423e-06,-0.016059
1.7391923e-06,-0.0159619
1.7392423e-06,-0.016822
1.7392923e-06,-0.0180149
1.7393423e-06,-0.0186392
1.7393923e-06,-0.0186946
1.7394423e-06,-0.0187501
1.7394923e-06,-0.0186114
1.7395423e-06,-0.0177652
1.7395923e-06,-0.0163503
1.7396423e-06,-0.0150742
1.7396923e-06,-0.014547
1.7397423e-06,-0.0152822
1.7397923e-06,-0.0172104
1.7398423e-06,-0.0191385
1.7398923e-06,-0.0191802
1.7399423e-06,-0.0171549
1.7399923e-06,-0.0150048
1.7400423e-06,-0.0144222
1.7400923e-06,-0.0152267
1.7401423e-06,-0.0164058
1.7401923e-06,-0.0172936
1.7402423e-06,-0.0175433
1.7402923e-06,-0.0169746
1.7403423e-06,-0.0162255
1.7403923e-06,-0.0158787
1.7404423e-06,-0.0155319
1.7404923e-06,-0.0144777
1.7405423e-06,-0.0129379
1.7405923e-06,-0.0118698
1.7406423e-06,-0.0117866
1.7406923e-06,-0.0125356
1.7407423e-06,-0.0141725
1.7407923e-06,-0.0164613
1.7408423e-06,-0.0178901
