LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:14:03,0                 
Time,Ampl
1.8839948e-06,-0.00950044
1.8840448e-06,-0.00819651
1.8840948e-06,-0.00926463
1.8841448e-06,-0.0131348
1.8841948e-06,-0.0152849
1.8842448e-06,-0.0129822
1.8842948e-06,-0.00961142
1.8843448e-06,-0.00955593
1.8843948e-06,-0.0120944
1.8844448e-06,-0.0129129
1.8844948e-06,-0.0110402
1.8845448e-06,-0.00986111
1.8845948e-06,-0.0114702
1.8846448e-06,-0.0133845
1.8846948e-06,-0.0127187
1.8847448e-06,-0.0106518
1.8847948e-06,-0.0107073
1.8848448e-06,-0.0128712
1.8848948e-06,-0.0132319
1.8849448e-06,-0.0096669
1.8849948e-06,-0.00553316
1.8850448e-06,-0.00514475
1.8850948e-06,-0.00755842
1.8851448e-06,-0.00858492
1.8851948e-06,-0.00765552
1.8852448e-06,-0.00819651
1.8852948e-06,-0.0110402
1.8853448e-06,-0.0125522
1.8853948e-06,-0.0106934
1.8854448e-06,-0.0085433
1.8854948e-06,-0.00977788
1.8855448e-06,-0.0135648
1.8855948e-06,-0.016464
1.8856448e-06,-0.0168108
1.8856948e-06,-0.0155207
1.8857448e-06,-0.0137868
1.8857948e-06,-0.0117615
1.8858448e-06,-0.00925075
1.8858948e-06,-0.00683709
1.8859448e-06,-0.00586608
1.8859948e-06,-0.00726711
1.8860448e-06,-0.0102495
1.8860948e-06,-0.0128851
1.8861448e-06,-0.0138145
1.8861948e-06,-0.0133429
1.8862448e-06,-0.0124274
1.8862948e-06,-0.0114702
1.8863448e-06,-0.0105408
1.8863948e-06,-0.0101247
1.8864448e-06,-0.0107628
1.8864948e-06,-0.0123025
1.8865448e-06,-0.0137035
1.8865948e-06,-0.0140642
1.8866448e-06,-0.0138006
1.8866948e-06,-0.0144387
1.8867448e-06,-0.0161033
1.8867948e-06,-0.0164085
1.8868448e-06,-0.0133568
1.8868948e-06,-0.00866815
1.8869448e-06,-0.00615738
1.8869948e-06,-0.007711
1.8870448e-06,-0.0114286
1.8870948e-06,-0.0140642
1.8871448e-06,-0.0140642
1.8871948e-06,-0.0122748
1.8872448e-06,-0.0102356
1.8872948e-06,-0.00880686
1.8873448e-06,-0.00826587
1.8873948e-06,-0.00893171
1.8874448e-06,-0.0108182
1.8874948e-06,-0.0127603
1.8875448e-06,-0.0130655
1.8875948e-06,-0.0118031
1.8876448e-06,-0.0109986
1.8876948e-06,-0.0119835
1.8877448e-06,-0.0133706
1.8877948e-06,-0.0129406
1.8878448e-06,-0.0113454
1.8878948e-06,-0.0120251
1.8879448e-06,-0.0166305
1.8879948e-06,-0.0216936
1.8880448e-06,-0.0215549
1.8880948e-06,-0.0153543
1.8881448e-06,-0.0086404
1.8881948e-06,-0.00715614
1.8882448e-06,-0.0103466
1.8882948e-06,-0.0134955
1.8883448e-06,-0.0141752
1.8883948e-06,-0.0136619
1.8884448e-06,-0.0133013
1.8884948e-06,-0.0127187
1.8885448e-06,-0.011706
1.8885948e-06,-0.0109153
1.8886448e-06,-0.0102773
1.8886948e-06,-0.00897332
1.8887448e-06,-0.00746131
1.8887948e-06,-0.00801618
1.8888448e-06,-0.0110818
1.8888948e-06,-0.013218
1.8889448e-06,-0.0109153
1.8889948e-06,-0.00625448
1.8890448e-06,-0.00478409
1.8890948e-06,-0.00819651
1.8891448e-06,-0.012039
1.8891948e-06,-0.0119002
1.8892448e-06,-0.00880686
1.8892948e-06,-0.00653192
1.8893448e-06,-0.00661515
1.8893948e-06,-0.00772488
1.8894448e-06,-0.0084462
1.8894948e-06,-0.00889009
1.8895448e-06,-0.00980562
1.8895948e-06,-0.0114841
1.8896448e-06,-0.0135371
1.8896948e-06,-0.0149659
1.8897448e-06,-0.0145775
1.8897948e-06,-0.012469
1.8898448e-06,-0.0102634
1.8898948e-06,-0.00898719
1.8899448e-06,-0.00800231
1.8899948e-06,-0.0064903
1.8900448e-06,-0.00567187
1.8900948e-06,-0.00748906
1.8901448e-06,-0.0112621
1.8901948e-06,-0.0138561
1.8902448e-06,-0.0133429
1.8902948e-06,-0.011387
1.8903448e-06,-0.0105963
1.8903948e-06,-0.0109431
1.8904448e-06,-0.0102634
1.8904948e-06,-0.00819651
1.8905448e-06,-0.0074197
1.8905948e-06,-0.009764
1.8906448e-06,-0.0129961
1.8906948e-06,-0.0132458
1.8907448e-06,-0.009764
1.8907948e-06,-0.00568575
1.8908448e-06,-0.00411825
1.8908948e-06,-0.00539444
1.8909448e-06,-0.00776649
1.8909948e-06,-0.00938947
1.8910448e-06,-0.00965303
1.8910948e-06,-0.00907042
1.8911448e-06,-0.00859879
1.8911948e-06,-0.00879299
1.8912448e-06,-0.00945883
1.8912948e-06,-0.00975013
1.8913448e-06,-0.00904268
1.8913948e-06,-0.0076139
1.8914448e-06,-0.00715614
1.8914948e-06,-0.00977788
1.8915448e-06,-0.0149936
1.8915948e-06,-0.018406
1.8916448e-06,-0.0155762
1.8916948e-06,-0.00833523
1.8917448e-06,-0.00449279
1.8917948e-06,-0.00890396
1.8918448e-06,-0.0164779
1.8918948e-06,-0.0177402
1.8919448e-06,-0.0108182
1.8919948e-06,-0.004146
1.8920448e-06,-0.00567187
1.8920948e-06,-0.0131071
1.8921448e-06,-0.0173102
1.8921948e-06,-0.0139532
1.8922448e-06,-0.00790521
1.8922948e-06,-0.00596318
1.8923448e-06,-0.00861266
1.8923948e-06,-0.0110541
1.8924448e-06,-0.0105963
1.8924948e-06,-0.00977788
1.8925448e-06,-0.0117338
1.8925948e-06,-0.0148549
1.8926448e-06,-0.014952
1.8926948e-06,-0.0116783
1.8927448e-06,-0.00929237
1.8927948e-06,-0.0101108
1.8928448e-06,-0.0112067
1.8928948e-06,-0.00959755
1.8929448e-06,-0.00701742
1.8929948e-06,-0.00714227
1.8930448e-06,-0.00994434
1.8930948e-06,-0.0122609
1.8931448e-06,-0.0120528
1.8931948e-06,-0.00990272
1.8932448e-06,-0.0074197
1.8932948e-06,-0.00633771
1.8933448e-06,-0.00744744
1.8933948e-06,-0.00955593
1.8934448e-06,-0.0102911
1.8934948e-06,-0.00875138
1.8935448e-06,-0.00667063
1.8935948e-06,-0.0064903
1.8936448e-06,-0.00869589
1.8936948e-06,-0.0115673
1.8937448e-06,-0.0128019
1.8937948e-06,-0.0123719
1.8938448e-06,-0.0123996
1.8938948e-06,-0.0140365
1.8939448e-06,-0.0149659
1.8939948e-06,-0.0127741
1.8940448e-06,-0.00930624
1.8940948e-06,-0.00883461
1.8941448e-06,-0.0118725
1.8941948e-06,-0.0143833
1.8942448e-06,-0.0133151
1.8942948e-06,-0.0100137
1.8943448e-06,-0.00743357
1.8943948e-06,-0.00650417
1.8944448e-06,-0.00632384
1.8944948e-06,-0.00669838
1.8945448e-06,-0.00790521
1.8945948e-06,-0.00950044
1.8946448e-06,-0.0104021
1.8946948e-06,-0.0103605
1.8947448e-06,-0.0103744
1.8947948e-06,-0.0112205
1.8948448e-06,-0.0118309
1.8948948e-06,-0.0105963
1.8949448e-06,-0.00803005
1.8949948e-06,-0.00682322
1.8950448e-06,-0.00870976
1.8950948e-06,-0.0120806
1.8951448e-06,-0.0136481
1.8951948e-06,-0.0121361
1.8952448e-06,-0.00981949
1.8952948e-06,-0.0096669
1.8953448e-06,-0.0116505
1.8953948e-06,-0.0125799
1.8954448e-06,-0.0107628
1.8954948e-06,-0.0086404
1.8955448e-06,-0.00943109
1.8955948e-06,-0.0117199
1.8956448e-06,-0.0109292
1.8956948e-06,-0.006199
1.8957448e-06,-0.0025785
1.8957948e-06,-0.00439569
1.8958448e-06,-0.00919527
1.8958948e-06,-0.011498
1.8959448e-06,-0.010194
1.8959948e-06,-0.00889009
1.8960448e-06,-0.00988885
1.8960948e-06,-0.0115812
1.8961448e-06,-0.0116644
1.8961948e-06,-0.0100831
1.8962448e-06,-0.00862653
1.8962948e-06,-0.00932011
1.8963448e-06,-0.0126077
1.8963948e-06,-0.0163392
1.8964448e-06,-0.0174211
1.8964948e-06,-0.014952
1.8965448e-06,-0.0112344
1.8965948e-06,-0.00913978
1.8966448e-06,-0.00923688
1.8966948e-06,-0.00984723
1.8967448e-06,-0.00969465
1.8967948e-06,-0.00961142
1.8968448e-06,-0.0113592
1.8968948e-06,-0.0149104
1.8969448e-06,-0.0177541
1.8969948e-06,-0.0172963
1.8970448e-06,-0.0142168
1.8970948e-06,-0.0119419
1.8971448e-06,-0.0126493
1.8971948e-06,-0.0145775
1.8972448e-06,-0.0141336
1.8972948e-06,-0.0106102
1.8973448e-06,-0.0075168
