LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:10:49,0                 
Time,Ampl
1.8839725e-06,-0.01027578
1.8840225e-06,-0.009695943
1.8840725e-06,-0.01000389
1.8841225e-06,-0.01052547
1.8841725e-06,-0.01033404
1.8842225e-06,-0.009607164
1.8842725e-06,-0.009235405
1.8843225e-06,-0.009471222
1.8843725e-06,-0.0096682
1.8844225e-06,-0.009360249
1.8844725e-06,-0.008963521
1.8845225e-06,-0.00909114
1.8845725e-06,-0.009573873
1.8846225e-06,-0.009754204
1.8846725e-06,-0.00958497
1.8847225e-06,-0.009754204
1.8847725e-06,-0.01051437
1.8848225e-06,-0.01109975
1.8848725e-06,-0.01085006
1.8849225e-06,-0.01029242
1.8849725e-06,-0.01035068
1.8850225e-06,-0.01083619
1.8850725e-06,-0.01067251
1.8851225e-06,-0.00956555
1.8851725e-06,-0.008522403
1.8852225e-06,-0.008453045
1.8852725e-06,-0.00907172
1.8853225e-06,-0.009571098
1.8853725e-06,-0.009634908
1.8854225e-06,-0.009326958
1.8854725e-06,-0.008683314
1.8855225e-06,-0.007989733
1.8855725e-06,-0.007928698
1.8856225e-06,-0.008808159
1.8856725e-06,-0.009867951
1.8857225e-06,-0.009990021
1.8857725e-06,-0.009066171
1.8858225e-06,-0.008261617
1.8858725e-06,-0.008686088
1.8859225e-06,-0.01001776
1.8859725e-06,-0.01085839
1.8860225e-06,-0.01037843
1.8860725e-06,-0.009349152
1.8861225e-06,-0.009243728
1.8861725e-06,-0.01051159
1.8862225e-06,-0.01205967
1.8862725e-06,-0.01252021
1.8863225e-06,-0.01175449
1.8863725e-06,-0.01080012
1.8864225e-06,-0.01053934
1.8864725e-06,-0.01075574
1.8865225e-06,-0.01065031
1.8865725e-06,-0.01002609
1.8866225e-06,-0.00952116
1.8866725e-06,-0.009679297
1.8867225e-06,-0.01026745
1.8867725e-06,-0.01074464
1.8868225e-06,-0.01098323
1.8868725e-06,-0.01114414
1.8869225e-06,-0.01117743
1.8869725e-06,-0.01094161
1.8870225e-06,-0.01059482
1.8870725e-06,-0.01044501
1.8871225e-06,-0.01051159
1.8871725e-06,-0.01048663
1.8872225e-06,-0.01013983
1.8872725e-06,-0.009612713
1.8873225e-06,-0.009307537
1.8873725e-06,-0.009460125
1.8874225e-06,-0.009879048
1.8874725e-06,-0.01020087
1.8875225e-06,-0.01040062
1.8875725e-06,-0.01072244
1.8876225e-06,-0.01107478
1.8876725e-06,-0.01096658
1.8877225e-06,-0.01026468
1.8877725e-06,-0.009618262
1.8878225e-06,-0.0096682
1.8878725e-06,-0.01011487
1.8879225e-06,-0.01019255
1.8879725e-06,-0.009834659
1.8880225e-06,-0.009712589
1.8880725e-06,-0.0100677
1.8881225e-06,-0.01036733
1.8881725e-06,-0.01031184
1.8882225e-06,-0.01026745
1.8882725e-06,-0.01038398
1.8883225e-06,-0.01024803
1.8883725e-06,-0.009781947
1.8884225e-06,-0.009651554
1.8884725e-06,-0.0101648
1.8885225e-06,-0.01065863
1.8885725e-06,-0.01053934
1.8886225e-06,-0.01023694
1.8886725e-06,-0.01038952
1.8887225e-06,-0.0106836
1.8887725e-06,-0.01028965
1.8888225e-06,-0.009265922
1.8888725e-06,-0.00876377
1.8889225e-06,-0.009632133
1.8889725e-06,-0.01118576
1.8890225e-06,-0.01188766
1.8890725e-06,-0.01116634
1.8891225e-06,-0.01009822
1.8891725e-06,-0.01003164
1.8892225e-06,-0.01092219
1.8892725e-06,-0.01159358
1.8893225e-06,-0.01135222
1.8893725e-06,-0.01061147
1.8894225e-06,-0.009998344
1.8894725e-06,-0.009654328
1.8895225e-06,-0.009587744
1.8895725e-06,-0.009951181
1.8896225e-06,-0.0105005
1.8896725e-06,-0.01050882
1.8897225e-06,-0.009779173
1.8897725e-06,-0.009260374
1.8898225e-06,-0.009795819
1.8898725e-06,-0.01074741
1.8899225e-06,-0.01076683
1.8899725e-06,-0.009798593
1.8900225e-06,-0.009199339
1.8900725e-06,-0.009804142
1.8901225e-06,-0.01084174
1.8901725e-06,-0.01118576
1.8902225e-06,-0.01081954
