LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:34,0                 
Time,Ampl
1.7119815e-06,-0.009187704
1.7120315e-06,-0.00912112
1.7120815e-06,-0.009393004
1.7121315e-06,-0.009870188
1.7121815e-06,-0.01002832
1.7122315e-06,-0.009728698
1.7122815e-06,-0.009487331
1.7123315e-06,-0.009734246
1.7123815e-06,-0.0100422
1.7124315e-06,-0.009620499
1.7124815e-06,-0.008585676
1.7125315e-06,-0.008080748
1.7125815e-06,-0.008821493
1.7126315e-06,-0.01002832
1.7126815e-06,-0.01025859
1.7127315e-06,-0.009176607
1.7127815e-06,-0.008014165
1.7128315e-06,-0.008188947
1.7128815e-06,-0.009673211
1.7129315e-06,-0.01099656
1.7129815e-06,-0.01089669
1.7130315e-06,-0.009709277
1.7130815e-06,-0.008804847
1.7131315e-06,-0.008918595
1.7131815e-06,-0.0095123
1.7132315e-06,-0.00978141
1.7132815e-06,-0.00967876
1.7133315e-06,-0.009606627
1.7133815e-06,-0.00961495
1.7134315e-06,-0.009451265
1.7134815e-06,-0.009154412
1.7135315e-06,-0.009107249
1.7135815e-06,-0.009412425
1.7136315e-06,-0.009664888
1.7136815e-06,-0.009442942
1.7137315e-06,-0.008924143
1.7137815e-06,-0.008835365
1.7138315e-06,-0.009642694
1.7138815e-06,-0.01077739
1.7139315e-06,-0.01105483
1.7139815e-06,-0.01015317
1.7140315e-06,-0.009215447
1.7140815e-06,-0.00942907
1.7141315e-06,-0.0103224
1.7141815e-06,-0.01040563
1.7142315e-06,-0.009434619
1.7142815e-06,-0.008846462
1.7143315e-06,-0.009570561
1.7143815e-06,-0.01058319
1.7144315e-06,-0.01036124
1.7144815e-06,-0.008996276
1.7145315e-06,-0.007969775
1.7145815e-06,-0.008244434
1.7146315e-06,-0.009329195
1.7146815e-06,-0.01019201
1.7147315e-06,-0.01039731
1.7147815e-06,-0.01016149
1.7148315e-06,-0.009770313
1.7148815e-06,-0.009406876
1.7149315e-06,-0.009240416
1.7149815e-06,-0.009323646
1.7150315e-06,-0.009448491
1.7150815e-06,-0.009395779
1.7151315e-06,-0.00920435
1.7151815e-06,-0.009079506
1.7152315e-06,-0.009132218
1.7152815e-06,-0.009359712
1.7153315e-06,-0.009734246
1.7153815e-06,-0.01018646
1.7154315e-06,-0.01053603
1.7154815e-06,-0.01056654
1.7155315e-06,-0.01023917
1.7155815e-06,-0.009834122
1.7156315e-06,-0.009720375
1.7156815e-06,-0.009983936
1.7157315e-06,-0.01035292
1.7157815e-06,-0.01047499
1.7158315e-06,-0.01027801
1.7158815e-06,-0.009972838
1.7159315e-06,-0.009825799
1.7159815e-06,-0.009928449
1.7160315e-06,-0.01016704
1.7160815e-06,-0.01031131
1.7161315e-06,-0.01025859
1.7161815e-06,-0.0101282
1.7162315e-06,-0.01008104
1.7162815e-06,-0.01004775
1.7163315e-06,-0.009814702
1.7163815e-06,-0.009384681
1.7164315e-06,-0.009107249
1.7164815e-06,-0.009331969
1.7165315e-06,-0.009958967
1.7165815e-06,-0.01046667
1.7166315e-06,-0.01050828
1.7166815e-06,-0.01027524
1.7167315e-06,-0.01007826
1.7167815e-06,-0.009909029
1.7168315e-06,-0.009728698
1.7168815e-06,-0.009770313
1.7169315e-06,-0.01010323
1.7169815e-06,-0.01036957
1.7170315e-06,-0.01045835
1.7170815e-06,-0.01082456
1.7171315e-06,-0.01158472
1.7171815e-06,-0.01188435
1.7172315e-06,-0.01097714
1.7172815e-06,-0.00949288
1.7173315e-06,-0.008796524
1.7173815e-06,-0.009290354
1.7174315e-06,-0.01010323
1.7174815e-06,-0.01040008
1.7175315e-06,-0.01029466
1.7175815e-06,-0.0103335
1.7176315e-06,-0.0106248
1.7176815e-06,-0.01083843
1.7177315e-06,-0.01077184
1.7177815e-06,-0.01050828
1.7178315e-06,-0.01021143
1.7178815e-06,-0.01006162
1.7179315e-06,-0.01023917
1.7179815e-06,-0.01064977
1.7180315e-06,-0.01079404
1.7180815e-06,-0.01035847
1.7181315e-06,-0.009861865
1.7181815e-06,-0.01012265
1.7182315e-06,-0.01106037
1.7182815e-06,-0.01169292
1.7183315e-06,-0.01151536
1.7183815e-06,-0.01109921
1.7184315e-06,-0.01107979
1.7184815e-06,-0.01127955
1.7185315e-06,-0.011274
1.7185815e-06,-0.01109644
1.7186315e-06,-0.01088559
1.7186815e-06,-0.01045835
1.7187315e-06,-0.009687083
1.7187815e-06,-0.008946338
1.7188315e-06,-0.008729941
1.7188815e-06,-0.00908228
1.7189315e-06,-0.009620499
1.7189815e-06,-0.009964515
1.7190315e-06,-0.01000058
1.7190815e-06,-0.009875737
1.7191315e-06,-0.00980083
1.7191815e-06,-0.00986464
1.7192315e-06,-0.009953418
1.7192815e-06,-0.009878511
1.7193315e-06,-0.009667662
1.7193815e-06,-0.009662114
1.7194315e-06,-0.01018369
1.7194815e-06,-0.01102153
1.7195315e-06,-0.01151259
1.7195815e-06,-0.01128787
1.7196315e-06,-0.01067474
1.7196815e-06,-0.01023917
1.7197315e-06,-0.01013375
1.7197815e-06,-0.01008381
1.7198315e-06,-0.009906254
1.7198815e-06,-0.009739795
1.7199315e-06,-0.009817476
1.7199815e-06,-0.01010046
1.7200315e-06,-0.01027801
1.7200815e-06,-0.0101504
1.7201315e-06,-0.009925675
1.7201815e-06,-0.009964515
1.7202315e-06,-0.01028911
1.7202815e-06,-0.01056932
1.7203315e-06,-0.01063313
1.7203815e-06,-0.01060538
1.7204315e-06,-0.01050551
