LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:39,0                 
Time,Ampl
1.711994e-06,-0.0119899
1.712044e-06,-0.0151873
1.712094e-06,-0.0184194
1.712144e-06,-0.0182668
1.712194e-06,-0.0152636
1.712244e-06,-0.0130927
1.712294e-06,-0.0134533
1.712344e-06,-0.0143411
1.712394e-06,-0.0138972
1.712444e-06,-0.0132453
1.712494e-06,-0.0140914
1.712544e-06,-0.0154508
1.712594e-06,-0.0150624
1.712644e-06,-0.0131135
1.712694e-06,-0.0122187
1.712744e-06,-0.0135851
1.712794e-06,-0.0153468
1.712844e-06,-0.0155549
1.712894e-06,-0.0151734
1.712944e-06,-0.0161444
1.712994e-06,-0.0175871
1.713044e-06,-0.0169074
1.713094e-06,-0.0144451
1.713144e-06,-0.0136475
1.713194e-06,-0.0160959
1.713244e-06,-0.0188078
1.713294e-06,-0.0183084
1.713344e-06,-0.0153191
1.713394e-06,-0.0136267
1.713444e-06,-0.0151873
1.713494e-06,-0.017809
1.713544e-06,-0.0178784
1.713594e-06,-0.0146255
1.713644e-06,-0.0109148
1.713694e-06,-0.0100201
1.713744e-06,-0.0121633
1.713794e-06,-0.0147156
1.713844e-06,-0.0153676
1.713894e-06,-0.0142995
1.713944e-06,-0.0132938
1.713994e-06,-0.013592
1.714044e-06,-0.0148127
1.714094e-06,-0.0155687
1.714144e-06,-0.0148613
1.714194e-06,-0.0134325
1.714244e-06,-0.0134811
1.714294e-06,-0.0159988
1.714344e-06,-0.0188216
1.714394e-06,-0.0186829
1.714444e-06,-0.0153676
1.714494e-06,-0.0123575
1.714544e-06,-0.0126626
1.714594e-06,-0.0153884
1.714644e-06,-0.0173235
1.714694e-06,-0.0168519
1.714744e-06,-0.015111
1.714794e-06,-0.0138625
1.714844e-06,-0.0135019
1.714894e-06,-0.013703
1.714944e-06,-0.0145631
1.714994e-06,-0.0158739
1.715044e-06,-0.0163178
1.715094e-06,-0.0149307
1.715144e-06,-0.0127806
1.715194e-06,-0.0120107
1.715244e-06,-0.013162
1.715294e-06,-0.0146463
1.715344e-06,-0.0146324
1.715394e-06,-0.0131273
1.715444e-06,-0.0119899
1.715494e-06,-0.0129193
1.715544e-06,-0.0153329
1.715594e-06,-0.016942
1.715644e-06,-0.0166577
1.715694e-06,-0.0157352
1.715744e-06,-0.0154925
1.715794e-06,-0.0152358
1.715844e-06,-0.013814
1.715894e-06,-0.0120662
1.715944e-06,-0.0119344
1.715994e-06,-0.0136683
1.716044e-06,-0.0152844
1.716094e-06,-0.0151873
1.716144e-06,-0.0140151
1.716194e-06,-0.0136475
1.716244e-06,-0.0148544
1.716294e-06,-0.0164288
1.716344e-06,-0.0165952
1.716394e-06,-0.0151318
1.716444e-06,-0.0138556
1.716494e-06,-0.0146671
1.716544e-06,-0.017157
1.716594e-06,-0.0187315
1.716644e-06,-0.0175801
1.716694e-06,-0.0147711
1.716744e-06,-0.0127181
1.716794e-06,-0.0123852
1.716844e-06,-0.0129054
1.716894e-06,-0.0132383
1.716944e-06,-0.0132036
1.716994e-06,-0.0129748
1.717044e-06,-0.0125378
1.717094e-06,-0.0120523
1.717144e-06,-0.0120176
1.717194e-06,-0.0128499
1.717244e-06,-0.0141608
1.717294e-06,-0.014785
1.717344e-06,-0.0139735
1.717394e-06,-0.0123783
1.717444e-06,-0.0116153
1.717494e-06,-0.0124823
1.717544e-06,-0.0139666
1.717594e-06,-0.0143619
1.717644e-06,-0.0132938
1.717694e-06,-0.0122396
1.717744e-06,-0.0126973
1.717794e-06,-0.014244
1.717844e-06,-0.0152913
1.717894e-06,-0.0154092
1.717944e-06,-0.0155133
1.717994e-06,-0.015867
1.718044e-06,-0.0155896
1.718094e-06,-0.0144451
1.718144e-06,-0.0135296
1.718194e-06,-0.0135574
1.718244e-06,-0.0139042
1.718294e-06,-0.0138209
1.718344e-06,-0.0134395
1.718394e-06,-0.0132938
1.718444e-06,-0.0133077
1.718494e-06,-0.0128291
1.718544e-06,-0.0116639
1.718594e-06,-0.01079
1.718644e-06,-0.0115044
1.718694e-06,-0.0135574
1.718744e-06,-0.0150555
1.718794e-06,-0.014681
1.718844e-06,-0.0132938
1.718894e-06,-0.012295
1.718944e-06,-0.0117124
1.718994e-06,-0.0110743
1.719044e-06,-0.0110813
1.719094e-06,-0.0125517
1.719144e-06,-0.0143272
1.719194e-06,-0.0145353
1.719244e-06,-0.0135019
1.719294e-06,-0.0136406
