LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:17:17,0                 
Time,Ampl
1.7119909e-06,-0.01507539
1.7120409e-06,-0.01476094
1.7120909e-06,-0.01416914
1.7121409e-06,-0.01411836
1.7121909e-06,-0.01474336
1.7122409e-06,-0.01527852
1.7122909e-06,-0.01513008
1.7123409e-06,-0.01459688
1.7123909e-06,-0.01430977
1.7124409e-06,-0.01438398
1.7124909e-06,-0.01451094
1.7125409e-06,-0.01455781
1.7125909e-06,-0.01463203
1.7126409e-06,-0.01471602
1.7126909e-06,-0.01471406
1.7127409e-06,-0.01470234
1.7127909e-06,-0.01479023
1.7128409e-06,-0.01485859
1.7128909e-06,-0.01475898
1.7129409e-06,-0.01460664
1.7129909e-06,-0.01453828
1.7130409e-06,-0.01442109
1.7130909e-06,-0.01419844
1.7131409e-06,-0.0142082
1.7131909e-06,-0.01468086
1.7132409e-06,-0.01518086
1.7132909e-06,-0.0150793
1.7133409e-06,-0.01449727
1.7133909e-06,-0.01415352
1.7134409e-06,-0.01430195
1.7134909e-06,-0.01445625
1.7135409e-06,-0.01433125
1.7135909e-06,-0.01433516
1.7136409e-06,-0.01474727
1.7136909e-06,-0.01508125
1.7137409e-06,-0.01482148
1.7137909e-06,-0.01430977
1.7138409e-06,-0.01425508
1.7138909e-06,-0.014675
1.7139409e-06,-0.01496211
1.7139909e-06,-0.01484883
1.7140409e-06,-0.01471406
1.7140909e-06,-0.01484492
1.7141409e-06,-0.01500898
1.7141909e-06,-0.01491914
1.7142409e-06,-0.01466133
1.7142909e-06,-0.0143918
1.7143409e-06,-0.01401289
1.7143909e-06,-0.01353438
1.7144409e-06,-0.01339961
1.7144909e-06,-0.0139875
1.7145409e-06,-0.01494063
1.7145909e-06,-0.01538789
1.7146409e-06,-0.01493086
1.7146909e-06,-0.01415938
1.7147409e-06,-0.01393086
1.7147909e-06,-0.01432734
1.7148409e-06,-0.01466719
1.7148909e-06,-0.0144875
1.7149409e-06,-0.0140832
1.7149909e-06,-0.01395039
1.7150409e-06,-0.01409102
1.7150909e-06,-0.01419258
1.7151409e-06,-0.01417891
1.7151909e-06,-0.01421406
1.7152409e-06,-0.0143332
1.7152909e-06,-0.01438984
1.7153409e-06,-0.01432539
1.7153909e-06,-0.01416719
1.7154409e-06,-0.01392305
1.7154909e-06,-0.01369063
1.7155409e-06,-0.01374141
1.7155909e-06,-0.01420039
1.7156409e-06,-0.01471211
1.7156909e-06,-0.0147668
1.7157409e-06,-0.01431953
1.7157909e-06,-0.01386055
1.7158409e-06,-0.01387617
1.7158909e-06,-0.01433711
1.7159409e-06,-0.01473555
1.7159909e-06,-0.01461836
1.7160409e-06,-0.01407344
1.7160909e-06,-0.0136125
1.7161409e-06,-0.01363008
1.7161909e-06,-0.01410273
1.7162409e-06,-0.01472969
1.7162909e-06,-0.01510859
1.7163409e-06,-0.01488594
1.7163909e-06,-0.01417305
1.7164409e-06,-0.01369063
1.7164909e-06,-0.01402266
1.7165409e-06,-0.01479219
1.7165909e-06,-0.01510078
1.7166409e-06,-0.01475898
1.7166909e-06,-0.01440742
1.7167409e-06,-0.01436055
1.7167909e-06,-0.01416328
1.7168409e-06,-0.01363203
1.7168909e-06,-0.013425
1.7169409e-06,-0.01398945
1.7169909e-06,-0.01472188
1.7170409e-06,-0.01485469
1.7170909e-06,-0.0146125
