LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:20,0                 
Time,Ampl
1.8839811e-06,-0.00661596
1.8840311e-06,-0.00850943
1.8840811e-06,-0.00890477
1.8841311e-06,-0.00746906
1.8841811e-06,-0.00624836
1.8842311e-06,-0.00667144
1.8842811e-06,-0.00776036
1.8843311e-06,-0.00771875
1.8843811e-06,-0.00648418
1.8844311e-06,-0.00574898
1.8844811e-06,-0.00653966
1.8845311e-06,-0.0079407
1.8845811e-06,-0.00860653
1.8846311e-06,-0.00848169
1.8846811e-06,-0.00826668
1.8847311e-06,-0.00809328
1.8847811e-06,-0.00752455
1.8848311e-06,-0.00660208
1.8848811e-06,-0.00624142
1.8849311e-06,-0.00733728
1.8849811e-06,-0.00945964
1.8850311e-06,-0.0107428
1.8850811e-06,-0.00966078
1.8851311e-06,-0.0070113
1.8851811e-06,-0.00547848
1.8852311e-06,-0.00669225
1.8852811e-06,-0.00939028
1.8853311e-06,-0.0108468
1.8853811e-06,-0.00986192
1.8854311e-06,-0.00770488
1.8854811e-06,-0.00615126
1.8855311e-06,-0.00564494
1.8855811e-06,-0.00592931
1.8856311e-06,-0.00721937
1.8856811e-06,-0.0094319
1.8857311e-06,-0.0108329
1.8857811e-06,-0.00952206
1.8858311e-06,-0.00642869
1.8858811e-06,-0.00490281
1.8859311e-06,-0.00665757
1.8859811e-06,-0.00941802
1.8860311e-06,-0.00990353
1.8860811e-06,-0.0078644
1.8861311e-06,-0.00604722
1.8861811e-06,-0.00631772
1.8862311e-06,-0.00741357
1.8862811e-06,-0.00694887
1.8863311e-06,-0.00487507
1.8863811e-06,-0.0035642
1.8864311e-06,-0.00454215
1.8864811e-06,-0.00640095
1.8865311e-06,-0.00683097
1.8865811e-06,-0.0054438
1.8866311e-06,-0.00398728
1.8866811e-06,-0.00409826
1.8867311e-06,-0.00550623
1.8867811e-06,-0.00673386
1.8868311e-06,-0.00716388
1.8868811e-06,-0.00762858
1.8869311e-06,-0.00871057
1.8869811e-06,-0.0094527
1.8870311e-06,-0.00864815
1.8870811e-06,-0.00695581
1.8871311e-06,-0.00633159
1.8871811e-06,-0.00758003
1.8872311e-06,-0.00959836
1.8872811e-06,-0.0106873
1.8873311e-06,-0.00998676
1.8873811e-06,-0.00778811
1.8874311e-06,-0.00530509
1.8874811e-06,-0.00391099
1.8875311e-06,-0.00395954
1.8875811e-06,-0.00454908
1.8876311e-06,-0.00479184
1.8876811e-06,-0.00495136
1.8877311e-06,-0.00575591
1.8877811e-06,-0.00708066
1.8878311e-06,-0.00791989
1.8878811e-06,-0.00778811
1.8879311e-06,-0.00730954
1.8879811e-06,-0.00711533
1.8880311e-06,-0.0069142
1.8880811e-06,-0.00623449
1.8881311e-06,-0.00549929
1.8881811e-06,-0.00535364
1.8882311e-06,-0.00539525
1.8882811e-06,-0.0047849
1.8883311e-06,-0.0040497
1.8883811e-06,-0.00464618
1.8884311e-06,-0.00665757
1.8884811e-06,-0.00823894
1.8885311e-06,-0.0079615
1.8885811e-06,-0.00645643
1.8886311e-06,-0.00528428
1.8886811e-06,-0.00504846
1.8887311e-06,-0.00531202
1.8887811e-06,-0.00563801
1.8888311e-06,-0.0058114
1.8888811e-06,-0.00562413
1.8889311e-06,-0.00509701
1.8889811e-06,-0.00474329
1.8890311e-06,-0.00508314
1.8890811e-06,-0.00583221
1.8891311e-06,-0.006179
1.8891811e-06,-0.00567962
1.8892311e-06,-0.00476409
1.8892811e-06,-0.00415374
1.8893311e-06,-0.00428552
1.8893811e-06,-0.00506927
1.8894311e-06,-0.00610271
1.8894811e-06,-0.00705291
1.8895311e-06,-0.00782279
1.8895811e-06,-0.00807248
1.8896311e-06,-0.00724018
1.8896811e-06,-0.00546461
1.8897311e-06,-0.00425084
1.8897811e-06,-0.00508314
1.8898311e-06,-0.00744825
1.8898811e-06,-0.00904349
1.8899311e-06,-0.00828055
1.8899811e-06,-0.00610964
1.8900311e-06,-0.00463925
1.8900811e-06,-0.00450053
1.8901311e-06,-0.00481264
1.8901811e-06,-0.00535364
1.8902311e-06,-0.00670612
1.8902811e-06,-0.00819732
1.8903311e-06,-0.00810716
1.8903811e-06,-0.00662983
1.8904311e-06,-0.00635933
1.8904811e-06,-0.00827362
1.8905311e-06,-0.00970239
1.8905811e-06,-0.00800312
1.8906311e-06,-0.00482652
1.8906811e-06,-0.00404277
1.8907311e-06,-0.00642869
1.8907811e-06,-0.00902962
1.8908311e-06,-0.00967465
1.8908811e-06,-0.00939722
1.8909311e-06,-0.00988966
1.8909811e-06,-0.0105347
1.8910311e-06,-0.00970239
1.8910811e-06,-0.00745519
1.8911311e-06,-0.00556865
1.8911811e-06,-0.00541606
1.8912311e-06,-0.00681016
1.8912811e-06,-0.00841927
1.8913311e-06,-0.00864815
1.8913811e-06,-0.00685871
1.8914311e-06,-0.00420229
1.8914811e-06,-0.00264173
1.8915311e-06,-0.00287062
1.8915811e-06,-0.00380002
1.8916311e-06,-0.00452134
1.8916811e-06,-0.005423
1.8917311e-06,-0.0070321
1.8917811e-06,-0.0085233
1.8918311e-06,-0.00843314
1.8918811e-06,-0.00653273
1.8919311e-06,-0.00433407
1.8919811e-06,-0.00380002
1.8920311e-06,-0.00536057
1.8920811e-06,-0.0074968
1.8921311e-06,-0.00837765
1.8921811e-06,-0.00775343
1.8922311e-06,-0.00708066
1.8922811e-06,-0.00756616
1.8923311e-06,-0.00870364
1.8923811e-06,-0.00895332
1.8924311e-06,-0.00775343
1.8924811e-06,-0.00633852
1.8925311e-06,-0.006179
1.8925811e-06,-0.00687952
1.8926311e-06,-0.00672693
1.8926811e-06,-0.00532589
1.8927311e-06,-0.00450053
1.8927811e-06,-0.00588076
1.8928311e-06,-0.0084262
1.8928811e-06,-0.00947351
1.8929311e-06,-0.00796844
1.8929811e-06,-0.00587382
1.8930311e-06,-0.00585995
1.8930811e-06,-0.00790602
1.8931311e-06,-0.00930705
1.8931811e-06,-0.00806554
1.8932311e-06,-0.00536751
1.8932811e-06,-0.00398728
1.8933311e-06,-0.00493749
1.8933811e-06,-0.00665063
1.8934311e-06,-0.00694887
1.8934811e-06,-0.00545074
1.8935311e-06,-0.00404277
1.8935811e-06,-0.00489587
1.8936311e-06,-0.00778811
1.8936811e-06,-0.0098203
1.8937311e-06,-0.00883542
1.8937811e-06,-0.00632465
1.8938311e-06,-0.0054438
1.8938811e-06,-0.00671306
1.8939311e-06,-0.00762858
1.8939811e-06,-0.00641482
1.8940311e-06,-0.00424391
1.8940811e-06,-0.00322434
1.8941311e-06,-0.00388325
1.8941811e-06,-0.00512476
1.8942311e-06,-0.00588076
1.8942811e-06,-0.00583914
1.8943311e-06,-0.00530509
1.8943811e-06,-0.00477103
1.8944311e-06,-0.00455602
1.8944811e-06,-0.00477103
1.8945311e-06,-0.00555478
1.8945811e-06,-0.00713614
1.8946311e-06,-0.00914753
1.8946811e-06,-0.0102018
1.8947311e-06,-0.00909204
1.8947811e-06,-0.00677548
1.8948311e-06,-0.00589463
1.8948811e-06,-0.00761471
1.8949311e-06,-0.00970933
1.8949811e-06,-0.00932092
1.8950311e-06,-0.00683097
1.8950811e-06,-0.00530509
1.8951311e-06,-0.00619981
1.8951811e-06,-0.00764246
1.8952311e-06,-0.00735115
1.8952811e-06,-0.0058877
1.8953311e-06,-0.00558252
1.8953811e-06,-0.00724018
1.8954311e-06,-0.00905736
1.8954811e-06,-0.00907123
1.8955311e-06,-0.00753842
1.8955811e-06,-0.0063732
1.8956311e-06,-0.00663676
1.8956811e-06,-0.00728179
1.8957311e-06,-0.00661596
1.8957811e-06,-0.00461151
1.8958311e-06,-0.00321047
1.8958811e-06,-0.00408438
1.8959311e-06,-0.00650498
1.8959811e-06,-0.00818345
1.8960311e-06,-0.00816264
1.8960811e-06,-0.00778811
1.8961311e-06,-0.00846782
1.8961811e-06,-0.0093556
1.8962311e-06,-0.00855798
1.8962811e-06,-0.00620674
1.8963311e-06,-0.00468086
1.8963811e-06,-0.00547848
1.8964311e-06,-0.00730954
1.8964811e-06,-0.00812796
1.8965311e-06,-0.00789908
1.8965811e-06,-0.00812103
1.8966311e-06,-0.00919608
1.8966811e-06,-0.00966078
1.8967311e-06,-0.00836378
1.8967811e-06,-0.00628997
1.8968311e-06,-0.00540912
1.8968811e-06,-0.00623449
1.8969311e-06,-0.00733728
1.8969811e-06,-0.00726792
1.8970311e-06,-0.00628997
1.8970811e-06,-0.00568656
1.8971311e-06,-0.00604028
1.8971811e-06,-0.00692807
1.8972311e-06,-0.00784359
1.8972811e-06,-0.00850943
1.8973311e-06,-0.00860653
1.8973811e-06,-0.00791989
1.8974311e-06,-0.0068379
1.8974811e-06,-0.00638014
1.8975311e-06,-0.00751761
1.8975811e-06,-0.00995208
1.8976311e-06,-0.0118039
1.8976811e-06,-0.011152
1.8977311e-06,-0.00841927
1.8977811e-06,-0.00619287
1.8978311e-06,-0.00652579
1.8978811e-06,-0.00853024
1.8979311e-06,-0.00954287
1.8979811e-06,-0.00837072
1.8980311e-06,-0.00687952
1.8980811e-06,-0.00764246
1.8981311e-06,-0.0104445
1.8981811e-06,-0.0123727
1.8982311e-06,-0.0116722
1.8982811e-06,-0.00988272
1.8983311e-06,-0.00936947
1.8983811e-06,-0.0102295
1.8984311e-06,-0.0107081
1.8984811e-06,-0.00961223
1.8985311e-06,-0.00742745
1.8985811e-06,-0.00561026
1.8986311e-06,-0.00540219
1.8986811e-06,-0.0066437
1.8987311e-06,-0.00769794
1.8987811e-06,-0.0073789
1.8988311e-06,-0.00661596
1.8988811e-06,-0.00695581
1.8989311e-06,-0.00791989
1.8989811e-06,-0.00769794
1.8990311e-06,-0.00635239
1.8990811e-06,-0.00596399
1.8991311e-06,-0.00722631
1.8991811e-06,-0.00791989
1.8992311e-06,-0.00621368
1.8992811e-06,-0.00370291
1.8993311e-06,-0.00368904
1.8993811e-06,-0.00667144
1.8994311e-06,-0.00953593
1.8994811e-06,-0.00938335
1.8995311e-06,-0.00715695
1.8995811e-06,-0.00605415
1.8996311e-06,-0.00724018
1.8996811e-06,-0.00859266
1.8997311e-06,-0.00839152
1.8997811e-06,-0.00780892
1.8998311e-06,-0.00854411
1.8998811e-06,-0.00952206
1.8999311e-06,-0.00846088
1.8999811e-06,-0.00586689
1.9000311e-06,-0.00479184
1.9000811e-06,-0.00635933
1.9001311e-06,-0.00797538
1.9001811e-06,-0.00696968
1.9002311e-06,-0.00426472
1.9002811e-06,-0.0030232
1.9003311e-06,-0.0045144
1.9003811e-06,-0.00695581
1.9004311e-06,-0.00827362
1.9004811e-06,-0.0085025
1.9005311e-06,-0.00891865
1.9005811e-06,-0.00979949
1.9006311e-06,-0.0102226
1.9006811e-06,-0.00967465
1.9007311e-06,-0.00891865
1.9007811e-06,-0.00878687
1.9008311e-06,-0.00884235
1.9008811e-06,-0.00810716
1.9009311e-06,-0.00681709
1.9009811e-06,-0.00642175
1.9010311e-06,-0.00770488
1.9010811e-06,-0.00945964
1.9011311e-06,-0.00971626
1.9011811e-06,-0.00821813
1.9012311e-06,-0.00686564
1.9012811e-06,-0.00733034
1.9013311e-06,-0.00882154
1.9013811e-06,-0.00926544
1.9014311e-06,-0.00847475
1.9014811e-06,-0.00830829
1.9015311e-06,-0.00959836
1.9015811e-06,-0.0104723
1.9016311e-06,-0.00910591
1.9016811e-06,-0.00665757
1.9017311e-06,-0.00592237
1.9017811e-06,-0.00754535
1.9018311e-06,-0.00936947
1.9018811e-06,-0.009529
1.9019311e-06,-0.00862041
1.9019811e-06,-0.00839846
1.9020311e-06,-0.00912672
1.9020811e-06,-0.00934867
1.9021311e-06,-0.00812796
1.9021811e-06,-0.00640095
1.9022311e-06,-0.00576285
1.9022811e-06,-0.00635933
1.9023311e-06,-0.00679629
1.9023811e-06,-0.00626223
1.9024311e-06,-0.00586689
1.9024811e-06,-0.00704598
1.9025311e-06,-0.00900881
1.9025811e-06,-0.00917527
1.9026311e-06,-0.00670612
1.9026811e-06,-0.00411906
1.9027311e-06,-0.00440343
1.9027811e-06,-0.00712227
1.9028311e-06,-0.00914753
1.9028811e-06,-0.00859266
1.9029311e-06,-0.00665757
1.9029811e-06,-0.00538138
1.9030311e-06,-0.00527734
1.9030811e-06,-0.00590157
1.9031311e-06,-0.00726792
1.9031811e-06,-0.00949432
1.9032311e-06,-0.0114572
1.9032811e-06,-0.0113115
1.9033311e-06,-0.00878687
1.9033811e-06,-0.00596399
1.9034311e-06,-0.00530509
1.9034811e-06,-0.00708066
1.9035311e-06,-0.00920995
1.9035811e-06,-0.00933479
1.9036311e-06,-0.0071084
1.9036811e-06,-0.00468086
1.9037311e-06,-0.00452828
1.9037811e-06,-0.00651885
1.9038311e-06,-0.0079615
1.9038811e-06,-0.00687258
1.9039311e-06,-0.00445892
1.9039811e-06,-0.0035642
1.9040311e-06,-0.00522879
1.9040811e-06,-0.00769101
1.9041311e-06,-0.00867589
1.9041811e-06,-0.00794763
1.9042311e-06,-0.00715695
1.9042811e-06,-0.00751068
1.9043311e-06,-0.00830829
1.9043811e-06,-0.00795457
1.9044311e-06,-0.00615126
1.9044811e-06,-0.00456295
1.9045311e-06,-0.00493055
1.9045811e-06,-0.00689339
1.9046311e-06,-0.00833604
1.9046811e-06,-0.00803086
1.9047311e-06,-0.00703904
1.9047811e-06,-0.00704598
1.9048311e-06,-0.00808635
1.9048811e-06,-0.00871057
1.9049311e-06,-0.00780892
1.9049811e-06,-0.0059085
1.9050311e-06,-0.00461844
1.9050811e-06,-0.00510395
1.9051311e-06,-0.00696968
1.9051811e-06,-0.00860653
1.9052311e-06,-0.00871057
1.9052811e-06,-0.00751068
1.9053311e-06,-0.00631772
1.9053811e-06,-0.00606109
1.9054311e-06,-0.00662983
1.9054811e-06,-0.00756616
1.9055311e-06,-0.00862041
1.9055811e-06,-0.00928624
1.9056311e-06,-0.00891865
1.9056811e-06,-0.0079407
1.9057311e-06,-0.00788521
1.9057811e-06,-0.00910591
1.9058311e-06,-0.00951513
1.9058811e-06,-0.00712227
1.9059311e-06,-0.00324515
1.9059811e-06,-0.00133087
1.9060311e-06,-0.00274577
1.9060811e-06,-0.00540219
1.9061311e-06,-0.00677548
1.9061811e-06,-0.00670612
1.9062311e-06,-0.00670612
1.9062811e-06,-0.00761471
1.9063311e-06,-0.00890477
1.9063811e-06,-0.00947351
1.9064311e-06,-0.00877299
1.9064811e-06,-0.00746906
1.9065311e-06,-0.00692113
1.9065811e-06,-0.00769101
1.9066311e-06,-0.00882848
1.9066811e-06,-0.00897413
1.9067311e-06,-0.00782279
1.9067811e-06,-0.00631772
1.9068311e-06,-0.00567269
1.9068811e-06,-0.00640788
1.9069311e-06,-0.00783666
1.9069811e-06,-0.00865508
1.9070311e-06,-0.00812796
1.9070811e-06,-0.00694887
1.9071311e-06,-0.0064703
1.9071811e-06,-0.00715695
1.9072311e-06,-0.00819039
1.9072811e-06,-0.00835684
1.9073311e-06,-0.0073026
1.9073811e-06,-0.00615819
1.9074311e-06,-0.0066437
1.9074811e-06,-0.00899494
1.9075311e-06,-0.0109786
1.9075811e-06,-0.0101393
1.9076311e-06,-0.00726099
1.9076811e-06,-0.00599867
1.9077311e-06,-0.0079407
1.9077811e-06,-0.00965384
1.9078311e-06,-0.0073997
1.9078811e-06,-0.00308563
1.9079311e-06,-0.00209381
1.9079811e-06,-0.00538832
1.9080311e-06,-0.00816264
1.9080811e-06,-0.00733728
1.9081311e-06,-0.00590157
1.9081811e-06,-0.00742745
1.9082311e-06,-0.00987579
1.9082811e-06,-0.00905736
1.9083311e-06,-0.00557558
1.9083811e-06,-0.00420229
1.9084311e-06,-0.00685871
1.9084811e-06,-0.0101255
1.9085311e-06,-0.0103682
1.9085811e-06,-0.008232
1.9086311e-06,-0.00678242
1.9086811e-06,-0.00708759
1.9087311e-06,-0.0075731
1.9087811e-06,-0.00697662
1.9088311e-06,-0.00594318
1.9088811e-06,-0.00556171
1.9089311e-06,-0.00581834
1.9089811e-06,-0.00616513
1.9090311e-06,-0.00662289
1.9090811e-06,-0.00716388
1.9091311e-06,-0.00692113
1.9091811e-06,-0.00545074
1.9092311e-06,-0.00424391
1.9092811e-06,-0.00523573
1.9093311e-06,-0.0078644
1.9093811e-06,-0.0089672
1.9094311e-06,-0.00653966
1.9094811e-06,-0.00255157
1.9095311e-06,-0.00103263
1.9095811e-06,-0.00353645
1.9096311e-06,-0.00735809
1.9096811e-06,-0.00855105
1.9097311e-06,-0.00647724
1.9097811e-06,-0.00442424
1.9098311e-06,-0.0051525
1.9098811e-06,-0.00737196
1.9099311e-06,-0.00785747
1.9099811e-06,-0.00606109
1.9100311e-06,-0.00454215
1.9100811e-06,-0.00509008
1.9101311e-06,-0.00656047
1.9101811e-06,-0.00703904
1.9102311e-06,-0.00646337
1.9102811e-06,-0.00604028
1.9103311e-06,-0.00611658
1.9103811e-06,-0.00607496
1.9104311e-06,-0.0056172
1.9104811e-06,-0.00532589
1.9105311e-06,-0.00569349
1.9105811e-06,-0.00631772
1.9106311e-06,-0.00636627
