LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:13:02,0                 
Time,Ampl
1.7119598e-06,-0.0133146
1.7120098e-06,-0.013592
1.7120598e-06,-0.013925
1.7121098e-06,-0.0130719
1.7121598e-06,-0.0112339
1.7122098e-06,-0.0103461
1.7122598e-06,-0.0117541
1.7123098e-06,-0.0142579
1.7123598e-06,-0.015541
1.7124098e-06,-0.0150416
1.7124598e-06,-0.014133
1.7125098e-06,-0.0138695
1.7125598e-06,-0.013925
1.7126098e-06,-0.0136475
1.7126598e-06,-0.0129678
1.7127098e-06,-0.0123783
1.7127598e-06,-0.0125447
1.7128098e-06,-0.0138001
1.7128598e-06,-0.0155896
1.7129098e-06,-0.0166438
1.7129598e-06,-0.0161444
1.7130098e-06,-0.0149168
1.7130598e-06,-0.0145839
1.7131098e-06,-0.0156381
1.7131598e-06,-0.016838
1.7132098e-06,-0.0168172
1.7132598e-06,-0.015645
1.7133098e-06,-0.0143203
1.7133598e-06,-0.0134949
1.7134098e-06,-0.0130719
1.7134598e-06,-0.0129678
1.7135098e-06,-0.0134811
1.7135598e-06,-0.0148127
1.7136098e-06,-0.0163386
1.7136598e-06,-0.0168172
1.7137098e-06,-0.0156936
1.7137598e-06,-0.0139874
1.7138098e-06,-0.0135019
1.7138598e-06,-0.0149376
1.7139098e-06,-0.0170183
1.7139598e-06,-0.017698
1.7140098e-06,-0.0162277
1.7140598e-06,-0.0139804
1.7141098e-06,-0.0131412
1.7141598e-06,-0.0142718
1.7142098e-06,-0.0158878
1.7142598e-06,-0.0164496
1.7143098e-06,-0.0158739
1.7143598e-06,-0.0148127
1.7144098e-06,-0.013599
1.7144598e-06,-0.0126002
1.7145098e-06,-0.0124199
1.7145598e-06,-0.0130233
1.7146098e-06,-0.0134949
1.7146598e-06,-0.0131065
1.7147098e-06,-0.012302
1.7147598e-06,-0.0120245
1.7148098e-06,-0.0127528
1.7148598e-06,-0.0140567
1.7149098e-06,-0.0147156
1.7149598e-06,-0.0136545
1.7150098e-06,-0.011546
1.7150598e-06,-0.0106374
1.7151098e-06,-0.0120523
1.7151598e-06,-0.0141746
1.7152098e-06,-0.0148266
1.7152598e-06,-0.0141261
1.7153098e-06,-0.0138279
1.7153598e-06,-0.0146602
