LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:57:59,0                 
Time,Ampl
1.7119779e-06,-0.00657176
1.7120279e-06,-0.00785488
1.7120779e-06,-0.00933221
1.7121279e-06,-0.00883283
1.7121779e-06,-0.00701565
1.7122279e-06,-0.00656482
1.7122779e-06,-0.00836119
1.7123279e-06,-0.0102824
1.7123779e-06,-0.0103379
1.7124279e-06,-0.0092143
1.7124779e-06,-0.00897155
1.7125279e-06,-0.0102408
1.7125779e-06,-0.0117459
1.7126279e-06,-0.0120719
1.7126779e-06,-0.0111216
1.7127279e-06,-0.00999111
1.7127779e-06,-0.00954028
1.7128279e-06,-0.00949867
1.7128779e-06,-0.00922817
1.7129279e-06,-0.00906171
1.7129779e-06,-0.0098732
1.7130279e-06,-0.0112742
1.7130779e-06,-0.0117944
1.7131279e-06,-0.0110315
1.7131779e-06,-0.0101437
1.7132279e-06,-0.0098732
1.7132779e-06,-0.00957496
1.7133279e-06,-0.00866637
1.7133779e-06,-0.00776472
1.7134279e-06,-0.00763293
1.7134779e-06,-0.00800053
1.7135279e-06,-0.00836813
1.7135779e-06,-0.00897155
1.7136279e-06,-0.0100882
1.7136779e-06,-0.0109691
1.7137279e-06,-0.010435
1.7137779e-06,-0.00834732
1.7138279e-06,-0.00609318
1.7138779e-06,-0.00544815
1.7139279e-06,-0.00691855
1.7139779e-06,-0.00899929
1.7140279e-06,-0.00952641
1.7140779e-06,-0.00811151
1.7141279e-06,-0.00677983
1.7141779e-06,-0.00754277
1.7142279e-06,-0.00976223
1.7142779e-06,-0.0109552
1.7143279e-06,-0.0101298
1.7143779e-06,-0.00910333
1.7144279e-06,-0.00990788
1.7144779e-06,-0.0117597
1.7145279e-06,-0.0123354
1.7145779e-06,-0.0112812
1.7146279e-06,-0.0104766
1.7146779e-06,-0.0106847
1.7147279e-06,-0.0103587
1.7147779e-06,-0.00849298
1.7148279e-06,-0.00671741
1.7148779e-06,-0.00720985
1.7149279e-06,-0.00976917
1.7149779e-06,-0.0123562
1.7150279e-06,-0.0138197
1.7150779e-06,-0.0145202
1.7151279e-06,-0.0146312
1.7151779e-06,-0.0134521
1.7152279e-06,-0.0108442
1.7152779e-06,-0.0084791
1.7153279e-06,-0.00818086
1.7153779e-06,-0.00942237
1.7154279e-06,-0.00980384
1.7154779e-06,-0.00834732
1.7155279e-06,-0.00715436
1.7155779e-06,-0.00848604
1.7156279e-06,-0.0114754
1.7156779e-06,-0.01314
1.7157279e-06,-0.0119886
1.7157779e-06,-0.00943625
1.7158279e-06,-0.0078965
1.7158779e-06,-0.00842362
1.7159279e-06,-0.0101992
1.7159779e-06,-0.0116418
1.7160279e-06,-0.0117389
1.7160779e-06,-0.0107194
1.7161279e-06,-0.00956803
1.7161779e-06,-0.00918656
1.7162279e-06,-0.00976917
1.7162779e-06,-0.0107818
1.7163279e-06,-0.0111841
1.7163779e-06,-0.0102131
1.7164279e-06,-0.00829184
1.7164779e-06,-0.00697403
1.7165279e-06,-0.00739018
1.7165779e-06,-0.00882589
1.7166279e-06,-0.00960271
1.7166779e-06,-0.00937382
1.7167279e-06,-0.00940157
1.7167779e-06,-0.0104003
1.7168279e-06,-0.011406
1.7168779e-06,-0.011628
1.7169279e-06,-0.0118568
1.7169779e-06,-0.012814
1.7170279e-06,-0.0134798
1.7170779e-06,-0.0122869
1.7171279e-06,-0.00961658
1.7171779e-06,-0.00759132
1.7172279e-06,-0.00748035
1.7172779e-06,-0.0084791
1.7173279e-06,-0.00907558
1.7173779e-06,-0.00891606
1.7174279e-06,-0.00895074
1.7174779e-06,-0.00996337
1.7175279e-06,-0.0114754
1.7175779e-06,-0.0121481
1.7176279e-06,-0.0116072
1.7176779e-06,-0.0110523
1.7177279e-06,-0.0116488
1.7177779e-06,-0.0126753
1.7178279e-06,-0.0123978
1.7178779e-06,-0.0105876
1.7179279e-06,-0.00878428
1.7179779e-06,-0.00817393
1.7180279e-06,-0.00832652
1.7180779e-06,-0.00854846
1.7181279e-06,-0.00907558
1.7181779e-06,-0.01022
1.7182279e-06,-0.0113089
1.7182779e-06,-0.0114199
1.7183279e-06,-0.0105252
1.7183779e-06,-0.00926979
1.7184279e-06,-0.00823635
1.7184779e-06,-0.00800053
1.7185279e-06,-0.00914494
1.7185779e-06,-0.0112118
1.7186279e-06,-0.0123978
1.7186779e-06,-0.0114407
1.7187279e-06,-0.0090409
1.7187779e-06,-0.00709888
1.7188279e-06,-0.00644691
1.7188779e-06,-0.00644691
1.7189279e-06,-0.00653014
1.7189779e-06,-0.00709194
1.7190279e-06,-0.00849991
1.7190779e-06,-0.0100397
1.7191279e-06,-0.0105598
1.7191779e-06,-0.00983852
1.7192279e-06,-0.00877734
1.7192779e-06,-0.00847217
1.7193279e-06,-0.00913801
1.7193779e-06,-0.0098732
1.7194279e-06,-0.00960964
1.7194779e-06,-0.00854846
1.7195279e-06,-0.00836813
1.7195779e-06,-0.0100951
1.7196279e-06,-0.0123632
1.7196779e-06,-0.012703
1.7197279e-06,-0.0106361
1.7197779e-06,-0.00856233
1.7198279e-06,-0.0087496
