LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:09:28,0                 
Time,Ampl
1.8839952e-06,-0.0213468
1.8840452e-06,-0.0214994
1.8840952e-06,-0.0213884
1.8841452e-06,-0.0213191
1.8841952e-06,-0.0210694
1.8842452e-06,-0.0203758
1.8842952e-06,-0.0192661
1.8843452e-06,-0.0183644
1.8843952e-06,-0.0185447
1.8844452e-06,-0.0198764
1.8844952e-06,-0.0212636
1.8845452e-06,-0.0215688
1.8845952e-06,-0.0209029
1.8846452e-06,-0.0198209
1.8846952e-06,-0.0184338
1.8847452e-06,-0.0168801
1.8847952e-06,-0.0164363
1.8848452e-06,-0.0186696
1.8848952e-06,-0.0232334
1.8849452e-06,-0.0274781
1.8849952e-06,-0.0284075
1.8850452e-06,-0.0249812
1.8850952e-06,-0.0186696
1.8851452e-06,-0.0125245
1.8851952e-06,-0.009764
1.8852452e-06,-0.0118031
1.8852952e-06,-0.0167137
1.8853452e-06,-0.02014
1.8853952e-06,-0.0194187
1.8854452e-06,-0.0166582
1.8854952e-06,-0.0162559
1.8855452e-06,-0.0192383
1.8855952e-06,-0.0217075
1.8856452e-06,-0.0201955
1.8856952e-06,-0.0167414
1.8857452e-06,-0.0159785
1.8857952e-06,-0.0187251
1.8858452e-06,-0.0210833
1.8858952e-06,-0.0203481
1.8859452e-06,-0.0181147
1.8859952e-06,-0.017324
1.8860452e-06,-0.0184476
1.8860952e-06,-0.0201816
1.8861452e-06,-0.0219572
1.8861952e-06,-0.0235663
1.8862452e-06,-0.0237882
1.8862952e-06,-0.0218462
1.8863452e-06,-0.0196683
1.8863952e-06,-0.0199458
1.8864452e-06,-0.0218323
1.8864952e-06,-0.0217491
1.8865452e-06,-0.0187389
1.8865952e-06,-0.0163392
1.8866452e-06,-0.0170327
1.8866952e-06,-0.0183644
1.8867452e-06,-0.0172963
1.8867952e-06,-0.0159369
1.8868452e-06,-0.0186835
1.8868952e-06,-0.0247315
1.8869452e-06,-0.0280468
1.8869952e-06,-0.0258551
1.8870452e-06,-0.0226507
1.8870952e-06,-0.0235663
1.8871452e-06,-0.0267429
1.8871952e-06,-0.0262158
1.8872452e-06,-0.0212497
1.8872952e-06,-0.0176847
1.8873452e-06,-0.0195158
1.8873952e-06,-0.0229559
1.8874452e-06,-0.0218601
1.8874952e-06,-0.0165195
1.8875452e-06,-0.0128851
1.8875952e-06,-0.0142862
1.8876452e-06,-0.0180731
1.8876952e-06,-0.0201261
1.8877452e-06,-0.019599
1.8877952e-06,-0.0182951
1.8878452e-06,-0.0178234
1.8878952e-06,-0.0180176
1.8879452e-06,-0.0176431
1.8879952e-06,-0.0163253
1.8880452e-06,-0.0157704
1.8880952e-06,-0.0180454
1.8881452e-06,-0.0222346
1.8881952e-06,-0.0244679
1.8882452e-06,-0.0228311
1.8882952e-06,-0.0200706
1.8883452e-06,-0.0196267
1.8883952e-06,-0.0204868
1.8884452e-06,-0.0193632
1.8884952e-06,-0.0161866
1.8885452e-06,-0.0148549
1.8885952e-06,-0.0180315
1.8886452e-06,-0.0236495
1.8886952e-06,-0.0272284
1.8887452e-06,-0.0264793
1.8887952e-06,-0.0233027
1.8888452e-06,-0.0210971
1.8888952e-06,-0.0209168
1.8889452e-06,-0.0214023
1.8889952e-06,-0.0215688
1.8890452e-06,-0.0221236
1.8890952e-06,-0.0232472
1.8891452e-06,-0.0231501
1.8891952e-06,-0.0205423
1.8892452e-06,-0.0174073
1.8892952e-06,-0.017546
1.8893452e-06,-0.0222207
1.8893952e-06,-0.0277694
1.8894452e-06,-0.0290317
1.8894952e-06,-0.0249673
1.8895452e-06,-0.0200013
1.8895952e-06,-0.0188777
1.8896452e-06,-0.0214578
1.8896952e-06,-0.0231363
1.8897452e-06,-0.0205977
1.8897952e-06,-0.015604
1.8898452e-06,-0.0133013
1.8898952e-06,-0.0164085
1.8899452e-06,-0.0218046
1.8899952e-06,-0.0236911
1.8900452e-06,-0.0204868
1.8900952e-06,-0.0166998
1.8901452e-06,-0.0172824
1.8901952e-06,-0.0210139
1.8902452e-06,-0.0219433
1.8902952e-06,-0.0171298
1.8903452e-06,-0.0110125
1.8903952e-06,-0.0102911
1.8904452e-06,-0.015382
1.8904952e-06,-0.019488
1.8905452e-06,-0.0177402
1.8905952e-06,-0.0142723
1.8906452e-06,-0.0166166
1.8906952e-06,-0.0242876
1.8907452e-06,-0.0284213
1.8907952e-06,-0.0239686
1.8908452e-06,-0.0169634
1.8908952e-06,-0.016353
1.8909452e-06,-0.0222346
1.8909952e-06,-0.0267706
1.8910452e-06,-0.0250922
1.8910952e-06,-0.0206394
1.8911452e-06,-0.0192938
1.8911952e-06,-0.0215549
1.8912452e-06,-0.0227201
1.8912952e-06,-0.0195435
1.8913452e-06,-0.0151185
1.8913952e-06,-0.0153265
1.8914452e-06,-0.0208474
1.8914952e-06,-0.0257164
1.8915452e-06,-0.0249118
1.8915952e-06,-0.0210278
1.8916452e-06,-0.020029
1.8916952e-06,-0.0223872
1.8917452e-06,-0.0228172
1.8917952e-06,-0.0183228
1.8918452e-06,-0.01301
1.8918952e-06,-0.0123025
1.8919452e-06,-0.0160479
1.8919952e-06,-0.0195435
1.8920452e-06,-0.0200568
1.8920952e-06,-0.0190164
1.8921452e-06,-0.0180176
1.8921952e-06,-0.0165472
1.8922452e-06,-0.0145081
1.8922952e-06,-0.0142168
1.8923452e-06,-0.0173102
1.8923952e-06,-0.0211942
1.8924452e-06,-0.0215271
1.8924952e-06,-0.018087
1.8925452e-06,-0.0153404
1.8925952e-06,-0.0163946
1.8926452e-06,-0.0193909
1.8926952e-06,-0.0206671
1.8927452e-06,-0.0195851
1.8927952e-06,-0.0183089
1.8928452e-06,-0.0183644
1.8928952e-06,-0.0196267
1.8929452e-06,-0.0217075
1.8929952e-06,-0.0242321
1.8930452e-06,-0.0253002
1.8930952e-06,-0.0224704
1.8931452e-06,-0.016464
1.8931952e-06,-0.0125245
1.8932452e-06,-0.0151878
1.8932952e-06,-0.0223178
1.8933452e-06,-0.0267013
1.8933952e-06,-0.0237743
1.8934452e-06,-0.0162975
1.8934952e-06,-0.0107905
1.8935452e-06,-0.010957
1.8935952e-06,-0.0154652
1.8936452e-06,-0.020251
1.8936952e-06,-0.0216936
1.8937452e-06,-0.0183783
1.8937952e-06,-0.0129684
1.8938452e-06,-0.0113315
1.8938952e-06,-0.0166027
1.8939452e-06,-0.0242876
1.8939952e-06,-0.0266042
1.8940452e-06,-0.0220959
1.8940952e-06,-0.0174211
1.8941452e-06,-0.0186557
1.8941952e-06,-0.0233721
1.8942452e-06,-0.0246621
1.8942952e-06,-0.0204729
1.8943452e-06,-0.0160062
1.8943952e-06,-0.016783
1.8944452e-06,-0.0217491
1.8944952e-06,-0.0250367
1.8945452e-06,-0.023164
1.8945952e-06,-0.0192522
1.8946452e-06,-0.0193077
1.8946952e-06,-0.0246483
1.8947452e-06,-0.0297946
1.8947952e-06,-0.0287959
1.8948452e-06,-0.022193
1.8948952e-06,-0.0161172
1.8949452e-06,-0.0151601
1.8949952e-06,-0.0179205
1.8950452e-06,-0.020029
1.8950952e-06,-0.0189748
1.8951452e-06,-0.0159091
1.8951952e-06,-0.0136203
1.8952452e-06,-0.0138145
1.8952952e-06,-0.0157288
1.8953452e-06,-0.0170882
1.8953952e-06,-0.0165334
1.8954452e-06,-0.0154652
1.8954952e-06,-0.0160201
1.8955452e-06,-0.0182118
1.8955952e-06,-0.0200429
1.8956452e-06,-0.0208613
1.8956952e-06,-0.0218739
1.8957452e-06,-0.0232611
1.8957952e-06,-0.0228033
1.8958452e-06,-0.0195296
1.8958952e-06,-0.0164501
1.8959452e-06,-0.0169356
1.8959952e-06,-0.0196406
1.8960452e-06,-0.0198209
1.8960952e-06,-0.016145
1.8961452e-06,-0.0130377
1.8961952e-06,-0.0152433
1.8962452e-06,-0.0214994
1.8962952e-06,-0.0255083
1.8963452e-06,-0.0234414
1.8963952e-06,-0.0183367
1.8964452e-06,-0.0157427
1.8964952e-06,-0.0169911
1.8965452e-06,-0.0183783
1.8965952e-06,-0.0171576
1.8966452e-06,-0.0152849
1.8966952e-06,-0.0158398
1.8967452e-06,-0.0182951
1.8967952e-06,-0.0191828
1.8968452e-06,-0.0171715
1.8968952e-06,-0.0151046
1.8969452e-06,-0.0161866
1.8969952e-06,-0.0193354
1.8970452e-06,-0.0202926
1.8970952e-06,-0.0174905
1.8971452e-06,-0.0145358
1.8971952e-06,-0.0157982
1.8972452e-06,-0.0206116
1.8972952e-06,-0.0240379
1.8973452e-06,-0.0233166
1.8973952e-06,-0.0214023
1.8974452e-06,-0.0224565
1.8974952e-06,-0.0255777
1.8975452e-06,-0.0260493
1.8975952e-06,-0.0228172
1.8976452e-06,-0.0205284
1.8976952e-06,-0.0223456
1.8977452e-06,-0.0249673
1.8977952e-06,-0.0228866
1.8978452e-06,-0.0166721
1.8978952e-06,-0.0127048
1.8979452e-06,-0.0152572
1.8979952e-06,-0.0207226
1.8980452e-06,-0.0221652
1.8980952e-06,-0.0180592
1.8981452e-06,-0.0139255
1.8981952e-06,-0.014841
1.8982452e-06,-0.019058
1.8982952e-06,-0.0208752
1.8983452e-06,-0.0186696
