LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:33,0                 
Time,Ampl
1.7119776e-06,-0.0146857
1.7120276e-06,-0.0157122
1.7120776e-06,-0.0166416
1.7121276e-06,-0.0161561
1.7121776e-06,-0.0136731
1.7122276e-06,-0.0100526
1.7122776e-06,-0.00712571
1.7123276e-06,-0.00597437
1.7123776e-06,-0.0066402
1.7124276e-06,-0.00883192
1.7124776e-06,-0.0116756
1.7125276e-06,-0.0128686
1.7125776e-06,-0.010871
1.7126276e-06,-0.00726443
1.7126776e-06,-0.0057108
1.7127276e-06,-0.00781929
1.7127776e-06,-0.011204
1.7128276e-06,-0.0123831
1.7128776e-06,-0.0111069
1.7129276e-06,-0.0101359
1.7129776e-06,-0.0115091
1.7130276e-06,-0.0142835
1.7130776e-06,-0.0159619
1.7131276e-06,-0.0153655
1.7131776e-06,-0.0131044
1.7132276e-06,-0.0108988
1.7132776e-06,-0.0102191
1.7133276e-06,-0.0113149
1.7133776e-06,-0.0128686
1.7134276e-06,-0.0134096
1.7134776e-06,-0.013146
1.7135276e-06,-0.0135205
1.7135776e-06,-0.0149216
1.7136276e-06,-0.0158093
1.7136776e-06,-0.014658
1.7137276e-06,-0.0123692
1.7137776e-06,-0.0113011
1.7138276e-06,-0.0122582
1.7138776e-06,-0.0131321
1.7139276e-06,-0.0118559
1.7139776e-06,-0.00931743
1.7140276e-06,-0.00768058
1.7140776e-06,-0.00716733
1.7141276e-06,-0.00619631
1.7141776e-06,-0.00508658
1.7142276e-06,-0.00686215
1.7142776e-06,-0.0126189
1.7143276e-06,-0.018334
1.7143776e-06,-0.0192911
1.7144276e-06,-0.0165168
1.7144776e-06,-0.0151158
1.7145276e-06,-0.0162671
1.7145776e-06,-0.0157955
1.7146276e-06,-0.0113011
1.7146776e-06,-0.00650149
1.7147276e-06,-0.00597437
1.7147776e-06,-0.00883192
1.7148276e-06,-0.0106352
1.7148776e-06,-0.0100388
1.7149276e-06,-0.00980293
1.7149776e-06,-0.0117727
1.7150276e-06,-0.0138534
1.7150776e-06,-0.0133818
1.7151276e-06,-0.0111624
1.7151776e-06,-0.0101497
1.7152276e-06,-0.0107601
1.7152776e-06,-0.0107185
1.7153276e-06,-0.00888741
1.7153776e-06,-0.00686215
1.7154276e-06,-0.00594662
1.7154776e-06,-0.00530853
1.7155276e-06,-0.0045872
1.7155776e-06,-0.00580791
1.7156276e-06,-0.0106075
1.7156776e-06,-0.0162394
1.7157276e-06,-0.0172936
1.7157776e-06,-0.011953
1.7158276e-06,-0.00498948
1.7158776e-06,-0.00252033
1.7159276e-06,-0.00505884
1.7159776e-06,-0.00812447
1.7160276e-06,-0.00856836
1.7160776e-06,-0.00777768
1.7161276e-06,-0.00822157
1.7161776e-06,-0.00974745
1.7162276e-06,-0.0108572
1.7162776e-06,-0.0112456
1.7163276e-06,-0.0118004
1.7163776e-06,-0.012605
1.7164276e-06,-0.0126327
1.7164776e-06,-0.011953
1.7165276e-06,-0.0118837
1.7165776e-06,-0.0125773
1.7166276e-06,-0.0119669
1.7166776e-06,-0.0086932
1.7167276e-06,-0.00519755
1.7167776e-06,-0.00525304
1.7168276e-06,-0.00908161
1.7168776e-06,-0.0129241
1.7169276e-06,-0.0137286
1.7169776e-06,-0.0123969
1.7170276e-06,-0.0114398
1.7170776e-06,-0.0117588
