LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:57:58,0                 
Time,Ampl
1.7119846e-06,-0.010435
1.7120346e-06,-0.0106084
1.7120846e-06,-0.010331
1.7121346e-06,-0.0100743
1.7121846e-06,-0.0100674
1.7122346e-06,-0.00980384
1.7122846e-06,-0.00868718
1.7123346e-06,-0.0074318
1.7123846e-06,-0.00774391
1.7124346e-06,-0.0101922
1.7124846e-06,-0.0129596
1.7125346e-06,-0.0137989
1.7125846e-06,-0.0126475
1.7126346e-06,-0.0116904
1.7126846e-06,-0.0124949
1.7127346e-06,-0.0141803
1.7127846e-06,-0.0146867
1.7128346e-06,-0.0132787
1.7128846e-06,-0.0112118
1.7129346e-06,-0.0101853
1.7129846e-06,-0.0106916
1.7130346e-06,-0.0116557
1.7130846e-06,-0.011621
1.7131346e-06,-0.0102131
1.7131846e-06,-0.00849298
1.7132346e-06,-0.00782714
1.7132846e-06,-0.00852765
1.7133346e-06,-0.00988014
1.7133846e-06,-0.0110176
1.7134346e-06,-0.0114268
1.7134846e-06,-0.0109274
1.7135346e-06,-0.00981772
1.7135846e-06,-0.00890912
1.7136346e-06,-0.00908946
1.7136846e-06,-0.0102824
1.7137346e-06,-0.0112396
1.7137846e-06,-0.010976
1.7138346e-06,-0.0102269
1.7138846e-06,-0.0105876
1.7139346e-06,-0.0122869
1.7139846e-06,-0.0136185
1.7140346e-06,-0.012925
1.7140846e-06,-0.010539
1.7141346e-06,-0.00845136
1.7141846e-06,-0.00804908
1.7142346e-06,-0.00879122
1.7142846e-06,-0.00909639
1.7143346e-06,-0.00825716
1.7143846e-06,-0.00748035
1.7144346e-06,-0.00833345
1.7144846e-06,-0.0106015
1.7145346e-06,-0.0122661
1.7145846e-06,-0.0119331
1.7146346e-06,-0.0104211
1.7146846e-06,-0.00951948
1.7147346e-06,-0.00967206
1.7147846e-06,-0.00986627
1.7148346e-06,-0.00969287
1.7148846e-06,-0.0100258
1.7149346e-06,-0.0112326
1.7149846e-06,-0.0122036
1.7150346e-06,-0.0122661
1.7150846e-06,-0.0123146
1.7151346e-06,-0.0129874
1.7151846e-06,-0.0130151
1.7152346e-06,-0.0110315
1.7152846e-06,-0.00811151
1.7153346e-06,-0.00687
1.7153846e-06,-0.00808376
1.7154346e-06,-0.00981772
1.7154846e-06,-0.0101714
1.7155346e-06,-0.00945705
1.7155846e-06,-0.00919349
1.7156346e-06,-0.009679
1.7156846e-06,-0.00978304
1.7157346e-06,-0.00922124
1.7157846e-06,-0.00936689
1.7158346e-06,-0.0108789
1.7158846e-06,-0.0122869
1.7159346e-06,-0.0120788
1.7159846e-06,-0.0109829
1.7160346e-06,-0.0105529
1.7160846e-06,-0.0106916
1.7161346e-06,-0.0102616
1.7161846e-06,-0.00952641
1.7162346e-06,-0.00983159
1.7162846e-06,-0.0110245
1.7163346e-06,-0.0112187
