LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:13,0                 
Time,Ampl
1.8839843e-06,-0.0138569
1.8840343e-06,-0.0136003
1.8840843e-06,-0.0120467
1.8841343e-06,-0.010611
1.8841843e-06,-0.0105139
1.8842343e-06,-0.0115889
1.8842843e-06,-0.012879
1.8843343e-06,-0.0135587
1.8843843e-06,-0.0136073
1.8844343e-06,-0.0135379
1.8844843e-06,-0.013954
1.8845343e-06,-0.0148904
1.8845843e-06,-0.015584
1.8846343e-06,-0.0152302
1.8846843e-06,-0.0141344
1.8847343e-06,-0.0134963
1.8847843e-06,-0.013961
1.8848343e-06,-0.0148557
1.8848843e-06,-0.0152233
1.8849343e-06,-0.0148002
1.8849843e-06,-0.0137113
1.8850343e-06,-0.0122478
1.8850843e-06,-0.0111658
1.8851343e-06,-0.0114363
1.8851843e-06,-0.0129067
1.8852343e-06,-0.0139749
1.8852843e-06,-0.0133021
1.8853343e-06,-0.0115404
1.8853843e-06,-0.010937
1.8854343e-06,-0.0125669
1.8854843e-06,-0.0146129
1.8855343e-06,-0.0143633
1.8855843e-06,-0.0121091
1.8856343e-06,-0.0109994
1.8856843e-06,-0.0124975
1.8857343e-06,-0.0142245
1.8857843e-06,-0.0137321
1.8858343e-06,-0.0123449
1.8858843e-06,-0.0130385
1.8859343e-06,-0.0157435
1.8859843e-06,-0.0171861
1.8860343e-06,-0.0155077
1.8860843e-06,-0.0127542
1.8861343e-06,-0.0121438
1.8861843e-06,-0.0140234
1.8862343e-06,-0.0158128
1.8862843e-06,-0.0154244
1.8863343e-06,-0.0135379
1.8863843e-06,-0.0123172
1.8864343e-06,-0.0127125
1.8864843e-06,-0.0134685
1.8865343e-06,-0.0128998
1.8865843e-06,-0.0112075
1.8866343e-06,-0.0101948
1.8866843e-06,-0.0109925
1.8867343e-06,-0.0128443
1.8867843e-06,-0.0143286
1.8868343e-06,-0.0146823
1.8868843e-06,-0.0138361
1.8869343e-06,-0.0121646
1.8869843e-06,-0.0107705
1.8870343e-06,-0.0108745
1.8870843e-06,-0.012338
1.8871343e-06,-0.0133992
1.8871843e-06,-0.0127403
1.8872343e-06,-0.0112768
1.8872843e-06,-0.0108191
1.8873343e-06,-0.0117068
1.8873843e-06,-0.0126779
1.8874343e-06,-0.012775
1.8874843e-06,-0.0123519
1.8875343e-06,-0.0123519
1.8875843e-06,-0.0131772
1.8876343e-06,-0.0141344
1.8876843e-06,-0.0139818
1.8877343e-06,-0.012338
1.8877843e-06,-0.0106179
1.8878343e-06,-0.0106803
1.8878843e-06,-0.0124074
1.8879343e-06,-0.0137113
1.8879843e-06,-0.0132327
1.8880343e-06,-0.0120675
1.8880843e-06,-0.0121438
1.8881343e-06,-0.0134893
1.8881843e-06,-0.0140511
1.8882343e-06,-0.0123519
1.8882843e-06,-0.00947351
1.8883343e-06,-0.00792682
1.8883843e-06,-0.0089672
1.8884343e-06,-0.011478
1.8884843e-06,-0.01342
1.8885343e-06,-0.0138223
1.8885843e-06,-0.0131772
1.8886343e-06,-0.0123103
