LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:29,0                 
Time,Ampl
1.8839963e-06,-0.0195929
1.8840463e-06,-0.0194403
1.8840963e-06,-0.018927
1.8841463e-06,-0.01969
1.8841963e-06,-0.0216667
1.8842463e-06,-0.0232203
1.8842963e-06,-0.0232411
1.8843463e-06,-0.0220135
1.8843963e-06,-0.0201547
1.8844463e-06,-0.018171
1.8844963e-06,-0.0172069
1.8845463e-06,-0.0181918
1.8845963e-06,-0.0197524
1.8846463e-06,-0.0194541
1.8846963e-06,-0.0174774
1.8847463e-06,-0.0168948
1.8847963e-06,-0.0191628
1.8848463e-06,-0.0219718
1.8848963e-06,-0.0228666
1.8849463e-06,-0.0224019
1.8849963e-06,-0.0220967
1.8850463e-06,-0.0216805
1.8850963e-06,-0.020446
1.8851463e-06,-0.0193501
1.8851963e-06,-0.0194888
1.8852463e-06,-0.0198495
1.8852963e-06,-0.0189409
1.8853463e-06,-0.0176855
1.8853963e-06,-0.0183652
1.8854463e-06,-0.0208691
1.8854963e-06,-0.0224782
1.8855463e-06,-0.0216251
1.8855963e-06,-0.0197593
1.8856463e-06,-0.0189201
1.8856963e-06,-0.0192391
1.8857463e-06,-0.0198009
1.8857963e-06,-0.0205153
1.8858463e-06,-0.0215557
1.8858963e-06,-0.0222215
1.8859463e-06,-0.021632
1.8859963e-06,-0.0203835
1.8860463e-06,-0.0199397
1.8860963e-06,-0.0203281
1.8861463e-06,-0.0200922
1.8861963e-06,-0.0186704
1.8862463e-06,-0.0174982
1.8862963e-06,-0.0178728
1.8863463e-06,-0.0189617
1.8863963e-06,-0.0190657
1.8864463e-06,-0.0181086
1.8864963e-06,-0.0178867
1.8865463e-06,-0.0193362
1.8865963e-06,-0.0209939
1.8866463e-06,-0.020772
1.8866963e-06,-0.0188577
1.8867463e-06,-0.0175884
1.8867963e-06,-0.018497
1.8868463e-06,-0.0203281
1.8868963e-06,-0.020876
1.8869463e-06,-0.0199535
1.8869963e-06,-0.0194125
1.8870463e-06,-0.0201616
1.8870963e-06,-0.0207511
1.8871463e-06,-0.0196692
1.8871963e-06,-0.0179352
1.8872463e-06,-0.0178797
1.8872963e-06,-0.0196969
1.8873463e-06,-0.0207789
1.8873963e-06,-0.0191628
1.8874463e-06,-0.0164093
1.8874963e-06,-0.0157435
1.8875463e-06,-0.0178034
1.8875963e-06,-0.0199535
1.8876463e-06,-0.0197246
1.8876963e-06,-0.0176439
1.8877463e-06,-0.0162914
1.8877963e-06,-0.0173179
1.8878463e-06,-0.0198703
1.8878963e-06,-0.0218193
1.8879463e-06,-0.0220204
1.8879963e-06,-0.0213199
1.8880463e-06,-0.020987
1.8880963e-06,-0.020876
1.8881463e-06,-0.0198009
1.8881963e-06,-0.017637
1.8882463e-06,-0.0158545
1.8882963e-06,-0.0158822
1.8883463e-06,-0.017422
1.8883963e-06,-0.0189478
1.8884463e-06,-0.019357
1.8884963e-06,-0.0189062
1.8885463e-06,-0.0183999
1.8885963e-06,-0.0182404
1.8886463e-06,-0.0183305
1.8886963e-06,-0.0183375
1.8887463e-06,-0.0179213
1.8887963e-06,-0.0171168
1.8888463e-06,-0.0168671
1.8888963e-06,-0.0181502
1.8889463e-06,-0.0204806
1.8889963e-06,-0.0220551
1.8890463e-06,-0.0217152
1.8890963e-06,-0.0199327
1.8891463e-06,-0.0179283
1.8891963e-06,-0.0166868
1.8892463e-06,-0.0169087
1.8892963e-06,-0.0184693
1.8893463e-06,-0.0200021
1.8893963e-06,-0.0200714
1.8894463e-06,-0.0191767
1.8894963e-06,-0.0193432
1.8895463e-06,-0.0211534
1.8895963e-06,-0.0225128
1.8896463e-06,-0.021528
1.8896963e-06,-0.0193779
1.8897463e-06,-0.0189756
1.8897963e-06,-0.0210286
1.8898463e-06,-0.0228388
1.8898963e-06,-0.0218886
1.8899463e-06,-0.0192461
1.8899963e-06,-0.0179144
1.8900463e-06,-0.0187189
1.8900963e-06,-0.019683
1.8901463e-06,-0.0193085
1.8901963e-06,-0.0185178
1.8902463e-06,-0.0188022
1.8902963e-06,-0.020009
1.8903463e-06,-0.0209176
1.8903963e-06,-0.0209176
1.8904463e-06,-0.0202656
1.8904963e-06,-0.0192322
1.8905463e-06,-0.0182265
1.8905963e-06,-0.0180878
1.8906463e-06,-0.0190935
1.8906963e-06,-0.0200159
1.8907463e-06,-0.0195027
1.8907963e-06,-0.0182543
1.8908463e-06,-0.0185109
