LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:15:52,0                 
Time,Ampl
1.8839701e-06,-0.0159504
1.8840201e-06,-0.0170324
1.8840701e-06,-0.012538
1.8841201e-06,-0.00587957
1.8841701e-06,-0.00335494
1.8842201e-06,-0.00463113
1.8842701e-06,-0.00460338
1.8843201e-06,-0.00230069
1.8843701e-06,-0.00188454
1.8844201e-06,-0.00468661
1.8844701e-06,-0.00612926
1.8845201e-06,-0.00255038
1.8845701e-06,0.0018608
1.8846201e-06,-0.00105225
1.8846701e-06,-0.0127876
1.8847201e-06,-0.0242179
1.8847701e-06,-0.0246063
1.8848201e-06,-0.0133425
1.8848701e-06,-0.00116322
1.8849201e-06,0.000862038
1.8849701e-06,-0.00732222
1.8850201e-06,-0.0153678
1.8850701e-06,-0.0147574
1.8851201e-06,-0.0086539
1.8851701e-06,-0.00676736
1.8852201e-06,-0.0119553
1.8852701e-06,-0.0165607
1.8853201e-06,-0.0139251
1.8853701e-06,-0.00821001
1.8854201e-06,-0.00823775
1.8854701e-06,-0.0140361
1.8855201e-06,-0.0157562
1.8855701e-06,-0.00757191
1.8856201e-06,0.00297053
1.8856701e-06,0.00399703
1.8857201e-06,-0.00501953
1.8857701e-06,-0.0131483
1.8858201e-06,-0.0123437
1.8858701e-06,-0.00562988
1.8859201e-06,-0.000247692
1.8859701e-06,0.00138916
1.8860201e-06,0.00044589
1.8860701e-06,-0.00260587
1.8861201e-06,-0.0066009
1.8861701e-06,-0.00743319
1.8862201e-06,-0.00255038
1.8862701e-06,0.00374734
1.8863201e-06,0.00469061
1.8863701e-06,-0.000663841
1.8864201e-06,-0.00704479
1.8864701e-06,-0.00965265
1.8865201e-06,-0.0078216
1.8865701e-06,-0.00318848
1.8866201e-06,0.00144465
1.8866701e-06,0.00283181
1.8867201e-06,0.0001962
1.8867701e-06,-0.0028833
1.8868201e-06,-0.00313299
1.8868701e-06,-0.00227295
1.8869201e-06,-0.00343817
1.8869701e-06,-0.00554665
