LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:40,0                 
Time,Ampl
1.7119966e-06,-0.00921554
1.7120466e-06,-0.00894505
1.7120966e-06,-0.00865374
1.7121466e-06,-0.00956927
1.7121966e-06,-0.0115737
1.7122466e-06,-0.0132383
1.7122966e-06,-0.0134117
1.7123466e-06,-0.0123644
1.7123966e-06,-0.011331
1.7124466e-06,-0.0111437
1.7124966e-06,-0.0118373
1.7125466e-06,-0.013058
1.7125966e-06,-0.0142787
1.7126466e-06,-0.0146671
1.7126966e-06,-0.0136267
1.7127466e-06,-0.0117332
1.7127966e-06,-0.0106721
1.7128466e-06,-0.0114836
1.7128966e-06,-0.0130372
1.7129466e-06,-0.0130719
1.7129966e-06,-0.0110258
1.7130466e-06,-0.00898666
1.7130966e-06,-0.00929184
1.7131466e-06,-0.0116084
1.7131966e-06,-0.0134672
1.7132466e-06,-0.0133146
1.7132966e-06,-0.0119344
1.7133466e-06,-0.0107692
1.7133966e-06,-0.01036
1.7134466e-06,-0.0106651
1.7134966e-06,-0.0114558
1.7135466e-06,-0.0119344
1.7135966e-06,-0.011435
1.7136466e-06,-0.0110397
1.7136966e-06,-0.0122604
1.7137466e-06,-0.0138903
1.7137966e-06,-0.0129817
1.7138466e-06,-0.00949991
1.7138966e-06,-0.00744691
1.7139466e-06,-0.00959008
1.7139966e-06,-0.0135504
1.7140466e-06,-0.0148544
1.7140966e-06,-0.0125933
1.7141466e-06,-0.00998542
1.7141966e-06,-0.0100686
1.7142466e-06,-0.0124892
1.7142966e-06,-0.0147642
1.7143466e-06,-0.0150971
1.7143966e-06,-0.013814
1.7144466e-06,-0.012413
1.7144966e-06,-0.011761
1.7145466e-06,-0.0114281
1.7145966e-06,-0.0108108
1.7146466e-06,-0.0103461
1.7146966e-06,-0.0108108
1.7147466e-06,-0.0118789
1.7147966e-06,-0.0125447
1.7148466e-06,-0.0126002
1.7148966e-06,-0.0125655
1.7149466e-06,-0.0123713
1.7149966e-06,-0.0113934
1.7150466e-06,-0.00990219
1.7150966e-06,-0.00919474
1.7151466e-06,-0.00979122
1.7151966e-06,-0.010568
1.7152466e-06,-0.0103253
1.7152966e-06,-0.00942362
1.7153466e-06,-0.00904215
1.7153966e-06,-0.00961782
1.7154466e-06,-0.0106582
1.7154966e-06,-0.0112824
1.7155466e-06,-0.0105611
1.7155966e-06,-0.00826534
1.7156466e-06,-0.00592797
1.7156966e-06,-0.00592797
1.7157466e-06,-0.00858438
1.7157966e-06,-0.0111922
1.7158466e-06,-0.0110674
1.7158966e-06,-0.0089173
1.7159466e-06,-0.00784225
1.7159966e-06,-0.009382
1.7160466e-06,-0.0119968
1.7160966e-06,-0.0133632
1.7161466e-06,-0.0129886
1.7161966e-06,-0.0121563
1.7162466e-06,-0.0121563
1.7162966e-06,-0.0130788
1.7163466e-06,-0.0141192
1.7163966e-06,-0.0144729
1.7164466e-06,-0.0138348
1.7164966e-06,-0.012295
1.7165466e-06,-0.0103253
1.7165966e-06,-0.00898666
1.7166466e-06,-0.00942362
1.7166966e-06,-0.0115182
1.7167466e-06,-0.0135157
1.7167966e-06,-0.0136614
1.7168466e-06,-0.0120731
1.7168966e-06,-0.0104917
1.7169466e-06,-0.010242
1.7169966e-06,-0.0109495
1.7170466e-06,-0.0113795
1.7170966e-06,-0.0113448
1.7171466e-06,-0.0116847
1.7171966e-06,-0.012621
1.7172466e-06,-0.0133632
1.7172966e-06,-0.0133077
1.7173466e-06,-0.0127667
1.7173966e-06,-0.0121216
1.7174466e-06,-0.0113032
1.7174966e-06,-0.0103461
1.7175466e-06,-0.00979815
1.7175966e-06,-0.0100825
1.7176466e-06,-0.0110951
1.7176966e-06,-0.0122187
1.7177466e-06,-0.0126904
1.7177966e-06,-0.0121355
1.7178466e-06,-0.010998
1.7178966e-06,-0.0101935
1.7179466e-06,-0.0102282
1.7179966e-06,-0.0108593
1.7180466e-06,-0.0115252
1.7180966e-06,-0.0119136
1.7181466e-06,-0.0118581
1.7181966e-06,-0.0113934
1.7182466e-06,-0.011005
1.7182966e-06,-0.0114281
1.7183466e-06,-0.0128014
1.7183966e-06,-0.0140914
1.7184466e-06,-0.0138695
1.7184966e-06,-0.0118303
1.7185466e-06,-0.00946523
1.7185966e-06,-0.00866761
1.7186466e-06,-0.00956233
1.7186966e-06,-0.0107206
1.7187466e-06,-0.0111714
1.7187966e-06,-0.0112269
1.7188466e-06,-0.0110813
1.7188966e-06,-0.0102698
1.7189466e-06,-0.00896585
1.7189966e-06,-0.00846648
1.7190466e-06,-0.00951378
1.7190966e-06,-0.0111506
1.7191466e-06,-0.0119552
1.7191966e-06,-0.0118095
1.7192466e-06,-0.0114766
1.7192966e-06,-0.0112269
1.7193466e-06,-0.0106929
1.7193966e-06,-0.00988138
1.7194466e-06,-0.00948604
1.7194966e-06,-0.010027
1.7195466e-06,-0.0111368
1.7195966e-06,-0.0119066
1.7196466e-06,-0.011865
1.7196966e-06,-0.0112547
1.7197466e-06,-0.0105819
1.7197966e-06,-0.0101588
1.7198466e-06,-0.0100895
1.7198966e-06,-0.0104154
1.7199466e-06,-0.0110327
1.7199966e-06,-0.0115529
1.7200466e-06,-0.0116708
1.7200966e-06,-0.0116569
1.7201466e-06,-0.011872
1.7201966e-06,-0.0118165
1.7202466e-06,-0.0105264
1.7202966e-06,-0.00811275
1.7203466e-06,-0.00634412
1.7203966e-06,-0.00691285
1.7204466e-06,-0.00911844
1.7204966e-06,-0.0104848
1.7205466e-06,-0.00980509
1.7205966e-06,-0.00870923
1.7206466e-06,-0.00937507
1.7206966e-06,-0.0114627
1.7207466e-06,-0.0126973
1.7207966e-06,-0.0119899
1.7208466e-06,-0.0106096
1.7208966e-06,-0.0104085
1.7209466e-06,-0.011872
1.7209966e-06,-0.0138209
1.7210466e-06,-0.0143758
1.7210966e-06,-0.0126557
1.7211466e-06,-0.0100756
1.7211966e-06,-0.00913231
1.7212466e-06,-0.0102906
1.7212966e-06,-0.0112963
1.7213466e-06,-0.0105125
1.7213966e-06,-0.00932652
1.7214466e-06,-0.0095554
1.7214966e-06,-0.0105125
1.7215466e-06,-0.0104709
1.7215966e-06,-0.00988138
1.7216466e-06,-0.0102767
1.7216966e-06,-0.011109
1.7217466e-06,-0.0104917
1.7217966e-06,-0.00881327
1.7218466e-06,-0.00879939
1.7218966e-06,-0.0114697
1.7219466e-06,-0.0141608
1.7219966e-06,-0.0139874
1.7220466e-06,-0.0115182
1.7220966e-06,-0.00977734
1.7221466e-06,-0.0103946
1.7221966e-06,-0.0121633
1.7222466e-06,-0.013169
1.7222966e-06,-0.0129193
1.7223466e-06,-0.0120384
1.7223966e-06,-0.0111229
1.7224466e-06,-0.0104085
1.7224966e-06,-0.00996461
1.7225466e-06,-0.00973573
1.7225966e-06,-0.00959008
1.7226466e-06,-0.00966637
1.7226966e-06,-0.0104987
1.7227466e-06,-0.0121841
1.7227966e-06,-0.0137308
1.7228466e-06,-0.0138625
1.7228966e-06,-0.0127597
1.7229466e-06,-0.0122187
1.7229966e-06,-0.0132244
1.7230466e-06,-0.014459
1.7230966e-06,-0.0141885
1.7231466e-06,-0.0128915
1.7231966e-06,-0.0123228
1.7232466e-06,-0.0126141
1.7232966e-06,-0.0122673
1.7233466e-06,-0.0109148
1.7233966e-06,-0.0100895
1.7234466e-06,-0.0106374
1.7234966e-06,-0.01122
1.7235466e-06,-0.0103808
1.7235966e-06,-0.0088965
1.7236466e-06,-0.0087231
1.7236966e-06,-0.00997155
1.7237466e-06,-0.0105958
1.7237966e-06,-0.00937507
1.7238466e-06,-0.00800871
1.7238966e-06,-0.00879246
1.7239466e-06,-0.01122
1.7239966e-06,-0.0125378
1.7240466e-06,-0.0117263
1.7240966e-06,-0.0107484
1.7241466e-06,-0.0113934
1.7241966e-06,-0.0125863
1.7242466e-06,-0.0123297
1.7242966e-06,-0.0109426
1.7243466e-06,-0.0106513
1.7243966e-06,-0.0121633
1.7244466e-06,-0.0135782
1.7244966e-06,-0.0131967
1.7245466e-06,-0.0118165
1.7245966e-06,-0.0113448
1.7246466e-06,-0.0121216
1.7246966e-06,-0.0127875
1.7247466e-06,-0.012302
1.7247966e-06,-0.0111298
1.7248466e-06,-0.0105403
1.7248966e-06,-0.0110258
1.7249466e-06,-0.0118095
1.7249966e-06,-0.0118373
1.7250466e-06,-0.0108801
1.7250966e-06,-0.00981896
1.7251466e-06,-0.00954846
1.7251966e-06,-0.00997155
1.7252466e-06,-0.0103391
1.7252966e-06,-0.0104848
