LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:04:30,0                 
Time,Ampl
1.7119663e-06,-0.010982
1.7120163e-06,-0.0138257
1.7120663e-06,-0.0157955
1.7121163e-06,-0.0159897
1.7121663e-06,-0.0136592
1.7122163e-06,-0.00973358
1.7122663e-06,-0.0070841
1.7123163e-06,-0.00806898
1.7123663e-06,-0.0115646
1.7124163e-06,-0.0143667
1.7124663e-06,-0.015088
1.7125163e-06,-0.0153238
1.7125663e-06,-0.0164613
1.7126163e-06,-0.0174462
1.7126663e-06,-0.0165307
1.7127163e-06,-0.0146441
1.7127663e-06,-0.0142141
1.7128163e-06,-0.0150742
1.7128663e-06,-0.0140893
1.7129163e-06,-0.0102746
1.7129663e-06,-0.00740314
1.7130163e-06,-0.00910935
1.7130663e-06,-0.0136315
1.7131163e-06,-0.0161423
1.7131663e-06,-0.0152822
1.7132163e-06,-0.013798
1.7132663e-06,-0.0139922
1.7133163e-06,-0.0150603
1.7133663e-06,-0.015518
1.7134163e-06,-0.0151158
1.7134663e-06,-0.0141448
1.7135163e-06,-0.0125634
1.7135663e-06,-0.0113427
1.7136163e-06,-0.0125079
1.7136663e-06,-0.0162532
1.7137163e-06,-0.0192911
1.7137663e-06,-0.0181814
1.7138163e-06,-0.0137841
1.7138663e-06,-0.0106907
1.7139163e-06,-0.0118837
1.7139663e-06,-0.0149216
1.7140163e-06,-0.0152129
1.7140663e-06,-0.0118975
1.7141163e-06,-0.00915097
1.7141663e-06,-0.0109265
1.7142163e-06,-0.0162394
1.7142663e-06,-0.0203038
1.7143163e-06,-0.0195547
1.7143663e-06,-0.014769
1.7144163e-06,-0.00995552
1.7144663e-06,-0.00858223
1.7145163e-06,-0.0108294
1.7145663e-06,-0.0138673
1.7146163e-06,-0.0145609
1.7146663e-06,-0.0125218
1.7147163e-06,-0.0105659
1.7147663e-06,-0.0116062
1.7148163e-06,-0.0153238
1.7148663e-06,-0.0182508
1.7149163e-06,-0.0178762
1.7149663e-06,-0.01574
1.7150163e-06,-0.0154348
1.7150663e-06,-0.0176959
1.7151163e-06,-0.0190692
1.7151663e-06,-0.0163642
1.7152163e-06,-0.0113427
1.7152663e-06,-0.00885966
1.7153163e-06,-0.0105936
1.7153663e-06,-0.0127992
1.7154163e-06,-0.0118421
1.7154663e-06,-0.00978906
1.7155163e-06,-0.0111762
1.7155663e-06,-0.0154764
1.7156163e-06,-0.0174878
1.7156663e-06,-0.0151158
1.7157163e-06,-0.0125079
1.7157663e-06,-0.0133679
1.7158163e-06,-0.0156568
1.7158663e-06,-0.0152961
1.7159163e-06,-0.0121889
1.7159663e-06,-0.00924807
1.7160163e-06,-0.00804124
1.7160663e-06,-0.00806898
1.7161163e-06,-0.00928968
1.7161663e-06,-0.0119947
1.7162163e-06,-0.0150187
1.7162663e-06,-0.0161284
1.7163163e-06,-0.0143667
1.7163663e-06,-0.0113566
1.7164163e-06,-0.00948389
1.7164663e-06,-0.00953937
1.7165163e-06,-0.0103855
1.7165663e-06,-0.0106768
1.7166163e-06,-0.0102884
1.7166663e-06,-0.0103162
1.7167163e-06,-0.0113982
1.7167663e-06,-0.0126744
1.7168163e-06,-0.0124663
1.7168663e-06,-0.0108572
1.7169163e-06,-0.00970583
1.7169663e-06,-0.0103301
1.7170163e-06,-0.0119669
1.7170663e-06,-0.0134373
1.7171163e-06,-0.0144638
1.7171663e-06,-0.0147274
1.7172163e-06,-0.0137286
1.7172663e-06,-0.0120363
1.7173163e-06,-0.011412
1.7173663e-06,-0.0127576
1.7174163e-06,-0.0147412
1.7174663e-06,-0.0155874
1.7175163e-06,-0.0153932
1.7175663e-06,-0.0158648
1.7176163e-06,-0.0174046
1.7176663e-06,-0.0179733
1.7177163e-06,-0.0155042
1.7177663e-06,-0.0113566
1.7178163e-06,-0.00938679
1.7178663e-06,-0.011093
1.7179163e-06,-0.0134928
1.7179663e-06,-0.0126744
1.7180163e-06,-0.00884579
1.7180663e-06,-0.00632116
1.7181163e-06,-0.00851287
1.7181663e-06,-0.013576
1.7182163e-06,-0.0161423
1.7182663e-06,-0.0133125
1.7183163e-06,-0.00805511
