LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:37,0                 
Time,Ampl
1.7119566e-06,-0.01268335
1.7120066e-06,-0.01229495
1.7120566e-06,-0.01214236
1.7121066e-06,-0.01234211
1.7121566e-06,-0.01275549
1.7122066e-06,-0.01319383
1.7122566e-06,-0.0134352
1.7123066e-06,-0.01329925
1.7123566e-06,-0.0129164
1.7124066e-06,-0.01271665
1.7124566e-06,-0.01293304
1.7125066e-06,-0.0132188
1.7125566e-06,-0.01305789
1.7126066e-06,-0.01245309
1.7126566e-06,-0.01198422
1.7127066e-06,-0.01212294
1.7127566e-06,-0.01262787
1.7128066e-06,-0.01278878
1.7128566e-06,-0.01222559
1.7129066e-06,-0.01136832
1.7129566e-06,-0.01100489
1.7130066e-06,-0.01142104
1.7130566e-06,-0.01220062
1.7131066e-06,-0.01277768
1.7131566e-06,-0.0128942
1.7132066e-06,-0.01251412
1.7132566e-06,-0.01181222
1.7133066e-06,-0.01132116
1.7133566e-06,-0.01162634
1.7134066e-06,-0.01261677
1.7134566e-06,-0.01336861
1.7135066e-06,-0.01317718
1.7135566e-06,-0.01243089
1.7136066e-06,-0.01198977
1.7136566e-06,-0.0119759
1.7137066e-06,-0.01182886
1.7137566e-06,-0.01143213
1.7138066e-06,-0.0112629
1.7138566e-06,-0.01142381
1.7139066e-06,-0.01143491
1.7139566e-06,-0.01121574
1.7140066e-06,-0.01144323
1.7140566e-06,-0.01240037
1.7141066e-06,-0.01316609
1.7141566e-06,-0.01264451
1.7142066e-06,-0.01117967
1.7142566e-06,-0.01036679
1.7143066e-06,-0.01114638
1.7143566e-06,-0.01262787
1.7144066e-06,-0.01312725
1.7144566e-06,-0.0121812
1.7145066e-06,-0.01104373
1.7145566e-06,-0.01115748
1.7146066e-06,-0.01240592
1.7146566e-06,-0.01328261
1.7147066e-06,-0.01278878
1.7147566e-06,-0.01161246
1.7148066e-06,-0.01112696
1.7148566e-06,-0.01162079
1.7149066e-06,-0.01215068
1.7149566e-06,-0.01203139
1.7150066e-06,-0.01164853
1.7150566e-06,-0.01158472
1.7151066e-06,-0.01170402
1.7151566e-06,-0.01162079
1.7152066e-06,-0.01146265
1.7152566e-06,-0.01165408
1.7153066e-06,-0.01225888
1.7153566e-06,-0.01289698
1.7154066e-06,-0.01311892
1.7154566e-06,-0.01274994
1.7155066e-06,-0.01218952
1.7155566e-06,-0.0121701
1.7156066e-06,-0.01283317
1.7156566e-06,-0.01325209
1.7157066e-06,-0.01260012
1.7157566e-06,-0.01163188
1.7158066e-06,-0.0118899
1.7158566e-06,-0.01335752
1.7159066e-06,-0.01417317
1.7159566e-06,-0.01321325
1.7160066e-06,-0.01174008
1.7160566e-06,-0.01151259
1.7161066e-06,-0.01228663
1.7161566e-06,-0.01254741
1.7162066e-06,-0.01196758
1.7162566e-06,-0.01166795
1.7163066e-06,-0.01227275
1.7163566e-06,-0.01306066
1.7164066e-06,-0.01315222
1.7164566e-06,-0.01258348
1.7165066e-06,-0.01190654
1.7165566e-06,-0.01147097
1.7166066e-06,-0.01135445
1.7166566e-06,-0.01153201
1.7167066e-06,-0.01181222
1.7167566e-06,-0.01190377
1.7168066e-06,-0.01177338
1.7168566e-06,-0.01172899
1.7169066e-06,-0.01204803
1.7169566e-06,-0.0126029
1.7170066e-06,-0.01296911
1.7170566e-06,-0.01282762
1.7171066e-06,-0.01229772
1.7171566e-06,-0.0118677
1.7172066e-06,-0.0118788
1.7172566e-06,-0.01223114
1.7173066e-06,-0.01269168
1.7173566e-06,-0.01326319
1.7174066e-06,-0.01380973
1.7174566e-06,-0.01374592
1.7175066e-06,-0.01281097
1.7175566e-06,-0.01183718
1.7176066e-06,-0.01187048
1.7176566e-06,-0.01269168
1.7177066e-06,-0.01316054
1.7177566e-06,-0.0129164
1.7178066e-06,-0.01275271
1.7178566e-06,-0.01319106
1.7179066e-06,-0.0136183
1.7179566e-06,-0.01324654
1.7180066e-06,-0.01231992
1.7180566e-06,-0.01176228
1.7181066e-06,-0.01189267
1.7181566e-06,-0.01213404
1.7182066e-06,-0.01195926
1.7182566e-06,-0.01162911
1.7183066e-06,-0.0117595
