LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:26,0                 
Time,Ampl
1.8839772e-06,-0.0100422
1.8840272e-06,-0.0106179
1.8840772e-06,-0.0111242
1.8841272e-06,-0.0109647
1.8841772e-06,-0.0106873
1.8842272e-06,-0.0110965
1.8842772e-06,-0.0121369
1.8843272e-06,-0.0132188
1.8843772e-06,-0.0137737
1.8844272e-06,-0.0132743
1.8844772e-06,-0.0115196
1.8845272e-06,-0.00960529
1.8845772e-06,-0.00932092
1.8846272e-06,-0.0110202
1.8846772e-06,-0.0130593
1.8847272e-06,-0.0135448
1.8847772e-06,-0.0121299
1.8848272e-06,-0.0101602
1.8848772e-06,-0.00943883
1.8849272e-06,-0.0104376
1.8849772e-06,-0.0116652
1.8850272e-06,-0.0113739
1.8850772e-06,-0.0101393
1.8851272e-06,-0.010174
1.8851772e-06,-0.012123
1.8852272e-06,-0.0140442
1.8852772e-06,-0.0141344
1.8853272e-06,-0.0129553
1.8853772e-06,-0.0121577
1.8854272e-06,-0.0122548
1.8854772e-06,-0.0124767
1.8855272e-06,-0.0122964
1.8855772e-06,-0.0120952
1.8856272e-06,-0.0124143
1.8856772e-06,-0.0131772
1.8857272e-06,-0.0137529
1.8857772e-06,-0.0138153
1.8858272e-06,-0.0136558
1.8858772e-06,-0.0135587
1.8859272e-06,-0.0130455
1.8859772e-06,-0.0114641
1.8860272e-06,-0.00936254
1.8860772e-06,-0.0085996
1.8861272e-06,-0.0100631
1.8861772e-06,-0.0121646
1.8862272e-06,-0.0125114
1.8862772e-06,-0.0109439
1.8863272e-06,-0.00957061
1.8863772e-06,-0.00984111
1.8864272e-06,-0.0108745
1.8864772e-06,-0.0112976
1.8865272e-06,-0.0113947
1.8865772e-06,-0.0123657
1.8866272e-06,-0.0141205
1.8866772e-06,-0.015036
1.8867272e-06,-0.0141621
1.8867772e-06,-0.0128096
1.8868272e-06,-0.0129622
1.8868772e-06,-0.0143979
1.8869272e-06,-0.0146962
1.8869772e-06,-0.0126987
1.8870272e-06,-0.0105069
1.8870772e-06,-0.010722
1.8871272e-06,-0.0126709
1.8871772e-06,-0.0134685
1.8872272e-06,-0.0123657
1.8872772e-06,-0.0116791
1.8873272e-06,-0.012879
1.8873772e-06,-0.0141344
1.8874272e-06,-0.0131564
1.8874772e-06,-0.0109508
1.8875272e-06,-0.0104861
1.8875772e-06,-0.0121022
1.8876272e-06,-0.0129345
1.8876772e-06,-0.011263
1.8877272e-06,-0.00907123
1.8877772e-06,-0.00891865
1.8878272e-06,-0.010174
1.8878772e-06,-0.0105624
1.8879272e-06,-0.0100631
1.8879772e-06,-0.0107081
1.8880272e-06,-0.0128721
1.8880772e-06,-0.0142939
1.8881272e-06,-0.0133298
1.8881772e-06,-0.0112005
1.8882272e-06,-0.0100422
1.8882772e-06,-0.0104029
1.8883272e-06,-0.0113809
1.8883772e-06,-0.0121785
1.8884272e-06,-0.0126016
1.8884772e-06,-0.0126779
1.8885272e-06,-0.0126501
1.8885772e-06,-0.0129622
1.8886272e-06,-0.0138639
1.8886772e-06,-0.015036
1.8887272e-06,-0.0158753
1.8887772e-06,-0.0158267
1.8888272e-06,-0.0149667
1.8888772e-06,-0.0141344
1.8889272e-06,-0.0139402
1.8889772e-06,-0.0139402
1.8890272e-06,-0.0133021
1.8890772e-06,-0.012338
1.8891272e-06,-0.0120536
1.8891772e-06,-0.0123935
1.8892272e-06,-0.0122686
1.8892772e-06,-0.0116028
1.8893272e-06,-0.0115057
1.8893772e-06,-0.012234
1.8894272e-06,-0.0125808
1.8894772e-06,-0.0120814
1.8895272e-06,-0.0122062
1.8895772e-06,-0.0139818
1.8896272e-06,-0.0158545
