LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:28,0                 
Time,Ampl
1.8839861e-06,-0.0122825
1.8840361e-06,-0.0125114
1.8840861e-06,-0.0134131
1.8841361e-06,-0.0144604
1.8841861e-06,-0.0146129
1.8842361e-06,-0.0128651
1.8842861e-06,-0.0101532
1.8843361e-06,-0.00946657
1.8843861e-06,-0.0121507
1.8844361e-06,-0.0154244
1.8844861e-06,-0.0155632
1.8845361e-06,-0.012879
1.8845861e-06,-0.0110549
1.8846361e-06,-0.0120883
1.8846861e-06,-0.0143563
1.8847361e-06,-0.0157782
1.8847861e-06,-0.0162914
1.8848361e-06,-0.0164856
1.8848861e-06,-0.015688
1.8849361e-06,-0.0131703
1.8849861e-06,-0.0102711
1.8850361e-06,-0.00950819
1.8850861e-06,-0.0116028
1.8851361e-06,-0.0144257
1.8851861e-06,-0.0154938
1.8852361e-06,-0.0145644
1.8852861e-06,-0.0130316
1.8853361e-06,-0.0119149
1.8853861e-06,-0.0111728
1.8854361e-06,-0.0106803
1.8854861e-06,-0.0107358
1.8855361e-06,-0.0118456
1.8855861e-06,-0.0140997
1.8856361e-06,-0.0164301
1.8856861e-06,-0.0169226
1.8857361e-06,-0.0149875
1.8857861e-06,-0.012768
1.8858361e-06,-0.0128166
1.8858861e-06,-0.0147863
1.8859361e-06,-0.0158614
1.8859861e-06,-0.0144465
1.8860361e-06,-0.0119427
1.8860861e-06,-0.010722
1.8861361e-06,-0.0115126
1.8861861e-06,-0.012983
1.8862361e-06,-0.0134893
1.8862861e-06,-0.0130038
1.8863361e-06,-0.0130593
1.8863861e-06,-0.014606
1.8864361e-06,-0.0164301
1.8864861e-06,-0.0164371
1.8865361e-06,-0.0146684
1.8865861e-06,-0.0134061
1.8866361e-06,-0.013961
1.8866861e-06,-0.0147586
1.8867361e-06,-0.0138084
1.8867861e-06,-0.0118872
1.8868361e-06,-0.0116028
1.8868861e-06,-0.0136281
1.8869361e-06,-0.0157851
1.8869861e-06,-0.0160556
1.8870361e-06,-0.0150222
