LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:14:19,0                 
Time,Ampl
1.7119592e-06,-0.0162207
1.7120092e-06,-0.0167756
1.7120592e-06,-0.0165536
1.7121092e-06,-0.016512
1.7121592e-06,-0.0170183
1.7122092e-06,-0.0176426
1.7122592e-06,-0.017809
1.7123092e-06,-0.0173721
1.7123592e-06,-0.0165606
1.7124092e-06,-0.015645
1.7124592e-06,-0.0149168
1.7125092e-06,-0.0147365
1.7125592e-06,-0.0153607
1.7126092e-06,-0.0164843
1.7126592e-06,-0.0172611
1.7127092e-06,-0.0170322
1.7127592e-06,-0.0160196
1.7128092e-06,-0.0151387
1.7128592e-06,-0.0150763
1.7129092e-06,-0.015756
1.7129592e-06,-0.0163109
1.7130092e-06,-0.0160751
1.7130592e-06,-0.0153468
1.7131092e-06,-0.0147919
1.7131592e-06,-0.0145284
1.7132092e-06,-0.0142509
1.7132592e-06,-0.0142163
1.7133092e-06,-0.0148752
1.7133592e-06,-0.0156242
1.7134092e-06,-0.0152913
1.7134592e-06,-0.0141192
1.7135092e-06,-0.0138001
1.7135592e-06,-0.0149792
1.7136092e-06,-0.016193
1.7136592e-06,-0.0160404
1.7137092e-06,-0.0151457
1.7137592e-06,-0.0149653
1.7138092e-06,-0.0154231
1.7138592e-06,-0.0153468
1.7139092e-06,-0.0147156
1.7139592e-06,-0.014889
1.7140092e-06,-0.0162485
1.7140592e-06,-0.0171432
1.7141092e-06,-0.0160889
1.7141592e-06,-0.0142995
1.7142092e-06,-0.014355
1.7142592e-06,-0.0166577
1.7143092e-06,-0.0187523
1.7143592e-06,-0.0185303
1.7144092e-06,-0.0166507
1.7144592e-06,-0.0152844
1.7145092e-06,-0.0154439
1.7145592e-06,-0.0163248
1.7146092e-06,-0.0165328
1.7146592e-06,-0.0155826
1.7147092e-06,-0.0142024
1.7147592e-06,-0.0132869
1.7148092e-06,-0.012947
1.7148592e-06,-0.012836
1.7149092e-06,-0.0129331
1.7149592e-06,-0.0134395
1.7150092e-06,-0.0141053
1.7150592e-06,-0.0142856
1.7151092e-06,-0.0138625
1.7151592e-06,-0.0136059
1.7152092e-06,-0.0142995
1.7152592e-06,-0.0154092
1.7153092e-06,-0.0154508
1.7153592e-06,-0.0138071
1.7154092e-06,-0.0119205
1.7154592e-06,-0.0118512
1.7155092e-06,-0.0136059
1.7155592e-06,-0.0150208
1.7156092e-06,-0.0144798
1.7156592e-06,-0.0129331
1.7157092e-06,-0.0123783
1.7157592e-06,-0.0131065
1.7158092e-06,-0.0135504
1.7158592e-06,-0.0126002
1.7159092e-06,-0.010894
1.7159592e-06,-0.00996461
1.7160092e-06,-0.0107276
1.7160592e-06,-0.0128568
1.7161092e-06,-0.0151526
1.7161592e-06,-0.0163664
1.7162092e-06,-0.0159363
1.7162592e-06,-0.0141608
1.7163092e-06,-0.0120176
1.7163592e-06,-0.0109287
1.7164092e-06,-0.0119968
1.7164592e-06,-0.0148474
1.7165092e-06,-0.0174692
1.7165592e-06,-0.0179061
1.7166092e-06,-0.0160404
1.7166592e-06,-0.0134464
1.7167092e-06,-0.0119413
1.7167592e-06,-0.0123921
1.7168092e-06,-0.0141053
1.7168592e-06,-0.0151387
1.7169092e-06,-0.0141955
1.7169592e-06,-0.0123436
1.7170092e-06,-0.0118442
1.7170592e-06,-0.0131481
1.7171092e-06,-0.0142718
1.7171592e-06,-0.0135504
1.7172092e-06,-0.0118026
1.7172592e-06,-0.0112963
1.7173092e-06,-0.013058
1.7173592e-06,-0.0157421
1.7174092e-06,-0.0170253
1.7174592e-06,-0.016186
1.7175092e-06,-0.0147018
1.7175592e-06,-0.0143064
1.7176092e-06,-0.0148544
1.7176592e-06,-0.0148821
1.7177092e-06,-0.0140914
1.7177592e-06,-0.0137862
1.7178092e-06,-0.0147781
1.7178592e-06,-0.0155479
1.7179092e-06,-0.0140706
1.7179592e-06,-0.0110882
1.7180092e-06,-0.00979122
1.7180592e-06,-0.0116015
1.7181092e-06,-0.0141469
1.7181592e-06,-0.0146255
1.7182092e-06,-0.0135782
1.7182592e-06,-0.0133424
1.7183092e-06,-0.0140706
1.7183592e-06,-0.0138764
1.7184092e-06,-0.0124892
1.7184592e-06,-0.0121425
1.7185092e-06,-0.0140151
1.7185592e-06,-0.0159502
1.7186092e-06,-0.0150069
1.7186592e-06,-0.0114281
1.7187092e-06,-0.00849422
1.7187592e-06,-0.00877859
1.7188092e-06,-0.0114905
1.7188592e-06,-0.0138556
1.7189092e-06,-0.0143758
1.7189592e-06,-0.0140013
1.7190092e-06,-0.0142024
1.7190592e-06,-0.0147226
1.7191092e-06,-0.0142787
1.7191592e-06,-0.012843
1.7192092e-06,-0.0119899
1.7192592e-06,-0.0127459
1.7193092e-06,-0.0141122
1.7193592e-06,-0.0142648
1.7194092e-06,-0.0129054
1.7194592e-06,-0.011539
1.7195092e-06,-0.0114697
1.7195592e-06,-0.0121216
1.7196092e-06,-0.0118026
1.7196592e-06,-0.0099438
1.7197092e-06,-0.00809888
1.7197592e-06,-0.00811275
1.7198092e-06,-0.00975654
1.7198592e-06,-0.0112269
1.7199092e-06,-0.0117055
1.7199592e-06,-0.0121008
1.7200092e-06,-0.0130025
1.7200592e-06,-0.0136683
1.7201092e-06,-0.0134672
1.7201592e-06,-0.0130233
1.7202092e-06,-0.0128707
1.7202592e-06,-0.0125447
1.7203092e-06,-0.0121425
1.7203592e-06,-0.013169
1.7204092e-06,-0.0160057
1.7204592e-06,-0.0178298
1.7205092e-06,-0.0158739
1.7205592e-06,-0.0119205
1.7206092e-06,-0.0107067
1.7206592e-06,-0.0134741
1.7207092e-06,-0.0161722
1.7207592e-06,-0.0150139
1.7208092e-06,-0.0116223
1.7208592e-06,-0.0106304
1.7209092e-06,-0.013384
1.7209592e-06,-0.016401
1.7210092e-06,-0.0161722
1.7210592e-06,-0.0135019
1.7211092e-06,-0.011872
1.7211592e-06,-0.0129193
1.7212092e-06,-0.015104
1.7212592e-06,-0.0163525
1.7213092e-06,-0.0163941
1.7213592e-06,-0.0159849
1.7214092e-06,-0.015222
1.7214592e-06,-0.0139527
1.7215092e-06,-0.0131273
1.7215592e-06,-0.0141746
1.7216092e-06,-0.0164912
1.7216592e-06,-0.0171987
1.7217092e-06,-0.0147156
1.7217592e-06,-0.0115945
1.7218092e-06,-0.0116292
1.7218592e-06,-0.0146948
1.7219092e-06,-0.0167132
1.7219592e-06,-0.015215
1.7220092e-06,-0.012621
1.7220592e-06,-0.0126696
1.7221092e-06,-0.0154231
1.7221592e-06,-0.0175663
1.7222092e-06,-0.016942
1.7222592e-06,-0.0147573
1.7223092e-06,-0.0133146
1.7223592e-06,-0.0129886
1.7224092e-06,-0.0126002
1.7224592e-06,-0.0115945
1.7225092e-06,-0.0107484
1.7225592e-06,-0.0107345
1.7226092e-06,-0.0112339
1.7226592e-06,-0.0115598
1.7227092e-06,-0.0116916
1.7227592e-06,-0.01208
1.7228092e-06,-0.012947
1.7228592e-06,-0.0140082
1.7229092e-06,-0.0148544
1.7229592e-06,-0.0154092
1.7230092e-06,-0.0159572
1.7230592e-06,-0.0165536
1.7231092e-06,-0.0164219
1.7231592e-06,-0.0149376
1.7232092e-06,-0.0130025
1.7232592e-06,-0.0125378
1.7233092e-06,-0.0139042
1.7233592e-06,-0.0152081
1.7234092e-06,-0.014889
1.7234592e-06,-0.0139527
1.7235092e-06,-0.0143134
1.7235592e-06,-0.0156728
1.7236092e-06,-0.0159294
1.7236592e-06,-0.0144243
1.7237092e-06,-0.0128499
1.7237592e-06,-0.0127736
1.7238092e-06,-0.0137932
1.7238592e-06,-0.01457
1.7239092e-06,-0.0147156
1.7239592e-06,-0.0146879
1.7240092e-06,-0.0144868
1.7240592e-06,-0.0136337
1.7241092e-06,-0.0124199
1.7241592e-06,-0.0120731
1.7242092e-06,-0.0132522
1.7242592e-06,-0.0148058
1.7243092e-06,-0.0151457
1.7243592e-06,-0.0143342
1.7244092e-06,-0.0136406
1.7244592e-06,-0.013488
1.7245092e-06,-0.0132383
1.7245592e-06,-0.0130441
1.7246092e-06,-0.0139666
1.7246592e-06,-0.015541
1.7247092e-06,-0.0155687
1.7247592e-06,-0.0134533
1.7248092e-06,-0.0117263
1.7248592e-06,-0.0126418
1.7249092e-06,-0.0151179
1.7249592e-06,-0.0166993
1.7250092e-06,-0.0169698
1.7250592e-06,-0.0169004
1.7251092e-06,-0.0165259
1.7251592e-06,-0.0153954
1.7252092e-06,-0.0145353
1.7252592e-06,-0.0154508
1.7253092e-06,-0.0175663
1.7253592e-06,-0.0184055
1.7254092e-06,-0.0167201
1.7254592e-06,-0.0141538
1.7255092e-06,-0.0131967
1.7255592e-06,-0.0140498
1.7256092e-06,-0.0146185
1.7256592e-06,-0.0133632
1.7257092e-06,-0.0114766
1.7257592e-06,-0.011435
1.7258092e-06,-0.0137932
1.7258592e-06,-0.0165259
1.7259092e-06,-0.0175316
1.7259592e-06,-0.0168519
1.7260092e-06,-0.0157976
1.7260592e-06,-0.0151318
1.7261092e-06,-0.0147573
1.7261592e-06,-0.0146671
1.7262092e-06,-0.015215
1.7262592e-06,-0.0163317
1.7263092e-06,-0.0171848
1.7263592e-06,-0.0168449
1.7264092e-06,-0.0151873
1.7264592e-06,-0.0131967
1.7265092e-06,-0.0122812
1.7265592e-06,-0.0129678
1.7266092e-06,-0.0143064
1.7266592e-06,-0.014889
1.7267092e-06,-0.0143827
1.7267592e-06,-0.0136545
1.7268092e-06,-0.0134395
1.7268592e-06,-0.013599
1.7269092e-06,-0.0136545
1.7269592e-06,-0.0136753
1.7270092e-06,-0.0141955
1.7270592e-06,-0.0155133
1.7271092e-06,-0.017053
1.7271592e-06,-0.0176634
1.7272092e-06,-0.0166923
1.7272592e-06,-0.0146532
1.7273092e-06,-0.0126626
1.7273592e-06,-0.0115182
1.7274092e-06,-0.011435
1.7274592e-06,-0.0123436
1.7275092e-06,-0.0139319
1.7275592e-06,-0.0155687
1.7276092e-06,-0.0164635
1.7276592e-06,-0.0161652
1.7277092e-06,-0.0151526
1.7277592e-06,-0.0146948
1.7278092e-06,-0.0154439
1.7278592e-06,-0.0163109
1.7279092e-06,-0.0156658
1.7279592e-06,-0.0138348
1.7280092e-06,-0.0130164
1.7280592e-06,-0.0142509
1.7281092e-06,-0.015763
1.7281592e-06,-0.0155687
1.7282092e-06,-0.0143897
1.7282592e-06,-0.0143897
1.7283092e-06,-0.0158531
1.7283592e-06,-0.0168033
1.7284092e-06,-0.0161791
1.7284592e-06,-0.015104
1.7285092e-06,-0.0146602
1.7285592e-06,-0.0143203
1.7286092e-06,-0.0135504
1.7286592e-06,-0.0132799
1.7287092e-06,-0.0143272
1.7287592e-06,-0.0158184
1.7288092e-06,-0.0162762
1.7288592e-06,-0.0156242
1.7289092e-06,-0.0147781
1.7289592e-06,-0.0140706
1.7290092e-06,-0.0133007
1.7290592e-06,-0.0128083
1.7291092e-06,-0.0132453
1.7291592e-06,-0.0140845
1.7292092e-06,-0.0140359
1.7292592e-06,-0.0131967
1.7293092e-06,-0.0133077
1.7293592e-06,-0.0148336
1.7294092e-06,-0.0155271
1.7294592e-06,-0.0137308
1.7295092e-06,-0.0114003
1.7295592e-06,-0.0115876
1.7296092e-06,-0.0139042
1.7296592e-06,-0.0152358
1.7297092e-06,-0.0144035
1.7297592e-06,-0.0135019
1.7298092e-06,-0.0144035
1.7298592e-06,-0.0160959
1.7299092e-06,-0.0166022
1.7299592e-06,-0.0158462
1.7300092e-06,-0.0150416
1.7300592e-06,-0.0145977
1.7301092e-06,-0.0142509
1.7301592e-06,-0.0143272
1.7302092e-06,-0.0151387
1.7302592e-06,-0.0157699
1.7303092e-06,-0.0152497
1.7303592e-06,-0.0145353
1.7304092e-06,-0.0154023
1.7304592e-06,-0.0176217
1.7305092e-06,-0.0189604
1.7305592e-06,-0.0179269
1.7306092e-06,-0.0152774
1.7306592e-06,-0.0129123
1.7307092e-06,-0.0122257
1.7307592e-06,-0.0131967
1.7308092e-06,-0.0143758
1.7308592e-06,-0.0141816
1.7309092e-06,-0.0129817
1.7309592e-06,-0.0129054
1.7310092e-06,-0.0147503
1.7310592e-06,-0.016401
1.7311092e-06,-0.0157421
1.7311592e-06,-0.0136822
1.7312092e-06,-0.0124684
1.7312592e-06,-0.0123436
1.7313092e-06,-0.0122742
1.7313592e-06,-0.0126834
1.7314092e-06,-0.0146047
1.7314592e-06,-0.016623
1.7315092e-06,-0.0159849
1.7315592e-06,-0.0129748
1.7316092e-06,-0.0110466
1.7316592e-06,-0.0120037
1.7317092e-06,-0.0136753
1.7317592e-06,-0.0135019
1.7318092e-06,-0.0121286
1.7318592e-06,-0.0117402
1.7319092e-06,-0.0127112
1.7319592e-06,-0.0137238
1.7320092e-06,-0.0141053
1.7320592e-06,-0.0143134
1.7321092e-06,-0.0146185
1.7321592e-06,-0.0145076
1.7322092e-06,-0.0138625
1.7322592e-06,-0.0133354
1.7323092e-06,-0.0134117
1.7323592e-06,-0.0139458
1.7324092e-06,-0.01457
1.7324592e-06,-0.0151457
1.7325092e-06,-0.0153468
1.7325592e-06,-0.0148266
1.7326092e-06,-0.0139527
1.7326592e-06,-0.0135851
1.7327092e-06,-0.013925
1.7327592e-06,-0.0143203
1.7328092e-06,-0.014244
1.7328592e-06,-0.0138279
1.7329092e-06,-0.013488
1.7329592e-06,-0.0133424
1.7330092e-06,-0.013273
1.7330592e-06,-0.0131065
1.7331092e-06,-0.0128568
1.7331592e-06,-0.0125378
1.7332092e-06,-0.0121008
1.7332592e-06,-0.0114558
1.7333092e-06,-0.0108177
1.7333592e-06,-0.0106166
1.7334092e-06,-0.011005
1.7334592e-06,-0.0115876
1.7335092e-06,-0.0121563
1.7335592e-06,-0.013058
1.7336092e-06,-0.0143758
1.7336592e-06,-0.015104
1.7337092e-06,-0.014244
1.7337592e-06,-0.0125309
1.7338092e-06,-0.0119691
1.7338592e-06,-0.0130094
1.7339092e-06,-0.0138071
1.7339592e-06,-0.0129539
1.7340092e-06,-0.0118373
1.7340592e-06,-0.0126904
1.7341092e-06,-0.0152428
1.7341592e-06,-0.0167201
1.7342092e-06,-0.0153052
1.7342592e-06,-0.0122881
1.7343092e-06,-0.0105472
1.7343592e-06,-0.0114627
1.7344092e-06,-0.0135712
1.7344592e-06,-0.0142371
1.7345092e-06,-0.0126834
1.7345592e-06,-0.0110535
1.7346092e-06,-0.0117957
1.7346592e-06,-0.0144451
1.7347092e-06,-0.0161375
1.7347592e-06,-0.0152081
1.7348092e-06,-0.0130372
1.7348592e-06,-0.0119552
1.7349092e-06,-0.0125517
1.7349592e-06,-0.0135296
1.7350092e-06,-0.0135435
1.7350592e-06,-0.0125239
1.7351092e-06,-0.0116015
1.7351592e-06,-0.0118789
1.7352092e-06,-0.013162
1.7352592e-06,-0.0140498
1.7353092e-06,-0.0135504
1.7353592e-06,-0.012406
1.7354092e-06,-0.0123921
1.7354592e-06,-0.0139596
1.7355092e-06,-0.0153676
1.7355592e-06,-0.0147781
1.7356092e-06,-0.0126418
1.7356592e-06,-0.0113171
1.7357092e-06,-0.0121147
1.7357592e-06,-0.0135574
1.7358092e-06,-0.013377
1.7358592e-06,-0.0116916
1.7359092e-06,-0.0108801
1.7359592e-06,-0.0120731
1.7360092e-06,-0.0135019
1.7360592e-06,-0.0130233
1.7361092e-06,-0.0112685
1.7361592e-06,-0.0106998
1.7362092e-06,-0.0120731
1.7362592e-06,-0.0133562
1.7363092e-06,-0.0125933
1.7363592e-06,-0.0107553
1.7364092e-06,-0.0104154
1.7364592e-06,-0.0119691
1.7365092e-06,-0.0130996
1.7365592e-06,-0.0124407
1.7366092e-06,-0.0116361
1.7366592e-06,-0.0123852
1.7367092e-06,-0.0134741
1.7367592e-06,-0.0130164
1.7368092e-06,-0.0120523
1.7368592e-06,-0.0130094
1.7369092e-06,-0.0152844
1.7369592e-06,-0.0156728
1.7370092e-06,-0.0132799
1.7370592e-06,-0.0110466
1.7371092e-06,-0.0114419
1.7371592e-06,-0.0130857
1.7372092e-06,-0.0132383
1.7372592e-06,-0.0117541
1.7373092e-06,-0.0108455
1.7373592e-06,-0.0116639
1.7374092e-06,-0.0129956
1.7374592e-06,-0.0131343
1.7375092e-06,-0.0119829
1.7375592e-06,-0.0107969
1.7376092e-06,-0.0108038
1.7376592e-06,-0.0121355
1.7377092e-06,-0.0138001
1.7377592e-06,-0.0146532
1.7378092e-06,-0.0146047
1.7378592e-06,-0.0144798
1.7379092e-06,-0.0147156
1.7379592e-06,-0.0148682
1.7380092e-06,-0.0147503
1.7380592e-06,-0.0149653
