LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:14:20,0                 
Time,Ampl
1.7119804e-06,-0.00669784
1.7120304e-06,-0.00635799
1.7120804e-06,-0.00607362
1.7121304e-06,-0.00596958
1.7121804e-06,-0.00592103
1.7122304e-06,-0.00588635
1.7122804e-06,-0.00598345
1.7123304e-06,-0.00628169
1.7123804e-06,-0.00659381
1.7124304e-06,-0.00667704
1.7124804e-06,-0.00640654
1.7125304e-06,-0.00585861
1.7125804e-06,-0.00540085
1.7126304e-06,-0.00540778
1.7126804e-06,-0.00581006
1.7127304e-06,-0.00608749
1.7127804e-06,-0.00602507
1.7128304e-06,-0.00613604
1.7128804e-06,-0.00703076
1.7129304e-06,-0.00838325
1.7129804e-06,-0.00897973
1.7130304e-06,-0.00808501
1.7130804e-06,-0.0063996
1.7131304e-06,-0.00528294
1.7131804e-06,-0.005276
1.7132304e-06,-0.00594877
1.7132804e-06,-0.00694753
1.7133304e-06,-0.00829308
1.7133804e-06,-0.00950685
1.7134304e-06,-0.00959701
1.7134804e-06,-0.00841792
1.7135304e-06,-0.00714867
1.7135804e-06,-0.00673252
1.7136304e-06,-0.00667704
1.7136804e-06,-0.00626089
1.7137304e-06,-0.00609443
1.7137804e-06,-0.00704463
1.7138304e-06,-0.00846648
1.7138804e-06,-0.00882714
1.7139304e-06,-0.00807807
1.7139804e-06,-0.00767579
1.7140304e-06,-0.00810581
1.7140804e-06,-0.00805726
1.7141304e-06,-0.00669784
1.7141804e-06,-0.00539391
1.7142304e-06,-0.00590716
1.7142804e-06,-0.00782144
1.7143304e-06,-0.00897973
1.7143804e-06,-0.00841792
1.7144304e-06,-0.00721803
1.7144804e-06,-0.00657993
1.7145304e-06,-0.00648977
1.7145804e-06,-0.00673946
1.7146304e-06,-0.00777289
1.7146804e-06,-0.00944442
1.7147304e-06,-0.010034
1.7147804e-06,-0.0082584
1.7148304e-06,-0.00556037
