LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:22:13,0                 
Time,Ampl
1.7119946e-06,-0.014656
1.7120446e-06,-0.0138792
1.7120946e-06,-0.0164038
1.7121446e-06,-0.0182626
1.7121946e-06,-0.014767
1.7122446e-06,-0.00586137
1.7122946e-06,0.00279452
1.7123446e-06,0.00509721
1.7123946e-06,0.000935724
1.7124446e-06,-0.00400257
1.7124946e-06,-0.00569491
1.7125446e-06,-0.00633301
1.7125946e-06,-0.00877441
1.7126446e-06,-0.0105222
1.7126946e-06,-0.00808083
1.7127446e-06,-0.00461293
1.7127946e-06,-0.00583363
1.7128446e-06,-0.00968994
1.7128946e-06,-0.0086357
1.7129446e-06,-0.00200506
1.7129946e-06,0.00193448
1.7130446e-06,-0.00181086
1.7130946e-06,-0.0086357
1.7131446e-06,-0.0132688
1.7131946e-06,-0.01682
1.7132446e-06,-0.0212311
1.7132946e-06,-0.0232564
1.7133446e-06,-0.0187342
1.7133946e-06,-0.00957897
1.7134446e-06,-0.00242121
1.7134946e-06,-0.00178311
1.7135446e-06,-0.00694336
1.7135946e-06,-0.0133243
1.7136446e-06,-0.0163761
1.7136946e-06,-0.0151831
1.7137446e-06,-0.0125475
1.7137946e-06,-0.0112158
1.7138446e-06,-0.0108552
1.7138946e-06,-0.0100506
1.7139446e-06,-0.0101338
1.7139946e-06,-0.0128804
1.7140446e-06,-0.0152108
1.7140946e-06,-0.0118262
1.7141446e-06,-0.00469616
1.7141946e-06,-0.00317028
1.7142446e-06,-0.0103558
1.7142946e-06,-0.0167367
1.7143446e-06,-0.0137127
1.7143946e-06,-0.00730402
1.7144446e-06,-0.00921831
1.7144946e-06,-0.0179297
1.7145446e-06,-0.0199549
1.7145946e-06,-0.00996737
1.7146446e-06,0.00149059
1.7146946e-06,0.00354359
1.7147446e-06,-0.00169988
1.7147946e-06,-0.00633301
1.7148446e-06,-0.00796986
1.7148946e-06,-0.00846924
1.7149446e-06,-0.0078034
1.7149946e-06,-0.00569491
1.7150446e-06,-0.0049181
1.7150946e-06,-0.00735951
1.7151446e-06,-0.00935702
1.7151946e-06,-0.0065827
1.7152446e-06,-0.00150568
1.7152946e-06,-0.00122825
1.7153446e-06,-0.00710982
1.7153946e-06,-0.0120204
1.7154446e-06,-0.0102171
1.7154946e-06,-0.00577814
1.7155446e-06,-0.00647172
1.7155946e-06,-0.0117707
1.7156446e-06,-0.0129359
1.7156946e-06,-0.0059446
1.7157446e-06,0.00201771
1.7157946e-06,0.00176802
1.7158446e-06,-0.00652721
1.7158946e-06,-0.0146282
1.7159446e-06,-0.0153496
1.7159946e-06,-0.00805309
1.7160446e-06,0.0020732
1.7160946e-06,0.00678955
1.7161446e-06,0.000630549
1.7161946e-06,-0.0126862
1.7162446e-06,-0.0222021
1.7162946e-06,-0.0214531
1.7163446e-06,-0.0152108
1.7163946e-06,-0.0118539
1.7164446e-06,-0.0130469
1.7164946e-06,-0.0145728
1.7165446e-06,-0.0140179
1.7165946e-06,-0.0126862
1.7166446e-06,-0.0122978
1.7166946e-06,-0.0124643
1.7167446e-06,-0.0117984
1.7167946e-06,-0.0104945
1.7168446e-06,-0.0112436
1.7168946e-06,-0.0162651
1.7169446e-06,-0.0226183
1.7169946e-06,-0.0232286
1.7170446e-06,-0.014767
1.7170946e-06,-0.00294833
1.7171446e-06,0.00285001
1.7171946e-06,-0.00122825
1.7172446e-06,-0.011632
1.7172946e-06,-0.0219802
1.7173446e-06,-0.026003
1.7173946e-06,-0.0201214
1.7174446e-06,-0.00924605
1.7174946e-06,-0.00536199
1.7175446e-06,-0.0136295
1.7175946e-06,-0.0245326
1.7176446e-06,-0.0255313
1.7176946e-06,-0.0174581
1.7177446e-06,-0.0116875
1.7177946e-06,-0.0139069
1.7178446e-06,-0.0179019
1.7178946e-06,-0.015738
1.7179446e-06,-0.00841375
1.7179946e-06,-0.00383612
1.7180446e-06,-0.00752597
1.7180946e-06,-0.016598
1.7181446e-06,-0.0220634
1.7181946e-06,-0.0171806
1.7182446e-06,-0.00489036
1.7182946e-06,0.00371005
1.7183446e-06,0.000575062
1.7183946e-06,-0.00968994
1.7184446e-06,-0.0149889
1.7184946e-06,-0.0110771
1.7185446e-06,-0.00630526
1.7185946e-06,-0.0079976
1.7186446e-06,-0.0101893
1.7186946e-06,-0.00425226
1.7187446e-06,0.00423717
1.7187946e-06,0.00146285
1.7188446e-06,-0.0129636
1.7188946e-06,-0.0232564
1.7189446e-06,-0.0190117
1.7189946e-06,-0.00824729
1.7190446e-06,-0.00361417
1.7190946e-06,-0.00605558
1.7191446e-06,-0.00838601
1.7191946e-06,-0.00772017
1.7192446e-06,-0.00641624
1.7192946e-06,-0.00530651
1.7193446e-06,-0.00341997
1.7193946e-06,-0.00208829
1.7194446e-06,-0.00416903
1.7194946e-06,-0.00932928
1.7195446e-06,-0.0137127
1.7195946e-06,-0.0142121
1.7196446e-06,-0.0114933
1.7196946e-06,-0.00971768
1.7197446e-06,-0.0127694
1.7197946e-06,-0.0193169
1.7198446e-06,-0.0225351
1.7198946e-06,-0.0182903
1.7199446e-06,-0.0112991
1.7199946e-06,-0.00838601
1.7200446e-06,-0.00849698
1.7200946e-06,-0.00630526
1.7201446e-06,-0.00344771
1.7201946e-06,-0.00666593
1.7202446e-06,-0.0147947
1.7202946e-06,-0.0174303
1.7203446e-06,-0.0101338
1.7203946e-06,-0.00231024
1.7204446e-06,-0.00436324
1.7204946e-06,-0.0137682
1.7205446e-06,-0.0200382
1.7205946e-06,-0.01854
1.7206446e-06,-0.0128527
1.7206946e-06,-0.00724854
1.7207446e-06,-0.00358643
1.7207946e-06,-0.00311479
1.7208446e-06,-0.00608332
1.7208946e-06,-0.01055
1.7209446e-06,-0.0149889
1.7209946e-06,-0.0190672
1.7210446e-06,-0.0203156
1.7210946e-06,-0.0156825
1.7211446e-06,-0.00907959
1.7211946e-06,-0.00977317
1.7212446e-06,-0.0186233
1.7212946e-06,-0.0236448
1.7213446e-06,-0.0157102
1.7213946e-06,-0.00275413
1.7214446e-06,0.000242143
1.7214946e-06,-0.00907959
1.7215446e-06,-0.0188452
1.7215946e-06,-0.0194833
1.7216446e-06,-0.0130746
1.7216946e-06,-0.0067769
1.7217446e-06,-0.00416903
1.7217946e-06,-0.00497359
1.7218446e-06,-0.00741499
1.7218946e-06,-0.00877441
1.7219446e-06,-0.00763694
1.7219946e-06,-0.00647172
1.7220446e-06,-0.00827504
1.7220946e-06,-0.0111326
1.7221446e-06,-0.0102725
1.7221946e-06,-0.00566717
1.7222446e-06,-0.00289284
1.7222946e-06,-0.00627752
1.7223446e-06,-0.0140734
1.7223946e-06,-0.0208705
1.7224446e-06,-0.0220912
1.7224946e-06,-0.0180407
1.7225446e-06,-0.0135463
1.7225946e-06,-0.0118539
1.7226446e-06,-0.0101893
1.7226946e-06,-0.00514005
1.7227446e-06,-0.000368208
1.7227946e-06,-0.00272638
1.7228446e-06,-0.0111326
1.7228946e-06,-0.0155993
1.7229446e-06,-0.0101338
1.7229946e-06,-0.00172763
1.7230446e-06,-0.0018386
1.7230946e-06,-0.0120481
1.7231446e-06,-0.0228957
1.7231946e-06,-0.0259197
1.7232446e-06,-0.0214253
1.7232946e-06,-0.0146282
1.7233446e-06,-0.00941251
1.7233946e-06,-0.00808083
1.7234446e-06,-0.0112436
1.7234946e-06,-0.0151831
1.7235446e-06,-0.0139901
1.7235946e-06,-0.00774791
1.7236446e-06,-0.00475164
1.7236946e-06,-0.0117152
1.7237446e-06,-0.0245326
1.7237946e-06,-0.033022
1.7238446e-06,-0.0317458
1.7238946e-06,-0.0230344
1.7239446e-06,-0.0122701
1.7239946e-06,-0.0049181
1.7240446e-06,-0.00580589
1.7240946e-06,-0.0151276
1.7241446e-06,-0.0258088
1.7241946e-06,-0.0288328
1.7242446e-06,-0.0224241
1.7242946e-06,-0.0131024
1.7243446e-06,-0.00808083
1.7243946e-06,-0.00891313
1.7244446e-06,-0.012381
1.7244946e-06,-0.0147392
1.7245446e-06,-0.0145173
1.7245946e-06,-0.0134075
1.7246446e-06,-0.0136572
1.7246946e-06,-0.0137682
1.7247446e-06,-0.0109939
1.7247946e-06,-0.00860795
1.7248446e-06,-0.0139901
1.7248946e-06,-0.025892
1.7249446e-06,-0.0314129
1.7249946e-06,-0.0221189
1.7250446e-06,-0.00611106
1.7250946e-06,0.00190674
1.7251446e-06,-0.00253218
1.7251946e-06,-0.0119649
