LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:17:01,0                 
Time,Ampl
1.7119905e-06,-0.0112991
1.7120405e-06,-0.00907959
1.7120905e-06,-0.00244895
1.7121405e-06,0.00365456
1.7121905e-06,0.00307195
1.7122405e-06,-0.00441872
1.7122905e-06,-0.0136017
1.7123405e-06,-0.019733
1.7123905e-06,-0.0213976
1.7124405e-06,-0.0182349
1.7124905e-06,-0.0107164
1.7125405e-06,-0.00319802
1.7125905e-06,-0.00208829
1.7126405e-06,-0.00774791
1.7126905e-06,-0.0127694
1.7127405e-06,-0.0110494
1.7127905e-06,-0.00525102
1.7128405e-06,-0.0020328
1.7128905e-06,-0.0040858
1.7129405e-06,-0.00924605
1.7129905e-06,-0.0154051
1.7130405e-06,-0.0222854
1.7130905e-06,-0.0288883
1.7131405e-06,-0.0321065
1.7131905e-06,-0.0282502
1.7132405e-06,-0.017569
1.7132905e-06,-0.00674916
1.7133405e-06,-0.00455744
1.7133905e-06,-0.0120204
1.7134405e-06,-0.0194001
1.7134905e-06,-0.0170974
1.7135405e-06,-0.00846924
1.7135905e-06,-0.00636075
1.7136405e-06,-0.0161541
1.7136905e-06,-0.0278618
1.7137405e-06,-0.0281947
1.7137905e-06,-0.0167922
1.7138405e-06,-0.00552845
1.7138905e-06,-0.00386386
1.7139405e-06,-0.00977317
1.7139905e-06,-0.0153496
1.7140405e-06,-0.0158212
1.7140905e-06,-0.0124365
1.7141405e-06,-0.00871893
1.7141905e-06,-0.00666593
1.7142405e-06,-0.00630526
1.7142905e-06,-0.00846924
1.7143405e-06,-0.014656
1.7143905e-06,-0.0225628
1.7144405e-06,-0.0250597
1.7144905e-06,-0.0183181
1.7145405e-06,-0.00880216
1.7145905e-06,-0.00605558
1.7146405e-06,-0.010439
1.7146905e-06,-0.0139347
1.7147405e-06,-0.0120481
1.7147905e-06,-0.00830278
1.7148405e-06,-0.0067769
1.7148905e-06,-0.00691562
