LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:04:36,0                 
Time,Ampl
1.7119827e-06,-0.0102386
1.7120327e-06,-0.017757
1.7120827e-06,-0.0180344
1.7121327e-06,-0.0106547
1.7121827e-06,-0.0060771
1.7122327e-06,-0.00899015
1.7122827e-06,-0.0131794
1.7123327e-06,-0.0138175
1.7123827e-06,-0.0138452
1.7124327e-06,-0.0156485
1.7124827e-06,-0.0158705
1.7125327e-06,-0.012569
1.7125827e-06,-0.00987793
1.7126327e-06,-0.0112651
1.7126827e-06,-0.0138175
1.7127327e-06,-0.0141226
1.7127827e-06,-0.0152324
1.7128327e-06,-0.0216133
1.7128827e-06,-0.028993
1.7129327e-06,-0.0273007
1.7129827e-06,-0.0144278
1.7130327e-06,-0.00116655
1.7130827e-06,0.00185747
1.7131327e-06,-0.00374667
1.7131827e-06,-0.00926758
1.7132327e-06,-0.0119864
1.7132827e-06,-0.0155376
1.7133327e-06,-0.01981
1.7133827e-06,-0.0189777
1.7134327e-06,-0.0112096
1.7134827e-06,-0.00302535
1.7135327e-06,-0.00111106
1.7135827e-06,-0.00463445
1.7136327e-06,-0.0087682
1.7136827e-06,-0.011598
1.7137327e-06,-0.0142059
1.7137827e-06,-0.015704
1.7138327e-06,-0.0123193
1.7138827e-06,-0.00302535
1.7139327e-06,0.00590798
1.7139827e-06,0.00632413
1.7140327e-06,-0.00199885
1.7140827e-06,-0.0105715
1.7141327e-06,-0.0129574
1.7141827e-06,-0.0119864
1.7142327e-06,-0.0133181
1.7142827e-06,-0.0164253
1.7143327e-06,-0.0161202
1.7143827e-06,-0.0109599
1.7144327e-06,-0.00546675
1.7144827e-06,-0.00427379
1.7145327e-06,-0.00654874
1.7145827e-06,-0.00779719
1.7146327e-06,-0.00613259
1.7146827e-06,-0.00460671
1.7147327e-06,-0.0054945
1.7147827e-06,-0.00591064
1.7148327e-06,-0.00355247
1.7148827e-06,-0.00283114
1.7149327e-06,-0.00810236
1.7149827e-06,-0.0133736
1.7150327e-06,-0.00915661
1.7150827e-06,0.00177424
1.7151327e-06,0.00551958
1.7151827e-06,-0.00308083
1.7152327e-06,-0.0125968
1.7152827e-06,-0.0116258
1.7153327e-06,-0.0040241
1.7153827e-06,-0.00161044
1.7154327e-06,-0.00840754
1.7154827e-06,-0.0182286
1.7155327e-06,-0.0238328
1.7155827e-06,-0.0225843
1.7156327e-06,-0.0162589
1.7156827e-06,-0.00962824
1.7157327e-06,-0.00707586
1.7157827e-06,-0.00779719
1.7158327e-06,-0.00718683
1.7158827e-06,-0.00424605
1.7159327e-06,-0.00444025
1.7159827e-06,-0.0116812
1.7160327e-06,-0.021003
1.7160827e-06,-0.0234999
1.7161327e-06,-0.0173409
1.7161827e-06,-0.00968373
1.7162327e-06,-0.00738104
1.7162827e-06,-0.00937855
1.7163327e-06,-0.0101554
1.7163827e-06,-0.00818559
1.7164327e-06,-0.00727006
1.7164827e-06,-0.0104051
1.7165327e-06,-0.0153156
1.7165827e-06,-0.0173131
1.7166327e-06,-0.0153711
1.7166827e-06,-0.0137342
1.7167327e-06,-0.0169525
1.7167827e-06,-0.0233889
1.7168327e-06,-0.0260522
1.7168827e-06,-0.0205313
1.7169327e-06,-0.0104883
1.7169827e-06,-0.00358021
1.7170327e-06,-0.00321955
1.7170827e-06,-0.00688166
1.7171327e-06,-0.0103773
1.7171827e-06,-0.0124026
1.7172327e-06,-0.0143723
1.7172827e-06,-0.0164531
1.7173327e-06,-0.0157595
1.7173827e-06,-0.0103218
1.7174327e-06,-0.00424605
1.7174827e-06,-0.00482866
1.7175327e-06,-0.0126523
1.7175827e-06,-0.0188113
1.7176327e-06,-0.0162034
1.7176827e-06,-0.00951727
1.7177327e-06,-0.00862948
1.7177827e-06,-0.0138452
1.7178327e-06,-0.0153156
1.7178827e-06,-0.00874046
1.7179327e-06,-0.0029976
1.7179827e-06,-0.00727006
1.7180327e-06,-0.0166473
1.7180827e-06,-0.0198932
1.7181327e-06,-0.016786
1.7181827e-06,-0.0175628
1.7182327e-06,-0.0249425
1.7182827e-06,-0.0290485
1.7183327e-06,-0.0228063
1.7183827e-06,-0.0125968
1.7184327e-06,-0.00879594
1.7184827e-06,-0.0126245
1.7185327e-06,-0.0181732
1.7185827e-06,-0.0214746
1.7186327e-06,-0.0218075
1.7186827e-06,-0.0194216
1.7187327e-06,-0.0162034
1.7187827e-06,-0.0160924
1.7188327e-06,-0.0201984
1.7188827e-06,-0.0237496
1.7189327e-06,-0.021974
1.7189827e-06,-0.0163976
1.7190327e-06,-0.0123193
1.7190827e-06,-0.0119309
1.7191327e-06,-0.0135678
1.7191827e-06,-0.0161756
1.7192327e-06,-0.0190055
1.7192827e-06,-0.01895
1.7193327e-06,-0.0138452
1.7193827e-06,-0.00776944
1.7194327e-06,-0.00660423
1.7194827e-06,-0.00890692
1.7195327e-06,-0.00760298
1.7195827e-06,-0.00169367
1.7196327e-06,0.000969682
1.7196827e-06,-0.00541127
1.7197327e-06,-0.0158427
1.7197827e-06,-0.0198378
1.7198327e-06,-0.0129574
1.7198827e-06,-0.00100009
1.7199327e-06,0.00612993
1.7199827e-06,0.00371626
1.7200327e-06,-0.00374667
1.7200827e-06,-0.00749201
1.7201327e-06,-0.00358021
1.7201827e-06,0.0025233
1.7202327e-06,0.00127486
1.7202827e-06,-0.00996116
1.7203327e-06,-0.0221682
1.7203827e-06,-0.0232224
1.7204327e-06,-0.0128742
1.7204827e-06,-0.00441251
1.7205327e-06,-0.00885143
1.7205827e-06,-0.0204204
1.7206327e-06,-0.0244154
1.7206827e-06,-0.0178957
1.7207327e-06,-0.0136788
1.7207827e-06,-0.0216688
1.7208327e-06,-0.0333765
1.7208827e-06,-0.0328771
1.7209327e-06,-0.0186171
1.7209827e-06,-0.00491189
1.7210327e-06,-0.00266468
1.7210827e-06,-0.00763073
1.7211327e-06,-0.0105993
1.7211827e-06,-0.0106547
1.7212327e-06,-0.0129019
1.7212827e-06,-0.0178402
1.7213327e-06,-0.0203926
1.7213827e-06,-0.0175906
1.7214327e-06,-0.0114593
1.7214827e-06,-0.00516158
1.7215327e-06,-0.000972346
1.7215827e-06,-0.00152721
1.7216327e-06,-0.00840754
1.7216827e-06,-0.0183951
1.7217327e-06,-0.024998
1.7217827e-06,-0.024887
1.7218327e-06,-0.0204759
1.7218827e-06,-0.0165363
1.7219327e-06,-0.0166195
1.7219827e-06,-0.0220017
1.7220327e-06,-0.0299086
1.7220827e-06,-0.0338758
1.7221327e-06,-0.0291317
1.7221827e-06,-0.0181454
1.7222327e-06,-0.00849077
1.7222827e-06,-0.00543901
1.7223327e-06,-0.00912886
1.7223827e-06,-0.0165918
1.7224327e-06,-0.0234166
1.7224827e-06,-0.0250535
1.7225327e-06,-0.0208088
1.7225827e-06,-0.0158982
1.7226327e-06,-0.0159814
1.7226827e-06,-0.0208365
1.7227327e-06,-0.0260245
1.7227827e-06,-0.0287988
1.7228327e-06,-0.0291872
1.7228827e-06,-0.0273284
1.7229327e-06,-0.0234444
1.7229827e-06,-0.0193106
1.7230327e-06,-0.0166195
1.7230827e-06,-0.013873
1.7231327e-06,-0.00824108
1.7231827e-06,-0.00144398
1.7232327e-06,-0.000445224
1.7232827e-06,-0.00929532
1.7233327e-06,-0.021974
1.7233827e-06,-0.0270233
1.7234327e-06,-0.020892
1.7234827e-06,-0.01268
1.7235327e-06,-0.0133458
1.7235827e-06,-0.022085
1.7236327e-06,-0.0282717
1.7236827e-06,-0.0259968
1.7237327e-06,-0.0206978
1.7237827e-06,-0.0194771
1.7238327e-06,-0.020781
1.7238827e-06,-0.0184229
