LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:00:01,0                 
Time,Ampl
1.711967e-06,-0.01222461
1.712017e-06,-0.01275977
1.712067e-06,-0.01218359
1.712117e-06,-0.0115918
1.712167e-06,-0.01208008
1.712217e-06,-0.01319141
1.712267e-06,-0.01355469
1.712317e-06,-0.01273047
1.712367e-06,-0.0117168
1.712417e-06,-0.01160742
1.712467e-06,-0.01229492
1.712517e-06,-0.01276758
1.712567e-06,-0.0124082
1.712617e-06,-0.01166602
1.712667e-06,-0.01143164
1.712717e-06,-0.01199219
1.712767e-06,-0.01273633
1.712817e-06,-0.01284375
1.712867e-06,-0.01215039
1.712917e-06,-0.01131445
1.712967e-06,-0.01114844
1.713017e-06,-0.01180664
1.713067e-06,-0.01261719
1.713117e-06,-0.0127832
1.713167e-06,-0.01219336
1.713217e-06,-0.01142969
1.713267e-06,-0.01103711
1.713317e-06,-0.01102734
1.713367e-06,-0.01116602
1.713417e-06,-0.01137305
1.713467e-06,-0.01163477
1.713517e-06,-0.01180273
1.713567e-06,-0.01176172
1.713617e-06,-0.01167383
1.713667e-06,-0.01176172
1.713717e-06,-0.01194336
1.713767e-06,-0.01196094
1.713817e-06,-0.01180664
1.713867e-06,-0.01174414
1.713917e-06,-0.01191211
1.713967e-06,-0.01214062
1.714017e-06,-0.01228906
1.714067e-06,-0.0124043
1.714117e-06,-0.01238477
1.714167e-06,-0.01189844
1.714217e-06,-0.01102734
1.714267e-06,-0.01063867
1.714317e-06,-0.01142578
1.714367e-06,-0.01275195
1.714417e-06,-0.0132168
1.714467e-06,-0.01243555
1.714517e-06,-0.01149805
1.714567e-06,-0.01140625
1.714617e-06,-0.01184375
1.714667e-06,-0.01194336
1.714717e-06,-0.01166211
1.714767e-06,-0.01168945
1.714817e-06,-0.01226758
1.714867e-06,-0.01275391
1.714917e-06,-0.01250391
1.714967e-06,-0.01175781
1.715017e-06,-0.01136914
1.715067e-06,-0.01173633
1.715117e-06,-0.01232617
1.715167e-06,-0.01234961
1.715217e-06,-0.01170703
1.715267e-06,-0.01104687
1.715317e-06,-0.01093164
1.715367e-06,-0.01120703
1.715417e-06,-0.01126562
1.715467e-06,-0.01085742
1.715517e-06,-0.01039648
1.715567e-06,-0.0104043
1.715617e-06,-0.01077344
1.715667e-06,-0.01090625
1.715717e-06,-0.01055273
1.715767e-06,-0.01019922
1.715817e-06,-0.01042383
1.715867e-06,-0.01106836
1.715917e-06,-0.01141406
1.715967e-06,-0.01119336
1.716017e-06,-0.01098437
1.716067e-06,-0.011375
1.716117e-06,-0.01202734
1.716167e-06,-0.01203906
1.716217e-06,-0.01124023
1.716267e-06,-0.01053125
1.716317e-06,-0.01070898
1.716367e-06,-0.01138281
1.716417e-06,-0.01157031
1.716467e-06,-0.01103906
1.716517e-06,-0.01052344
1.716567e-06,-0.01067383
1.716617e-06,-0.01130273
1.716667e-06,-0.01168359
1.716717e-06,-0.01141602
1.716767e-06,-0.01086328
1.716817e-06,-0.01072461
1.716867e-06,-0.01114844
1.716917e-06,-0.01151953
1.716967e-06,-0.01132617
1.717017e-06,-0.01092187
1.717067e-06,-0.01097461
1.717117e-06,-0.01137891
1.717167e-06,-0.01138086
1.717217e-06,-0.01079687
1.717267e-06,-0.01036719
1.717317e-06,-0.0106582
1.717367e-06,-0.01124219
1.717417e-06,-0.01138477
1.717467e-06,-0.0110918
1.717517e-06,-0.01094141
1.717567e-06,-0.01120898
1.717617e-06,-0.01157812
1.717667e-06,-0.01164844
1.717717e-06,-0.01133203
1.717767e-06,-0.01083008
1.717817e-06,-0.01044531
1.717867e-06,-0.01042383
1.717917e-06,-0.01075195
1.717967e-06,-0.01104687
1.718017e-06,-0.01093164
1.718067e-06,-0.01058203
1.718117e-06,-0.01064648
1.718167e-06,-0.01138281
1.718217e-06,-0.01219922
1.718267e-06,-0.01231641
1.718317e-06,-0.01169922
1.718367e-06,-0.01104492
1.718417e-06,-0.01094922
1.718467e-06,-0.01135937
1.718517e-06,-0.01180469
1.718567e-06,-0.01195898
1.718617e-06,-0.01187305
1.718667e-06,-0.01176562
1.718717e-06,-0.01175
1.718767e-06,-0.01174609
1.718817e-06,-0.01166992
1.718867e-06,-0.01154102
1.718917e-06,-0.01138281
1.718967e-06,-0.01116797
1.719017e-06,-0.01095898
1.719067e-06,-0.01097852
1.719117e-06,-0.01136328
1.719167e-06,-0.01179102
1.719217e-06,-0.01165625
1.719267e-06,-0.01083008
1.719317e-06,-0.01005664
1.719367e-06,-0.01019531
1.719417e-06,-0.01113086
1.719467e-06,-0.01182422
1.719517e-06,-0.01158594
1.719567e-06,-0.01090234
1.719617e-06,-0.01073047
1.719667e-06,-0.01131445
1.719717e-06,-0.01200586
1.719767e-06,-0.01212305
1.719817e-06,-0.0116875
1.719867e-06,-0.01122852
1.719917e-06,-0.01105859
1.719967e-06,-0.01107031
1.720017e-06,-0.01116797
1.720067e-06,-0.01144922
