LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:57:44,0                 
Time,Ampl
1.711999e-06,-0.01595312
1.712049e-06,-0.01638672
1.712099e-06,-0.01619531
1.712149e-06,-0.01585547
1.712199e-06,-0.01613867
1.712249e-06,-0.01688477
1.712299e-06,-0.01710937
1.712349e-06,-0.01636328
1.712399e-06,-0.01541797
1.712449e-06,-0.01529297
1.712499e-06,-0.01598047
1.712549e-06,-0.01661523
1.712599e-06,-0.01664062
1.712649e-06,-0.01629492
1.712699e-06,-0.01595703
1.712749e-06,-0.01566406
1.712799e-06,-0.0154375
1.712849e-06,-0.01554687
1.712899e-06,-0.01602148
1.712949e-06,-0.01632031
1.712999e-06,-0.01597266
1.713049e-06,-0.0152793
1.713099e-06,-0.01492578
1.713149e-06,-0.01510547
1.713199e-06,-0.01548828
1.713249e-06,-0.01584961
1.713299e-06,-0.01619531
1.713349e-06,-0.01635547
1.713399e-06,-0.0160957
1.713449e-06,-0.01562891
1.713499e-06,-0.01544727
1.713549e-06,-0.01560742
1.713599e-06,-0.01563477
1.713649e-06,-0.01529687
1.713699e-06,-0.01509766
1.713749e-06,-0.01563672
1.713799e-06,-0.01666797
1.713849e-06,-0.01725
1.713899e-06,-0.01686523
1.713949e-06,-0.01604492
1.713999e-06,-0.01558789
1.714049e-06,-0.01558984
1.714099e-06,-0.01564453
1.714149e-06,-0.01563086
1.714199e-06,-0.01570117
1.714249e-06,-0.01578125
1.714299e-06,-0.01571289
1.714349e-06,-0.0156875
1.714399e-06,-0.01599023
1.714449e-06,-0.01639648
1.714499e-06,-0.01639844
1.714549e-06,-0.0159707
1.714599e-06,-0.01559766
1.714649e-06,-0.01555078
1.714699e-06,-0.01555273
1.714749e-06,-0.01532422
1.714799e-06,-0.01506445
1.714849e-06,-0.01515039
1.714899e-06,-0.01561328
1.714949e-06,-0.01616992
1.714999e-06,-0.01656055
1.715049e-06,-0.016625
1.715099e-06,-0.01630664
1.715149e-06,-0.01583789
1.715199e-06,-0.01572656
1.715249e-06,-0.01613672
1.715299e-06,-0.01649219
1.715349e-06,-0.01610937
1.715399e-06,-0.01515234
1.715449e-06,-0.01450195
1.715499e-06,-0.0147168
1.715549e-06,-0.01544727
1.715599e-06,-0.01597852
1.715649e-06,-0.01601562
1.715699e-06,-0.01574219
1.715749e-06,-0.01544336
1.715799e-06,-0.01531641
1.715849e-06,-0.01551172
1.715899e-06,-0.01600586
1.715949e-06,-0.0164668
1.715999e-06,-0.01652734
1.716049e-06,-0.01621094
1.716099e-06,-0.01591797
1.716149e-06,-0.01592773
1.716199e-06,-0.01614453
1.716249e-06,-0.01625781
1.716299e-06,-0.01603906
1.716349e-06,-0.01553906
1.716399e-06,-0.01510156
1.716449e-06,-0.01502734
1.716499e-06,-0.01524414
1.716549e-06,-0.01544336
1.716599e-06,-0.01557422
1.716649e-06,-0.01586133
1.716699e-06,-0.01625195
1.716749e-06,-0.01628711
1.716799e-06,-0.01576758
1.716849e-06,-0.01525
1.716899e-06,-0.0154668
1.716949e-06,-0.01634961
1.716999e-06,-0.01704687
1.717049e-06,-0.01698828
1.717099e-06,-0.01648828
1.717149e-06,-0.01618359
1.717199e-06,-0.01618555
1.717249e-06,-0.01613867
1.717299e-06,-0.01596094
1.717349e-06,-0.01606641
1.717399e-06,-0.01666016
1.717449e-06,-0.01717969
1.717499e-06,-0.01695117
1.717549e-06,-0.01625586
1.717599e-06,-0.01608008
1.717649e-06,-0.01665039
1.717699e-06,-0.01696484
1.717749e-06,-0.01631641
1.717799e-06,-0.0155332
1.717849e-06,-0.01588086
1.717899e-06,-0.017125
1.717949e-06,-0.01775391
1.717999e-06,-0.01711523
1.718049e-06,-0.01627344
1.718099e-06,-0.01636719
1.718149e-06,-0.01703516
1.718199e-06,-0.01717187
1.718249e-06,-0.01658984
1.718299e-06,-0.01605469
1.718349e-06,-0.01599609
1.718399e-06,-0.01607031
1.718449e-06,-0.01596484
1.718499e-06,-0.01597656
1.718549e-06,-0.0164668
1.718599e-06,-0.01718945
1.718649e-06,-0.01745508
1.718699e-06,-0.0169707
1.718749e-06,-0.01625977
1.718799e-06,-0.01610937
1.718849e-06,-0.01658789
1.718899e-06,-0.01694336
1.718949e-06,-0.01667383
1.718999e-06,-0.01633984
1.719049e-06,-0.01675195
1.719099e-06,-0.01764844
1.719149e-06,-0.01794141
1.719199e-06,-0.01729687
1.719249e-06,-0.0165957
1.719299e-06,-0.0165293
1.719349e-06,-0.01663672
1.719399e-06,-0.01628711
1.719449e-06,-0.01577148
1.719499e-06,-0.01569922
1.719549e-06,-0.01589062
1.719599e-06,-0.01582031
1.719649e-06,-0.0156543
1.719699e-06,-0.01595898
1.719749e-06,-0.01661133
1.719799e-06,-0.01690039
1.719849e-06,-0.01662305
1.719899e-06,-0.01637891
1.719949e-06,-0.01657031
1.719999e-06,-0.01670898
1.720049e-06,-0.01622461
1.720099e-06,-0.01564258
1.720149e-06,-0.01615039
1.720199e-06,-0.01780273
1.720249e-06,-0.01893945
1.720299e-06,-0.01812109
1.720349e-06,-0.01614648
1.720399e-06,-0.01515625
1.720449e-06,-0.01596289
1.720499e-06,-0.01721484
1.720549e-06,-0.01737891
1.720599e-06,-0.01656836
1.720649e-06,-0.01595508
1.720699e-06,-0.01608008
1.720749e-06,-0.01651562
1.720799e-06,-0.01678516
1.720849e-06,-0.01689453
1.720899e-06,-0.01693164
1.720949e-06,-0.01677344
1.720999e-06,-0.01642578
1.721049e-06,-0.01625195
1.721099e-06,-0.01651172
1.721149e-06,-0.01684766
1.721199e-06,-0.01670117
1.721249e-06,-0.01616602
1.721299e-06,-0.0159668
