LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:08:55,0                 
Time,Ampl
1.7119876e-06,-0.0166812
1.7120376e-06,-0.019622
1.7120876e-06,-0.0262249
1.7121376e-06,-0.0268353
1.7121876e-06,-0.01682
1.7122376e-06,-0.00419678
1.7122876e-06,-0.000590154
1.7123376e-06,-0.00669367
1.7123876e-06,-0.0119371
1.7124376e-06,-0.00830278
1.7124876e-06,0.000325373
1.7125376e-06,0.00429266
1.7125876e-06,-0.000562411
1.7126376e-06,-0.00996737
1.7126876e-06,-0.0161264
1.7127376e-06,-0.0141566
1.7127876e-06,-0.00663818
1.7128376e-06,-0.00261541
1.7128876e-06,-0.00874667
1.7129376e-06,-0.0199827
1.7129876e-06,-0.0241442
1.7130376e-06,-0.0170419
1.7130876e-06,-0.00785889
1.7131376e-06,-0.0065827
1.7131876e-06,-0.0118262
1.7132376e-06,-0.0155993
1.7132876e-06,-0.015627
1.7133376e-06,-0.0164038
1.7133876e-06,-0.0199827
1.7134376e-06,-0.0210092
1.7134876e-06,-0.0140456
1.7135376e-06,-0.00280961
1.7135876e-06,0.00151833
1.7136376e-06,-0.00749822
1.7136876e-06,-0.0230622
1.7137376e-06,-0.0306638
1.7137876e-06,-0.0224241
1.7138376e-06,-0.00525102
1.7138876e-06,0.00592951
1.7139376e-06,0.00343262
1.7139876e-06,-0.0065827
1.7140376e-06,-0.0133243
1.7140876e-06,-0.0134075
1.7141376e-06,-0.0109384
1.7141876e-06,-0.00957897
1.7142376e-06,-0.00932928
1.7142876e-06,-0.00919056
1.7143376e-06,-0.00885764
1.7143876e-06,-0.00802535
1.7144376e-06,-0.0065827
1.7144876e-06,-0.00563943
1.7145376e-06,-0.00619429
1.7145876e-06,-0.00716531
1.7146376e-06,-0.00622203
1.7146876e-06,-0.00325351
1.7147376e-06,-0.00225475
1.7147876e-06,-0.00727628
1.7148376e-06,-0.0154605
1.7148876e-06,-0.0173471
1.7149376e-06,-0.00808083
1.7149876e-06,0.00376554
1.7150376e-06,0.0053469
1.7150876e-06,-0.00375289
1.7151376e-06,-0.0117984
1.7151876e-06,-0.0117984
