LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:02:43,0                 
Time,Ampl
1.7119662e-06,-0.00535578
1.7120162e-06,0.00191295
1.7120662e-06,0.00271751
1.7121162e-06,-0.00316406
1.7121662e-06,-0.0104051
1.7122162e-06,-0.0156763
1.7122662e-06,-0.0174796
1.7123162e-06,-0.0143169
1.7123662e-06,-0.00890692
1.7124162e-06,-0.0089624
1.7124662e-06,-0.0172299
1.7125162e-06,-0.0257193
1.7125662e-06,-0.0259413
1.7126162e-06,-0.0198655
1.7126662e-06,-0.0147607
1.7127162e-06,-0.0120696
1.7127662e-06,-0.0079359
1.7128162e-06,-0.00285889
1.7128662e-06,-0.00335827
1.7129162e-06,-0.0128465
1.7129662e-06,-0.024027
1.7130162e-06,-0.025109
1.7130662e-06,-0.0142614
1.7131162e-06,-0.00369118
1.7131662e-06,-0.0054945
1.7132162e-06,-0.0172576
1.7132662e-06,-0.0259413
1.7133162e-06,-0.0237218
1.7133662e-06,-0.014844
1.7134162e-06,-0.00815785
1.7134662e-06,-0.00779719
1.7135162e-06,-0.0111264
1.7135662e-06,-0.0134013
1.7136162e-06,-0.0133736
1.7136662e-06,-0.0141504
1.7137162e-06,-0.018839
1.7137662e-06,-0.0255251
1.7138162e-06,-0.0287711
1.7138662e-06,-0.02608
1.7139162e-06,-0.020892
1.7139662e-06,-0.0174518
1.7140162e-06,-0.0157318
1.7140662e-06,-0.013873
1.7141162e-06,-0.012791
1.7141662e-06,-0.0135678
1.7142162e-06,-0.01354
1.7142662e-06,-0.00971147
1.7143162e-06,-0.00499512
1.7143662e-06,-0.00496737
1.7144162e-06,-0.00932306
1.7144662e-06,-0.0111819
1.7145162e-06,-0.0067152
1.7145662e-06,-0.00136075
1.7146162e-06,-0.00335827
1.7146662e-06,-0.012569
1.7147162e-06,-0.0203926
1.7147662e-06,-0.0208088
1.7148162e-06,-0.0162311
1.7148662e-06,-0.0124581
1.7149162e-06,-0.0116812
1.7149662e-06,-0.0125968
1.7150162e-06,-0.0132903
1.7150662e-06,-0.0120974
1.7151162e-06,-0.00907338
1.7151662e-06,-0.00763073
1.7152162e-06,-0.0116812
1.7152662e-06,-0.0197823
1.7153162e-06,-0.0245541
1.7153662e-06,-0.0201984
1.7154162e-06,-0.00923983
1.7154662e-06,-0.000223278
1.7155162e-06,0.00138583
1.7155662e-06,-0.00202659
1.7156162e-06,-0.00493963
1.7156662e-06,-0.00654874
1.7157162e-06,-0.0102941
1.7157662e-06,-0.0163976
1.7158162e-06,-0.0191164
1.7158662e-06,-0.0143723
1.7159162e-06,-0.00618808
1.7159662e-06,-0.00147172
1.7160162e-06,-0.00188787
1.7160662e-06,-0.00530029
1.7161162e-06,-0.0110154
1.7161662e-06,-0.0178957
1.7162162e-06,-0.0205313
1.7162662e-06,-0.0150382
1.7163162e-06,-0.00679843
1.7163662e-06,-0.00482866
1.7164162e-06,-0.00973921
1.7164662e-06,-0.0140949
1.7165162e-06,-0.0137897
1.7165662e-06,-0.0117367
1.7166162e-06,-0.0102108
1.7166662e-06,-0.00727006
1.7167162e-06,-0.00238725
1.7167662e-06,0.000553533
1.7168162e-06,-0.00166593
1.7168662e-06,-0.00788042
1.7169162e-06,-0.0152601
1.7169662e-06,-0.0209752
1.7170162e-06,-0.0212527
1.7170662e-06,-0.0145111
1.7171162e-06,-0.00649325
1.7171662e-06,-0.00585516
1.7172162e-06,-0.01268
1.7172662e-06,-0.0176738
1.7173162e-06,-0.0147607
1.7173662e-06,-0.00832431
1.7174162e-06,-0.00507835
1.7174662e-06,-0.00532804
1.7175162e-06,-0.00643777
1.7175662e-06,-0.0089624
1.7176162e-06,-0.0134846
1.7176662e-06,-0.0164808
1.7177162e-06,-0.014622
1.7177662e-06,-0.0099889
1.7178162e-06,-0.00646551
1.7178662e-06,-0.00541127
1.7179162e-06,-0.00815785
1.7179662e-06,-0.0166473
1.7180162e-06,-0.027162
1.7180662e-06,-0.0293814
1.7181162e-06,-0.0188945
1.7181662e-06,-0.00582741
1.7182162e-06,-0.00399636
1.7182662e-06,-0.0135123
1.7183162e-06,-0.0207255
1.7183662e-06,-0.0158982
1.7184162e-06,-0.00449574
1.7184662e-06,0.00113614
1.7185162e-06,-0.00366344
1.7185662e-06,-0.0126245
1.7186162e-06,-0.0166473
1.7186662e-06,-0.0122916
1.7187162e-06,-0.0040241
1.7187662e-06,-0.000528453
1.7188162e-06,-0.00624356
1.7188662e-06,-0.0163144
1.7189162e-06,-0.0220572
1.7189662e-06,-0.0212804
1.7190162e-06,-0.0190332
1.7190662e-06,-0.0188945
1.7191162e-06,-0.018728
1.7191662e-06,-0.015704
1.7192162e-06,-0.0111264
1.7192662e-06,-0.00826882
1.7193162e-06,-0.00779719
1.7193662e-06,-0.00785267
1.7194162e-06,-0.00799139
1.7194662e-06,-0.0109044
1.7195162e-06,-0.0181177
1.7195662e-06,-0.0253309
1.7196162e-06,-0.0262742
1.7196662e-06,-0.0203649
1.7197162e-06,-0.0138175
1.7197662e-06,-0.0124581
1.7198162e-06,-0.015926
1.7198662e-06,-0.0197268
1.7199162e-06,-0.0204204
1.7199662e-06,-0.0180067
1.7200162e-06,-0.0140394
1.7200662e-06,-0.00929532
1.7201162e-06,-0.004468
1.7201662e-06,-0.00230402
1.7202162e-06,-0.00613259
1.7202662e-06,-0.0148995
1.7203162e-06,-0.0221682
1.7203662e-06,-0.021863
1.7204162e-06,-0.0145111
1.7204662e-06,-0.00616033
1.7205162e-06,-0.00247048
1.7205662e-06,-0.00471768
1.7206162e-06,-0.0101276
1.7206662e-06,-0.0138452
1.7207162e-06,-0.0119032
1.7207662e-06,-0.00541127
1.7208162e-06,-0.00100009
1.7208662e-06,-0.00413508
1.7209162e-06,-0.0121806
1.7209662e-06,-0.0168692
1.7210162e-06,-0.0142891
1.7210662e-06,-0.00957275
1.7211162e-06,-0.0100166
1.7211662e-06,-0.0158982
1.7212162e-06,-0.0212804
1.7212662e-06,-0.0213081
1.7213162e-06,-0.0158427
1.7213662e-06,-0.00746427
1.7214162e-06,-0.000472967
1.7214662e-06,0.000220614
1.7215162e-06,-0.00596613
1.7215662e-06,-0.0124858
1.7216162e-06,-0.0126245
1.7216662e-06,-0.00790816
1.7217162e-06,-0.00538352
1.7217662e-06,-0.00765847
1.7218162e-06,-0.0111541
1.7218662e-06,-0.0128465
1.7219162e-06,-0.0138175
1.7219662e-06,-0.0150937
1.7220162e-06,-0.0153711
1.7220662e-06,-0.0144278
1.7221162e-06,-0.0149272
1.7221662e-06,-0.0178125
1.7222162e-06,-0.0188945
1.7222662e-06,-0.0142614
1.7223162e-06,-0.00746427
1.7223662e-06,-0.00602162
1.7224162e-06,-0.0104051
1.7224662e-06,-0.0126245
1.7225162e-06,-0.00801913
1.7225662e-06,-0.00241499
1.7226162e-06,-0.00360795
1.7226662e-06,-0.0100166
1.7227162e-06,-0.0142336
1.7227662e-06,-0.0140117
1.7228162e-06,-0.0123748
1.7228662e-06,-0.0100166
1.7229162e-06,-0.00563321
1.7229662e-06,-0.00244274
1.7230162e-06,-0.00596613
1.7230662e-06,-0.0147607
1.7231162e-06,-0.020781
1.7231662e-06,-0.0195603
1.7232162e-06,-0.0142614
1.7232662e-06,-0.0100166
1.7233162e-06,-0.0087682
1.7233662e-06,-0.00982244
1.7234162e-06,-0.0110709
1.7234662e-06,-0.0102663
1.7235162e-06,-0.00763073
1.7235662e-06,-0.00596613
1.7236162e-06,-0.00585516
1.7236662e-06,-0.00391313
1.7237162e-06,0.00105291
1.7237662e-06,0.00449308
1.7238162e-06,0.00244007
1.7238662e-06,-0.00216531
1.7239162e-06,-0.00474543
1.7239662e-06,-0.00585516
1.7240162e-06,-0.00782493
1.7240662e-06,-0.00854625
