LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:57:02,0                 
Time,Ampl
1.7119957e-06,-0.00224854
1.7120457e-06,-0.00407959
1.7120957e-06,0.000109641
1.7121457e-06,0.00957009
1.7121957e-06,0.0163394
1.7122457e-06,0.0135651
1.7122957e-06,0.00368852
1.7123457e-06,-0.00396862
1.7123957e-06,-0.00366344
1.7124457e-06,0.00135809
1.7124957e-06,0.00432662
1.7125457e-06,0.00299494
1.7125957e-06,-0.000195534
1.7126457e-06,-0.00374667
1.7126957e-06,-0.00807462
1.7127457e-06,-0.011487
1.7127957e-06,-0.00948952
1.7128457e-06,-0.000805886
1.7128957e-06,0.00859908
1.7129457e-06,0.0111237
1.7129957e-06,0.00651833
1.7130457e-06,0.00127486
1.7130957e-06,-0.000944602
1.7131457e-06,-0.00227628
1.7131957e-06,-0.00319181
1.7132457e-06,0.00060902
1.7132957e-06,0.00948686
1.7133457e-06,0.0147026
1.7133957e-06,0.00882102
1.7134457e-06,-0.00330278
1.7134957e-06,-0.0102941
1.7135457e-06,-0.00760298
1.7135957e-06,2.64116e-05
1.7136457e-06,0.00615767
1.7136957e-06,0.00676802
1.7137457e-06,0.000331587
1.7137957e-06,-0.00907338
1.7138457e-06,-0.0121251
1.7138957e-06,-0.00480091
1.7139457e-06,0.0031614
1.7139957e-06,-0.00111106
1.7140457e-06,-0.0151491
1.7140957e-06,-0.0223624
1.7141457e-06,-0.0129019
1.7141957e-06,0.00446533
1.7142457e-06,0.0135929
1.7142957e-06,0.00771129
1.7143457e-06,-0.00677069
1.7143957e-06,-0.0183674
1.7144457e-06,-0.020032
1.7144957e-06,-0.0131794
1.7145457e-06,-0.00471768
1.7145957e-06,-1.33168e-06
1.7146457e-06,0.000109641
1.7146957e-06,-0.00263694
1.7147457e-06,-0.00616033
1.7147957e-06,-0.00760298
1.7148457e-06,-0.00521706
1.7148957e-06,-0.00119429
1.7149457e-06,0.000109641
1.7149957e-06,-0.00188787
1.7150457e-06,-0.0034415
1.7150957e-06,-0.00233176
1.7151457e-06,-0.00144398
1.7151957e-06,-0.00385764
1.7152457e-06,-0.00765847
1.7152957e-06,-0.00843528
1.7153457e-06,-0.00527255
1.7153957e-06,-0.00191562
1.7154457e-06,-0.00172141
1.7154957e-06,-0.0034415
1.7155457e-06,-0.00374667
1.7155957e-06,-0.00249822
1.7156457e-06,-0.00252597
1.7156957e-06,-0.00366344
1.7157457e-06,-0.00130526
1.7157957e-06,0.00671254
1.7158457e-06,0.0148136
1.7158957e-06,0.0147581
1.7159457e-06,0.00574152
1.7159957e-06,-0.00335827
1.7160457e-06,-0.00335827
1.7160957e-06,0.0054086
1.7161457e-06,0.0134264
1.7161957e-06,0.0122889
1.7162457e-06,0.00366078
1.7162957e-06,-0.00277566
1.7163457e-06,-0.000445224
1.7163957e-06,0.00646285
1.7164457e-06,0.00876554
1.7164957e-06,0.00474276
1.7165457e-06,0.00216264
1.7165957e-06,0.00535312
1.7166457e-06,0.0074616
1.7166957e-06,0.000997425
1.7167457e-06,-0.00973921
1.7167957e-06,-0.01354
1.7168457e-06,-0.00665971
1.7168957e-06,0.00357755
1.7169457e-06,0.00765581
1.7169957e-06,0.00285622
1.7170457e-06,-0.00474543
1.7170957e-06,-0.00632679
1.7171457e-06,-1.33168e-06
1.7171957e-06,0.00607444
1.7172457e-06,0.00360529
1.7172957e-06,-0.00491189
1.7173457e-06,-0.00951727
1.7173957e-06,-0.00582741
1.7174457e-06,0.000914196
1.7174957e-06,0.00449308
1.7175457e-06,0.00485374
1.7175957e-06,0.00443759
1.7176457e-06,0.00249556
1.7176957e-06,-0.0028034
1.7177457e-06,-0.00943404
1.7177957e-06,-0.0125413
1.7178457e-06,-0.0111541
1.7178957e-06,-0.00971147
1.7179457e-06,-0.0115703
1.7179957e-06,-0.0137342
1.7180457e-06,-0.0112373
1.7180957e-06,-0.00452348
1.7181457e-06,0.000886452
1.7181957e-06,0.00146906
1.7182457e-06,-0.000972346
1.7182957e-06,-0.00310858
1.7183457e-06,-0.00358021
1.7183957e-06,-0.00169367
1.7184457e-06,0.00338335
1.7184957e-06,0.00957009
1.7185457e-06,0.0112902
1.7185957e-06,0.00568604
1.7186457e-06,-0.0028034
1.7186957e-06,-0.00685392
1.7187457e-06,-0.00480091
1.7187957e-06,-0.0019711
1.7188457e-06,-0.00358021
1.7188957e-06,-0.008574
1.7189457e-06,-0.0115703
1.7189957e-06,-0.00918435
1.7190457e-06,-0.00360795
1.7190957e-06,-0.000223278
1.7191457e-06,-0.00235951
1.7191957e-06,-0.00732555
1.7192457e-06,-0.00929532
1.7192957e-06,-0.00677069
1.7193457e-06,-0.00471768
1.7193957e-06,-0.00790816
1.7194457e-06,-0.0139284
1.7194957e-06,-0.0160092
1.7195457e-06,-0.0106825
1.7195957e-06,-0.00111106
1.7196457e-06,0.0060467
1.7196957e-06,0.00593572
1.7197457e-06,-0.000251021
1.7197957e-06,-0.00518932
1.7198457e-06,-0.00219305
1.7198957e-06,0.00715643
1.7199457e-06,0.0144806
1.7199957e-06,0.0138703
1.7200457e-06,0.00715643
1.7200957e-06,-0.000778143
1.7201457e-06,-0.00699263
1.7201957e-06,-0.00954501
1.7202457e-06,-0.0058829
1.7202957e-06,0.00346657
1.7203457e-06,0.0116231
1.7203957e-06,0.0103192
1.7204457e-06,0.00052579
1.7204957e-06,-0.00585516
1.7205457e-06,2.64116e-05
1.7205957e-06,0.0105134
1.7206457e-06,0.0095146
1.7206957e-06,-0.0056887
1.7207457e-06,-0.0193106
1.7207957e-06,-0.0172854
1.7208457e-06,-0.00477317
1.7208957e-06,0.00341109
1.7209457e-06,0.0031614
1.7209957e-06,0.00238459
1.7210457e-06,0.00496471
1.7210957e-06,0.00515891
1.7211457e-06,-0.000112305
1.7211957e-06,-0.00471768
1.7212457e-06,-0.00338601
1.7212957e-06,-5.68182e-05
1.7213457e-06,0.000276101
1.7213957e-06,-8.45614e-05
1.7214457e-06,0.00141357
1.7214957e-06,-0.000445224
1.7215457e-06,-0.0101831
1.7215957e-06,-0.0198378
