LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:58:18,0                 
Time,Ampl
1.7119922e-06,-0.006960915
1.7120422e-06,-0.007149569
1.7120922e-06,-0.007019176
1.7121422e-06,-0.006833296
1.7121922e-06,-0.007257768
1.7122422e-06,-0.008095614
1.7122922e-06,-0.0084646
1.7123422e-06,-0.008076194
1.7123922e-06,-0.007585138
1.7124422e-06,-0.007576816
1.7124922e-06,-0.007826505
1.7125422e-06,-0.007746049
1.7125922e-06,-0.007238348
1.7126422e-06,-0.006738969
1.7126922e-06,-0.006528121
1.7127422e-06,-0.006492054
1.7127922e-06,-0.00657251
1.7128422e-06,-0.006930398
1.7128922e-06,-0.007446422
1.7129422e-06,-0.007673917
1.7129922e-06,-0.007557395
1.7130422e-06,-0.007543524
1.7130922e-06,-0.007709983
1.7131422e-06,-0.007482488
1.7131922e-06,-0.006677934
1.7132422e-06,-0.006159135
1.7132922e-06,-0.006708452
1.7133422e-06,-0.007798762
1.7133922e-06,-0.008201039
1.7134422e-06,-0.007562944
1.7134922e-06,-0.006664062
1.7135422e-06,-0.006234042
1.7135922e-06,-0.006281206
1.7136422e-06,-0.006561412
1.7136922e-06,-0.006999756
1.7137422e-06,-0.007415905
1.7137922e-06,-0.007493586
1.7138422e-06,-0.007277188
1.7138922e-06,-0.007174538
1.7139422e-06,-0.007299383
1.7139922e-06,-0.007307706
1.7140422e-06,-0.007049694
1.7140922e-06,-0.006872137
1.7141422e-06,-0.00706634
1.7141922e-06,-0.007424228
1.7142422e-06,-0.007604559
1.7142922e-06,-0.007576816
1.7143422e-06,-0.007399259
1.7143922e-06,-0.007016402
1.7144422e-06,-0.006616899
1.7144922e-06,-0.006627996
1.7145422e-06,-0.006972013
1.7145922e-06,-0.006991433
1.7146422e-06,-0.006647417
1.7146922e-06,-0.006930398
1.7147422e-06,-0.008367498
1.7147922e-06,-0.009854537
1.7148422e-06,-0.009973833
1.7148922e-06,-0.008902943
1.7149422e-06,-0.008137229
1.7149922e-06,-0.008533958
1.7150422e-06,-0.00936903
1.7150922e-06,-0.009410645
1.7151422e-06,-0.008409113
1.7151922e-06,-0.007288286
1.7152422e-06,-0.007013627
1.7152922e-06,-0.007590687
1.7153422e-06,-0.008331432
1.7153922e-06,-0.008775324
1.7154422e-06,-0.008886297
1.7154922e-06,-0.008628285
1.7155422e-06,-0.00800961
1.7155922e-06,-0.007568493
1.7156422e-06,-0.007981867
1.7156922e-06,-0.009038885
1.7157422e-06,-0.009679754
1.7157922e-06,-0.009355158
1.7158422e-06,-0.008650479
1.7158922e-06,-0.00821491
1.7159422e-06,-0.007870894
1.7159922e-06,-0.007274414
1.7160422e-06,-0.006852717
1.7160922e-06,-0.007279963
1.7161422e-06,-0.008309237
1.7161922e-06,-0.008886297
1.7162422e-06,-0.008497892
1.7162922e-06,-0.007698886
1.7163422e-06,-0.007166215
1.7163922e-06,-0.006930398
1.7164422e-06,-0.006855491
1.7164922e-06,-0.00716899
1.7165422e-06,-0.007926381
1.7165922e-06,-0.008492343
1.7166422e-06,-0.008348078
1.7166922e-06,-0.007959672
1.7167422e-06,-0.008065097
1.7167922e-06,-0.008425759
1.7168422e-06,-0.008289817
1.7168922e-06,-0.007798762
1.7169422e-06,-0.007834828
1.7169922e-06,-0.008431308
1.7170422e-06,-0.008517312
1.7170922e-06,-0.007607333
1.7171422e-06,-0.006705677
1.7171922e-06,-0.006877686
1.7172422e-06,-0.007740501
1.7172922e-06,-0.008159424
1.7173422e-06,-0.007873668
1.7173922e-06,-0.007623979
1.7174422e-06,-0.007962447
1.7174922e-06,-0.008644931
1.7175422e-06,-0.009049982
1.7175922e-06,-0.008703192
1.7176422e-06,-0.007671143
1.7176922e-06,-0.006750067
1.7177422e-06,-0.006811102
1.7177922e-06,-0.00759901
1.7178422e-06,-0.007918058
1.7178922e-06,-0.007282737
1.7179422e-06,-0.006636319
1.7179922e-06,-0.006886009
1.7180422e-06,-0.007554621
1.7180922e-06,-0.007671143
1.7181422e-06,-0.007324352
1.7181922e-06,-0.007418679
1.7182422e-06,-0.008159424
1.7182922e-06,-0.008653254
1.7183422e-06,-0.008228782
1.7183922e-06,-0.007427002
1.7184422e-06,-0.007260542
1.7184922e-06,-0.007873668
1.7185422e-06,-0.008453502
1.7185922e-06,-0.008417436
1.7186422e-06,-0.008070645
1.7186922e-06,-0.008001287
1.7187422e-06,-0.0082593
1.7187922e-06,-0.008417436
1.7188422e-06,-0.00827872
1.7188922e-06,-0.008115035
1.7189422e-06,-0.008223233
1.7189922e-06,-0.008550604
1.7190422e-06,-0.008816939
1.7190922e-06,-0.008800293
1.7191422e-06,-0.008472923
1.7191922e-06,-0.008048451
1.7192422e-06,-0.007834828
1.7192922e-06,-0.007901412
1.7193422e-06,-0.007951349
1.7193922e-06,-0.007829279
1.7194422e-06,-0.007951349
1.7194922e-06,-0.008700417
1.7195422e-06,-0.009543812
1.7195922e-06,-0.009413419
1.7196422e-06,-0.00817607
1.7196922e-06,-0.007096857
1.7197422e-06,-0.007396484
1.7197922e-06,-0.008678223
1.7198422e-06,-0.009338512
1.7198922e-06,-0.008478471
1.7199422e-06,-0.006891557
1.7199922e-06,-0.006012096
1.7200422e-06,-0.006289529
1.7200922e-06,-0.006969238
1.7201422e-06,-0.007299383
1.7201922e-06,-0.007443648
1.7202422e-06,-0.007987416
1.7202922e-06,-0.0088752
1.7203422e-06,-0.009274703
1.7203922e-06,-0.008647705
1.7204422e-06,-0.007687789
1.7204922e-06,-0.00770166
1.7205422e-06,-0.008944558
1.7205922e-06,-0.01001267
1.7206422e-06,-0.009391224
1.7206922e-06,-0.007421453
1.7207422e-06,-0.006100874
1.7207922e-06,-0.006794456
1.7208422e-06,-0.008639382
1.7208922e-06,-0.009632591
1.7209422e-06,-0.00899727
1.7209922e-06,-0.007807085
1.7210422e-06,-0.007340998
1.7210922e-06,-0.007546298
