LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:16:24,0                 
Time,Ampl
1.7119912e-06,-0.0147607
1.7120412e-06,-0.0117922
1.7120912e-06,-0.00707586
1.7121412e-06,-0.0071036
1.7121912e-06,-0.0101554
1.7122412e-06,-0.0100721
1.7122912e-06,-0.00688166
1.7123412e-06,-0.00682617
1.7123912e-06,-0.0120419
1.7124412e-06,-0.0168137
1.7124912e-06,-0.0170912
1.7125412e-06,-0.016675
1.7125912e-06,-0.0208365
1.7126412e-06,-0.027051
1.7126912e-06,-0.0276891
1.7127412e-06,-0.0205868
1.7127912e-06,-0.0120419
1.7128412e-06,-0.00851851
1.7128912e-06,-0.00985019
1.7129412e-06,-0.0126523
1.7129912e-06,-0.0158705
1.7130412e-06,-0.01895
1.7130912e-06,-0.0194771
1.7131412e-06,-0.0175351
1.7131912e-06,-0.0181454
1.7132412e-06,-0.0230005
1.7132912e-06,-0.0247206
1.7133412e-06,-0.0164808
1.7133912e-06,-0.00391313
1.7134412e-06,0.00121937
1.7134912e-06,-0.00333052
1.7135412e-06,-0.00887917
1.7135912e-06,-0.00899015
1.7136412e-06,-0.00638228
1.7136912e-06,-0.00635454
1.7137412e-06,-0.00962824
1.7137912e-06,-0.0137065
1.7138412e-06,-0.0161202
1.7138912e-06,-0.0149827
1.7139412e-06,-0.00996116
1.7139912e-06,-0.00488414
1.7140412e-06,-0.00552224
1.7140912e-06,-0.0124026
1.7141412e-06,-0.0192829
1.7141912e-06,-0.0201707
1.7142412e-06,-0.0156485
1.7142912e-06,-0.0105993
1.7143412e-06,-0.00887917
1.7143912e-06,-0.0110154
1.7144412e-06,-0.0150382
1.7144912e-06,-0.017868
1.7145412e-06,-0.0171744
1.7145912e-06,-0.0130961
1.7146412e-06,-0.00893466
1.7146912e-06,-0.00879594
1.7147412e-06,-0.0140949
1.7147912e-06,-0.0212804
1.7148412e-06,-0.0236108
1.7148912e-06,-0.0175073
1.7149412e-06,-0.00776944
1.7149912e-06,-0.00396862
1.7150412e-06,-0.00976696
1.7150912e-06,-0.0183951
1.7151412e-06,-0.0212804
1.7151912e-06,-0.0171189
1.7152412e-06,-0.0105715
1.7152912e-06,-0.00665971
1.7153412e-06,-0.00746427
1.7153912e-06,-0.0104328
1.7154412e-06,-0.00926758
1.7154912e-06,-0.000944602
1.7155412e-06,0.00743386
1.7155912e-06,0.00504794
1.7156412e-06,-0.0075475
1.7156912e-06,-0.015926
1.7157412e-06,-0.00921209
1.7157912e-06,0.0041879
1.7158412e-06,0.00651833
1.7158912e-06,-0.00493963
1.7159412e-06,-0.0139839
1.7159912e-06,-0.00851851
1.7160412e-06,0.00155229
1.7160912e-06,-0.00155495
1.7161412e-06,-0.0175073
1.7161912e-06,-0.0278001
1.7162412e-06,-0.0213914
1.7162912e-06,-0.00965598
1.7163412e-06,-0.00968373
1.7163912e-06,-0.0205036
1.7164412e-06,-0.0261077
1.7164912e-06,-0.0183396
1.7165412e-06,-0.00632679
1.7165912e-06,-0.00155495
1.7166412e-06,-0.00430154
1.7166912e-06,-0.00893466
1.7167412e-06,-0.0143169
1.7167912e-06,-0.0217798
1.7168412e-06,-0.0271065
1.7168912e-06,-0.0231669
1.7169412e-06,-0.011487
1.7169912e-06,-0.00371893
1.7170412e-06,-0.00815785
1.7170912e-06,-0.0187835
1.7171412e-06,-0.0221404
1.7171912e-06,-0.01354
1.7172412e-06,-0.0019711
1.7172912e-06,0.000553533
1.7173412e-06,-0.00782493
1.7173912e-06,-0.0173686
1.7174412e-06,-0.017646
1.7174912e-06,-0.00918435
1.7175412e-06,-0.00219305
1.7175912e-06,-0.00463445
1.7176412e-06,-0.0143169
1.7176912e-06,-0.0233612
1.7177412e-06,-0.0267736
1.7177912e-06,-0.0251367
1.7178412e-06,-0.0210585
1.7178912e-06,-0.0160647
1.7179412e-06,-0.0108767
1.7179912e-06,-0.00735329
1.7180412e-06,-0.00782493
1.7180912e-06,-0.0115425
1.7181412e-06,-0.0141504
1.7181912e-06,-0.0134568
1.7182412e-06,-0.0134291
1.7182912e-06,-0.0183674
1.7183412e-06,-0.0251645
1.7183912e-06,-0.0256916
1.7184412e-06,-0.017757
1.7184912e-06,-0.00854625
1.7185412e-06,-0.00557773
1.7185912e-06,-0.00849077
1.7186412e-06,-0.0125135
1.7186912e-06,-0.0159814
1.7187412e-06,-0.0202539
1.7187912e-06,-0.024138
1.7188412e-06,-0.0238328
1.7188912e-06,-0.018728
1.7189412e-06,-0.0138452
1.7189912e-06,-0.0141226
1.7190412e-06,-0.0177293
1.7190912e-06,-0.0186171
