LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:33:20,0                 
Time,Ampl
1.7119749e-06,-0.004290732
1.7120249e-06,-0.003846839
1.7120749e-06,-0.002959055
1.7121249e-06,-0.002476323
1.7121749e-06,-0.002659428
1.7122249e-06,-0.003192099
1.7122749e-06,-0.00368038
1.7123249e-06,-0.003852388
1.7123749e-06,-0.003697026
1.7124249e-06,-0.003566633
1.7124749e-06,-0.003738641
1.7125249e-06,-0.003927295
1.7125749e-06,-0.003702575
1.7126249e-06,-0.003294749
1.7126749e-06,-0.003303072
1.7127249e-06,-0.003588827
1.7127749e-06,-0.003389076
1.7128249e-06,-0.002664977
1.7128749e-06,-0.00240419
1.7129249e-06,-0.003208745
1.7129749e-06,-0.004373961
1.7130249e-06,-0.004884437
1.7130749e-06,-0.004576487
1.7131249e-06,-0.003916198
1.7131749e-06,-0.003286426
1.7132249e-06,-0.002945184
1.7132749e-06,-0.003139387
1.7133249e-06,-0.003780256
1.7133749e-06,-0.004268537
1.7134249e-06,-0.004118723
1.7134749e-06,-0.003611022
1.7135249e-06,-0.003463983
1.7135749e-06,-0.003824645
1.7136249e-06,-0.004032719
1.7136749e-06,-0.003635991
1.7137249e-06,-0.003244811
1.7137749e-06,-0.0036998
1.7138249e-06,-0.004595907
1.7138749e-06,-0.00458481
1.7139249e-06,-0.003322492
1.7139749e-06,-0.002226634
1.7140249e-06,-0.002592844
1.7140749e-06,-0.003749738
1.7141249e-06,-0.004054914
1.7141749e-06,-0.003258683
1.7142249e-06,-0.002698269
1.7142749e-06,-0.00320597
1.7143249e-06,-0.004096529
1.7143749e-06,-0.004512678
1.7144249e-06,-0.004607005
1.7144749e-06,-0.004806756
1.7145249e-06,-0.00475127
1.7145749e-06,-0.003913423
1.7146249e-06,-0.002809242
1.7146749e-06,-0.002556778
1.7147249e-06,-0.003314169
1.7147749e-06,-0.003993879
1.7148249e-06,-0.00376361
1.7148749e-06,-0.003114418
1.7149249e-06,-0.003025639
1.7149749e-06,-0.003611022
1.7150249e-06,-0.004135369
1.7150749e-06,-0.004088206
1.7151249e-06,-0.003746964
1.7151749e-06,-0.003655411
1.7152249e-06,-0.003980007
1.7152749e-06,-0.004537646
1.7153249e-06,-0.005100835
1.7153749e-06,-0.005439302
1.7154249e-06,-0.00528394
1.7154749e-06,-0.004540421
1.7155249e-06,-0.003544438
1.7155749e-06,-0.002928538
1.7156249e-06,-0.003189324
1.7156749e-06,-0.004240794
1.7157249e-06,-0.00528394
1.7157749e-06,-0.005331104
1.7158249e-06,-0.004218599
1.7158749e-06,-0.002995122
1.7159249e-06,-0.002900795
1.7159749e-06,-0.003869034
1.7160249e-06,-0.004573713
1.7160749e-06,-0.004085431
1.7161249e-06,-0.003072803
1.7161749e-06,-0.002881374
1.7162249e-06,-0.003760835
1.7162749e-06,-0.004543195
1.7163249e-06,-0.004232471
1.7163749e-06,-0.003339138
1.7164249e-06,-0.003200422
1.7164749e-06,-0.004221373
1.7165249e-06,-0.005353298
1.7165749e-06,-0.00536717
1.7166249e-06,-0.004307377
1.7166749e-06,-0.003361333
1.7167249e-06,-0.003414045
1.7167749e-06,-0.0041104
1.7168249e-06,-0.004493257
1.7168749e-06,-0.00419363
1.7169249e-06,-0.003666508
1.7169749e-06,-0.003444562
1.7170249e-06,-0.003633216
1.7170749e-06,-0.004124272
1.7171249e-06,-0.004795659
1.7171749e-06,-0.005375493
1.7172249e-06,-0.005428205
1.7172749e-06,-0.004831725
1.7173249e-06,-0.0041104
1.7173749e-06,-0.004002202
1.7174249e-06,-0.004595907
1.7174749e-06,-0.005147998
1.7175249e-06,-0.004992636
1.7175749e-06,-0.004362864
1.7176249e-06,-0.003907875
1.7176749e-06,-0.003771933
1.7177249e-06,-0.003691477
1.7177749e-06,-0.003755287
