LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:20:33,0                 
Time,Ampl
1.7119981e-06,-0.0117984
1.7120481e-06,-0.00949574
1.7120981e-06,-0.0088299
1.7121481e-06,-0.00644398
1.7121981e-06,-0.00175537
1.7122481e-06,-0.000701127
1.7122981e-06,-0.00880216
1.7123481e-06,-0.0215641
1.7123981e-06,-0.0271127
1.7124481e-06,-0.0203434
1.7124981e-06,-0.00960671
1.7125481e-06,-0.0059446
1.7125981e-06,-0.00980091
1.7126481e-06,-0.0132688
1.7126981e-06,-0.0122146
1.7127481e-06,-0.009468
1.7127981e-06,-0.00774791
1.7128481e-06,-0.00641624
1.7128981e-06,-0.00583363
1.7129481e-06,-0.00924605
1.7129981e-06,-0.0171806
1.7130481e-06,-0.0240332
1.7130981e-06,-0.0233951
1.7131481e-06,-0.0154328
1.7131981e-06,-0.00752597
1.7132481e-06,-0.00644398
1.7132981e-06,-0.0107164
1.7133481e-06,-0.0124088
1.7133981e-06,-0.00733176
1.7134481e-06,-0.000923074
1.7134981e-06,-0.00089533
1.7135481e-06,-0.0069711
1.7135981e-06,-0.0121868
1.7136481e-06,-0.0128804
1.7136981e-06,-0.0120759
1.7137481e-06,-0.0128804
1.7137981e-06,-0.0137959
1.7138481e-06,-0.012492
1.7138981e-06,-0.0096622
1.7139481e-06,-0.00735951
1.7139981e-06,-0.00619429
1.7140481e-06,-0.00633301
1.7140981e-06,-0.00877441
1.7141481e-06,-0.0131856
1.7141981e-06,-0.0159599
1.7142481e-06,-0.0132966
1.7142981e-06,-0.00611106
1.7143481e-06,-0.000451438
1.7143981e-06,-0.00178311
1.7144481e-06,-0.00910733
1.7144981e-06,-0.014767
1.7145481e-06,-0.0117984
1.7145981e-06,-0.00194957
1.7146481e-06,0.00434814
1.7146981e-06,-0.000923074
1.7147481e-06,-0.0133521
1.7147981e-06,-0.0207595
1.7148481e-06,-0.0175135
1.7148981e-06,-0.0100783
1.7149481e-06,-0.00680464
1.7149981e-06,-0.00719305
1.7150481e-06,-0.00588912
1.7150981e-06,-0.00303156
1.7151481e-06,-0.00380837
1.7151981e-06,-0.00869118
1.7152481e-06,-0.0112158
1.7152981e-06,-0.0078034
1.7153481e-06,-0.00375289
1.7153981e-06,-0.00586137
1.7154481e-06,-0.0113545
1.7154981e-06,-0.0102448
1.7155481e-06,0.000325373
1.7155981e-06,0.00889804
1.7156481e-06,0.00240612
1.7156981e-06,-0.0155715
1.7157481e-06,-0.0269185
1.7157981e-06,-0.020815
1.7158481e-06,-0.00683239
1.7158981e-06,-0.00136697
1.7159481e-06,-0.00763694
1.7159981e-06,-0.0160154
1.7160481e-06,-0.0190672
1.7160981e-06,-0.0184568
1.7161481e-06,-0.0169864
1.7161981e-06,-0.0127694
1.7162481e-06,-0.00444647
1.7162981e-06,0.00301647
1.7163481e-06,0.00276678
1.7163981e-06,-0.00466841
1.7164481e-06,-0.0111603
1.7164981e-06,-0.00977317
1.7165481e-06,-0.00167214
1.7165981e-06,0.00640115
1.7166481e-06,0.00934193
1.7166981e-06,0.00728893
1.7167481e-06,0.00357133
1.7167981e-06,0.0002144
1.7168481e-06,-0.0036974
1.7168981e-06,-0.00938477
1.7169481e-06,-0.0143786
1.7169981e-06,-0.0139901
1.7170481e-06,-0.00752597
1.7170981e-06,-0.000701127
1.7171481e-06,-6.30327e-05
1.7171981e-06,-0.00630526
1.7172481e-06,-0.0138792
1.7172981e-06,-0.015627
1.7173481e-06,-0.0090241
1.7173981e-06,4.79403e-05
1.7174481e-06,0.00210094
1.7174981e-06,-0.00477939
1.7175481e-06,-0.0113268
1.7175981e-06,-0.00938477
1.7176481e-06,-0.00347545
1.7176981e-06,-0.0040858
1.7177481e-06,-0.0121313
1.7177981e-06,-0.0173471
1.7178481e-06,-0.0118817
1.7178981e-06,2.01971e-05
1.7179481e-06,0.0073999
1.7179981e-06,0.00468106
1.7180481e-06,-0.00355868
1.7180981e-06,-0.00935702
1.7181481e-06,-0.0108274
1.7181981e-06,-0.0120759
1.7182481e-06,-0.0146005
1.7182981e-06,-0.0144063
1.7183481e-06,-0.00957897
1.7183981e-06,-0.00563943
1.7184481e-06,-0.00835827
1.7184981e-06,-0.0150166
1.7185481e-06,-0.0172638
1.7185981e-06,-0.0120759
1.7186481e-06,-0.00500133
1.7186981e-06,-0.00300382
1.7187481e-06,-0.00791437
1.7187981e-06,-0.0162096
1.7188481e-06,-0.0223686
1.7188981e-06,-0.0230344
1.7189481e-06,-0.0198717
1.7189981e-06,-0.01682
1.7190481e-06,-0.0141566
1.7190981e-06,-0.0090241
1.7191481e-06,-0.00294833
1.7191981e-06,-0.00264316
1.7192481e-06,-0.00977317
1.7192981e-06,-0.0158212
1.7193481e-06,-0.0130746
1.7193981e-06,-0.00563943
1.7194481e-06,-0.00275413
1.7194981e-06,-0.00500133
1.7195481e-06,-0.00586137
1.7195981e-06,-0.00428001
1.7196481e-06,-0.00588912
1.7196981e-06,-0.0113823
1.7197481e-06,-0.013463
1.7197981e-06,-0.00907959
1.7198481e-06,-0.00605558
1.7198981e-06,-0.0113545
1.7199481e-06,-0.0201491
1.7199981e-06,-0.0232009
1.7200481e-06,-0.0201214
1.7200981e-06,-0.0169587
1.7201481e-06,-0.0147392
1.7201981e-06,-0.00957897
1.7202481e-06,-0.00272638
1.7202981e-06,-0.00103405
1.7203481e-06,-0.00577814
1.7203981e-06,-0.00905185
1.7204481e-06,-0.00508456
1.7204981e-06,0.00029763
1.7205481e-06,-0.00300382
1.7205981e-06,-0.0153496
1.7206481e-06,-0.025781
1.7206981e-06,-0.0251984
1.7207481e-06,-0.0160154
1.7207981e-06,-0.00705433
1.7208481e-06,-0.00330899
1.7208981e-06,-0.00477939
1.7209481e-06,-0.0109384
1.7209981e-06,-0.0199827
1.7210481e-06,-0.0258088
1.7210981e-06,-0.0225073
1.7211481e-06,-0.0123256
1.7211981e-06,-0.00483487
1.7212481e-06,-0.0057504
1.7212981e-06,-0.010328
1.7213481e-06,-0.0105222
1.7213981e-06,-0.00655495
1.7214481e-06,-0.00652721
1.7214981e-06,-0.0146005
1.7215481e-06,-0.0247268
1.7215981e-06,-0.0281115
1.7216481e-06,-0.0240055
1.7216981e-06,-0.0191226
1.7217481e-06,-0.0180129
1.7217981e-06,-0.0178465
1.7218481e-06,-0.0136572
1.7218981e-06,-0.00544522
1.7219481e-06,0.0020732
1.7219981e-06,0.00487527
1.7220481e-06,0.00287775
1.7220981e-06,-0.00181086
1.7221481e-06,-0.00741499
1.7221981e-06,-0.0122978
1.7222481e-06,-0.0141566
1.7222981e-06,-0.0113545
1.7223481e-06,-0.00600009
1.7223981e-06,-0.00297607
1.7224481e-06,-0.0051123
1.7224981e-06,-0.0101893
1.7225481e-06,-0.0145173
1.7225981e-06,-0.0170974
1.7226481e-06,-0.0181516
1.7226981e-06,-0.0158212
1.7227481e-06,-0.00877441
1.7227981e-06,-0.00158891
1.7228481e-06,-0.00222701
1.7228981e-06,-0.0108829
1.7229481e-06,-0.0163206
1.7229981e-06,-0.00968994
1.7230481e-06,0.00232289
1.7230981e-06,0.00590177
1.7231481e-06,-0.000839844
1.7231981e-06,-0.00766468
1.7232481e-06,-0.00991189
1.7232981e-06,-0.0143786
1.7233481e-06,-0.0252539
1.7233981e-06,-0.0336879
1.7234481e-06,-0.0287218
1.7234981e-06,-0.0132133
1.7235481e-06,-0.00167214
1.7235981e-06,-0.00253218
1.7236481e-06,-0.00932928
1.7236981e-06,-0.0115765
1.7237481e-06,-0.00860795
1.7237981e-06,-0.00683239
1.7238481e-06,-0.00758145
1.7238981e-06,-0.00669367
1.7239481e-06,-0.00430775
1.7239981e-06,-0.00580589
1.7240481e-06,-0.0116042
1.7240981e-06,-0.0143786
1.7241481e-06,-0.00941251
1.7241981e-06,-0.0020328
1.7242481e-06,-0.000867587
1.7242981e-06,-0.00686013
1.7243481e-06,-0.0126585
1.7243981e-06,-0.0121036
1.7244481e-06,-0.00724854
1.7244981e-06,-0.00508456
1.7245481e-06,-0.00866344
1.7245981e-06,-0.0139347
1.7246481e-06,-0.0157935
1.7246981e-06,-0.0137682
1.7247481e-06,-0.0104668
1.7247981e-06,-0.00699885
1.7248481e-06,-0.00347545
1.7248981e-06,-0.00200506
1.7249481e-06,-0.0047239
1.7249981e-06,-0.00927379
1.7250481e-06,-0.0104945
1.7250981e-06,-0.00796986
1.7251481e-06,-0.00752597
1.7251981e-06,-0.0134908
1.7252481e-06,-0.0217305
