LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:58:23,0                 
Time,Ampl
1.7119949e-06,-0.01606625
1.7120449e-06,-0.01560849
1.7120949e-06,-0.01556132
1.7121449e-06,-0.01643801
1.7121949e-06,-0.01768091
1.7122449e-06,-0.01815809
1.7122949e-06,-0.01750335
1.7123449e-06,-0.01650459
1.7123949e-06,-0.01609399
1.7124449e-06,-0.01626045
1.7124949e-06,-0.01633813
1.7125449e-06,-0.0160607
1.7125949e-06,-0.01584708
1.7126449e-06,-0.01604683
1.7126949e-06,-0.01646298
1.7127449e-06,-0.01673764
1.7127949e-06,-0.01682087
1.7128449e-06,-0.01686248
1.7128949e-06,-0.01695126
1.7129449e-06,-0.01709275
1.7129949e-06,-0.01722592
1.7130449e-06,-0.01728141
1.7130949e-06,-0.01727308
1.7131449e-06,-0.01730915
1.7131949e-06,-0.01735354
1.7132449e-06,-0.01718708
1.7132949e-06,-0.01664608
1.7133449e-06,-0.01577495
1.7133949e-06,-0.01476232
1.7134449e-06,-0.01400215
1.7134949e-06,-0.0140188
1.7135449e-06,-0.014926
1.7135949e-06,-0.01600522
1.7136449e-06,-0.01632149
1.7136949e-06,-0.01579714
1.7137449e-06,-0.01531163
1.7137949e-06,-0.01558074
1.7138449e-06,-0.01625491
1.7138949e-06,-0.01642136
1.7139449e-06,-0.01583598
1.7139949e-06,-0.01520621
1.7140449e-06,-0.01521453
1.7140949e-06,-0.01568339
1.7141449e-06,-0.01594418
1.7141949e-06,-0.01577772
1.7142449e-06,-0.01565843
1.7142949e-06,-0.01606625
1.7143449e-06,-0.01675706
1.7143949e-06,-0.01704004
1.7144449e-06,-0.01666828
1.7144949e-06,-0.01611896
1.7145449e-06,-0.01601631
1.7145949e-06,-0.01641859
1.7146449e-06,-0.01681532
1.7146949e-06,-0.01670157
1.7147449e-06,-0.01610787
1.7147949e-06,-0.01562791
1.7148449e-06,-0.01586373
1.7148949e-06,-0.01679312
1.7149449e-06,-0.01767536
1.7149949e-06,-0.01776969
1.7150449e-06,-0.01716488
1.7150949e-06,-0.01663776
1.7151449e-06,-0.01664054
1.7151949e-06,-0.01676261
1.7152449e-06,-0.01640472
1.7152949e-06,-0.01571669
1.7153449e-06,-0.01546145
1.7153949e-06,-0.0160607
1.7154449e-06,-0.01704004
1.7154949e-06,-0.01747006
1.7155449e-06,-0.01694294
1.7155949e-06,-0.01602464
1.7156449e-06,-0.01561126
1.7156949e-06,-0.01580269
1.7157449e-06,-0.01591644
1.7157949e-06,-0.01569449
1.7158449e-06,-0.01583598
1.7158949e-06,-0.01680977
1.7159449e-06,-0.0178002
1.7159949e-06,-0.01768923
1.7160449e-06,-0.01679867
1.7160949e-06,-0.01654066
1.7161449e-06,-0.01728141
1.7161949e-06,-0.01773917
1.7162449e-06,-0.01695403
1.7162949e-06,-0.01579992
1.7163449e-06,-0.01565288
1.7163949e-06,-0.01632704
1.7164449e-06,-0.0164824
1.7164949e-06,-0.01574998
1.7165449e-06,-0.0152284
1.7165949e-06,-0.01568062
1.7166449e-06,-0.01641027
1.7166949e-06,-0.01645743
1.7167449e-06,-0.01605515
1.7167949e-06,-0.01609122
1.7168449e-06,-0.0166766
1.7168949e-06,-0.01710385
1.7169449e-06,-0.01698178
1.7169949e-06,-0.01665163
1.7170449e-06,-0.01652124
1.7170949e-06,-0.01660724
1.7171449e-06,-0.01683196
1.7171949e-06,-0.01712327
1.7172449e-06,-0.01722869
1.7172949e-06,-0.01691519
