LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:09:33,0                 
Time,Ampl
1.7119855e-06,-0.000784357
1.7120355e-06,0.00373779
1.7120855e-06,0.00781605
1.7121355e-06,0.0063734
1.7121855e-06,-0.00189409
1.7122355e-06,-0.0127417
1.7122855e-06,-0.0194001
1.7123355e-06,-0.0185123
1.7123855e-06,-0.0134075
1.7124355e-06,-0.00982866
1.7124855e-06,-0.00894087
1.7125355e-06,-0.00827504
1.7125855e-06,-0.00774791
1.7126355e-06,-0.00949574
1.7126855e-06,-0.012714
1.7127355e-06,-0.0141289
1.7127855e-06,-0.0132966
1.7128355e-06,-0.0122978
1.7128855e-06,-0.0102171
1.7129355e-06,-0.0045297
1.7129855e-06,0.00304421
1.7130355e-06,0.00703924
1.7130855e-06,0.00615146
1.7131355e-06,0.00390425
1.7131855e-06,0.00182351
1.7132355e-06,-0.00233798
1.7132855e-06,-0.00766468
1.7133355e-06,-0.00794212
1.7133855e-06,-0.000257235
1.7134355e-06,0.00862061
1.7134855e-06,0.0101187
1.7135355e-06,0.00454235
1.7135855e-06,-0.000479181
1.7136355e-06,-0.000617898
1.7136855e-06,0.00162931
1.7137355e-06,0.00323841
1.7137855e-06,0.00501398
1.7138355e-06,0.00787154
1.7138855e-06,0.00920321
1.7139355e-06,0.00543013
1.7139855e-06,-0.00347545
1.7140355e-06,-0.0130746
1.7140855e-06,-0.0181239
1.7141355e-06,-0.0170419
1.7141855e-06,-0.0131024
1.7142355e-06,-0.0104945
1.7142855e-06,-0.00935702
1.7143355e-06,-0.00716531
1.7143855e-06,-0.00405806
1.7144355e-06,-0.00397483
1.7144855e-06,-0.00852472
1.7145355e-06,-0.0131301
1.7145855e-06,-0.0113545
1.7146355e-06,-0.00314253
1.7146855e-06,0.00448686
1.7147355e-06,0.00518044
1.7147855e-06,0.00121316
1.7148355e-06,0.000353116
1.7148855e-06,0.00509721
1.7149355e-06,0.00859286
1.7149855e-06,0.00404297
1.7150355e-06,-0.00500133
1.7150855e-06,-0.00827504
1.7151355e-06,-0.00200506
1.7151855e-06,0.00565208
1.7152355e-06,0.00457009
1.7152855e-06,-0.00419678
1.7153355e-06,-0.00932928
1.7153855e-06,-0.0045297
1.7154355e-06,0.00215643
1.7154855e-06,-0.000506925
1.7155355e-06,-0.0116597
1.7155855e-06,-0.0201214
1.7156355e-06,-0.0199549
1.7156855e-06,-0.0167367
1.7157355e-06,-0.0170974
1.7157855e-06,-0.0190394
1.7158355e-06,-0.0172638
1.7158855e-06,-0.0130746
1.7159355e-06,-0.0121036
1.7159855e-06,-0.0137127
1.7160355e-06,-0.0106887
1.7160855e-06,-0.00125599
1.7161355e-06,0.0061792
1.7161855e-06,0.00404297
1.7162355e-06,-0.00441872
1.7162855e-06,-0.0101061
1.7163355e-06,-0.0090241
1.7163855e-06,-0.00317028
1.7164355e-06,0.0045146
1.7164855e-06,0.0108401
1.7165355e-06,0.0107291
1.7165855e-06,0.00268355
1.7166355e-06,-0.00544522
1.7166855e-06,-0.00428001
1.7167355e-06,0.00409846
1.7167855e-06,0.00820446
1.7168355e-06,0.00357133
1.7168855e-06,-0.00206055
1.7169355e-06,-0.00250444
1.7169855e-06,-0.00208829
1.7170355e-06,-0.0055562
1.7170855e-06,-0.00727628
1.7171355e-06,-0.000590154
1.7171855e-06,0.00837092
1.7172355e-06,0.00687278
1.7172855e-06,-0.0049181
1.7173355e-06,-0.0127417
1.7173855e-06,-0.00827504
1.7174355e-06,-0.000423695
1.7174855e-06,-0.00147794
1.7175355e-06,-0.0102448
1.7175855e-06,-0.0155438
1.7176355e-06,-0.0113268
1.7176855e-06,-0.00222701
1.7177355e-06,0.00420943
1.7177855e-06,0.00490301
1.7178355e-06,0.00112993
1.7178855e-06,-0.00428001
1.7179355e-06,-0.0076092
1.7179855e-06,-0.00597235
1.7180355e-06,-0.000784357
1.7180855e-06,0.00212868
1.7181355e-06,-0.00147794
1.7181855e-06,-0.00855247
1.7182355e-06,-0.0110216
1.7182855e-06,-0.00563943
1.7183355e-06,0.00146285
1.7183855e-06,0.00212868
1.7184355e-06,-0.00358643
1.7184855e-06,-0.00788663
1.7185355e-06,-0.00605558
1.7185855e-06,-0.00172763
1.7186355e-06,-0.000451438
1.7186855e-06,-0.00258767
1.7187355e-06,-0.00497359
1.7187855e-06,-0.00683239
1.7188355e-06,-0.00993963
1.7188855e-06,-0.0132966
1.7189355e-06,-0.0125198
1.7189855e-06,-0.00735951
1.7190355e-06,-0.00489036
1.7190855e-06,-0.0102171
1.7191355e-06,-0.0169309
1.7191855e-06,-0.014545
1.7192355e-06,-0.00380837
1.7192855e-06,0.00376554
1.7193355e-06,0.000963468
1.7193855e-06,-0.00713756
1.7194355e-06,-0.0116875
1.7194855e-06,-0.010439
1.7195355e-06,-0.00741499
1.7195855e-06,-0.0055562
1.7196355e-06,-0.00394709
1.7196855e-06,-0.000479181
1.7197355e-06,0.0051527
1.7197855e-06,0.0113949
1.7198355e-06,0.0151403
1.7198855e-06,0.0128931
1.7199355e-06,0.00440363
1.7199855e-06,-0.00416903
1.7200355e-06,-0.00483487
1.7200855e-06,0.00268355
1.7201355e-06,0.00948065
1.7201855e-06,0.00778831
1.7202355e-06,-6.30327e-05
1.7202855e-06,-0.00569491
1.7203355e-06,-0.00525102
1.7203855e-06,-0.00214378
1.7204355e-06,-0.0008121
1.7204855e-06,-0.00236572
1.7205355e-06,-0.00541748
1.7205855e-06,-0.00827504
1.7206355e-06,-0.00930154
1.7206855e-06,-0.00741499
1.7207355e-06,-0.00333674
1.7207855e-06,-0.000340465
1.7208355e-06,-0.00142245
1.7208855e-06,-0.00541748
1.7209355e-06,-0.00796986
1.7209855e-06,-0.00730402
1.7210355e-06,-0.00638849
1.7210855e-06,-0.00666593
1.7211355e-06,-0.00403032
1.7211855e-06,0.0030997
1.7212355e-06,0.00640115
1.7212855e-06,-0.00394709
1.7213355e-06,-0.0230067
1.7213855e-06,-0.0322175
1.7214355e-06,-0.0203156
1.7214855e-06,0.00140736
1.7215355e-06,0.0107291
1.7215855e-06,-7.54616e-06
1.7216355e-06,-0.0161264
1.7216855e-06,-0.0193169
1.7217355e-06,-0.00888539
1.7217855e-06,0.000269886
1.7218355e-06,-0.00189409
1.7218855e-06,-0.00880216
1.7219355e-06,-0.00860795
1.7219855e-06,-0.00178311
1.7220355e-06,0.000380859
1.7220855e-06,-0.00686013
1.7221355e-06,-0.0143508
1.7221855e-06,-0.0117152
1.7222355e-06,-0.00114502
1.7222855e-06,0.005985
1.7223355e-06,0.00271129
1.7223855e-06,-0.00710982
1.7224355e-06,-0.0142953
1.7224855e-06,-0.0136295
1.7225355e-06,-0.00738725
1.7225855e-06,-0.00194957
1.7226355e-06,-0.00153343
1.7226855e-06,-0.00477939
1.7227355e-06,-0.00755371
1.7227855e-06,-0.00816406
1.7228355e-06,-0.0086357
1.7228855e-06,-0.0101616
1.7229355e-06,-0.0101061
1.7229855e-06,-0.0057504
1.7230355e-06,0.000797008
1.7230855e-06,0.00418169
1.7231355e-06,0.00237837
1.7231855e-06,-0.00169988
1.7232355e-06,-0.00536199
1.7232855e-06,-0.00899636
1.7233355e-06,-0.0131301
1.7233855e-06,-0.0160154
1.7234355e-06,-0.0154328
1.7234855e-06,-0.0107997
1.7235355e-06,-0.00264316
1.7235855e-06,0.00665083
1.7236355e-06,0.0113117
1.7236855e-06,0.00587402
1.7237355e-06,-0.00733176
1.7237855e-06,-0.0174581
1.7238355e-06,-0.0164316
1.7238855e-06,-0.00963445
1.7239355e-06,-0.00919056
1.7239855e-06,-0.0167922
1.7240355e-06,-0.0199272
1.7240855e-06,-0.00957897
1.7241355e-06,0.00506947
1.7241855e-06,0.00764959
1.7242355e-06,-0.0030593
1.7242855e-06,-0.0123256
1.7243355e-06,-0.0100229
1.7243855e-06,-0.00283736
1.7244355e-06,-0.00219926
1.7244855e-06,-0.00810858
1.7245355e-06,-0.0117984
1.7245855e-06,-0.00949574
1.7246355e-06,-0.00536199
1.7246855e-06,-0.0026709
1.7247355e-06,-9.07759e-05
1.7247855e-06,0.00265581
1.7248355e-06,0.0022674
1.7248855e-06,-0.00258767
1.7249355e-06,-0.00772017
1.7249855e-06,-0.00894087
1.7250355e-06,-0.00666593
1.7250855e-06,-0.00333674
1.7251355e-06,4.79403e-05
1.7251855e-06,0.00273904
1.7252355e-06,0.00315518
1.7252855e-06,0.000491832
1.7253355e-06,-0.00405806
1.7253855e-06,-0.00791437
1.7254355e-06,-0.00824729
1.7254855e-06,-0.00444647
1.7255355e-06,-0.000756614
1.7255855e-06,-0.00206055
1.7256355e-06,-0.00611106
1.7256855e-06,-0.00505682
1.7257355e-06,0.00265581
1.7257855e-06,0.00778831
1.7258355e-06,0.00212868
1.7258855e-06,-0.00991189
1.7259355e-06,-0.0160431
1.7259855e-06,-0.0104945
1.7260355e-06,0.00013117
1.7260855e-06,0.00443137
1.7261355e-06,-0.00261541
1.7261855e-06,-0.014656
1.7262355e-06,-0.019622
1.7262855e-06,-0.0116875
1.7263355e-06,0.0012409
1.7263855e-06,0.0055411
1.7264355e-06,-0.00186634
1.7264855e-06,-0.0101893
1.7265355e-06,-0.00963445
1.7265855e-06,-0.00308705
1.7266355e-06,0.000519576
1.7266855e-06,-0.00108953
1.7267355e-06,-0.00386386
1.7267855e-06,-0.00627752
1.7268355e-06,-0.0105777
1.7268855e-06,-0.0166258
1.7269355e-06,-0.0203156
1.7269855e-06,-0.017791
1.7270355e-06,-0.00869118
1.7270855e-06,0.00279452
1.7271355e-06,0.00839866
1.7271855e-06,0.00251709
1.7272355e-06,-0.00827504
1.7272855e-06,-0.00949574
1.7273355e-06,0.00287775
1.7273855e-06,0.014086
1.7274355e-06,0.00845415
1.7274855e-06,-0.00941251
1.7275355e-06,-0.0195111
1.7275855e-06,-0.0117429
1.7276355e-06,0.00223966
1.7276855e-06,0.00531916
1.7277355e-06,-0.00394709
1.7277855e-06,-0.0117152
1.7278355e-06,-0.00849698
1.7278855e-06,-0.00133922
1.7279355e-06,-0.00253218
1.7279855e-06,-0.0117707
1.7280355e-06,-0.01682
1.7280855e-06,-0.0105777
1.7281355e-06,-0.000146262
1.7281855e-06,0.00359908
1.7282355e-06,-0.00106179
1.7282855e-06,-0.00710982
1.7283355e-06,-0.0084415
1.7283855e-06,-0.00519553
1.7284355e-06,-0.00192183
1.7284855e-06,-0.00250444
1.7285355e-06,-0.00694336
1.7285855e-06,-0.0108552
1.7286355e-06,-0.00919056
1.7286855e-06,-0.0016444
1.7287355e-06,0.00579079
1.7287855e-06,0.00595725
1.7288355e-06,-0.00122825
1.7288855e-06,-0.00827504
1.7289355e-06,-0.0084415
1.7289855e-06,-0.00311479
1.7290355e-06,0.00154608
1.7290855e-06,0.00235063
1.7291355e-06,0.000797008
1.7291855e-06,-0.00186634
1.7292355e-06,-0.00536199
1.7292855e-06,-0.00666593
1.7293355e-06,-0.00172763
1.7293855e-06,0.0072057
1.7294355e-06,0.0115059
1.7294855e-06,0.0065676
1.7295355e-06,-0.00211603
1.7295855e-06,-0.00724854
1.7296355e-06,-0.00927379
1.7296855e-06,-0.0122423
1.7297355e-06,-0.0154328
1.7297855e-06,-0.0152941
1.7298355e-06,-0.0126307
1.7298855e-06,-0.0111603
1.7299355e-06,-0.0106332
1.7299855e-06,-0.00796986
1.7300355e-06,-0.00383612
1.7300855e-06,-0.00275413
1.7301355e-06,-0.00652721
1.7301855e-06,-0.0114655
1.7302355e-06,-0.0134353
1.7302855e-06,-0.0125475
1.7303355e-06,-0.0107997
1.7303855e-06,-0.00824729
1.7304355e-06,-0.00436324
1.7304855e-06,-0.00172763
1.7305355e-06,-0.0036974
1.7305855e-06,-0.00796986
1.7306355e-06,-0.00755371
1.7306855e-06,-0.000701127
1.7307355e-06,0.00490301
1.7307855e-06,0.00243386
1.7308355e-06,-0.00391934
1.7308855e-06,-0.00516779
1.7309355e-06,-0.00128374
1.7309855e-06,-0.000562411
1.7310355e-06,-0.00583363
1.7310855e-06,-0.0101061
1.7311355e-06,-0.00821955
1.7311855e-06,-0.00441872
1.7312355e-06,-0.00422452
1.7312855e-06,-0.00633301
1.7313355e-06,-0.00719305
1.7313855e-06,-0.00777566
1.7314355e-06,-0.0107164
1.7314855e-06,-0.0138792
1.7315355e-06,-0.0131856
1.7315855e-06,-0.00924605
1.7316355e-06,-0.00713756
1.7316855e-06,-0.00921831
1.7317355e-06,-0.0109384
1.7317855e-06,-0.00602783
1.7318355e-06,0.00548562
1.7318855e-06,0.0155842
1.7319355e-06,0.0164165
1.7319855e-06,0.00964711
1.7320355e-06,0.0041262
1.7320855e-06,0.00457009
1.7321355e-06,0.00631792
1.7321855e-06,0.00362682
1.7322355e-06,-0.0014502
1.7322855e-06,-0.00275413
1.7323355e-06,0.000713778
1.7323855e-06,0.00368231
1.7324355e-06,0.0020732
1.7324855e-06,-0.0024767
1.7325355e-06,-0.00586137
1.7325855e-06,-0.00580589
1.7326355e-06,-0.00258767
1.7326855e-06,0.00137962
1.7327355e-06,0.00176802
1.7327855e-06,-0.00353094
1.7328355e-06,-0.00993963
1.7328855e-06,-0.00963445
1.7329355e-06,-0.00253218
1.7329855e-06,0.00118541
1.7330355e-06,-0.00613881
1.7330855e-06,-0.0173193
1.7331355e-06,-0.0182349
1.7331855e-06,-0.00705433
1.7332355e-06,0.00193448
1.7332855e-06,-0.00339222
1.7333355e-06,-0.0173193
1.7333855e-06,-0.0232286
1.7334355e-06,-0.0143508
1.7334855e-06,-0.00117276
1.7335355e-06,0.00229514
1.7335855e-06,-0.00447421
1.7336355e-06,-0.00993963
1.7336855e-06,-0.00591686
1.7337355e-06,0.00296098
1.7337855e-06,0.00648438
1.7338355e-06,0.00137962
1.7338855e-06,-0.00633301
1.7339355e-06,-0.00944025
1.7339855e-06,-0.00652721
1.7340355e-06,-0.00131148
1.7340855e-06,0.00198997
1.7341355e-06,0.00174028
1.7341855e-06,-0.000923074
1.7342355e-06,-0.00372514
1.7342855e-06,-0.00550071
1.7343355e-06,-0.00727628
1.7343855e-06,-0.0102171
1.7344355e-06,-0.0126307
1.7344855e-06,-0.0114378
1.7345355e-06,-0.00744274
1.7345855e-06,-0.00580589
1.7346355e-06,-0.00880216
1.7346855e-06,-0.0115487
1.7347355e-06,-0.00860795
1.7347855e-06,-0.00128374
1.7348355e-06,0.00512496
1.7348855e-06,0.00798251
1.7349355e-06,0.0073999
1.7349855e-06,0.00326616
1.7350355e-06,-0.0035032
1.7350855e-06,-0.0084415
1.7351355e-06,-0.00691562
1.7351855e-06,-0.000257235
1.7352355e-06,0.00484752
1.7352855e-06,0.00337713
1.7353355e-06,-0.00280961
1.7353855e-06,-0.00794212
1.7354355e-06,-0.00852472
1.7354855e-06,-0.00577814
1.7355355e-06,-0.0028651
1.7355855e-06,-0.00161665
1.7356355e-06,-0.0020328
1.7356855e-06,-0.00361417
1.7357355e-06,-0.00558394
1.7357855e-06,-0.00602783
1.7358355e-06,-0.00314253
1.7358855e-06,0.00168479
1.7359355e-06,0.00346036
1.7359855e-06,-0.000839844
1.7360355e-06,-0.00702659
1.7360855e-06,-0.00661044
1.7361355e-06,0.00240612
1.7361855e-06,0.0103407
1.7362355e-06,0.00592951
1.7362855e-06,-0.00821955
1.7363355e-06,-0.0164593
1.7363855e-06,-0.00927379
1.7364355e-06,0.00343262
1.7364855e-06,0.00470881
1.7365355e-06,-0.00663818
1.7365855e-06,-0.0149889
1.7366355e-06,-0.00919056
1.7366855e-06,0.00351585
1.7367355e-06,0.00812123
1.7367855e-06,-0.000340465
1.7368355e-06,-0.0129082
1.7368855e-06,-0.0169032
1.7369355e-06,-0.00866344
1.7369855e-06,0.00271129
1.7370355e-06,0.00531916
1.7370855e-06,-0.00131148
1.7371355e-06,-0.00563943
1.7371855e-06,2.01971e-05
1.7372355e-06,0.0090645
1.7372855e-06,0.0103684
1.7373355e-06,0.00357133
1.7373855e-06,-0.00150568
1.7374355e-06,0.00132413
1.7374855e-06,0.00687278
1.7375355e-06,0.00548562
1.7375855e-06,-0.00572266
1.7376355e-06,-0.0193169
1.7376855e-06,-0.0243661
1.7377355e-06,-0.0170974
1.7377855e-06,-0.00428001
1.7378355e-06,0.00473655
1.7378855e-06,0.00684504
1.7379355e-06,0.00445912
1.7379855e-06,-3.52894e-05
1.7380355e-06,-0.00458518
1.7380855e-06,-0.0057504
1.7381355e-06,-0.00106179
1.7381855e-06,0.00640115
1.7382355e-06,0.00992454
1.7382855e-06,0.00556885
1.7383355e-06,-0.0040858
1.7383855e-06,-0.0125752
1.7384355e-06,-0.0150444
1.7384855e-06,-0.0109106
1.7385355e-06,-0.00358643
1.7385855e-06,0.00171254
1.7386355e-06,0.00193448
1.7386855e-06,-0.000950817
1.7387355e-06,-0.00208829
1.7387855e-06,-0.000756614
1.7388355e-06,-0.00219926
1.7388855e-06,-0.00916282
1.7389355e-06,-0.0153773
1.7389855e-06,-0.0120481
1.7390355e-06,-0.000229492
1.7390855e-06,0.00917547
1.7391355e-06,0.00859286
1.7391855e-06,0.00165705
1.7392355e-06,-0.0036974
1.7392855e-06,-0.00536199
1.7393355e-06,-0.00613881
1.7393855e-06,-0.00566717
1.7394355e-06,0.000575062
1.7394855e-06,0.0125324
1.7395355e-06,0.0207444
1.7395855e-06,0.0160003
1.7396355e-06,0.00271129
1.7396855e-06,-0.00391934
1.7397355e-06,0.00332164
1.7397855e-06,0.014197
1.7398355e-06,0.0144467
1.7398855e-06,0.00354359
1.7399355e-06,-0.00710982
1.7399855e-06,-0.0101338
