LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:32:56,0                 
Time,Ampl
1.7119656e-06,-0.0177906
1.7120156e-06,-0.01689172
1.7120656e-06,-0.01636182
1.7121156e-06,-0.0166559
1.7121656e-06,-0.01734671
1.7122156e-06,-0.01754923
1.7122656e-06,-0.01706373
1.7123156e-06,-0.016667
1.7123656e-06,-0.01702211
1.7124156e-06,-0.01776563
1.7124656e-06,-0.01802364
1.7125156e-06,-0.01752704
1.7125656e-06,-0.01684178
1.7126156e-06,-0.01666422
1.7126656e-06,-0.01713031
1.7127156e-06,-0.01774343
1.7127656e-06,-0.0178877
1.7128156e-06,-0.01743826
1.7128656e-06,-0.01692501
1.7129156e-06,-0.01701656
1.7129656e-06,-0.01778505
1.7130156e-06,-0.01862567
1.7130656e-06,-0.01887259
1.7131156e-06,-0.01836211
1.7131656e-06,-0.01752149
1.7132156e-06,-0.01698327
1.7132656e-06,-0.01714141
1.7133156e-06,-0.01781279
1.7133656e-06,-0.01834546
1.7134156e-06,-0.01820397
1.7134656e-06,-0.01754091
1.7135156e-06,-0.01705263
1.7135656e-06,-0.01717192
1.7136156e-06,-0.01762969
1.7136656e-06,-0.01789325
1.7137156e-06,-0.0178017
1.7137656e-06,-0.01752426
1.7138156e-06,-0.01713586
1.7138656e-06,-0.01664203
1.7139156e-06,-0.01637014
1.7139656e-06,-0.01678074
1.7140156e-06,-0.01772124
1.7140656e-06,-0.01833437
1.7141156e-06,-0.01811519
1.7141656e-06,-0.01761304
1.7142156e-06,-0.01756588
1.7142656e-06,-0.01782112
1.7143156e-06,-0.0177906
1.7143656e-06,-0.01750762
1.7144156e-06,-0.01737168
1.7144656e-06,-0.01724683
1.7145156e-06,-0.01679739
1.7145656e-06,-0.01638679
1.7146156e-06,-0.01661151
1.7146656e-06,-0.0171525
1.7147156e-06,-0.01719134
1.7147656e-06,-0.016839
1.7148156e-06,-0.01701379
1.7148656e-06,-0.01784608
1.7149156e-06,-0.01837321
1.7149656e-06,-0.01803751
1.7150156e-06,-0.01743826
1.7150656e-06,-0.01721631
1.7151156e-06,-0.0171747
1.7151656e-06,-0.01699159
1.7152156e-06,-0.01696108
1.7152656e-06,-0.01738277
1.7153156e-06,-0.01783776
1.7153656e-06,-0.01781002
1.7154156e-06,-0.0175742
1.7154656e-06,-0.01773234
1.7155156e-06,-0.01818733
1.7155656e-06,-0.01832327
1.7156156e-06,-0.01802919
1.7156656e-06,-0.01779337
1.7157156e-06,-0.01785718
1.7157656e-06,-0.01796538
1.7158156e-06,-0.01790989
1.7158656e-06,-0.01776286
1.7159156e-06,-0.01752426
1.7159656e-06,-0.01708592
1.7160156e-06,-0.01662538
1.7160656e-06,-0.01660041
1.7161156e-06,-0.01719412
1.7161656e-06,-0.01800422
1.7162156e-06,-0.01841482
1.7162656e-06,-0.01809577
1.7163156e-06,-0.01721076
1.7163656e-06,-0.01633408
1.7164156e-06,-0.01608439
1.7164656e-06,-0.01656157
1.7165156e-06,-0.01720799
1.7165656e-06,-0.01736335
1.7166156e-06,-0.01698327
1.7166656e-06,-0.01663648
1.7167156e-06,-0.016753
1.7167656e-06,-0.0170665
1.7168156e-06,-0.01707482
1.7168656e-06,-0.0168723
1.7169156e-06,-0.01703876
1.7169656e-06,-0.01759362
1.7170156e-06,-0.01773511
1.7170656e-06,-0.01706373
1.7171156e-06,-0.01638402
1.7171656e-06,-0.01670029
1.7172156e-06,-0.01773511
1.7172656e-06,-0.01830107
1.7173156e-06,-0.01794873
1.7173656e-06,-0.01741052
1.7174156e-06,-0.01734116
1.7174656e-06,-0.01742994
1.7175156e-06,-0.01720522
1.7175656e-06,-0.01692223
1.7176156e-06,-0.01710811
1.7176656e-06,-0.01758252
1.7177156e-06,-0.01758807
1.7177656e-06,-0.01689727
1.7178156e-06,-0.01627859
1.7178656e-06,-0.01655047
1.7179156e-06,-0.01747987
1.7179656e-06,-0.01791267
1.7180156e-06,-0.01710811
1.7180656e-06,-0.01566269
1.7181156e-06,-0.01493859
1.7181656e-06,-0.01564882
1.7182156e-06,-0.01723573
1.7182656e-06,-0.01848141
1.7183156e-06,-0.01854799
1.7183656e-06,-0.01747987
1.7184156e-06,-0.01609271
1.7184656e-06,-0.01539358
1.7185156e-06,-0.01579586
1.7185656e-06,-0.01675855
1.7186156e-06,-0.01737445
1.7186656e-06,-0.01738
1.7187156e-06,-0.01735225
1.7187656e-06,-0.01778782
1.7188156e-06,-0.01826501
1.7188656e-06,-0.01790435
1.7189156e-06,-0.01659764
1.7189656e-06,-0.01541855
1.7190156e-06,-0.01551288
1.7190656e-06,-0.01666977
1.7191156e-06,-0.01745213
1.7191656e-06,-0.01690836
1.7192156e-06,-0.0157376
1.7192656e-06,-0.01537694
1.7193156e-06,-0.01621756
1.7193656e-06,-0.01731619
1.7194156e-06,-0.01770182
1.7194656e-06,-0.01739664
1.7195156e-06,-0.01700824
