LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:02:32,0                 
Time,Ampl
1.7119706e-06,-0.0234444
1.7120206e-06,-0.0162589
1.7120706e-06,-0.0102386
1.7121206e-06,-0.010738
1.7121706e-06,-0.0141504
1.7122206e-06,-0.0154821
1.7122706e-06,-0.0157872
1.7123206e-06,-0.0185616
1.7123706e-06,-0.0231392
1.7124206e-06,-0.0250812
1.7124706e-06,-0.0216133
1.7125206e-06,-0.0141504
1.7125706e-06,-0.00682617
1.7126206e-06,-0.00424605
1.7126706e-06,-0.00829656
1.7127206e-06,-0.015593
1.7127706e-06,-0.0192551
1.7128206e-06,-0.0152879
1.7128706e-06,-0.00771396
1.7129206e-06,-0.0046622
1.7129706e-06,-0.00940629
1.7130206e-06,-0.0170357
1.7130706e-06,-0.020892
1.7131206e-06,-0.0191442
1.7131706e-06,-0.0137897
1.7132206e-06,-0.00746427
1.7132706e-06,-0.0040241
1.7133206e-06,-0.00835205
1.7133706e-06,-0.0195048
1.7134206e-06,-0.0268845
1.7134706e-06,-0.0204481
1.7135206e-06,-0.00560547
1.7135706e-06,-0.000112305
1.7136206e-06,-0.0119587
1.7136706e-06,-0.0276059
1.7137206e-06,-0.0292982
1.7137706e-06,-0.0179235
1.7138206e-06,-0.0099889
1.7138706e-06,-0.0144001
1.7139206e-06,-0.023056
1.7139706e-06,-0.0246096
1.7140206e-06,-0.0181177
1.7140706e-06,-0.0100444
1.7141206e-06,-0.00499512
1.7141706e-06,-0.00410733
1.7142206e-06,-0.00724232
1.7142706e-06,-0.0116258
1.7143206e-06,-0.012569
1.7143706e-06,-0.00973921
1.7144206e-06,-0.00937855
1.7144706e-06,-0.0155098
1.7145206e-06,-0.0228063
1.7145706e-06,-0.0226676
1.7146206e-06,-0.0138175
1.7146706e-06,-0.00330278
1.7147206e-06,0.0013026
1.7147706e-06,-0.00308083
1.7148206e-06,-0.0142336
1.7148706e-06,-0.0250535
1.7149206e-06,-0.0266903
1.7149706e-06,-0.0170912
1.7150206e-06,-0.00593839
1.7150706e-06,-0.0058829
1.7151206e-06,-0.0175628
1.7151706e-06,-0.0283549
1.7152206e-06,-0.0275226
1.7152706e-06,-0.0176183
1.7153206e-06,-0.00868497
1.7153706e-06,-0.00663197
1.7154206e-06,-0.0103218
1.7154706e-06,-0.0155653
1.7155206e-06,-0.0174796
1.7155706e-06,-0.0132626
1.7156206e-06,-0.00643777
1.7156706e-06,-0.00430154
1.7157206e-06,-0.0081301
1.7157706e-06,-0.0118754
1.7158206e-06,-0.0128187
1.7158706e-06,-0.015704
1.7159206e-06,-0.0218075
1.7159706e-06,-0.0237773
1.7160206e-06,-0.0165918
1.7160706e-06,-0.00677069
1.7161206e-06,-0.00369118
1.7161706e-06,-0.0079359
1.7162206e-06,-0.01354
1.7162706e-06,-0.0169247
1.7163206e-06,-0.0186448
1.7163706e-06,-0.0191442
1.7164206e-06,-0.0173409
1.7164706e-06,-0.0128742
1.7165206e-06,-0.00824108
1.7165706e-06,-0.00849077
1.7166206e-06,-0.0163699
1.7166706e-06,-0.0273284
1.7167206e-06,-0.0322112
1.7167706e-06,-0.0274117
1.7168206e-06,-0.0183119
1.7168706e-06,-0.011598
1.7169206e-06,-0.00887917
1.7169706e-06,-0.00907338
1.7170206e-06,-0.0121529
1.7170706e-06,-0.0172299
1.7171206e-06,-0.0204481
1.7171706e-06,-0.0180344
1.7172206e-06,-0.010738
1.7172706e-06,-0.00424605
1.7173206e-06,-0.00407959
1.7173706e-06,-0.0102386
1.7174206e-06,-0.0175628
1.7174706e-06,-0.0209752
1.7175206e-06,-0.01981
1.7175706e-06,-0.0171467
1.7176206e-06,-0.0161202
1.7176706e-06,-0.0173131
1.7177206e-06,-0.0188945
1.7177706e-06,-0.0185338
1.7178206e-06,-0.0150382
1.7178706e-06,-0.00862948
1.7179206e-06,-0.00152721
1.7179706e-06,0.0013026
1.7180206e-06,-0.00377441
1.7180706e-06,-0.0127355
1.7181206e-06,-0.0155376
1.7181706e-06,-0.00882369
1.7182206e-06,-0.00183239
1.7182706e-06,-0.00477317
1.7183206e-06,-0.0144278
1.7183706e-06,-0.01895
1.7184206e-06,-0.0149549
1.7184706e-06,-0.0113483
1.7185206e-06,-0.0148162
1.7185706e-06,-0.0203649
1.7186206e-06,-0.0199765
1.7186706e-06,-0.0140949
